,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
45,2010-03-10,32.168331146240234,32.17546463012695,32.30385208129883,32.03281021118164,5872137.0,-0.26390838623046875,0.09985733032226562,-0.128387451171875,0.08559226989746094,437705.0,32.17546463012695
46,2010-03-11,32.28245544433594,32.04707717895508,32.3823127746582,31.91868782043457,4831993.0,0.11412429809570312,-0.128387451171875,0.078460693359375,-0.11412239074707031,-1040144.0,32.04707717895508
47,2010-03-12,32.06134033203125,31.497859954833984,32.09700393676758,31.412267684936523,6865874.0,-0.2211151123046875,-0.5492172241210938,-0.285308837890625,-0.5064201354980469,2033881.0,31.497859954833984
48,2010-03-15,31.55492210388184,31.669044494628903,31.68330955505371,31.39800262451172,4472520.0,-0.5064182281494105,0.17118453979491832,-0.4136943817138672,-0.014265060424804688,-2393354.0,31.669044494628903
49,2010-03-16,31.68330955505371,32.33951568603516,32.396575927734375,31.68330955505371,6954060.0,0.12838745117187145,0.6704711914062607,0.7132663726806641,0.2853069305419922,2481540.0,32.33951568603516
50,2010-03-17,32.4821662902832,32.346649169921875,32.49643325805664,32.196861267089844,5065286.0,0.7988567352294922,0.007133483886711645,0.09985733032226562,0.5135517120361328,-1888774.0,32.346649169921875
51,2010-03-18,32.1540641784668,31.86162567138672,32.2681884765625,31.71897315979004,6026918.0,-0.32810211181640625,-0.48502349853515625,-0.22824478149414062,-0.4778881072998047,961632.0,31.86162567138672
52,2010-03-19,31.82596206665039,31.82596206665039,32.02567672729492,31.56205368041992,7717309.0,-0.32810211181640625,-0.035663604736328125,-0.24251174926757812,-0.15691947937012074,1690391.0,31.82596206665039
53,2010-03-22,31.77603340148925,31.61198234558105,32.07560729980469,31.54778861999512,5658612.0,-0.04992866516113992,-0.2139797210693395,0.049930572509765625,-0.014265060424797582,-2058697.0,31.61198234558105
54,2010-03-23,31.56918716430664,31.60485076904297,31.74750328063965,31.40513610839844,7978502.0,-0.20684623718261008,-0.007131576538082385,-0.32810401916503906,-0.1426525115966797,2319890.0,31.60485076904297
55,2010-03-24,31.69757461547852,31.069900512695312,31.69757461547852,31.027103424072266,8261425.0,0.12838745117187855,-0.5349502563476562,-0.04992866516112926,-0.3780326843261754,282923.0,31.069900512695312
56,2010-03-25,31.105562210083008,30.877317428588867,31.269615173339844,30.70613479614257,8721562.0,-0.5920124053955114,-0.1925830841064453,-0.4279594421386754,-0.3209686279296946,460137.0,30.877317428588867
57,2010-03-26,30.855920791625977,30.80599021911621,30.941511154174805,30.649072647094727,4386998.0,-0.24964141845703125,-0.07132720947265625,-0.32810401916503906,-0.05706214904784446,-4334564.0,30.80599021911621
58,2010-03-29,31.027103424072266,31.326675415039062,31.33380889892578,30.891582489013672,4326712.0,0.17118263244628906,0.5206851959228516,0.39229774475097656,0.2425098419189453,-60286.0,31.326675415039062
59,2010-03-30,31.355207443237305,31.355207443237305,31.519258499145508,31.24821662902832,3917048.0,0.32810401916503906,0.028532028198242188,0.18544960021972656,0.35663414001464844,-409664.0,31.355207443237305
60,2010-03-31,31.2410831451416,31.24821662902832,31.38373756408692,31.069900512695312,3805729.0,-0.11412429809570312,-0.10699081420898438,-0.13552093505858664,-0.1783161163330078,-111319.0,31.24821662902832
61,2010-04-01,31.376604080200195,31.583452224731445,31.940086364746094,31.27674865722656,4626880.0,0.13552093505859375,0.335235595703125,0.5563488006591726,0.20684814453124645,821151.0,31.583452224731445
62,2010-04-05,31.69757461547852,31.669044494628903,31.82596206665039,31.45506477355957,3688382.0,0.32097053527832387,0.08559226989745738,-0.11412429809570312,0.17831611633301137,-938498.0,31.669044494628903
63,2010-04-06,31.5406551361084,32.1540641784668,32.168331146240234,31.462196350097656,5098373.0,-0.15691947937012074,0.4850196838378942,0.34236907958984375,0.0071315765380859375,1409991.0,32.1540641784668
64,2010-04-07,32.09700393676758,31.90442276000977,32.12553405761719,31.77603340148925,4561547.0,0.5563488006591797,-0.2496414184570277,-0.042797088623046875,0.31383705139159446,-536826.0,31.90442276000977
65,2010-04-08,31.982881546020508,31.6904411315918,31.982881546020508,31.583452224731445,3745583.0,-0.11412239074707031,-0.21398162841796875,-0.1426525115966797,-0.1925811767578054,-815964.0,31.6904411315918
66,2010-04-09,31.676176071166992,31.56918716430664,31.676176071166992,31.348073959350582,4335264.0,-0.3067054748535156,-0.1212539672851598,-0.3067054748535156,-0.23537826538086293,589681.0,31.56918716430664
67,2010-04-12,31.66191291809082,31.79743194580078,32.09700393676758,31.66191291809082,4335685.0,-0.014263153076171875,0.22824478149414062,0.42082786560058594,0.3138389587402379,421.0,31.79743194580078
68,2010-04-13,31.83309555053711,31.783166885375977,31.84736061096192,31.348073959350582,5353397.0,0.17118263244628906,-0.014265060424804688,-0.24964332580565696,-0.3138389587402379,1017712.0,31.783166885375977
69,2010-04-14,31.74037170410156,31.761768341064453,31.761768341064453,31.54778861999512,4580755.0,-0.09272384643555043,-0.021398544311523438,-0.08559226989746804,0.19971466064453836,-772642.0,31.761768341064453
70,2010-04-15,31.583452224731445,31.676176071166992,31.754636764526367,31.27674865722656,5822646.0,-0.15691947937011363,-0.08559226989746094,-0.0071315765380859375,-0.2710399627685618,1241891.0,31.676176071166992
71,2010-04-16,31.376604080200195,31.112695693969727,31.376604080200195,30.891582489013672,10084866.0,-0.20684814453125,-0.5634803771972656,-0.3780326843261719,-0.3851661682128871,4262220.0,31.112695693969727
72,2010-04-19,31.105562210083008,31.08416557312012,31.24821662902832,30.92011451721192,5464996.0,-0.2710418701171875,-0.028530120849605822,-0.128387451171875,0.028532028198249293,-4619870.0,31.08416557312012
73,2010-04-20,31.36947250366211,31.46932983398437,31.4907283782959,31.176889419555664,4877278.0,0.26391029357910156,0.3851642608642507,0.24251174926757812,0.2567749023437429,-587718.0,31.46932983398437
74,2010-04-21,31.326675415039062,31.09843063354492,31.48359489440918,31.04136848449707,8395877.0,-0.042797088623046875,-0.3708992004394531,-0.00713348388671875,-0.13552093505859375,3518599.0,31.09843063354492
75,2010-04-22,31.12696075439453,31.13409423828125,31.27674865722656,30.791725158691406,7617627.0,-0.19971466064453125,0.03566360473633168,-0.20684623718262074,-0.24964332580566406,-778250.0,31.13409423828125
76,2010-04-23,30.95577621459961,31.348073959350582,31.376604080200195,30.513551712036133,10371856.0,-0.17118453979492188,0.21397972106933238,0.09985542297363637,-0.27817344665527344,2754229.0,31.348073959350582
77,2010-04-26,31.38373756408692,31.112695693969727,31.71897315979004,31.069900512695312,8413823.0,0.4279613494873118,-0.23537826538085582,0.34236907958984375,0.5563488006591797,-1958033.0,31.112695693969727
78,2010-04-27,31.055635452270508,30.563480377197266,31.14835929870605,30.55634880065918,7522711.0,-0.32810211181641336,-0.5492153167724609,-0.5706138610839879,-0.5135517120361328,-891112.0,30.563480377197266
79,2010-04-28,30.77032852172852,30.941511154174805,31.0627670288086,30.527816772460938,12459434.0,-0.28530693054198863,0.37803077697753906,-0.08559226989745028,-0.028532028198242188,4936723.0,30.941511154174805
80,2010-04-29,31.027103424072266,30.855920791625977,31.205421447753903,30.7631950378418,5600009.0,0.25677490234374645,-0.08559036254882812,0.14265441894530184,0.23537826538086293,-6859425.0,30.855920791625977
81,2010-04-30,30.948644638061523,31.091297149658203,31.30527877807617,30.891582489013672,7490185.0,-0.07845878601074219,0.23537635803222656,0.09985733032226562,0.12838745117187145,1890176.0,31.091297149658203
82,2010-05-03,31.298145294189453,31.47646141052246,31.533523559570312,31.13409423828125,3576642.0,0.3495006561279297,0.3851642608642578,0.22824478149414418,0.24251174926757812,-3913543.0,31.47646141052246
83,2010-05-04,31.319543838500977,30.791725158691406,31.38373756408692,30.641939163208008,6622627.0,0.021398544311523438,-0.6847362518310547,-0.14978599548339133,-0.4921550750732422,3045985.0,30.791725158691406
84,2010-05-05,30.67047119140625,31.16262435913086,31.2268180847168,30.627674102783203,9571033.0,-0.6490726470947266,0.3708992004394531,-0.15691947937012074,-0.014265060424804688,2948406.0,31.16262435913086
85,2010-05-06,30.92011451721192,29.85734748840332,30.92011451721192,20.11412239074707,17422654.0,0.24964332580567117,-1.305276870727539,-0.30670356750487926,-10.513551712036133,7851621.0,29.85734748840332
86,2010-05-07,29.6718978881836,29.629100799560547,30.00713348388672,29.201141357421875,16496913.0,-1.2482166290283203,-0.22824668884277344,-0.9129810333252024,9.087018966674805,-925741.0,29.629100799560547
87,2010-05-10,30.513551712036133,30.38516426086425,30.67047119140625,29.94293975830078,8349611.0,0.841653823852532,0.7560634613037038,0.6633377075195312,0.7417984008789062,-8147302.0,30.38516426086425
88,2010-05-11,30.24251174926757,30.44222450256348,30.80599021911621,30.1497859954834,5140713.0,-0.2710399627685618,0.05706024169922941,0.13551902770996094,0.2068462371826172,-3208898.0,30.44222450256348
89,2010-05-12,30.285306930541992,30.071327209472656,30.356632232666016,29.97860145568848,10447283.0,0.04279518127442117,-0.37089729309082387,-0.4493579864501953,-0.17118453979491832,5306570.0,30.071327209472656
90,2010-05-13,30.064193725585938,30.00713348388672,30.45649147033692,29.99286651611328,8706140.0,-0.2211132049560547,-0.0641937255859375,0.09985923767090554,0.014265060424801135,-1741143.0,30.00713348388672
91,2010-05-14,29.957204818725582,29.72895812988281,30.26390838623047,29.50784683227539,8831899.0,-0.10698890686035512,-0.2781753540039098,-0.19258308410645242,-0.4850196838378906,125759.0,29.72895812988281
92,2010-05-17,29.80028533935547,29.493581771850582,29.893009185791016,29.18687629699707,7140947.0,-0.15691947937011363,-0.23537635803222656,-0.3708992004394531,-0.3209705352783203,-1690952.0,29.493581771850582
93,2010-05-18,29.586305618286133,29.09415054321289,29.62196922302246,29.06562042236328,5932843.0,-0.21397972106933594,-0.39943122863769176,-0.2710399627685547,-0.12125587463378906,-1208104.0,29.09415054321289
94,2010-05-19,28.98716163635254,28.95149803161621,29.09415054321289,28.70898628234864,6835872.0,-0.5991439819335938,-0.1426525115966797,-0.5278186798095703,-0.35663414001464133,903029.0,28.95149803161621
95,2010-05-20,28.609130859375,28.038515090942383,28.61626243591309,28.038515090942383,7665575.0,-0.37803077697753906,-0.9129829406738281,-0.47788810729980113,-0.6704711914062571,829703.0,28.038515090942383
96,2010-05-21,27.29671859741211,28.124107360839844,28.231098175048828,27.29671859741211,7547667.0,-1.3124122619628906,0.08559226989746094,-0.38516426086426137,-0.7417964935302734,-117908.0,28.124107360839844
97,2010-05-24,28.0456485748291,27.774608612060547,28.29529190063477,27.7318115234375,4555939.0,0.7489299774169922,-0.3494987487792969,0.06419372558594105,0.4350929260253906,-2991728.0,27.774608612060547
98,2010-05-25,27.275320053100582,27.37517738342285,27.38944435119629,26.72610664367676,9879754.0,-0.7703285217285192,-0.3994312286376953,-0.9058475494384801,-1.0057048797607386,5323815.0,27.37517738342285
99,2010-05-26,28.20256805419922,27.14693260192871,28.20256805419922,27.111270904541016,7768202.0,0.9272480010986364,-0.22824478149414062,0.8131237030029297,0.38516426086425426,-2111552.0,27.14693260192871
100,2010-05-27,27.567760467529297,27.753210067749023,27.753210067749023,27.39657592773437,7341713.0,-0.6348075866699219,0.6062774658203125,-0.4493579864501953,0.2853050231933558,-426489.0,27.753210067749023
101,2010-05-28,27.753210067749023,27.53209686279297,27.860200881958008,27.46790313720703,5723244.0,0.18544960021972656,-0.2211132049560547,0.10699081420898438,0.0713272094726598,-1618469.0,27.53209686279297
102,2010-06-01,27.425106048583984,26.85449409484864,27.489301681518555,26.83309555053711,6215066.0,-0.32810401916503906,-0.6776027679443288,-0.3708992004394531,-0.6348075866699219,491822.0,26.85449409484864
103,2010-06-02,26.676176071166992,27.047075271606445,27.06134033203125,26.56205368041992,8901999.0,-0.7489299774169922,0.1925811767578054,-0.4279613494873047,-0.27104187011719105,2686933.0,27.047075271606445
104,2010-06-03,27.132667541503903,27.39657592773437,27.46790313720703,26.968616485595703,8355219.0,0.4564914703369105,0.34950065612792613,0.40656280517578125,0.4065628051757848,-546780.0,27.39657592773437
105,2010-06-04,27.139799118041992,26.840227127075195,27.32525062561035,26.74750328063965,9756378.0,0.00713157653808949,-0.5563488006591761,-0.1426525115966797,-0.2211132049560547,1401159.0,26.840227127075195
106,2010-06-07,26.940086364746094,26.91155433654785,27.403709411621094,26.84736061096192,7044910.0,-0.19971275329589844,0.07132720947265625,0.07845878601074219,0.09985733032227273,-2711468.0,26.91155433654785
107,2010-06-08,27.08987236022949,27.460769653320312,27.52496337890625,26.85449409484864,11037806.0,0.14978599548339488,0.5492153167724609,0.12125396728515625,0.00713348388671875,3992896.0,27.460769653320312
108,2010-06-09,27.63908767700196,27.52496337890625,27.79600524902344,27.28958511352539,9258528.0,0.5492153167724716,0.0641937255859375,0.27104187011719105,0.4350910186767507,-1779278.0,27.52496337890625
109,2010-06-10,28.05278205871582,28.559200286865234,28.56633377075196,27.96005630493164,9348957.0,0.4136943817138601,1.0342369079589844,0.7703285217285192,0.67047119140625,90429.0,28.559200286865234
110,2010-06-11,28.40228271484375,28.452211380004883,28.794578552246094,28.13837432861328,6498971.0,0.3495006561279297,-0.10698890686035156,0.22824478149413352,0.17831802368164062,-2849986.0,28.452211380004883
111,2010-06-14,28.65192604064941,28.70898628234864,28.83737564086914,28.502140045166016,6205112.0,0.2496433258056605,0.2567749023437571,0.042797088623046875,0.3637657165527344,-293859.0,28.70898628234864
112,2010-06-15,28.73038482666016,29.18687629699707,29.19400978088379,28.73038482666016,5835825.0,0.07845878601074929,0.4778900146484304,0.35663414001464844,0.22824478149414418,-369287.0,29.18687629699707
113,2010-06-16,29.07275390625,29.3865909576416,29.44365119934082,28.86590576171875,6393821.0,0.3423690795898402,0.19971466064453125,0.24964141845703125,0.1355209350585902,557996.0,29.3865909576416
114,2010-06-17,29.286733627319336,29.17974281311035,29.286733627319336,28.63052749633789,7828908.0,0.21397972106933594,-0.20684814453125,-0.15691757202148438,-0.23537826538085938,1435087.0,29.17974281311035
115,2010-06-18,29.201141357421875,29.41512107849121,29.47931480407715,29.087018966674805,6582110.0,-0.08559226989746094,0.23537826538085938,0.1925811767578125,0.45649147033691406,-1246798.0,29.41512107849121
116,2010-06-21,29.6718978881836,29.06562042236328,29.6861629486084,28.915834426879883,5596784.0,0.47075653076172586,-0.3495006561279297,0.20684814453125,-0.17118453979492188,-985326.0,29.06562042236328
117,2010-06-22,29.06562042236328,28.352354049682617,29.2225399017334,28.25962829589844,7572903.0,-0.6062774658203196,-0.7132663726806641,-0.463623046875,-0.6562061309814418,1976119.0,28.352354049682617
118,2010-06-23,28.28816032409668,27.838802337646484,28.352354049682617,27.753210067749023,7904616.0,-0.7774600982666016,-0.5135517120361328,-0.8701858520507812,-0.5064182281494176,331713.0,27.838802337646484
119,2010-06-24,27.867332458496094,27.567760467529297,28.13837432861328,27.539230346679688,7209505.0,-0.42082786560058594,-0.2710418701171875,-0.21397972106933594,-0.21397972106933594,-695111.0,27.567760467529297
120,2010-06-25,27.72467994689941,27.36804580688477,27.72467994689941,27.18259620666504,8786755.0,-0.14265251159668324,-0.1997146606445277,-0.41369438171387074,-0.35663414001464844,1577250.0,27.36804580688477
121,2010-06-28,27.517831802368164,27.660484313964844,27.81027030944824,27.196861267089844,4622674.0,-0.20684814453124645,0.2924385070800746,0.08559036254882812,0.014265060424804688,-4164081.0,27.660484313964844
122,2010-06-29,27.48216819763184,27.15406608581543,27.48216819763184,27.00428009033203,6797317.0,-0.03566360473632457,-0.5064182281494141,-0.32810211181639914,-0.1925811767578125,2174643.0,27.15406608581543
123,2010-06-30,27.082738876342773,27.082738876342773,27.38944435119629,26.9900131225586,7624777.0,-0.39942932128906605,-0.07132720947265625,-0.09272384643555043,-0.014266967773430395,827460.0,27.082738876342773
124,2010-07-01,27.168331146240234,27.139799118041992,27.23252487182617,26.840227127075195,8203663.0,0.08559226989746094,0.05706024169921875,-0.15691947937012074,-0.14978599548340554,578886.0,27.139799118041992
125,2010-07-02,27.26105690002441,27.01854515075684,27.26105690002441,26.86162567138672,4809000.0,0.09272575378417613,-0.1212539672851527,0.028532028198242188,0.021398544311523438,-3394663.0,27.01854515075684
126,2010-07-06,27.1184024810791,27.33951568603516,27.63908767700196,27.07560539245605,8187820.0,-0.14265441894530895,0.3209705352783203,0.3780307769775497,0.21397972106933238,3378820.0,27.33951568603516
127,2010-07-07,27.34664726257324,28.28102684020996,28.40228271484375,27.25392341613769,10044769.0,0.22824478149413707,0.9415111541748011,0.7631950378417898,0.17831802368164062,1856949.0,28.28102684020996
128,2010-07-08,28.609130859375,28.880170822143555,28.88730430603028,28.48074150085449,8351994.0,1.2624835968017614,0.5991439819335938,0.48502159118653054,1.2268180847167969,-1692775.0,28.880170822143555
129,2010-07-09,28.78031349182129,28.97289657592773,28.994293212890625,28.43081283569336,4637255.0,0.17118263244628906,0.09272575378417613,0.10698890686034446,-0.04992866516112926,-3714739.0,28.97289657592773
130,2010-07-12,28.98716163635254,29.151212692260746,29.17974281311035,28.787446975708008,5591176.0,0.20684814453125,0.17831611633301492,0.18544960021972656,0.35663414001464844,953921.0,29.151212692260746
131,2010-07-13,29.21540641784668,29.229671478271484,29.522111892700195,29.04422378540039,5058837.0,0.22824478149414062,0.07845878601073863,0.34236907958984375,0.2567768096923828,-532339.0,29.229671478271484
132,2010-07-14,29.27246856689453,29.54350852966309,29.54350852966309,29.07275390625,6686418.0,0.05706214904785156,0.3138370513916051,0.021396636962894178,0.028530120849609375,1627581.0,29.54350852966309
133,2010-07-15,29.586305618286133,29.786020278930664,29.87874412536621,29.308130264282227,6398868.0,0.31383705139160156,0.24251174926757457,0.33523559570312145,0.23537635803222656,-287550.0,29.786020278930664
134,2010-07-16,29.65049934387207,29.586305618286133,29.94293975830078,29.557775497436523,9518739.0,0.0641937255859375,-0.19971466064453125,0.06419563293457031,0.24964523315429688,3119871.0,29.586305618286133
135,2010-07-19,29.72895812988281,29.82881546020508,29.893009185791016,29.44365119934082,4235863.0,0.07845878601073863,0.24250984191894887,-0.049930572509765625,-0.11412429809570312,-5282876.0,29.82881546020508
136,2010-07-20,29.457916259765625,30.37803077697754,30.37803077697754,29.457916259765625,7170389.0,-0.27104187011718395,0.5492153167724574,0.48502159118652344,0.014265060424804688,2934526.0,30.37803077697754
137,2010-07-21,30.463623046875,29.92154121398925,30.47075653076172,29.636234283447266,6362136.0,1.005706787109375,-0.45648956298828836,0.09272575378417969,0.17831802368164062,-808253.0,29.92154121398925
138,2010-07-22,29.97146987915039,29.81455039978028,30.2995719909668,29.57917213439941,10149779.0,-0.4921531677246094,-0.10699081420897016,-0.17118453979491832,-0.057062149047855115,3787643.0,29.81455039978028
139,2010-07-23,29.77175521850586,29.258203506469727,29.77175521850586,28.851640701293945,9936815.0,-0.19971466064453125,-0.556346893310554,-0.527816772460941,-0.7275314331054652,-212964.0,29.258203506469727
