,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
48,2010-03-15,27.895000457763672,28.309999465942383,28.31999969482422,27.895000457763672,459200.0,-0.029998779296875,0.18000030517578125,0.1900005340576172,0.3900012969970703,58400.0,28.309999465942383
49,2010-03-16,28.350000381469727,28.2549991607666,28.6299991607666,28.170000076293945,970400.0,0.4549999237060547,-0.05500030517578125,0.3099994659423828,0.27499961853027344,511200.0,28.2549991607666
50,2010-03-17,28.364999771118164,28.375,28.44499969482422,28.270000457763672,292600.0,0.0149993896484375,0.12000083923339844,-0.1849994659423828,0.10000038146972656,-677800.0,28.375
51,2010-03-18,28.26499938964844,28.78499984741211,28.78499984741211,28.26499938964844,277200.0,-0.10000038146972301,0.4099998474121094,0.3400001525878906,-0.005001068115230822,-15400.0,28.78499984741211
52,2010-03-19,28.95499992370605,28.924999237060547,29.040000915527344,28.600000381469727,721600.0,0.6900005340576101,0.1399993896484375,0.2550010681152344,0.3350009918212855,444400.0,28.924999237060547
53,2010-03-22,28.73500061035156,29.3799991607666,29.51000022888184,28.71500015258789,467400.0,-0.2199993133544922,0.4549999237060547,0.46999931335449574,0.11499977111816406,-254200.0,29.3799991607666
54,2010-03-23,29.315000534057617,29.57999992370605,29.604999542236328,29.200000762939453,311200.0,0.5799999237060582,0.20000076293944957,0.09499931335448863,0.4850006103515625,-156200.0,29.57999992370605
55,2010-03-24,29.56999969482422,28.655000686645508,29.645000457763672,28.655000686645508,843200.0,0.25499916076660156,-0.9249992370605433,0.04000091552734375,-0.5450000762939453,532000.0,28.655000686645508
56,2010-03-25,28.8700008392334,28.614999771118164,29.1299991607666,28.614999771118164,379200.0,-0.6999988555908203,-0.04000091552734375,-0.5150012969970703,-0.04000091552734375,-464000.0,28.614999771118164
57,2010-03-26,28.614999771118164,27.940000534057617,28.700000762939453,27.8700008392334,684600.0,-0.2550010681152344,-0.6749992370605469,-0.42999839782714844,-0.7449989318847656,305400.0,27.940000534057617
58,2010-03-29,28.0,28.77499961853028,28.864999771118164,27.6299991607666,458600.0,-0.6149997711181641,0.8349990844726634,0.16499900817871094,-0.24000167846679688,-226000.0,28.77499961853028
59,2010-03-30,28.75,28.825000762939453,29.030000686645508,28.645000457763672,378200.0,0.75,0.05000114440917258,0.16500091552734375,1.0150012969970703,-80400.0,28.825000762939453
60,2010-03-31,28.76000022888184,28.77499961853028,28.959999084472656,28.68000030517578,307600.0,0.01000022888183949,-0.05000114440917258,-0.07000160217285156,0.034999847412109375,-70600.0,28.77499961853028
61,2010-04-01,28.934999465942383,29.03499984741211,29.184999465942383,28.799999237060547,396400.0,0.17499923706054332,0.26000022888182883,0.22500038146972656,0.11999893188476562,88800.0,29.03499984741211
62,2010-04-05,29.0049991607666,28.975000381469727,29.11000061035156,28.809999465942383,451000.0,0.06999969482421875,-0.05999946594238281,-0.07499885559082387,0.010000228881835938,54600.0,28.975000381469727
63,2010-04-06,28.799999237060547,28.834999084472656,28.96500015258789,28.795000076293945,351400.0,-0.2049999237060547,-0.1400012969970703,-0.14500045776366832,-0.0149993896484375,-99600.0,28.834999084472656
64,2010-04-07,29.05500030517578,29.084999084472656,29.299999237060547,28.959999084472656,468000.0,0.2550010681152344,0.25,0.33499908447265625,0.16499900817871094,116600.0,29.084999084472656
65,2010-04-08,29.084999084472656,29.170000076293945,29.26000022888184,28.655000686645508,361000.0,0.029998779296875,0.08500099182128906,-0.039999008178707385,-0.30499839782714844,-107000.0,29.170000076293945
66,2010-04-09,29.125,29.5,29.5,29.075000762939453,216000.0,0.04000091552734375,0.3299999237060547,0.2399997711181605,0.4200000762939453,-145000.0,29.5
67,2010-04-12,29.43000030517578,29.725000381469727,29.7549991607666,29.43000030517578,385600.0,0.30500030517578125,0.22500038146972656,0.25499916076660156,0.3549995422363281,169600.0,29.725000381469727
68,2010-04-13,29.7450008392334,29.75,29.75,29.520000457763672,191200.0,0.3150005340576172,0.024999618530273438,-0.0049991607666015625,0.09000015258789062,-194400.0,29.75
69,2010-04-14,29.75,29.96999931335449,29.9950008392334,29.56999969482422,269200.0,0.0049991607666015625,0.21999931335448863,0.24500083923339844,0.049999237060546875,78000.0,29.96999931335449
70,2010-04-15,29.905000686645508,30.434999465942383,30.434999465942383,29.825000762939453,496800.0,0.1550006866455078,0.4650001525878942,0.4399986267089844,0.2550010681152344,227600.0,30.434999465942383
71,2010-04-16,30.270000457763672,30.155000686645508,30.655000686645508,30.11000061035156,659000.0,0.36499977111816406,-0.279998779296875,0.220001220703125,0.2849998474121058,162200.0,30.155000686645508
72,2010-04-19,30.104999542236328,29.959999084472656,30.39999961853028,29.875,998000.0,-0.16500091552734375,-0.19500160217285156,-0.25500106811522727,-0.23500061035155895,339000.0,29.959999084472656
73,2010-04-20,30.1200008392334,30.045000076293945,30.1200008392334,29.850000381469727,1103800.0,0.015001296997070312,0.08500099182128906,-0.2799987792968821,-0.024999618530273438,105800.0,30.045000076293945
74,2010-04-21,30.09000015258789,29.8700008392334,30.104999542236328,29.799999237060547,576200.0,-0.030000686645507812,-0.17499923706054688,-0.015001296997070312,-0.05000114440917969,-527600.0,29.8700008392334
75,2010-04-22,29.73500061035156,30.200000762939453,30.28499984741211,29.2549991607666,777800.0,-0.3549995422363317,0.3299999237060547,0.18000030517578125,-0.5450000762939453,201600.0,30.200000762939453
76,2010-04-23,30.30500030517578,33.43000030517578,34.28499984741211,30.209999084472656,5843600.0,0.5699996948242223,3.229999542236328,4.0,0.9549999237060547,5065800.0,33.43000030517578
77,2010-04-26,33.314998626708984,33.17499923706055,33.34000015258789,32.77000045776367,1248600.0,3.009998321533203,-0.2550010681152344,-0.9449996948242188,2.5600013732910156,-4595000.0,33.17499923706055
78,2010-04-27,33.165000915527344,33.060001373291016,33.540000915527344,32.845001220703125,979200.0,-0.14999771118164062,-0.11499786376953125,0.20000076293945312,0.07500076293945312,-269400.0,33.060001373291016
79,2010-04-28,33.119998931884766,32.83000183105469,33.5,32.779998779296875,1413000.0,-0.045001983642578125,-0.22999954223632812,-0.04000091552734375,-0.06500244140625,433800.0,32.83000183105469
80,2010-04-29,33.07500076293945,33.130001068115234,33.47999954223633,32.94499969482422,1034000.0,-0.0449981689453125,0.2999992370605469,-0.020000457763671875,0.16500091552734375,-379000.0,33.130001068115234
81,2010-04-30,33.2400016784668,33.06999969482422,33.619998931884766,33.01499938964844,615200.0,0.16500091552734375,-0.060001373291015625,0.1399993896484375,0.06999969482421875,-418800.0,33.06999969482422
82,2010-05-03,33.244998931884766,33.57500076293945,33.599998474121094,33.08000183105469,443200.0,0.00499725341796875,0.5050010681152344,-0.020000457763671875,0.06500244140625,-172000.0,33.57500076293945
83,2010-05-04,33.17499923706055,33.125,33.400001525878906,32.8849983215332,764800.0,-0.06999969482421875,-0.4500007629394531,-0.1999969482421875,-0.19500350952148438,321600.0,33.125
84,2010-05-05,32.96500015258789,32.869998931884766,33.72999954223633,32.6150016784668,694800.0,-0.20999908447265625,-0.2550010681152344,0.3299980163574219,-0.26999664306640625,-70000.0,32.869998931884766
85,2010-05-06,32.665000915527344,31.940000534057617,33.02000045776367,30.5049991607666,1160200.0,-0.2999992370605469,-0.9299983978271484,-0.7099990844726562,-2.1100025177001953,465400.0,31.940000534057617
86,2010-05-07,32.01499938964844,30.78499984741211,32.01499938964844,30.71500015258789,1141200.0,-0.6500015258789062,-1.1550006866455078,-1.0050010681152344,0.21000099182128906,-19000.0,30.78499984741211
87,2010-05-10,31.5,32.33000183105469,32.46500015258789,31.4950008392334,461800.0,-0.5149993896484375,1.5450019836425781,0.4500007629394531,0.7800006866455078,-679400.0,32.33000183105469
88,2010-05-11,32.0099983215332,32.77000045776367,33.470001220703125,31.64999961853028,616200.0,0.5099983215332031,0.4399986267089844,1.0050010681152344,0.1549987792968821,154400.0,32.77000045776367
89,2010-05-12,32.685001373291016,33.32500076293945,33.415000915527344,32.685001373291016,475000.0,0.6750030517578125,0.5550003051757812,-0.05500030517578125,1.035001754760735,-141200.0,33.32500076293945
90,2010-05-13,33.150001525878906,33.290000915527344,33.5,33.01499938964844,457400.0,0.4650001525878906,-0.034999847412109375,0.08499908447265625,0.3299980163574219,-17600.0,33.290000915527344
91,2010-05-14,33.05500030517578,32.279998779296875,33.26499938964844,31.9950008392334,413400.0,-0.095001220703125,-1.0100021362304688,-0.2350006103515625,-1.019998550415039,-44000.0,32.279998779296875
92,2010-05-17,32.470001220703125,32.34000015258789,32.939998626708984,31.565000534057617,343000.0,-0.5849990844726562,0.060001373291015625,-0.3250007629394531,-0.43000030517578125,-70400.0,32.34000015258789
93,2010-05-18,32.720001220703125,31.924999237060547,32.720001220703125,31.84499931335449,404600.0,0.25,-0.41500091552734375,-0.21999740600585938,0.27999877929687145,61600.0,31.924999237060547
94,2010-05-19,31.7450008392334,31.82999992370605,32.05500030517578,31.5,442000.0,-0.9750003814697266,-0.09499931335449574,-0.6650009155273438,-0.34499931335448863,37400.0,31.82999992370605
95,2010-05-20,31.184999465942383,30.26499938964844,31.39999961853028,30.26499938964844,655800.0,-0.5600013732910156,-1.56500053405761,-0.6550006866455007,-1.235000610351559,213800.0,30.26499938964844
96,2010-05-21,30.34499931335449,31.01000022888184,31.174999237060547,30.059999465942383,643600.0,-0.8400001525878942,0.7450008392333984,-0.22500038146973367,-0.20499992370605824,-12200.0,31.01000022888184
97,2010-05-24,30.854999542236328,30.53499984741211,31.25,30.530000686645508,306600.0,0.5100002288818395,-0.4750003814697301,0.07500076293945312,0.470001220703125,-337000.0,30.53499984741211
98,2010-05-25,29.8799991607666,30.334999084472656,30.395000457763672,29.28499984741211,424000.0,-0.9750003814697266,-0.20000076293945312,-0.8549995422363281,-1.2450008392333984,117400.0,30.334999084472656
99,2010-05-26,30.354999542236328,30.2450008392334,31.03499984741211,30.040000915527344,597800.0,0.47500038146972656,-0.08999824523925781,0.6399993896484375,0.7550010681152344,173800.0,30.2450008392334
100,2010-05-27,30.76000022888184,31.104999542236328,31.395000457763672,30.6200008392334,481800.0,0.40500068664551137,0.8599987030029297,0.3600006103515625,0.5799999237060547,-116000.0,31.104999542236328
101,2010-05-28,30.979999542236328,31.6200008392334,31.82999992370605,30.979999542236328,572000.0,0.21999931335448863,0.5150012969970703,0.43499946594237926,0.3599987030029297,90200.0,31.6200008392334
102,2010-06-01,31.614999771118164,31.155000686645508,31.924999237060547,31.100000381469727,358800.0,0.6350002288818359,-0.4650001525878906,0.09499931335449574,0.12000083923339844,-213200.0,31.155000686645508
103,2010-06-02,31.350000381469727,32.125,32.1349983215332,30.94499969482422,411800.0,-0.2649993896484375,0.9699993133544922,0.20999908447265625,-0.1550006866455078,53000.0,32.125
104,2010-06-03,32.01499938964844,32.16999816894531,32.439998626708984,31.63500022888184,196600.0,0.6649990081787109,0.0449981689453125,0.30500030517578125,0.6900005340576207,-215200.0,32.16999816894531
105,2010-06-04,31.709999084472656,31.09000015258789,32.29999923706055,31.0,406000.0,-0.30500030517578125,-1.0799980163574219,-0.1399993896484375,-0.6350002288818395,209400.0,31.09000015258789
106,2010-06-07,31.174999237060547,30.434999465942383,31.55500030517578,30.36000061035156,333800.0,-0.5349998474121094,-0.6550006866455078,-0.7449989318847656,-0.639999389648441,-72200.0,30.434999465942383
107,2010-06-08,30.43000030517578,30.645000457763672,30.725000381469727,30.075000762939453,319800.0,-0.7449989318847656,0.21000099182128906,-0.8299999237060547,-0.2849998474121058,-14000.0,30.645000457763672
108,2010-06-09,30.88500022888184,31.09000015258789,31.3799991607666,30.799999237060547,504200.0,0.45499992370605824,0.44499969482421875,0.654998779296875,0.7249984741210938,184400.0,31.09000015258789
109,2010-06-10,31.5,31.86000061035156,31.934999465942383,31.104999542236328,314200.0,0.6149997711181605,0.7700004577636683,0.5550003051757812,0.30500030517578125,-190000.0,31.86000061035156
110,2010-06-11,31.459999084472656,32.29499816894531,32.36000061035156,31.459999084472656,227200.0,-0.04000091552734375,0.43499755859375355,0.4250011444091797,0.3549995422363281,-87000.0,32.29499816894531
111,2010-06-14,32.349998474121094,32.07500076293945,32.625,32.0,307000.0,0.8899993896484375,-0.21999740600585938,0.2649993896484375,0.5400009155273438,79800.0,32.07500076293945
112,2010-06-15,32.130001068115234,32.30500030517578,32.404998779296875,31.61000061035156,477600.0,-0.21999740600585938,0.22999954223632812,-0.220001220703125,-0.38999938964844105,170600.0,32.30500030517578
113,2010-06-16,32.060001373291016,32.349998474121094,32.529998779296875,32.060001373291016,277800.0,-0.06999969482421875,0.0449981689453125,0.125,0.4500007629394567,-199800.0,32.349998474121094
114,2010-06-17,32.30500030517578,32.51499938964844,32.61000061035156,32.28499984741211,339200.0,0.24499893188476562,0.16500091552734375,0.0800018310546875,0.22499847412109375,61400.0,32.51499938964844
115,2010-06-18,32.470001220703125,32.42499923706055,32.69499969482422,32.005001068115234,722000.0,0.16500091552734375,-0.09000015258789062,0.08499908447265625,-0.279998779296875,382800.0,32.42499923706055
116,2010-06-21,32.685001373291016,32.42499923706055,33.0099983215332,32.28499984741211,275600.0,0.21500015258789062,0.0,0.3149986267089844,0.279998779296875,-446400.0,32.42499923706055
117,2010-06-22,32.380001068115234,31.70499992370605,32.900001525878906,31.6200008392334,400600.0,-0.30500030517578125,-0.7199993133544957,-0.10999679565429688,-0.6649990081787109,125000.0,31.70499992370605
118,2010-06-23,31.780000686645508,31.43000030517578,32.14500045776367,31.225000381469727,173800.0,-0.6000003814697266,-0.2749996185302699,-0.7550010681152344,-0.3950004577636719,-226800.0,31.43000030517578
119,2010-06-24,31.26000022888184,31.0,31.5,30.96500015258789,271000.0,-0.5200004577636683,-0.43000030517578125,-0.6450004577636719,-0.26000022888183594,97200.0,31.0
120,2010-06-25,31.145000457763672,31.424999237060547,31.46999931335449,30.690000534057617,895800.0,-0.11499977111816762,0.4249992370605469,-0.030000686645511365,-0.27499961853027344,624800.0,31.424999237060547
121,2010-06-28,31.530000686645508,31.670000076293945,31.979999542236328,31.155000686645508,187600.0,0.38500022888183594,0.24500083923339844,0.5100002288818395,0.4650001525878906,-708200.0,31.670000076293945
122,2010-06-29,31.309999465942383,30.584999084472656,31.434999465942383,30.375,467400.0,-0.220001220703125,-1.085000991821289,-0.5450000762939453,-0.7800006866455078,279800.0,30.584999084472656
123,2010-06-30,30.59499931335449,30.450000762939453,31.174999237060547,30.315000534057617,365800.0,-0.7150001525878942,-0.13499832153320312,-0.26000022888183594,-0.05999946594238281,-101600.0,30.450000762939453
124,2010-07-01,30.39999961853028,30.3799991607666,30.59499931335449,29.38999938964844,697800.0,-0.1949996948242081,-0.07000160217285156,-0.5799999237060582,-0.9250011444091761,332000.0,30.3799991607666
125,2010-07-02,30.530000686645508,30.440000534057617,30.75,30.28499984741211,176000.0,0.13000106811522727,0.060001373291015625,0.15500068664551137,0.8950004577636683,-521800.0,30.440000534057617
126,2010-07-06,30.920000076293945,30.155000686645508,31.065000534057617,30.0049991607666,499400.0,0.3899993896484375,-0.2849998474121094,0.3150005340576172,-0.2800006866455078,323400.0,30.155000686645508
127,2010-07-07,30.27499961853028,31.645000457763672,31.71500015258789,30.27499961853028,503200.0,-0.6450004577636648,1.489999771118164,0.6499996185302734,0.270000457763679,3800.0,31.645000457763672
128,2010-07-08,31.825000762939453,31.364999771118164,31.98500061035156,31.0,499400.0,1.5500011444091726,-0.2800006866455078,0.2700004577636683,0.7250003814697195,-3800.0,31.364999771118164
129,2010-07-09,31.32999992370605,31.864999771118164,31.89999961853028,31.32999992370605,329000.0,-0.495000839233402,0.5,-0.0850009918212784,0.32999992370605113,-170400.0,31.864999771118164
130,2010-07-12,31.709999084472656,31.70499992370605,32.0,31.479999542236328,296200.0,0.3799991607666051,-0.15999984741211293,0.10000038146971946,0.149999618530277,-32800.0,31.70499992370605
131,2010-07-13,31.915000915527344,31.8700008392334,32.0,31.729999542236328,426200.0,0.2050018310546875,0.1650009155273473,0.0,0.25,130000.0,31.8700008392334
132,2010-07-14,31.71999931335449,31.665000915527344,32.0,31.5,380800.0,-0.19500160217285512,-0.2049999237060547,0.0,-0.22999954223632812,-45400.0,31.665000915527344
133,2010-07-15,31.70499992370605,31.290000915527344,31.8700008392334,30.8700008392334,559000.0,-0.0149993896484375,-0.375,-0.12999916076660156,-0.6299991607666016,178200.0,31.290000915527344
134,2010-07-16,31.13500022888184,30.44499969482422,31.184999465942383,30.434999465942383,629200.0,-0.5699996948242116,-0.845001220703125,-0.6850013732910156,-0.4350013732910156,70200.0,30.44499969482422
135,2010-07-19,30.424999237060547,29.825000762939453,30.424999237060547,29.75,1225800.0,-0.7100009918212926,-0.6199989318847656,-0.7600002288818359,-0.6849994659423828,596600.0,29.825000762939453
136,2010-07-20,29.520000457763672,30.479999542236328,30.57999992370605,29.25,1053200.0,-0.904998779296875,0.654998779296875,0.15500068664550426,-0.5,-172600.0,30.479999542236328
137,2010-07-21,30.70499992370605,29.739999771118164,30.70499992370605,29.725000381469727,700200.0,1.1849994659423793,-0.7399997711181641,0.125,0.47500038146972656,-353000.0,29.739999771118164
138,2010-07-22,30.0,31.02499961853028,31.09499931335449,29.90999984741211,1254200.0,-0.7049999237060511,1.2849998474121165,0.3899993896484375,0.1849994659423828,554000.0,31.02499961853028
139,2010-07-23,30.665000915527344,29.94499969482422,30.665000915527344,29.26499938964844,1486600.0,0.6650009155273438,-1.0799999237060618,-0.4299983978271449,-0.6450004577636683,232400.0,29.94499969482422
140,2010-07-26,30.0,30.190000534057617,30.34000015258789,29.75,882200.0,-0.6650009155273438,0.24500083923339844,-0.3250007629394531,0.48500061035155895,-604400.0,30.190000534057617
141,2010-07-27,30.280000686645508,30.350000381469727,30.790000915527344,30.25,791200.0,0.2800006866455078,0.15999984741210938,0.4500007629394531,0.5,-91000.0,30.350000381469727
142,2010-07-28,30.40999984741211,29.540000915527344,30.61000061035156,29.46999931335449,1044800.0,0.12999916076660156,-0.8099994659423828,-0.1800003051757848,-0.7800006866455114,253600.0,29.540000915527344
143,2010-07-29,29.950000762939453,29.21500015258789,30.049999237060547,28.90999984741211,639200.0,-0.45999908447265625,-0.3250007629394531,-0.5600013732910121,-0.5599994659423793,-405600.0,29.21500015258789
144,2010-07-30,28.94499969482422,29.3700008392334,29.424999237060547,28.7450008392334,391200.0,-1.0050010681152344,0.1550006866455078,-0.625,-0.16499900817871094,-248000.0,29.3700008392334
145,2010-08-02,29.81999969482422,29.82999992370605,29.979999542236328,29.51499938964844,509400.0,0.875,0.4599990844726527,0.5550003051757812,0.7699985504150426,118200.0,29.82999992370605
