account_value,date,daily_return
159468.42125364975,2016-05-05,0.005669266901371817
159483.45891597893,2016-05-06,9.429868441013234e-05
160731.51895047005,2016-05-09,0.007825639367081028
163525.92834351218,2016-05-10,0.017385571985437664
161217.5594504259,2016-05-11,-0.014116225582509356
162849.00054214304,2016-05-12,0.010119499992919723
161091.97662630564,2016-05-13,-0.01078928277108282
161681.1492203709,2016-05-16,0.0036573677125584236
157100.2826674942,2016-05-17,-0.028332718903630427
157055.0490364372,2016-05-18,-0.00028792838745383964
157176.22505218923,2016-05-19,0.000771551226754319
157498.3591117797,2016-05-20,0.002049508820328949
156889.71848391864,2016-05-23,-0.003864425199687882
160366.31019591665,2016-05-24,0.022159461726323215
160636.6223251753,2016-05-25,0.001685591748842974
161094.75423649265,2016-05-26,0.0028519767453150102
162660.5031938232,2016-05-27,0.009719428573273126
161617.78632876047,2016-05-31,-0.006410387553149599
162862.52689119944,2016-06-01,0.00770175480504931
163744.75914618143,2016-06-02,0.005417036514307361
164352.44400296453,2016-06-03,0.0037111713373410016
163920.69957827535,2016-06-06,-0.0026269425277387626
164653.63693846946,2016-06-07,0.004471292289989881
163679.53015017873,2016-06-08,-0.0059160963972799685
164269.24021006885,2016-06-09,0.003602833288616214
163527.46116067233,2016-06-10,-0.004515629636126173
160480.31452657047,2016-06-13,-0.018633852763774827
159941.08904649082,2016-06-14,-0.0033600724280133942
159268.479950526,2016-06-15,-0.004205355234071839
160694.86891084939,2016-06-16,0.008955877275694801
160008.00363617187,2016-06-17,-0.00427434478358224
160701.97989723732,2016-06-20,0.004337134676359211
161607.7156085735,2016-06-21,0.005636120425618563
160525.02248523288,2016-06-22,-0.006699513815064173
162947.64877221634,2016-06-23,0.015091891902437427
153608.53797242694,2016-06-24,-0.05731356586092562
150374.26317212635,2016-06-27,-0.021055306189302847
152085.53552959015,2016-06-28,0.011380088064039118
156116.10432358817,2016-06-29,0.026501986398396182
165284.86029165564,2016-06-30,0.05873036614507776
163829.01639408123,2016-07-01,-0.008808089833548416
163073.40333355783,2016-07-05,-0.004612205317193752
164159.79060543896,2016-07-06,0.006661952529800175
164055.41719998242,2016-07-07,-0.0006358037194833521
167432.30272473214,2016-07-08,0.020583809924626495
166540.8611663711,2016-07-11,-0.0053241909945336285
166124.44896401287,2016-07-12,-0.002500360568822968
165657.5376392734,2016-07-13,-0.002810611729045509
164891.6213733089,2016-07-15,-0.004623491794453094
165009.26125110508,2016-07-18,0.0007134375707897878
165586.69445456387,2016-07-19,0.0034993987554436945
164131.26749037625,2016-07-20,-0.008789516385853013
164171.2648501491,2016-07-21,0.0002436912867636032
164002.31589985843,2016-07-22,-0.0010291018373093097
166327.09269619937,2016-07-25,0.01417526809658276
164499.8553996181,2016-07-26,-0.010985806743575854
159767.8104240989,2016-07-27,-0.02876625614061301
160636.25911665912,2016-07-28,0.005435692523136915
159921.71905756945,2016-07-29,-0.004448186623735695
158106.59711123462,2016-08-01,-0.011350065250870789
156463.63367892263,2016-08-02,-0.010391491957518317
156754.0681520495,2016-08-03,0.001856242669928454
154553.35215831292,2016-08-04,-0.01403929109898383
157399.86482786722,2016-08-05,0.018417670207751646
157939.67961597408,2016-08-08,0.0034295759319564745
158302.68698218866,2016-08-09,0.0022983924438573222
158118.39537773098,2016-08-10,-0.0011641723079433008
156917.59095414678,2016-08-11,-0.007594337273127416
157026.3140068955,2016-08-12,0.0006928672055670493
156267.96251429958,2016-08-15,-0.004829454842598002
155319.70260419292,2016-08-16,-0.006068165827783689
157247.01017465038,2016-08-18,0.012408648343661177
156630.05682839794,2016-08-19,-0.0039234663067183595
157139.35461511058,2016-08-22,0.0032515967690072145
157175.05850924892,2016-08-23,0.00022721166334038756
156409.66183127803,2016-08-24,-0.004869708242709825
156701.03959311885,2016-08-25,0.001862914083627043
156627.89681949062,2016-08-26,-0.00046676635852671566
156557.64467849178,2016-08-29,-0.0004485289174239737
162691.65500583095,2016-08-30,0.039180522547691776
163698.32993401928,2016-08-31,0.006187624854834928
159839.6206883375,2016-09-01,-0.02357207460355315
160686.41211451928,2016-09-02,0.005297756729746528
161506.4280808825,2016-09-06,0.005103206646861924
158535.94150291322,2016-09-07,-0.01839237368609037
158676.80323351955,2016-09-08,0.000888516063114464
153035.7754434152,2016-09-09,-0.035550424984316376
158329.49713175136,2016-09-12,0.03459139977562642
155221.71729152038,2016-09-13,-0.019628558774773874
154679.65547101336,2016-09-14,-0.0034921777053206204
156477.91417082076,2016-09-15,0.011625696309780054
156097.71617754226,2016-09-16,-0.002429723039786058
155936.45328100448,2016-09-19,-0.0010330894037832161
155814.26303823714,2016-09-20,-0.0007835899829473636
156200.59405430083,2016-09-21,0.0024794329384909553
157794.44826944594,2016-09-22,0.010203893428158306
157024.97659261947,2016-09-23,-0.0048764179301957755
155436.00753029113,2016-09-26,-0.01011921222221046
157037.2943440271,2016-09-27,0.010301903910031385
157899.0007975425,2016-09-28,0.00548727267057747
156911.94236254078,2016-09-29,-0.006251201274334428
159650.21714653063,2016-09-30,0.01745102853715963
159235.3815548979,2016-10-03,-0.002598402927645127
157030.70581155643,2016-10-04,-0.013845388642984457
156573.4519570433,2016-10-05,-0.0029118754332153607
156528.34782772884,2016-10-06,-0.00028807009586040433
155393.66536622864,2016-10-07,-0.007249054099446539
156661.21160465106,2016-10-10,0.008157000708073348
154297.49270468578,2016-10-12,-0.015088092807110098
152342.64687281474,2016-10-13,-0.012669329861454526
153017.38278036937,2016-10-14,0.004429067771928308
152857.74125295505,2016-10-17,-0.001043290144646214
153441.41219669208,2016-10-18,0.003818393095127215
153426.04285579547,2016-10-19,-0.0001001642299596206
153330.09343701228,2016-10-20,-0.0006253789578173352
153667.4758365713,2016-10-21,0.002200366490336947
154999.1612718664,2016-10-24,0.008666020106371741
155499.61501580104,2016-10-25,0.003228751303091526
160997.3400943838,2016-10-26,0.03535523273176033
159522.83058958873,2016-10-27,-0.009158595439717532
164052.00370818004,2016-10-28,0.02839200572013234
163196.00439101082,2016-10-31,-0.005217853472194611
161267.8057120405,2016-11-01,-0.011815232156973776
159865.44200163707,2016-11-02,-0.008695868987685595
157460.81160384044,2016-11-03,-0.015041589775055986
154986.82037978992,2016-11-04,-0.01571179012003887
160743.21042161807,2016-11-07,0.03714115837541754
167072.4390659891,2016-11-08,0.03937478060671995
160011.19000631198,2016-11-09,-0.04226459552007933
152568.7166829668,2016-11-10,-0.04651220532171285
150063.4381270967,2016-11-11,-0.01642065693634942
150869.27922969684,2016-11-14,0.005370002931144535
154351.34177618846,2016-11-15,0.02307999722852938
154981.69273048267,2016-11-16,0.004083870908023757
156608.57162338123,2016-11-17,0.010497232700430903
156418.859119948,2016-11-18,-0.0012113800762416638
156676.3688741289,2016-11-21,0.0016462832910923986
158274.21846633777,2016-11-22,0.010198408373202295
155159.53922515735,2016-11-23,-0.01967900566094316
157985.99909835684,2016-11-25,0.01821647503797963
156712.30752044544,2016-11-28,-0.008062053505883404
156469.75211578235,2016-11-29,-0.001547775082256675
150660.68593555316,2016-11-30,-0.037125809312528846
150261.47752481326,2016-12-02,-0.0026497185265084156
149774.4751968943,2016-12-05,-0.0032410324718027406
148429.92104869708,2016-12-06,-0.008977191516976735
152974.21403699738,2016-12-07,0.03061574752714047
150834.4403133951,2016-12-08,-0.013987806618733445
153024.8768673502,2016-12-09,0.014522124717696538
155549.43629985675,2016-12-12,0.016497706021322056
157066.62690168247,2016-12-13,0.009753751848389669
156143.79924016818,2016-12-14,-0.005875389824803068
162900.63105779514,2016-12-15,0.04327313572813818
161663.76847082004,2016-12-16,-0.007592742759457316
162460.72346835956,2016-12-19,0.004929706916261711
161521.30584664905,2016-12-20,-0.005782429141363954
163480.08658213678,2016-12-21,0.012127073423659818
163901.27489226576,2016-12-22,0.002576389081598407
163999.78789405723,2016-12-23,0.0006010508573299767
164075.10660713402,2016-12-27,0.00045926103956572817
162940.3157609972,2016-12-28,-0.00691628894597629
163396.2632076432,2016-12-29,0.0027982482083488414
161484.67297404775,2016-12-30,-0.011699106185593888
163442.0953424038,2017-01-03,0.01212141271556244
163252.54296563985,2017-01-04,-0.0011597524882854815
163947.16123665334,2017-01-05,0.004254869531555627
164165.70632184198,2017-01-06,0.001333021465819595
162883.34500790847,2017-01-09,-0.007811383648053005
161065.62342578368,2017-01-10,-0.011159652830291189
164324.85748036753,2017-01-11,0.02023544183582815
163670.87748527335,2017-01-12,-0.0039797995575460154
163643.0680017742,2017-01-17,-0.00016991100632213207
164168.2542809464,2017-01-18,0.0032093402157828965
162572.12767909942,2017-01-19,-0.00972250456605006
164781.47986720977,2017-01-20,0.01358998138027312
163554.68804572997,2017-01-23,-0.007444961791024163
163822.376880874,2017-01-24,0.0016366931351377012
164424.44167292377,2017-01-25,0.003675107171028147
162683.7520807794,2017-01-26,-0.010586562280120004
161220.31505839198,2017-01-27,-0.008995594235254534
162013.39083780523,2017-01-30,0.00491920499675258
161545.24537243124,2017-01-31,-0.002889547974726736
160125.3720022606,2017-02-01,-0.008789323182475606
160565.04322876208,2017-02-02,0.002745793630351434
161860.74593796008,2017-02-03,0.008069643822484984
160591.41965831988,2017-02-06,-0.007842088409296677
160300.07554640048,2017-02-07,-0.0018141947592174024
162230.30383457415,2017-02-08,0.012041343596341347
163057.5008441376,2017-02-09,0.005098905629905781
164103.03791441195,2017-02-10,0.0064120758926249355
164255.63081206556,2017-02-13,0.0009298602852993998
164114.65117372744,2017-02-14,-0.0008582940970798258
165493.41635336154,2017-02-15,0.008401231515732022
157601.24658025973,2017-02-16,-0.0476887234973169
155239.8712116646,2017-02-17,-0.014983227733497473
164126.4168803858,2017-02-21,0.05724396444908586
162950.69795538657,2017-02-22,-0.007163495964553346
163802.1902754473,2017-02-23,0.005225459790874076
165568.6209922003,2017-02-24,0.010783926111016084
160265.2039243149,2017-02-28,-0.03203153493762101
160701.19570936434,2017-03-01,0.0027204394614275262
159741.5094376969,2017-03-02,-0.005971867648098206
159550.6714860367,2017-03-03,-0.0011946672617026977
159268.57515253298,2017-03-06,-0.0017680673536270008
157443.36601986163,2017-03-08,-0.01145994513307691
159816.80377210848,2017-03-09,0.015074866679028132
161317.66358830206,2017-03-13,0.009391126469615374
160052.18376185172,2017-03-14,-0.007844645144873708
162549.5054357218,2017-03-15,0.015603171510524039
163719.8399694132,2017-03-16,0.00719986523831162
163267.54954888098,2017-03-17,-0.0027625877267942744
162176.22598625888,2017-03-20,-0.0066842649726629455
160934.3694075512,2017-03-21,-0.007657451461553388
160620.21280516856,2017-03-22,-0.0019520789967931718
160683.71118582957,2017-03-23,0.0003953324401209102
159915.85324897044,2017-03-24,-0.004778691823784875
158955.43661059614,2017-03-27,-0.006005762523613178
159556.53771437876,2017-03-28,0.0037815699582215423
159739.70490516894,2017-03-29,0.0011479767198137036
158059.25857569452,2017-03-30,-0.010519903805206288
157326.9102418589,2017-03-31,-0.004633378268599886
157235.44067699838,2017-04-03,-0.0005813980883492276
158700.41353616762,2017-04-04,0.009317065242171907
160656.21380815553,2017-04-05,0.012323851138183572
160996.0975543027,2017-04-06,0.0021155966401213977
161263.54141864824,2017-04-07,0.0016611822796221976
162041.86298856782,2017-04-10,0.004826395123613381
160797.0721226697,2017-04-11,-0.007681909124841124
161967.5129529004,2017-04-12,0.007278993421831803
160708.76117239046,2017-04-13,-0.007771631221354824
161096.77319154787,2017-04-17,0.002414380002227823
163291.8113933568,2017-04-18,0.013625587641032277
162885.40664920854,2017-04-19,-0.0024888250101485765
164199.38973245668,2017-04-20,0.00806691716758845
164033.9429732327,2017-04-21,-0.0010075966755633825
165663.23569688844,2017-04-24,0.009932655974267401
164689.65170631456,2017-04-26,-0.005876886241406254
164224.95540580797,2017-04-27,-0.0028216484502333605
164485.49098644307,2017-04-28,0.001586455481088711
161055.05046711015,2017-05-01,-0.020855581235524667
159946.3415294652,2017-05-02,-0.006884037069494919
164603.5543466327,2017-05-03,0.029117345058558675
164856.87224915947,2017-05-04,0.0015389576703386254
164033.93715611025,2017-05-05,-0.004991815517435438
163141.621180921,2017-05-08,-0.005439825384060737
162131.24781361144,2017-05-09,-0.0061932286806754
161981.59464970152,2017-05-10,-0.0009230371438451179
163511.29651203673,2017-05-11,0.009443677015547935
164273.81068232577,2017-05-12,0.0046633730302108045
167706.84705451052,2017-05-15,0.020898257354141414
166667.79142287295,2017-05-16,-0.006195666127453037
164281.7397852234,2017-05-17,-0.014316213212399287
164798.22756293337,2017-05-18,0.0031439147064378226
167468.85587838214,2017-05-19,0.016205443195248526
168860.72978880923,2017-05-22,0.008311240338549242
168642.11476138156,2017-05-23,-0.0012946469418975148
168862.7297897629,2017-05-24,0.001308184664865708
170401.43626025243,2017-05-25,0.009112173375411148
170072.28970506706,2017-05-26,-0.001931594958405558
169777.94695213359,2017-05-30,-0.0017306920101087808
170617.9292753033,2017-05-31,0.004947534931651232
171936.0188443951,2017-06-01,0.007725387212764501
172814.6676996044,2017-06-02,0.00511032453301441
172121.65411880534,2017-06-05,-0.004010154867199689
171426.91193798106,2017-06-06,-0.004036343854473601
171244.29871013682,2017-06-07,-0.0010652541411368954
169891.58283260386,2017-06-08,-0.007899333803939812
167072.15807768624,2017-06-09,-0.016595435205849052
166157.2380403706,2017-06-12,-0.005476196918999587
167145.35964242902,2017-06-13,0.005946906759598081
167473.59005300488,2017-06-14,0.001963742285625125
168022.39836399045,2017-06-15,0.0032769842147162276
165497.64487926447,2017-06-16,-0.01502629119277632
166560.22704832043,2017-06-19,0.006420527433071088
164912.00991908996,2017-06-20,-0.009895622493071632
164728.0457948872,2017-06-21,-0.0011155289677993174
164252.93188611948,2017-06-22,-0.0028842320472818317
164437.1722281183,2017-06-23,0.0011216867783312434
164435.61713651533,2017-06-26,-9.457056344919224e-06
161031.22300533313,2017-06-27,-0.02070350809919641
161289.28302802346,2017-06-28,0.0016025464992077687
157920.4534077656,2017-06-29,-0.020886878266254905
158176.47268179615,2017-06-30,0.0016211913561916536
158213.02050141062,2017-07-03,0.000231057242552124
157920.5137973782,2017-07-05,-0.0018488156227939312
157701.11273536648,2017-07-06,-0.001389313248392976
158288.93717298473,2017-07-07,0.003727459035781644
157667.79191026653,2017-07-10,-0.003924123023451687
157449.5768490788,2017-07-11,-0.0013840179946956743
158365.36684570278,2017-07-12,0.005816401764622059
158548.24405488934,2017-07-13,0.0011547803211591212
159758.0867959019,2017-07-14,0.00763075458971163
160013.94767866097,2017-07-17,0.0016015519958370028
160415.6979094502,2017-07-18,0.0025107200754523884
160452.53424471477,2017-07-20,0.00022963048968804856
161258.39740962902,2017-07-21,0.005022439618717289
160232.7469638333,2017-07-24,-0.006360291695013842
162025.17281902855,2017-07-25,0.011186389106839778
161954.75095373183,2017-07-26,-0.00043463533518572905
162025.23858102085,2017-07-27,0.0004352303768424548
160889.61679936977,2017-07-28,-0.007008919052343909
161218.9273605499,2017-07-31,0.0020468105259443536
159754.45677425,2017-08-01,-0.009083738555242693
161511.90143062203,2017-08-02,0.011000911598075147
158987.65979243847,2017-08-03,-0.015628827447541793
159244.47875882717,2017-08-04,0.001615338993755877
161111.55424405666,2017-08-07,0.011724585365732842
159830.7967310104,2017-08-08,-0.007949507526357369
159207.7059030685,2017-08-09,-0.0038984403549620072
158475.4901700172,2017-08-10,-0.004599122441328984
159646.6216836128,2017-08-11,0.0073899851159264784
160049.66157247158,2017-08-14,0.0025245751185236642
160635.83087970348,2017-08-15,0.003662421410160155
161844.44331409066,2017-08-16,0.00752392805371227
158987.97772122952,2017-08-17,-0.0176494511295493
157267.8695988807,2017-08-18,-0.010819108130080468
157889.87406356665,2017-08-21,0.00395506384280786
159098.38196761935,2017-08-22,0.007654119120813041
157853.73979647487,2017-08-23,-0.007823097606346474
153387.38382323118,2017-08-24,-0.028294267712645094
151922.91117651793,2017-08-25,-0.00954754302610028
151263.86326248976,2017-08-28,-0.004338041635223999
153423.80249770018,2017-08-29,0.014279281175453296
152471.476554707,2017-08-30,-0.0062071590424011
149725.29859526487,2017-09-01,-0.01801109310079252
149176.19110377165,2017-09-05,-0.003667432936484305
148663.57951100203,2017-09-06,-0.0034362828878841123
150017.2256024632,2017-09-07,0.00910543184762358
148807.58286412092,2017-09-08,-0.008063358947510202
150859.06992657512,2017-09-11,0.01378617287485584
150089.31127865645,2017-09-12,-0.005102501614873578
150601.6610439572,2017-09-13,0.0034136325960583136
148991.02607138487,2017-09-14,-0.010694669377532384
149651.3071897778,2017-09-15,0.004431683812128329
149104.95160086485,2017-09-18,-0.00365085744436644
148629.23165591093,2017-09-19,-0.0031905040030284493
148007.5243881497,2017-09-20,-0.004182940736722207
147200.915551022,2017-09-21,-0.0054497826408634875
146688.78193934294,2017-09-22,-0.0034791469180878165
148335.66909582945,2017-09-25,0.011227083180549657
148810.74230225416,2017-09-26,0.0032026902856236994
148592.42034037443,2017-09-27,-0.001467111570724433
148406.87144930693,2017-09-28,-0.0012487103355774964
148919.85179360243,2017-09-29,0.0034565808125044395
150529.1370013508,2017-10-02,0.010806384698655247
149941.39857800334,2017-10-03,-0.003904482780248686
150234.5674260411,2017-10-04,0.0019552228458454834
150526.16428883403,2017-10-05,0.0019409438705675353
149466.97628219458,2017-10-09,-0.00703657076258879
151809.46199901434,2017-10-10,0.015672262696992956
152761.21585567328,2017-10-11,0.006269397467893789
153127.64423425528,2017-10-12,0.0023987003280216967
152652.26033075186,2017-10-13,-0.0031044943313839335
152178.99312455984,2017-10-16,-0.0031002960923512957
150642.69989641043,2017-10-17,-0.010095304198076471
149471.9052720818,2017-10-18,-0.0077719970840519625
149179.2530694756,2017-10-19,-0.001957907755798627
150240.53839166494,2017-10-20,0.007114161656883056
150313.1741948876,2017-10-23,0.0004834634114083691
150496.09273441168,2017-10-24,0.0012169162184474391
150456.35221333834,2017-10-25,-0.0002640634740164183
149834.5869534764,2017-10-26,-0.004132529140280616
148994.13862736555,2017-10-27,-0.005609174378221504
143945.78672249647,2017-10-30,-0.03388288929603478
151739.81262905928,2017-10-31,0.054145564688103054
151153.2931855473,2017-11-01,-0.0038652970064340098
150751.51428158613,2017-11-02,-0.0026580889869728397
150057.0726426396,2017-11-03,-0.004606531763584165
148044.69814236494,2017-11-06,-0.013410727430803071
150936.76943905684,2017-11-07,0.019535122385205383
152364.84423096507,2017-11-08,0.009461410875663656
151449.75540287822,2017-11-09,-0.006005905316975202
153644.7343786511,2017-11-10,0.014493116677104734
154015.77420695158,2017-11-13,0.0024149205620418446
155772.71843083238,2017-11-14,0.011407560251068816
153650.21856577726,2017-11-15,-0.013625619982985393
154526.0425556454,2017-11-16,0.005700115483358026
154234.08457644316,2017-11-20,-0.0018893771844128437
155002.6524074826,2017-11-21,0.004983125702402669
155039.65097458693,2017-11-22,0.00023869634828610486
154381.47620184752,2017-11-24,-0.004245202879405996
156065.35512240263,2017-11-28,0.010907260132384744
157270.45237858623,2017-11-29,0.007721747438683257
157270.657969788,2017-11-30,1.3072462035079724e-06
157197.84984810682,2017-12-01,-0.00046294790535672536
157891.02329190107,2017-12-04,0.004409560591725814
158693.8747237477,2017-12-06,0.005084845326275067
156314.88247425886,2017-12-07,-0.014991077970905597
156206.19403488966,2017-12-08,-0.0006953172829663457
157014.7478016171,2017-12-11,0.00517619529573099
157047.54118044706,2017-12-12,0.00020885540555326543
157267.52580340236,2017-12-13,0.0014007517806504666
156644.43503268095,2017-12-14,-0.003961979865444887
158879.90926249357,2017-12-15,0.014271009559619685
157895.01959688994,2017-12-18,-0.006198956621862428
158410.65535457464,2017-12-19,0.003265687283874774
157311.13814742895,2017-12-20,-0.006940929602775814
157860.2597656998,2017-12-21,0.0034906722101026855
158815.00757654043,2017-12-22,0.006048056757651965
159021.16106803747,2017-12-26,0.0012980731143918955
158405.926176146,2017-12-27,-0.0038688869315213203
157717.03220756384,2017-12-28,-0.004348915379694285
156769.25490768286,2017-12-29,-0.006009352868329709
155407.86550433966,2018-01-02,-0.00868403312974142
156029.81274707647,2018-01-03,0.0040020319481155475
156363.64723451468,2018-01-04,0.0021395557782240004
158423.41242797705,2018-01-05,0.013172916019112302
157635.38601501318,2018-01-08,-0.0049741790110859885
157549.32024772497,2018-01-09,-0.0005459799951262889
156241.98201568457,2018-01-10,-0.00829796174293096
155808.20208938452,2018-01-11,-0.0027763339961759392
155670.15464122625,2018-01-12,-0.0008860088641486907
157556.44628341528,2018-01-16,0.012117233688990536
160737.7923832688,2018-01-17,0.020191786340057805
160097.85525710913,2018-01-18,-0.003981248694978845
161762.15200193258,2018-01-19,0.010395496817559913
162261.91634900903,2018-01-22,0.00308950110326478
163080.15079648825,2018-01-23,0.005042677085849823
163386.21132524344,2018-01-24,0.0018767491154525473
162934.66444261404,2018-01-25,-0.0027636780299075125
162742.47342927786,2018-01-26,-0.0011795587758667292
163179.34539182516,2018-01-29,0.0026844372789820437
162443.06658513876,2018-01-30,-0.004512083345587947
162642.23096282812,2018-01-31,0.0012260565001398493
167924.89621289106,2018-02-01,0.03248028029860395
166525.17189104887,2018-02-02,-0.00833541871044341
160789.49684222072,2018-02-05,-0.03444329156784054
163061.5101440701,2018-02-06,0.01413035892561365
161211.9618995938,2018-02-07,-0.011342641453781388
156184.7844770703,2018-02-08,-0.031183650166446863
154280.75485761496,2018-02-09,-0.012190877785120402
155742.99630124902,2018-02-12,0.009477795496810826
156703.3637634072,2018-02-13,0.006166360510366564
157334.89081056448,2018-02-14,0.004030079712333379
161403.6307435784,2018-02-15,0.025860379169886594
