account_value,date,daily_return
121359.57687272907,2014-06-23,-0.006927704558846615
121066.61457338215,2014-06-24,-0.0024140023135887922
120972.77988567234,2014-06-25,-0.0007750665866098627
122658.64802160145,2014-06-26,0.013935929533258395
121585.86408796192,2014-06-27,-0.008746092924900029
122599.54853596569,2014-06-30,0.008337189981809212
123466.44559826732,2014-07-01,0.007070964556181281
123603.50232233883,2014-07-02,0.0011100726469235322
123802.95803036571,2014-07-03,0.0016136735956455706
123739.76329316974,2014-07-07,-0.0005104461008150762
124159.2697614658,2014-07-08,0.003390231701851043
123930.68636073948,2014-07-09,-0.0018410498158170086
123865.39480342747,2014-07-10,-0.0005268393101766078
125268.09736194492,2014-07-11,0.011324410346760017
125724.52180852772,2014-07-14,0.0036435808972496986
124224.9523571956,2014-07-15,-0.011927422190683656
124355.55534162403,2014-07-16,0.0010513426002602966
123866.76280298115,2014-07-17,-0.003930604767113932
125463.29584016681,2014-07-18,0.01288911570027107
124788.98232498049,2014-07-21,-0.0053745879276546615
125556.51868715166,2014-07-22,0.006150674104964837
124819.91538038134,2014-07-23,-0.005866706997553095
124900.57186403155,2014-07-24,0.0006461828098858202
124467.46509828448,2014-07-25,-0.0034676123518357915
124590.05803193926,2014-07-28,0.000984939586887057
123904.25387802004,2014-07-29,-0.0055044853879384625
120546.63709249377,2014-07-30,-0.027098478707855755
117455.16449346422,2014-07-31,-0.02564544871258001
118448.7453168857,2014-08-01,0.008459234872356447
118841.55176486849,2014-08-04,0.003316256722955657
117250.35738458514,2014-08-05,-0.013389209048966122
116275.99445972327,2014-08-06,-0.008310106225654645
115705.01367042211,2014-08-08,-0.0049105646608677
116316.92424771932,2014-08-12,0.005288539864315656
116742.6051964536,2014-08-13,0.003659664760630399
116426.67761418966,2014-08-14,-0.0027061892419850686
116689.15781070682,2014-08-15,0.0022544678066565016
117537.53977539035,2014-08-18,0.00727044380643993
117961.6703210065,2014-08-19,0.0036084688043211965
118059.19277598354,2014-08-20,0.0008267300277424727
117928.4522907922,2014-08-21,-0.001107414696959852
116917.8598139474,2014-08-22,-0.008569539048582042
117895.68976189586,2014-08-25,0.008363392466339103
117634.89879395458,2014-08-26,-0.0022120483663820023
118188.95525958034,2014-08-27,0.004709966781169417
118352.15344120952,2014-08-28,0.0013808243018202937
118026.84398152321,2014-08-29,-0.0027486568704294667
116560.196429033,2014-09-02,-0.012426389650135872
116821.17496325466,2014-09-03,0.0022390021827094486
115778.34970738384,2014-09-04,-0.008926680083459426
115191.22821261379,2014-09-08,-0.005071081909993835
115874.84572531673,2014-09-09,0.005934631684290759
116103.1237309167,2014-09-10,0.0019700393486703494
115196.246627588,2014-09-12,-0.007810962135958555
115552.2070491502,2014-09-15,0.00309003489248183
115534.92689709997,2014-09-17,-0.00014954411076606444
116806.02874379492,2014-09-18,0.011001883853070993
116349.12596659994,2014-09-19,-0.003911636942962593
114272.49672894811,2014-09-22,-0.017848258166098807
112970.01156430578,2014-09-23,-0.011398063417935145
115039.33959274626,2014-09-24,0.01831749859795795
113316.99849086141,2014-09-25,-0.014971757556868304
112393.93053131437,2014-09-26,-0.008145891365287872
111583.41854577398,2014-09-29,-0.0072113501299304605
111791.91855721807,2014-09-30,0.0018685573014467494
110081.99040155744,2014-10-01,-0.015295632973553852
110380.87259202337,2014-10-02,0.002715087085322976
111713.21213155126,2014-10-03,0.012070384191039452
112260.48720150327,2014-10-06,0.004898928779413669
110621.48019748068,2014-10-07,-0.014600034659395744
112163.17918925619,2014-10-08,0.013936705502613833
109726.09107356405,2014-10-09,-0.021728058470774747
107495.2946830306,2014-10-13,-0.020330592010589732
106928.57367711401,2014-10-14,-0.005272054070716958
106510.85025887823,2014-10-15,-0.0039065649514521406
104684.18121533727,2014-10-16,-0.01715007474920327
106374.04467587805,2014-10-17,0.016142491070973763
107429.20973687505,2014-10-20,0.009919384603754633
108397.25064759588,2014-10-21,0.009010965575301455
110493.6794949088,2014-10-22,0.019340240041036738
111219.56747155523,2014-10-23,0.006569497730228635
112107.11762385702,2014-10-24,0.00798016187689976
113258.14208417272,2014-10-27,0.010267184499182624
115142.72106700277,2014-10-28,0.0166396777145561
114814.37776761389,2014-10-30,-0.002851620114117548
115166.9991772685,2014-10-31,0.0030712304200117835
115646.0147214446,2014-11-03,0.004159312542638904
114445.13721280431,2014-11-04,-0.010384080346675373
121176.31338219976,2014-11-05,0.058815746420743054
123353.01882701254,2014-11-06,0.01796312648947551
123082.40696888304,2014-11-07,-0.002193800043994054
123539.30097060537,2014-11-10,0.003712098365429739
123117.53925853109,2014-11-11,-0.003413988170247406
123605.8636479888,2014-11-12,0.003966326750831861
124568.57033734655,2014-11-13,0.007788519581072739
125023.52311616277,2014-11-17,0.0036522276653263575
126073.9368658576,2014-11-18,0.008401728918796092
127344.73612122866,2014-11-19,0.0100797935478385
126804.80589776373,2014-11-20,-0.004239910026205829
127049.63142304754,2014-11-21,0.001930727495306428
127033.98686962461,2014-11-24,-0.00012313733812285843
126323.68607812261,2014-11-25,-0.00559142327974782
127083.59355597942,2014-11-26,0.006015558138375177
127731.79316721058,2014-11-28,0.0051005766605556335
126995.8561323291,2014-12-01,-0.005761580704641611
126739.05961323497,2014-12-02,-0.0020220858137808273
126083.67317188438,2014-12-03,-0.005171148052941277
125248.51164964028,2014-12-04,-0.006623867319486831
125521.14867927342,2014-12-05,0.002176768618183722
124651.77096416264,2014-12-08,-0.006926145309044118
125705.79543687611,2014-12-09,0.008455752088885271
124222.58953429967,2014-12-10,-0.011799025633000726
124310.4034104517,2014-12-11,0.0007069074673233811
121412.17868282109,2014-12-12,-0.02331441816708757
119609.95177413731,2014-12-15,-0.014843872568928496
117467.86220838338,2014-12-16,-0.017908957691069927
117449.9056136778,2014-12-17,-0.00015286389288093893
119341.76028897076,2014-12-18,0.016107758157897223
121628.7577884367,2014-12-19,0.019163430252145286
122299.38018872052,2014-12-22,0.005513682886166604
122552.88616894862,2014-12-23,0.002072831275488962
122713.05910558003,2014-12-24,0.0013069699265229051
123143.05385518413,2014-12-26,0.0035040667451222696
121796.35631537776,2014-12-29,-0.010936041438359023
120750.56695509296,2014-12-30,-0.008586376406670593
118578.59376979213,2014-12-31,-0.01798727111657028
119995.73939586025,2015-01-02,0.011951108383182252
118215.47534251552,2015-01-05,-0.014836060532713802
117364.8933160339,2015-01-06,-0.00719518340570191
120931.56227755886,2015-01-07,0.030389572731266634
122488.64587712627,2015-01-08,0.012875742033280346
121181.60933041912,2015-01-09,-0.01067067512541775
120100.60835290294,2015-01-12,-0.008920503560640669
119327.24735308033,2015-01-13,-0.006439276290343021
119058.97336769443,2015-01-14,-0.0022482206816695216
118955.64119053226,2015-01-15,-0.0008679075103650291
120283.47109995293,2015-01-16,0.011162395462136043
120561.20153327478,2015-01-20,0.0023089659018158404
121013.93381591333,2015-01-21,0.003755207122032589
122483.16681380762,2015-01-22,0.012141023364543146
120072.1221179534,2015-01-23,-0.019684702466252868
118989.48123116983,2015-01-26,-0.009016588261178793
117319.49613233103,2015-01-27,-0.014034728797534646
115967.11988492502,2015-01-28,-0.011527293348418288
116289.7406036426,2015-01-29,0.0027820016487234422
114712.83058949007,2015-01-30,-0.013560181714801556
116410.2567483951,2015-02-02,0.014797177876112455
117475.57060070528,2015-02-03,0.00915137447564196
117325.93725367083,2015-02-04,-0.0012737401169392593
118124.47080631746,2015-02-05,0.006806112709077494
116948.25646337484,2015-02-06,-0.009957414707670531
116327.57286655261,2015-02-09,-0.005307335189016826
116752.14370071248,2015-02-10,0.003649786750445916
119625.80519115285,2015-02-11,0.024613350978863746
120436.36175309971,2015-02-12,0.00677576682264891
119850.67702352363,2015-02-13,-0.004863022438163389
121074.6556404765,2015-02-17,0.010212529852565044
120423.46315514398,2015-02-18,-0.005378437641534117
120588.16845595196,2015-02-19,0.0013677176896647047
120505.3650945361,2015-02-20,-0.0006866624020922529
120576.33241187886,2015-02-23,0.0005889141723032232
120648.43709027127,2015-02-24,0.0005980002621583935
119569.64681064442,2015-02-25,-0.008941601778228447
119723.65512620762,2015-02-26,0.0012880218322222081
120363.14441429926,2015-02-27,0.005341377920825341
120284.47069727734,2015-03-02,-0.0006536362721724087
119450.89577709988,2015-03-03,-0.006930029415645356
118794.58127724481,2015-03-04,-0.005494429284814917
119022.95833312825,2015-03-05,0.0019224534774902047
114891.97101437405,2015-03-06,-0.03470748313272598
115560.32265292958,2015-03-09,0.005817217971409994
112609.93488442258,2015-03-10,-0.02553114858780825
112102.34926306561,2015-03-11,-0.004507467497232187
114251.9509113963,2015-03-12,0.019175348799214786
112692.82956468419,2015-03-13,-0.013646343316458753
113393.30432831601,2015-03-16,0.0062157882301621115
112246.35468041257,2015-03-17,-0.010114791651036015
114353.08325135068,2015-03-18,0.01876879277671306
113232.20735799626,2015-03-19,-0.00980188606625243
113499.63342487172,2015-03-20,0.0023617491269949387
115263.1065813239,2015-03-23,0.015537258608147475
114292.77880870656,2015-03-24,-0.008418372551261433
116715.1328278716,2015-03-25,0.021194287551791646
114424.37308298901,2015-03-26,-0.01962693002509741
115906.47828757123,2015-03-27,0.012952705482662141
117658.9651144679,2015-03-31,0.01511983499790781
118245.11839274544,2015-04-01,0.004981798690030015
119292.2953154303,2015-04-02,0.008855984390042204
120501.7101398797,2015-04-06,0.010138247581300108
120493.19851565242,2015-04-07,-7.063488325098621e-05
121746.69232104444,2015-04-08,0.010403025405862909
121728.84518335485,2015-04-09,-0.00014659238250613882
121826.8266973319,2015-04-10,0.0008049161546670458
121365.57265089177,2015-04-13,-0.0037861451286592684
122057.98191211843,2015-04-14,0.005705153826599307
122341.10952232503,2015-04-15,0.0023196156922409283
121559.57636402272,2015-04-16,-0.006388148361198942
120436.33129594945,2015-04-17,-0.009240284489883344
120531.87379167699,2015-04-20,0.0007933029402296121
119046.83547733452,2015-04-21,-0.01232071042809102
120023.29226420545,2015-04-22,0.008202290997116224
119970.51335571431,2015-04-23,-0.00043973888314075005
119983.85417364263,2015-04-24,0.00011120080722459846
119891.8402614417,2015-04-27,-0.0007668857850470223
119892.28609131002,2015-04-28,3.7186005932277055e-06
125991.00932953977,2015-04-29,0.0508683538954704
124919.8638049879,2015-04-30,-0.008501761595942181
125838.94463794612,2015-05-01,0.0073573633925265725
125737.69929664515,2015-05-04,-0.0008045628608238653
124749.0367271223,2015-05-05,-0.007862896927916307
125170.11420362376,2015-05-06,0.0033753966166691907
126871.78624289416,2015-05-07,0.01359487486367672
128364.42482226272,2015-05-08,0.011764937056304436
128002.49610727213,2015-05-11,-0.0028195406592731453
127942.22238486193,2015-05-12,-0.00047087927378919314
127937.77237742327,2015-05-13,-3.478138300017086e-05
130359.59753268145,2015-05-14,0.018929711767324386
131632.0539807596,2015-05-15,0.00976112593289602
130210.7669624605,2015-05-18,-0.010797423388279381
131036.0584811487,2015-05-19,0.006338120402332947
132380.38807099246,2015-05-20,0.010259234026313013
131266.7487725825,2015-05-21,-0.008412419049661168
130860.0385293574,2015-05-22,-0.003098349330870609
130120.98496671623,2015-05-26,-0.005647664259821883
130775.34587410514,2015-05-27,0.005028865309898212
131832.6056453695,2015-05-28,0.008084549608319724
135405.1121952047,2015-05-29,0.02709880861677938
132514.79737086195,2015-06-01,-0.021345684645761254
132878.94681115053,2015-06-02,0.0027479907716980723
131659.4634546747,2015-06-04,-0.009177400827905302
130377.38320917985,2015-06-05,-0.00973785105797742
130440.74181980989,2015-06-08,0.00048596320213278865
130989.47903675935,2015-06-09,0.004206793132988107
131475.25422830484,2015-06-10,0.003708505409118823
131447.0893647184,2015-06-11,-0.00021422178456120822
131783.66204614541,2015-06-12,0.002560518327592076
130634.76752824686,2015-06-15,-0.008718034542827158
132665.88256211183,2015-06-16,0.015548043390713584
132833.3176528921,2015-06-17,0.0012620810079175815
133055.36109156508,2015-06-18,0.0016715944658796111
133653.2593364229,2015-06-19,0.004493605067490414
133690.0425395479,2015-06-22,0.0002752136633825675
133842.4166082849,2015-06-23,0.0011397563037796044
133749.67749566934,2015-06-24,-0.0006928977746043508
133745.45741672418,2015-06-25,-3.1552068193163585e-05
133830.7785918226,2015-06-26,0.0006379369942455249
132904.86205072305,2015-06-29,-0.006918562014225027
133885.47963566682,2015-06-30,0.0073783424459634706
135410.78025669954,2015-07-01,0.01139257688872175
135234.93957943819,2015-07-02,-0.0012985722180169912
134274.2218164911,2015-07-06,-0.007104064718295278
135915.0476130953,2015-07-07,0.012219961318015837
134703.33962960145,2015-07-08,-0.008915186396013741
134212.03614063165,2015-07-09,-0.0036472999876674406
134801.17933769128,2015-07-10,0.004389645027382594
135469.35022611517,2015-07-13,0.004956713967242399
136390.5767693033,2015-07-14,0.006800258077937826
134682.03067273996,2015-07-15,-0.012526863197105165
136717.30681033037,2015-07-16,0.015111712582771109
136447.70927066705,2015-07-17,-0.0019719342485098323
136206.95375604532,2015-07-20,-0.0017644525943939504
137035.3802597036,2015-07-21,0.006082116080079469
137532.48569888345,2015-07-22,0.003627570035108718
137158.9950041523,2015-07-23,-0.0027156543621911222
136923.15813540824,2015-07-24,-0.0017194415046342115
136841.49834095227,2015-07-27,-0.0005963914035288509
139369.66932128876,2015-07-28,0.018475177566656953
140322.5985409009,2015-07-29,0.0068374218311111346
147222.05878180507,2015-07-30,0.0491685609634227
146753.35990267576,2015-07-31,-0.0031836185623783653
147938.98624618666,2015-08-03,0.008079040536429272
148255.70017302706,2015-08-04,0.0021408415379657875
150458.6869644364,2015-08-05,0.014859373291133293
152030.77087369649,2015-08-06,0.010448608458424768
149969.56255004418,2015-08-07,-0.013557836428815473
150963.6002989526,2015-08-10,0.0066282633089411735
149947.0378249402,2015-08-11,-0.006733825054511922
151279.9762609716,2015-08-12,0.008889394918141447
149610.62860463254,2015-08-13,-0.011034822304964442
151133.9841908037,2015-08-14,0.010182134788009112
150227.40226040475,2015-08-17,-0.005998531271791285
149992.1239823457,2015-08-18,-0.0015661475504396005
147016.48657582802,2015-08-19,-0.019838624372489955
143153.46552362715,2015-08-20,-0.026276107817393757
140516.9040171126,2015-08-21,-0.018417727414914653
136552.23665468438,2015-08-24,-0.028214878417370914
134443.55570051944,2015-08-25,-0.0154423025636512
137386.54944093432,2015-08-26,0.02189018079059557
139150.48402517452,2015-08-27,0.012839208724712448
139358.97007447746,2015-08-28,0.0014982775716771979
137944.36040103575,2015-08-31,-0.010150833295378803
133517.83220224708,2015-09-01,-0.03208922920748436
137519.5177574923,2015-09-02,0.029971169313051993
140591.63824532792,2015-09-03,0.022339523421345486
138499.311272737,2015-09-04,-0.014882300247045177
139644.78551722158,2015-09-08,0.008270613290118689
136677.07595291117,2015-09-09,-0.02125184662870505
137914.7964685179,2015-09-10,0.009055801837852817
138809.24963918634,2015-09-11,0.0064855490025148566
137502.1322767322,2015-09-14,-0.009416644538110974
139785.6348828376,2015-09-15,0.016607034147730015
140060.22136327415,2015-09-16,0.0019643397597093326
142200.0747335592,2015-09-17,0.015278095018391502
139373.11506998978,2015-09-18,-0.01988015596240922
139387.47015589476,2015-09-21,0.00010299752500886328
136559.07390251185,2015-09-22,-0.020291610502863322
137458.15515819835,2015-09-23,0.006583826544754867
136996.25975862786,2015-09-24,-0.0033602618850726573
139140.17530838295,2015-09-25,0.015649445857371935
134835.59102073952,2015-09-28,-0.03093703366481304
132739.2382694845,2015-09-29,-0.015547473299780235
136166.33870891377,2015-09-30,0.025818292195346704
137241.621057785,2015-10-01,0.007896829415160234
141652.4773695831,2015-10-02,0.032139348674269375
143990.3076504831,2015-10-05,0.016503984429445673
142723.1497103338,2015-10-06,-0.00880030024816092
144080.68050543114,2015-10-07,0.00951163702491531
147064.43525973603,2015-10-08,0.020708916308820546
146075.26080921933,2015-10-09,-0.006726129595980734
146225.22328189656,2015-10-12,0.0010266110212397983
145569.9661488895,2015-10-13,-0.0044811498201225985
145278.73593035244,2015-10-14,-0.002000620225735217
146127.7903738175,2015-10-15,0.0058443132646204266
148827.23616962286,2015-10-16,0.01847318561992739
150642.27309899186,2015-10-19,0.012195596559357869
148475.70133142328,2015-10-20,-0.014382229655714673
147505.84486179208,2015-10-21,-0.006532088826213478
152318.86308555456,2015-10-22,0.03262933904939236
151055.85970978596,2015-10-23,-0.008291838254196993
151882.40102581834,2015-10-26,0.005471759371800333
151254.92864076723,2015-10-27,-0.004131304093253352
150681.15925519934,2015-10-28,-0.0037933929870848093
150249.69487960238,2015-10-29,-0.0028634261757053414
149886.19576270474,2015-10-30,-0.0024193002001695607
150892.89030797372,2015-11-02,0.006716392661421322
150832.37142188443,2015-11-03,-0.00040107181965809424
149180.27150089634,2015-11-04,-0.010953218499542672
149080.00742084873,2015-11-05,-0.0006721001311960073
145961.60900003804,2015-11-06,-0.0209176164850029
144408.38491399182,2015-11-09,-0.010641319294074192
145040.7500968684,2015-11-10,0.004379005992299012
144680.52131707562,2015-11-11,-0.002483638422665302
141980.13092214955,2015-11-12,-0.018664505562625222
140777.15926201237,2015-11-13,-0.008472816952090234
143324.795036744,2015-11-16,0.01809693978829352
142650.74064023388,2015-11-17,-0.004702985246462843
144840.49040968312,2015-11-18,0.015350426921173943
145124.75730688465,2015-11-19,0.001962620372228052
143162.81916506184,2015-11-20,-0.013518976212129274
143213.6813677062,2015-11-24,0.00035527522397904576
143034.78767664326,2015-11-25,-0.0012491382761372627
144616.96447403324,2015-11-27,0.011061482476324436
142179.84991629017,2015-11-30,-0.01685220379646868
144321.13319976223,2015-12-01,0.015060385031583357
142809.3773809184,2015-12-02,-0.01047494421174855
138763.9961481799,2015-12-03,-0.028327140044509536
144881.26043946636,2015-12-04,0.044083944402654174
143344.64349133865,2015-12-07,-0.01060604348324079
143252.1149140109,2015-12-08,-0.0006454972789642355
142074.29229409588,2015-12-09,-0.008222026045633046
143122.6484790553,2015-12-10,0.007378929488448982
139056.1024242152,2015-12-11,-0.02841301567609822
140953.8689423312,2015-12-14,0.01364748820822359
143220.4864352454,2015-12-15,0.016080562455802694
145951.2699621428,2015-12-16,0.01906698961068032
144351.05409939183,2015-12-17,-0.010964042061203383
140930.07223207844,2015-12-18,-0.023699043201706682
144632.7348612059,2015-12-21,0.026273048544458666
145503.93758566273,2015-12-22,0.0060235514822619685
148310.07898886097,2015-12-23,0.01928567329352293
147566.97317917238,2015-12-24,-0.005010487586244339
148876.7397731055,2015-12-29,0.008875743438491845
148092.26435549153,2015-12-30,-0.005269294711917727
145920.9673774947,2015-12-31,-0.01466178525560713
142518.37326509846,2016-01-04,-0.02331806164355943
143655.66715986622,2016-01-05,0.007979980887462768
143097.51971347225,2016-01-06,-0.003885314498402903
135341.87917525662,2016-01-07,-0.05419828766945056
133414.30977017773,2016-01-08,-0.014242224334589326
135648.69929797543,2016-01-11,0.01674775015998442
137059.9225607623,2016-01-12,0.010403514888756016
132048.51737553967,2016-01-13,-0.03656360730103969
134527.21333367718,2016-01-14,0.018771100254675543
131062.39784724606,2016-01-15,-0.025755498836039226
134736.64154631985,2016-01-19,0.028034308538717134
132223.15399224652,2016-01-20,-0.01865481820852155
131160.4286499728,2016-01-21,-0.008037361915720354
135287.5815652121,2016-01-22,0.03146644881935701
130834.39532883061,2016-01-25,-0.03291644498970481
134552.5059576739,2016-01-26,0.028418449288494907
133793.6137201503,2016-01-27,-0.005640119685041967
135185.68069192918,2016-01-28,0.010404584591687804
140190.36678764372,2016-01-29,0.03702082994366518
138993.02522203478,2016-02-01,-0.008540826256790202
136434.0431725696,2016-02-02,-0.01841086662713709
127673.4452740863,2016-02-03,-0.06421123126434347
123767.38917705567,2016-02-04,-0.030594115233948727
122690.2319035247,2016-02-05,-0.008703078255856478
118293.47494861633,2016-02-08,-0.03583624292409593
120560.15699359924,2016-02-09,0.01916151373495034
123730.91679641757,2016-02-10,0.026300229544215625
122597.24332854302,2016-02-11,-0.009162410634521168
123979.54243073014,2016-02-12,0.011275123849912028
127301.20958027393,2016-02-16,0.026792058467223878
129556.88543614895,2016-02-17,0.017719202066596385
130031.97101530583,2016-02-18,0.0036670037069626016
129554.97842678578,2016-02-19,-0.003668271616554253
130408.23498377354,2016-02-23,0.00658605765173248
132609.70188652904,2016-02-24,0.01688134881228498
135306.2842158911,2016-02-25,0.02033472883959453
132429.63883873192,2016-02-26,-0.021260249616856464
131898.90435048315,2016-02-29,-0.004007671491840892
134515.19921990603,2016-03-01,0.01983560729565159
136315.04008384913,2016-03-03,0.013380204425826436
137117.38386606815,2016-03-04,0.005885951995652672
134670.5801938932,2016-03-08,-0.01784459127782745
136525.14390525775,2016-03-09,0.013771112507976246
135628.34719883642,2016-03-10,-0.006568729252127148
137867.257225714,2016-03-11,0.01650768495759425
137474.76195394105,2016-03-14,-0.0028469070878111014
135770.70313263833,2016-03-16,-0.012395430238123617
132728.45941377405,2016-03-17,-0.02240721782144872
132601.82638131475,2016-03-18,-0.0009540759609401039
132450.9239936957,2016-03-21,-0.001138011381420223
129924.10793577528,2016-03-22,-0.019077375844057554
130016.3099733481,2016-03-23,0.0007096607322361059
128633.50396930074,2016-03-24,-0.010635634900966084
128408.55753027293,2016-03-28,-0.0017487391082925408
130558.99701582285,2016-03-29,0.016746854936384947
131727.75199304914,2016-03-30,0.008951929809055237
130650.8409687171,2016-03-31,-0.008175278238930828
134269.86279903745,2016-04-01,0.02769995052069274
134196.50384985303,2016-04-04,-0.0005463545404392756
133567.84945665696,2016-04-05,-0.004684581007411759
136309.29729877805,2016-04-06,0.020524758415090716
135127.96588741636,2016-04-07,-0.0086665505198249
137721.69186960554,2016-04-08,0.01919459058793338
