account_value,date,daily_return
124419.26564099191,2014-10-22,0.0069259883811303435
125221.0818956077,2014-10-23,0.006444470239274747
126674.53838135599,2014-10-24,0.011607122888141141
127498.68290020822,2014-10-27,0.006505999780090921
129249.77056910394,2014-10-28,0.013734162809087902
130957.86772729753,2014-10-30,0.013215475359628082
131554.70590259432,2014-10-31,0.004557482384637046
132209.09238840936,2014-11-03,0.0049742537245272
131002.01495959162,2014-11-04,-0.009130063651534237
134662.75045039057,2014-11-05,0.027944115912477585
135763.10078932642,2014-11-06,0.008171155982301226
135763.23000671266,2014-11-07,9.517857613161596e-07
136729.8772680938,2014-11-10,0.007120096224385364
136688.7965624511,2014-11-11,-0.0003004515652577089
136844.45815111994,2014-11-12,0.0011388028322987243
137545.1061184585,2014-11-13,0.0051200317265667206
137218.5623321712,2014-11-17,-0.002374085094718481
138133.275926131,2014-11-18,0.006666106818300044
138498.42523547023,2014-11-19,0.002643456523354404
138646.47712059828,2014-11-20,0.001068978834064982
139023.60448761794,2014-11-21,0.002720064547270251
139640.94676800582,2014-11-24,0.004440557289987934
139328.4655177197,2014-11-25,-0.0022377480067165
139841.37660900428,2014-11-26,0.0036813086929414762
141084.51090971305,2014-11-28,0.008889602854701417
140096.60288778617,2014-12-01,-0.007002242950390869
140337.14069328894,2014-12-02,0.001716942456452264
140525.92211590402,2014-12-03,0.0013451992942314916
139964.87236676805,2014-12-04,-0.003992500036208435
140461.59848294847,2014-12-05,0.003548934155984451
139899.8892820894,2014-12-08,-0.003999023269888657
140291.63492189042,2014-12-09,0.0028001854884325272
138724.71729455583,2014-12-10,-0.011169002543929274
139005.4320210039,2014-12-11,0.0020235379240458595
136758.7495258867,2014-12-12,-0.016162551797096025
135825.86122594468,2014-12-15,-0.0068214158375690115
133849.2351286324,2014-12-16,-0.014552649101367998
134705.40947770202,2014-12-17,0.006396557651202173
136910.28679966056,2014-12-18,0.016368142382014117
138208.15424489105,2014-12-19,0.009479692691971575
139452.66459940994,2014-12-22,0.009004608746266518
139592.6320426377,2014-12-23,0.0010036914219591075
139841.64095686996,2014-12-24,0.0017838256259556928
140324.60101508224,2014-12-26,0.0034536212168823077
140031.88594912612,2014-12-29,-0.002085985378463051
138787.23654555404,2014-12-30,-0.00888832850558241
137074.50703810775,2014-12-31,-0.012340684562042736
137835.93177126968,2015-01-02,0.00555482379338601
135464.98397158706,2015-01-05,-0.017201231705075704
134314.20016669357,2015-01-06,-0.008495064710854483
137550.7820672902,2015-01-07,0.024097093952685444
139945.92727469528,2015-01-08,0.01741280690235092
138874.8964829358,2015-01-09,-0.007653175855966143
137919.819859496,2015-01-12,-0.00687724453898797
137118.0733897599,2015-01-13,-0.005813134548412702
136619.15189098442,2015-01-14,-0.003638626815863244
136398.77050208175,2015-01-15,-0.0016131075757117586
137629.46641196508,2015-01-16,0.009022778617088445
138218.30047878975,2015-01-20,0.0042784011460315075
138587.75985791607,2015-01-21,0.002673013471056418
140947.56668310403,2015-01-22,0.017027527016868493
139659.93324678033,2015-01-23,-0.00913554924448401
139234.4132347405,2015-01-26,-0.0030468295533833123
137840.9067736785,2015-01-27,-0.010008347998800016
135849.23032967135,2015-01-28,-0.014449095632236952
136328.08954843058,2015-01-29,0.0035249314081291505
133935.94436582105,2015-01-30,-0.017546972091615154
135276.25265964048,2015-02-02,0.010007084357867457
137286.55285056608,2015-02-03,0.014860702831439143
136790.75334580915,2015-02-04,-0.0036114207434182477
137417.68927415388,2015-02-05,0.004583174761526587
135406.26588005744,2015-02-06,-0.01463729600403596
134493.3562712165,2015-02-09,-0.006742004167293092
136949.32563776695,2015-02-10,0.018260897301111134
138531.26595730506,2015-02-11,0.011551282287598719
139964.07157606803,2015-02-12,0.010342832059331286
139716.47282690727,2015-02-13,-0.0017690164795342023
141284.54243488036,2015-02-17,0.01122322641164697
141385.94324504142,2015-02-18,0.0007177063280492391
142382.31376754053,2015-02-19,0.007047168195301268
142397.75050960787,2015-02-20,0.00010841755312762658
142454.6931880996,2015-02-23,0.000399884677166229
142493.05444660637,2015-02-24,0.0002692874320127103
142015.24780192826,2015-02-25,-0.003353192522496995
142307.8421532199,2015-02-26,0.00206030236767063
142521.0176891372,2015-02-27,0.001497988675056794
143238.30742111657,2015-03-02,0.005032869843407228
141985.97482743714,2015-03-03,-0.008743000501936993
141010.64014354203,2015-03-04,-0.006869232577939366
140987.77737346146,2015-03-05,-0.0001621350704974489
137293.41150203202,2015-03-06,-0.02620344784671269
138331.05379596207,2015-03-09,0.007557844783503631
135591.97479405854,2015-03-10,-0.019800897388836947
135137.44677010033,2015-03-11,-0.0033521749694150893
137617.32380857918,2015-03-12,0.018350776174554273
136323.91602983925,2015-03-13,-0.009398582554468349
137914.98935165856,2015-03-16,0.01167127066296314
136575.98180857158,2015-03-17,-0.009708934100504107
138565.20283117748,2015-03-18,0.01456494030842137
138304.65514460063,2015-03-19,-0.0018803255164594468
138698.0801643417,2015-03-20,0.00284462601298352
139780.46225324128,2015-03-23,0.007803872177733595
138137.2856289426,2015-03-24,-0.011755409860655042
137615.27926606403,2015-03-25,-0.0037788954698354527
136315.01589384384,2015-03-26,-0.009448539283972046
137554.3943711436,2015-03-27,0.009092017259968888
138347.92559043184,2015-03-31,0.0057688540080163
138687.12198480207,2015-04-01,0.0024517635007725858
139323.9612605257,2015-04-02,0.0045919135577232595
140204.19434254538,2015-04-06,0.0063178872754967585
139479.79355816185,2015-04-07,-0.005166755443946847
141098.96092369637,2015-04-08,0.011608616016909545
141161.93014921402,2015-04-09,0.0004462770321300713
141367.27481499081,2015-04-10,0.0014546745397978622
140793.73845615535,2015-04-13,-0.0040570659623032634
140845.28544425307,2015-04-14,0.000366117049401149
141026.46415976345,2015-04-15,0.0012863669162863633
140126.80728162572,2015-04-16,-0.006379347901104171
138700.41241535387,2015-04-17,-0.010179314678918527
139985.88223238,2015-04-20,0.009267959587435426
139421.2021446683,2015-04-21,-0.004033835974790234
140437.45900440842,2015-04-22,0.007289112732550063
140619.85392547294,2015-04-23,0.001298762611895432
140754.40253654483,2015-04-24,0.0009568251375313697
140429.88571874355,2015-04-27,-0.002305553588045184
140589.32805946615,2015-04-28,0.0011353875274238145
145533.65058475165,2015-04-29,0.035168547951194284
142828.2836721316,2015-04-30,-0.018589287781553887
144125.10423687845,2015-05-01,0.009079578157809243
144011.01985482126,2015-05-04,-0.0007915649578278394
141804.15244130045,2015-05-05,-0.015324295430624524
142304.09944013506,2015-05-06,0.003525616071373916
143442.9397582541,2015-05-07,0.008002863744611455
145465.29640572655,2015-05-08,0.014098683775449317
144885.34032072104,2015-05-11,-0.003986903401261621
144389.94263161698,2015-05-12,-0.003419239572529764
144057.2986928963,2015-05-13,-0.002303788841923504
146802.28324746178,2015-05-14,0.01905481068624848
148002.98333991595,2015-05-15,0.0081790287309782
147352.193207614,2015-05-18,-0.004397141987383391
147718.78757897008,2015-05-19,0.0024878786217965576
148579.25702446044,2015-05-20,0.005825050825240208
147796.2886093948,2015-05-21,-0.005269702048225633
147299.96706284027,2015-05-22,-0.003358146210736379
145845.48005634284,2015-05-26,-0.009874319971007961
146711.16578881716,2015-05-27,0.005935636347042639
147316.16650243755,2015-05-28,0.004123753705912669
149131.16822286602,2015-05-29,0.01232045174348495
147281.03120943066,2015-06-01,-0.012406105547771662
147486.54512517859,2015-06-02,0.0013953861815083624
146205.1835088495,2015-06-04,-0.008687989912853022
145114.9864299722,2015-06-05,-0.007456623990430011
144375.3016994424,2015-06-08,-0.005097231848529504
144835.390636547,2015-06-09,0.0031867565413812304
145218.85867120707,2015-06-10,0.002647612803574617
145449.31474536948,2015-06-11,0.0015869569301889541
145309.92135328965,2015-06-12,-0.0009583640343981958
144635.26889128404,2015-06-15,-0.004642852020856458
145918.03742928224,2015-06-16,0.008868988510419173
146274.48620505052,2015-06-17,0.0024428013290751505
147239.5724772902,2015-06-18,0.006597775847845488
147261.27012247758,2015-06-19,0.00014736286463157278
147421.5417584868,2015-06-22,0.0010883488637298822
147078.62834472375,2015-06-23,-0.0023260739894094273
146387.9462015124,2015-06-24,-0.004696006149802701
146299.10126704889,2015-06-25,-0.0006069142765429136
146424.7965104075,2015-06-26,0.0008591662031414149
144591.52501935678,2015-06-29,-0.012520225636239224
145533.36379165368,2015-06-30,0.006513789602611952
147023.70810336786,2015-07-01,0.010240568024303842
146917.82827610688,2015-07-02,-0.0007201547874614578
146073.3270945044,2015-07-06,-0.005748119145998931
148176.38551087098,2015-07-07,0.014397278806458358
146491.58803124147,2015-07-08,-0.011370215799371808
146108.69224185662,2015-07-09,-0.0026137732174982276
147533.0542933436,2015-07-10,0.009748646912322023
148532.75321025567,2015-07-13,0.0067761012723586145
149318.33586711602,2015-07-14,0.005288952368292188
148191.91736597734,2015-07-15,-0.007543738648019271
150235.55155844407,2015-07-16,0.013790456516057814
149611.61338705735,2015-07-17,-0.0041530660680138
149457.1875781508,2015-07-20,-0.001032177953372182
149231.31985516267,2015-07-21,-0.0015112536683458133
149799.99644226747,2015-07-22,0.0038107053375706634
148108.94616980272,2015-07-23,-0.011288720378017314
147578.24644298272,2015-07-24,-0.0035831713110129337
147634.41142363267,2015-07-27,0.00038057763934506994
149924.07069558816,2015-07-28,0.01550898093389197
151968.74184031205,2015-07-29,0.013638044479698408
154702.14783282,2015-07-30,0.017986633036550348
154548.66947169023,2015-07-31,-0.000992089400695395
155262.15073389726,2015-08-03,0.004616547425778439
155178.55545420366,2015-08-04,-0.0005384137685744417
156057.897335002,2015-08-05,0.005666645614946786
157423.21124643998,2015-08-06,0.008748765264388503
156250.73029370027,2015-08-07,-0.007447954742228258
157479.86550683694,2015-08-10,0.007866428597333996
156699.63811130243,2015-08-11,-0.004954458101824044
157816.00815410333,2015-08-12,0.007124266885721653
156624.79056925492,2015-08-13,-0.007548141654205365
157565.44969005304,2015-08-14,0.006005812473103944
157594.9440716,2015-08-17,0.00018718812788587336
157188.86140329557,2015-08-18,-0.002576749341146045
155035.87025720792,2015-08-19,-0.013696842937005349
151174.56075269895,2015-08-20,-0.02490591047157653
148703.5139091702,2015-08-21,-0.016345652543823475
143902.85813481527,2015-08-24,-0.03228340506658933
141980.92984826284,2015-08-25,-0.013355733940682901
146034.68977029042,2015-08-26,0.028551439452889182
148168.0132778378,2015-08-27,0.014608333889044145
148485.86827261167,2015-08-28,0.0021452335611589213
146904.93857199865,2015-08-31,-0.010647004452373321
142708.1317396851,2015-09-01,-0.028568180709981128
146568.59956605153,2015-09-02,0.027051491595505794
148893.55302245336,2015-09-03,0.015862561717075563
146548.4870773049,2015-09-04,-0.015749949528001572
148897.8519499989,2015-09-08,0.016031314410327013
145875.03527195173,2015-09-09,-0.02030127794632164
147432.1800530644,2015-09-10,0.010674511771049167
148780.29772727506,2015-09-11,0.009143985212220596
147951.77760726158,2015-09-14,-0.0055687489047253624
149265.82308434963,2015-09-15,0.008881579514212978
149713.67584479513,2015-09-16,0.003000370420980003
151118.76580640246,2015-09-17,0.009385181104389906
147724.514126982,2015-09-18,-0.022460821866219005
148118.53441699911,2015-09-21,0.0026672640783129697
144954.61478055126,2015-09-22,-0.021360727399181823
145503.63506724246,2015-09-23,0.003787532308111574
145499.11248185046,2015-09-24,-3.108228457593398e-05
147337.40429188617,2015-09-25,0.012634385039737017
142903.1918506802,2015-09-28,-0.03009563296243145
141010.03469135173,2015-09-29,-0.01324782977070671
145123.63768913157,2015-09-30,0.029172413202960046
146775.65428544887,2015-10-01,0.011383511484573283
150709.023646015,2015-10-02,0.026798513552639625
153142.60337783702,2015-10-05,0.01614753830227178
151625.17764832385,2015-10-06,-0.00990857995125849
153757.6014797867,2015-10-07,0.014063784554361858
157385.21864845164,2015-10-08,0.023593091552887024
156559.74751402743,2015-10-09,-0.005244908902582779
156829.2376439751,2015-10-12,0.0017213245053522286
155735.60931469806,2015-10-13,-0.00697337018088251
154968.71128477462,2015-10-14,-0.004924358875263768
156032.54736914046,2015-10-15,0.006864844364685485
157544.21336950667,2015-10-16,0.009688145363607514
158569.3426047743,2015-10-19,0.006506930425069113
157913.76470579513,2015-10-20,-0.004134329424655414
156912.34030832656,2015-10-21,-0.0063415902935015644
162129.37960543044,2015-10-22,0.033248113480766506
159997.3904868544,2015-10-23,-0.013149924608140795
161386.40300049193,2015-10-26,0.008681469800294384
161597.39256538756,2015-10-27,0.0013073565119050556
160400.91027655013,2015-10-28,-0.007404094025547425
159983.42586054213,2015-10-29,-0.0026027559026204905
159644.04605211623,2015-10-30,-0.0021213435491858057
160726.09859957107,2015-11-02,0.006777907314511333
160250.38962640174,2015-11-03,-0.002959749395488598
159261.541129011,2015-11-04,-0.006170646447076322
159072.89086405083,2015-11-05,-0.0011845312033451627
156425.03713664436,2015-11-06,-0.016645537231541385
154831.998526186,2015-11-09,-0.010184038563256004
155848.5665503445,2015-11-10,0.00656561972870584
155155.12778720286,2015-11-11,-0.004449439468650063
152497.03290280726,2015-11-12,-0.017131853276813436
150615.8150902691,2015-11-13,-0.012336094524128427
153146.80952891734,2015-11-16,0.016804307284273623
151980.04359897997,2015-11-17,-0.007618610753474808
153383.61597570803,2015-11-18,0.009235241308599429
153834.3251522484,2015-11-19,0.0029384440683140056
