account_value,date,daily_return
158254.5646603327,2015-06-09,-0.009638353068353256
157616.69758156425,2015-06-10,-0.004030639369786981
160215.16686561584,2015-06-11,0.01648600258679389
161123.8008414892,2015-06-12,0.005671335577333236
157263.08311293268,2015-06-15,-0.023961188281268364
161211.15323597778,2015-06-16,0.025104875504761148
161534.70600624746,2015-06-17,0.0020070123175415233
159945.0700415973,2015-06-18,-0.00984083237560529
161547.3798073523,2015-06-19,0.010017875295176504
159982.70000070683,2015-06-22,-0.009685578364139191
159540.3169242257,2015-06-23,-0.0027651932145110747
160947.10020632838,2015-06-24,0.008817729018119058
162532.68297551372,2015-06-25,0.009851577115416621
160353.44873474186,2015-06-26,-0.013407975558369145
159886.13912345085,2015-06-29,-0.0029142473391017276
159495.66223990734,2015-06-30,-0.0024422184792517454
161500.13976749964,2015-07-01,0.012567599014556619
163733.1835468587,2015-07-02,0.013826884500371284
159862.38470484864,2015-07-06,-0.02364089403356817
161291.68882498858,2015-07-07,0.008940840728598243
160709.61338034918,2015-07-08,-0.0036088371873331804
159993.86481963354,2015-07-09,-0.004453676078615687
162891.1235019922,2015-07-10,0.01810856113529624
161697.10774293958,2015-07-13,-0.007330146255870251
164027.56381458955,2015-07-14,0.01441247839358284
160122.5923001903,2015-07-15,-0.023806800659511573
162657.38622492173,2015-07-16,0.015830332798880242
160954.84560742782,2015-07-17,-0.010467035386512613
160547.17153863667,2015-07-20,-0.0025328474408622403
161665.1175838134,2015-07-21,0.006963349366187366
161038.57552580576,2015-07-22,-0.00387555501998027
161488.11373944135,2015-07-23,0.0027914939769420055
163170.1438599575,2015-07-24,0.010415813780759509
160703.02160120948,2015-07-27,-0.015119936775109144
164565.7044910059,2015-07-28,0.024036155955933447
165664.30976366883,2015-07-29,0.006675785067495443
171135.57475067867,2015-07-30,0.03302621424502927
169878.49049253497,2015-07-31,-0.007345546126076408
171615.3456985443,2015-08-03,0.010224103127909778
170463.30071992244,2015-08-04,-0.006712948506630068
173758.4270433477,2015-08-05,0.019330414872344104
172656.65515583896,2015-08-06,-0.006340825629331248
172710.52398674135,2015-08-07,0.00031199973643514234
174892.19923686233,2015-08-10,0.012631976325243821
171238.29302875476,2015-08-11,-0.020892333815066055
174262.2502339304,2015-08-12,0.017659351490194153
173219.74677619265,2015-08-13,-0.005982382623535898
174493.02042795267,2015-08-14,0.00735062644679374
173641.32142576162,2015-08-17,-0.004880991801862411
171763.59546723234,2015-08-18,-0.010813819793073165
170258.05726930813,2015-08-19,-0.008765176310083889
168168.2631661255,2015-08-20,-0.012274274338024749
164268.97987286744,2015-08-21,-0.023186796484935823
160296.20042952127,2015-08-24,-0.0241845992251295
158830.76823671086,2015-08-25,-0.009142027003033792
162294.39465056808,2015-08-26,0.02180702424542358
161912.9216184851,2015-08-27,-0.0023505003540283953
164312.38708266304,2015-08-28,0.014819480991342893
163934.54081177092,2015-08-31,-0.0022995604750239984
157674.8156997021,2015-09-01,-0.03818429649463695
160460.2489850049,2015-09-02,0.01766568283553771
162379.79207104133,2015-09-03,0.011962732815002708
162112.26413219332,2015-09-04,-0.001647544533934231
162848.6054006185,2015-09-08,0.004542168801150881
161611.99977772168,2015-09-09,-0.007593590499928915
162964.43775317905,2015-09-10,0.008368425471607877
161716.6398316361,2015-09-11,-0.007656872497745937
160891.96348303402,2015-09-14,-0.0050995144931322844
163117.97852257485,2015-09-15,0.0138354644405565
166258.51281127098,2015-09-16,0.01925314620216123
167507.804131593,2015-09-17,0.0075141494964541256
165110.4364124162,2015-09-18,-0.014311976278391536
164827.1956102619,2015-09-21,-0.0017154627430504554
161216.64277295678,2015-09-22,-0.021905079583119047
160947.40972471886,2015-09-23,-0.0016700077833594618
161179.44554426972,2015-09-24,0.001441687194268848
164290.56355823274,2015-09-25,0.019302200745618725
159800.3569590553,2015-09-28,-0.027330885608569333
156977.7788799252,2015-09-29,-0.017663152528835102
161887.4984078511,2015-09-30,0.03127652565196137
161774.17223255563,2015-10-01,-0.0007000304310710304
165539.445295238,2015-10-02,0.023274871450243984
167547.23085180926,2015-10-05,0.012128744016209447
167027.16360084614,2015-10-06,-0.0031040038580113505
166304.3948583874,2015-10-07,-0.0043272526867904615
170579.07581273018,2015-10-08,0.02570395663916636
169412.25912159696,2015-10-09,-0.006840327194727047
168414.2366371373,2015-10-12,-0.005891087750286794
168415.31152957052,2015-10-13,6.38243211903422e-06
169471.792259399,2015-10-14,0.006273068168406892
169859.28380941553,2015-10-15,0.0022864663484731818
171240.23081333571,2015-10-16,0.008129947171269247
171881.51006806333,2015-10-19,0.0037449100114017586
171393.68704604715,2015-10-20,-0.002838135537807429
174858.75987562686,2015-10-21,0.020217038849562607
179279.91904986813,2015-10-22,0.02528417322292542
179067.75392602084,2015-10-23,-0.0011834293822291508
179049.82774500895,2015-10-26,-0.00010010837026130925
178155.17633041897,2015-10-27,-0.00499666168829882
179255.75948714418,2015-10-28,0.006177665894388618
176609.86189358038,2015-10-29,-0.014760460702260225
178902.8177996513,2015-10-30,0.012983170257233834
178210.63377926426,2015-11-02,-0.0038690504090449496
179568.33333992722,2015-11-03,0.007618510365350328
178258.56483125966,2015-11-04,-0.007293983768218992
179457.9434456393,2015-11-05,0.006728308485569823
175856.64964894592,2015-11-06,-0.020067619897718658
174509.17266535325,2015-11-09,-0.00766236014550814
175995.3783140512,2015-11-10,0.008516490142028044
173595.13821204827,2015-11-11,-0.013638085982689119
171285.0349585147,2015-11-12,-0.013307419074788607
172677.0746723416,2015-11-13,0.008127036399671717
172123.0140269837,2015-11-16,-0.0032086520252283535
173306.16627764035,2015-11-17,0.00687387597379141
175145.1540641253,2015-11-18,0.010611208048644016
175286.46444594458,2015-11-19,0.0008068186789087495
172650.84746270615,2015-11-20,-0.015036055359831879
174828.91304889135,2015-11-24,0.012615435245145079
175042.11541827073,2015-11-25,0.001219491476903256
176078.5614016696,2015-11-27,0.005921123501748449
172741.52803001946,2015-11-30,-0.018951957268879105
176787.3780515636,2015-12-01,0.023421409244689828
174087.98517296775,2015-12-02,-0.015269149349613209
169795.17345604723,2015-12-03,-0.024658862658760383
175770.69118533656,2015-12-04,0.035192506404406965
173911.31065466022,2015-12-07,-0.010578444666385023
174753.58919861697,2015-12-08,0.004843149883616782
173273.58822185695,2015-12-09,-0.0084690734167292
172888.39271632722,2015-12-10,-0.0022230480102745087
170133.20115417847,2015-12-11,-0.01593624371688973
171628.33640981338,2015-12-14,0.008788027530734377
175509.30912036618,2015-12-15,0.022612657045663065
176306.98692769563,2015-12-16,0.004544931612615377
176281.5605384312,2015-12-17,-0.00014421657194374493
171052.7126197247,2015-12-18,-0.02966191076783975
176138.48936513657,2015-12-21,0.02973221919443203
174779.27744412064,2015-12-22,-0.007716722937246678
178772.16449514613,2015-12-23,0.022845311580499406
179041.85901750487,2015-12-24,0.0015085934833332093
180824.56341798656,2015-12-29,0.009956914043812493
179076.75585405604,2015-12-30,-0.009665764047168457
176638.1409133231,2015-12-31,-0.013617707832055959
173956.17771947023,2016-01-04,-0.015183375345695693
174660.28687892988,2016-01-05,0.004047623767608366
173747.7401973861,2016-01-06,-0.0052246947365679475
168082.93303478137,2016-01-07,-0.03260363073596939
166372.69547368368,2016-01-08,-0.010174962622432338
166976.3881883929,2016-01-11,0.0036285564346387744
169286.37362577702,2016-01-12,0.013834204119793414
164185.47450673807,2016-01-13,-0.03013177617186691
165924.96630427003,2016-01-14,0.010594675337498138
163693.7789409712,2016-01-15,-0.013446965896665053
165754.52002427678,2016-01-19,0.012589000612226453
164563.64320748133,2016-01-20,-0.007184581250761823
163997.63623123872,2016-01-21,-0.0034394412107721095
167546.40107099502,2016-01-22,0.0216391218880283
161887.58570928196,2016-01-25,-0.0337746160200435
165936.64490728837,2016-01-26,0.025011548478323098
165841.78809067936,2016-01-27,-0.0005716447784153145
166675.75673446152,2016-01-28,0.005028700265376829
171188.0222711943,2016-01-29,0.027072116696139847
170830.02698559675,2016-02-01,-0.0020912402681445563
167094.82515866295,2016-02-02,-0.021865019240725925
161627.05143601203,2016-02-03,-0.032722579633804094
158925.0665982118,2016-02-04,-0.016717404752446097
155673.70083577043,2016-02-05,-0.020458482931841937
151009.6731697576,2016-02-08,-0.02996028000216433
152950.12583018822,2016-02-09,0.012849856699241213
156244.28252280952,2016-02-10,0.021537456571161018
155554.01901723028,2016-02-11,-0.004417848092959642
156716.57010252305,2016-02-12,0.007473616513656189
160642.82814721216,2016-02-16,0.025053241288528483
161839.55390563255,2016-02-17,0.007449605887937416
161173.83686802516,2016-02-18,-0.004113438411944448
162421.10256082413,2016-02-19,0.007738636226798379
164084.31442286208,2016-02-23,0.01024012173181199
163867.98868617107,2016-02-24,-0.0013183815738384563
168757.0839690342,2016-02-25,0.02983557265858927
164020.46030468572,2016-02-26,-0.028067702717698095
163272.9716518815,2016-02-29,-0.004557289080982296
168635.62962003946,2016-03-01,0.032844737949596636
170130.94800392727,2016-03-03,0.008867155696912876
169799.72720879258,2016-03-04,-0.0019468579880425052
166907.04764590043,2016-03-08,-0.017035831626132092
168741.86036516548,2016-03-09,0.010993021236333167
169362.978145369,2016-03-10,0.00368087550332441
170474.8383852459,2016-03-11,0.00656495446674632
171032.49935259973,2016-03-14,0.003271221563463822
168579.91372617084,2016-03-16,-0.014339880640887204
167838.91717982816,2016-03-17,-0.004395520972601208
167251.39967219543,2016-03-18,-0.0035004843781447637
164919.91897505123,2016-03-21,-0.013939977194294295
164416.68258049423,2016-03-22,-0.0030513985071332073
163416.46632560677,2016-03-23,-0.006083423161136858
162242.4193151433,2016-03-24,-0.007184386230235651
161556.85372666846,2016-03-28,-0.004225563150307754
164550.6131949864,2016-03-29,0.018530686871279123
167034.92716652516,2016-03-30,0.015097567388551392
165654.84439454085,2016-03-31,-0.008262240690585898
170117.79754631195,2016-04-01,0.02694127761903342
169329.13092660878,2016-04-04,-0.004636002999559574
166865.07231947314,2016-04-05,-0.014551888346982733
170018.53628561134,2016-04-06,0.018898286635448125
170183.59788841702,2016-04-07,0.0009708447467657866
170270.35455763259,2016-04-08,0.0005097827892466267
170722.17769326552,2016-04-11,0.0026535631337984977
170448.6409097832,2016-04-12,-0.001602233448391166
174141.89971159812,2016-04-13,0.021667868878870955
171847.33430275234,2016-04-14,-0.013176411952814826
173797.40714064773,2016-04-15,0.011347704902188616
174025.18705322372,2016-04-18,0.0013106059309138107
174573.91071702063,2016-04-19,0.003153127849413462
173417.59780504694,2016-04-20,-0.006623629540201126
169920.0592885809,2016-04-21,-0.020168302183483755
172831.06116833768,2016-04-22,0.017131596422132356
173142.3246119357,2016-04-25,0.0018009693482980982
172156.11954322603,2016-04-26,-0.0056959213809798515
176158.04014550478,2016-04-27,0.023245880616366454
174712.78023513206,2016-04-28,-0.008204336907807086
172528.57275443646,2016-04-29,-0.012501704098326627
177050.75081375812,2016-05-02,0.026211183383277437
175429.64814382847,2016-05-03,-0.009156146825013534
174937.3540693761,2016-05-04,-0.002806219357224915
175554.05108851808,2016-05-05,0.0035252449222331617
174809.89585941267,2016-05-06,-0.00423889522623544
175074.51954496914,2016-05-09,0.0015137797792024177
179043.7195844258,2016-05-10,0.02267148897379756
176645.8500068361,2016-05-11,-0.013392648360720738
177959.55328337976,2016-05-12,0.007436932577203681
176974.81151189213,2016-05-13,-0.005533514516748328
177511.1507209171,2016-05-16,0.003030596300360733
173763.3854189434,2016-05-17,-0.02111284438613059
173173.66646305643,2016-05-18,-0.003393804479954965
173827.92484909753,2016-05-19,0.0037780477794564504
173990.64076916984,2016-05-20,0.0009360746854314428
173377.87922054817,2016-05-23,-0.0035218075289152884
176188.97812800077,2016-05-24,0.01621371146129147
177364.4863813699,2016-05-25,0.006671860327807311
176507.26421482977,2016-05-26,-0.004833110528659756
178909.53937865453,2016-05-27,0.013610064007909095
178650.88203426608,2016-05-31,-0.0014457437277338725
178749.96763978995,2016-06-01,0.0005546326130361212
179437.78995723627,2016-06-02,0.0038479577172980672
179912.56537178322,2016-06-03,0.002645905384033753
179639.08242489846,2016-06-06,-0.0015200880845627207
179760.94702091962,2016-06-07,0.0006783857631431633
179984.58135030567,2016-06-08,0.001244065149256457
179669.23796571672,2016-06-09,-0.0017520577719665198
179683.1163050561,2016-06-10,7.724382591312029e-05
176287.57568369497,2016-06-13,-0.01889738274349806
177282.08711341338,2016-06-14,0.005641415317338083
175801.23379623928,2016-06-15,-0.008353090497105642
176343.84900841737,2016-06-16,0.003086526757866803
176196.64641837453,2016-06-17,-0.0008347475166872176
176746.83836458615,2016-06-20,0.003122601691891491
178630.33912581005,2016-06-21,0.010656489126773971
177379.2166668614,2016-06-22,-0.007003975164977194
181040.85505477572,2016-06-23,0.02064299559283378
172466.90500598037,2016-06-24,-0.04735919992314008
169369.93395556574,2016-06-27,-0.01795690048654408
171174.32026574342,2016-06-28,0.010653521956565548
173106.55314771214,2016-06-29,0.011288100218356245
181090.73857974168,2016-06-30,0.04612295309939318
179198.12777867843,2016-07-01,-0.010451173902688904
180133.22077435217,2016-07-05,0.00521820739571921
179087.49858974002,2016-07-06,-0.00580527112165552
179522.36146034344,2016-07-07,0.0024282145544933798
183743.40328727703,2016-07-08,0.023512624235761503
183533.94510204034,2016-07-11,-0.0011399494158123025
182892.88456648646,2016-07-12,-0.0034928717692929157
182290.51534011497,2016-07-13,-0.0032935629387621512
182920.26878255518,2016-07-15,0.003454669274839839
181318.73437329946,2016-07-18,-0.008755368773044614
182103.36298452556,2016-07-19,0.004327344407835554
181788.3277671562,2016-07-20,-0.0017299802277463971
180832.94984366532,2016-07-21,-0.0052554415084041795
181466.26929017378,2016-07-22,0.0035022347810838017
182746.451156302,2016-07-25,0.007054654681202255
182643.48342095574,2016-07-26,-0.0005634458819568922
178979.36286369595,2016-07-27,-0.02006160027519155
179845.16803904364,2016-07-28,0.004837458137601391
177819.84237057218,2016-07-29,-0.011261496155580697
177460.5052563172,2016-08-01,-0.0020207931210856067
175869.19281102484,2016-08-02,-0.008967135774768265
177079.29959614275,2016-08-03,0.006880720641154081
174604.76661651675,2016-08-04,-0.013974151610434249
178412.27774000535,2016-08-05,0.021806455787378498
178671.09544409704,2016-08-08,0.0014506720466225254
179135.2584475688,2016-08-09,0.002597862862586009
176642.65003186694,2016-08-10,-0.013914672283409923
174775.44235717546,2016-08-11,-0.01057053703822175
175026.91018453136,2016-08-12,0.001438805269003307
175205.85194447287,2016-08-15,0.0010223671305906734
172623.72396842155,2016-08-16,-0.01473768111849183
174813.89030642886,2016-08-18,0.01268751645288324
175106.19045559157,2016-08-19,0.001672064780723792
176198.6695798241,2016-08-22,0.006238952040416912
173856.7675241283,2016-08-23,-0.013291258448661747
173055.59095352358,2016-08-24,-0.004608256451642201
174988.64800953685,2016-08-25,0.011170150847841676
174371.8259496611,2016-08-26,-0.003524926141735274
173832.47893495162,2016-08-29,-0.003093085776742388
180078.26287899044,2016-08-30,0.035929902066092145
181088.4593078021,2016-08-31,0.005609763292144354
176645.54245187645,2016-09-01,-0.024534511326168462
177355.97615841118,2016-09-02,0.004021803758383902
177539.68294503537,2016-09-06,0.0010358082687897952
176855.75271919862,2016-09-07,-0.0038522667974375535
176240.36395900263,2016-09-08,-0.003479608385558497
171408.59971734072,2016-09-09,-0.027415764091283212
175717.74470825825,2016-09-12,0.02513960791945946
172436.9287539063,2016-09-13,-0.018670942765621312
171592.32001054703,2016-09-14,-0.004898073454814633
173907.58048885464,2016-09-15,0.013492797802170386
173398.31751752662,2016-09-16,-0.0029283540711478873
173419.25247020752,2016-09-19,0.0001207333091843843
173673.044588668,2016-09-20,0.0014634598802927279
173669.9982595024,2016-09-21,-1.7540598616361258e-05
174855.79991992793,2016-09-22,0.006827901608277065
173404.17859413027,2016-09-23,-0.008301819707795866
172949.0082984687,2016-09-26,-0.0026249096149346673
174753.61443721442,2016-09-27,0.010434324871244183
176158.96249273553,2016-09-28,0.00804188262455674
173710.89694701883,2016-09-29,-0.013896911693140002
176067.15101362512,2016-09-30,0.013564227161436682
175646.29921634853,2016-10-03,-0.0023902914021936006
173863.14330195685,2016-10-04,-0.01015196973888599
175426.31833114178,2016-10-05,0.008990836122582335
173885.45906085466,2016-10-06,-0.008783512559264572
173775.10919887328,2016-10-07,-0.0006346123625136091
173691.14255382307,2016-10-10,-0.00048319143885056093
171499.4700933722,2016-10-12,-0.012618216612696465
169458.7201364062,2016-10-13,-0.011899453426036377
170792.50610831773,2016-10-14,0.007870860648763855
169510.89892281394,2016-10-17,-0.007503884185006249
171145.5426712548,2016-10-18,0.009643295851939238
170594.92752867058,2016-10-19,-0.0032172333207758363
171458.73178696743,2016-10-20,0.005063481492740607
172451.32652935575,2016-10-21,0.005789117486425743
172332.91279755157,2016-10-24,-0.0006866501649323009
173570.78404857495,2016-10-25,0.007183022853432419
177652.0237684718,2016-10-26,0.023513402570991992
175498.40240089534,2016-10-27,-0.012122695378822046
180102.5080002627,2016-10-28,0.026234458755072243
179532.5955580942,2016-10-31,-0.003164378156064629
178800.11026433925,2016-11-01,-0.004079957132452461
177275.0112945764,2016-11-02,-0.008529631036066632
174669.80507247295,2016-11-03,-0.014695845754449821
172255.55815429753,2016-11-04,-0.013821775991412655
177352.7395811904,2016-11-07,0.029590809617458413
183389.11939756057,2016-11-08,0.03403601111899812
178017.2629318942,2016-11-09,-0.029292122037082202
170973.0089420885,2016-11-10,-0.039570622948520984
168908.18849335573,2016-11-11,-0.012076879628597714
169207.94589258652,2016-11-14,0.0017746765382105067
172896.40360324868,2016-11-15,0.021798371767975944
173799.14505792153,2016-11-16,0.005221285323808056
174509.68083244193,2016-11-17,0.004088258168839731
174858.2734451593,2016-11-18,0.0019975545829580277
174931.68069691045,2016-11-21,0.000419809999863352
174787.86477536967,2016-11-22,-0.0008221262207499525
174007.54276159804,2016-11-23,-0.004464394680800399
174246.43732370512,2016-11-25,0.0013728977394640296
175645.69210306197,2016-11-28,0.008030320739111474
173754.24804046398,2016-11-29,-0.010768519511928365
169676.70164303418,2016-11-30,-0.02346731917875311
169366.2013595065,2016-12-02,-0.0018299523772032922
169533.8299704006,2016-12-05,0.0009897406303533973
168277.09200484416,2016-12-06,-0.007412903759537959
170226.91341252235,2016-12-07,0.0115869687575898
169868.8041554802,2016-12-08,-0.00210371703194967
171429.99861519953,2016-12-09,0.009190589569879837
172659.09478228618,2016-12-12,0.007169667952022563
175477.17585525964,2016-12-13,0.016321648601985927
175282.5769850455,2016-12-14,-0.001108969695150841
179960.97776746406,2016-12-15,0.02669062072733963
178603.73658758862,2016-12-16,-0.007541863779097713
179140.6351242887,2016-12-19,0.0030060879293909437
179033.09983024708,2016-12-20,-0.00060028420669056
179685.68077659304,2016-12-21,0.00364502958930335
179864.84599982275,2016-12-22,0.0009971035112834592
179737.966202127,2016-12-23,-0.0007054174315745954
178706.6845811309,2016-12-27,-0.005737694949971561
178592.44569758867,2016-12-28,-0.0006392535556797307
180029.64266586563,2016-12-29,0.008047355881505514
176598.13338285274,2016-12-30,-0.019060801500238256
180328.31379850386,2017-01-03,0.021122422667765983
179453.64060318025,2017-01-04,-0.004850448478661895
178882.32780637112,2017-01-05,-0.0031836233296177463
179001.1119104062,2017-01-06,0.000664034874164221
178516.75129560125,2017-01-09,-0.002705908413839331
177143.92423087693,2017-01-10,-0.007690186241688268
179370.4079725606,2017-01-11,0.012568784119187937
180184.90168423395,2017-01-12,0.004540847740045928
179184.0921500996,2017-01-17,-0.005554347366397039
181502.201681176,2017-01-18,0.012937027518796329
178790.96085798534,2017-01-19,-0.01493778476557095
181716.4909419951,2017-01-20,0.016362852293934083
178537.39686732166,2017-01-23,-0.017494802250436425
180493.06510573011,2017-01-24,0.01095382968903591
180702.5569237525,2017-01-25,0.0011606640836847593
177138.11801429495,2017-01-26,-0.01972544810730914
177642.6463737278,2017-01-27,0.0028482201633877047
176538.02835564807,2017-01-30,-0.006218202895693192
176699.869477847,2017-01-31,0.0009167493469051102
177104.2806355114,2017-02-01,0.002288689623028084
177071.3881829035,2017-02-02,-0.000185723645356628
178832.32283797913,2017-02-03,0.009944772405899416
177645.70725333257,2017-02-06,-0.006635352970959407
177833.43150979019,2017-02-07,0.0010567339867655345
177892.66127643787,2017-02-08,0.00033306317122061557
179186.91187395956,2017-02-09,0.007275458066875906
181177.90118441917,2017-02-10,0.011111242945355704
181703.77765229953,2017-02-13,0.002902542001218311
180843.91135495962,2017-02-14,-0.004732242270632958
182561.5733154176,2017-02-15,0.009498035889560885
176321.88671547582,2017-02-16,-0.03417853213371069
172512.549009011,2017-02-17,-0.0216044518206171
181747.28819209497,2017-02-21,0.0535308256479452
179923.57690363756,2017-02-22,-0.010034324619632717
180830.24898308245,2017-02-23,0.0050392066178768236
182610.50099698303,2017-02-24,0.009844879514970595
177983.33788415784,2017-02-28,-0.025338976058674967
178210.15578208695,2017-03-01,0.001274377144655725
177372.85637582463,2017-03-02,-0.004698382101669618
177672.619326137,2017-03-03,0.0016900159158357297
177535.17364473626,2017-03-06,-0.0007735895486993272
176215.64480651502,2017-03-08,-0.007432492452801198
177119.49307803743,2017-03-09,0.005129216946173187
178028.98294287926,2017-03-13,0.005134894240246712
177108.58423300134,2017-03-14,-0.005169937471210639
179526.01350794168,2017-03-15,0.013649419001396268
181744.217685269,2017-03-16,0.012355892797837775
179366.7619091047,2017-03-17,-0.013081328288976901
178368.75080340728,2017-03-20,-0.005564080519016024
177122.89250726628,2017-03-21,-0.0069847341001684216
178435.6011054079,2017-03-22,0.007411287042344172
