account_rewards,date
0.007554368894256781,2013-10-03
-0.0014598782938792362,2013-10-04
-0.012691439079374409,2013-10-07
-0.007226288034895463,2013-10-08
0.021216076643364126,2013-10-09
0.00015852262550498946,2013-10-10
0.0035300666813101117,2013-10-11
-0.0010873975930238175,2013-10-14
0.01653611681752122,2013-10-15
0.016618486480623983,2013-10-16
0.0055452583824219265,2013-10-17
-0.0031754561946439656,2013-10-18
0.009000658961194072,2013-10-21
-0.015100577408229529,2013-10-22
0.002898017812694651,2013-10-23
0.01057371460450213,2013-10-24
0.008928448867973683,2013-10-25
0.005694262207740596,2013-10-28
-0.0025878066183166147,2013-10-29
-0.00332535344830768,2013-10-30
0.001924095346970233,2013-10-31
-0.0071539943806041345,2013-11-01
0.005109099187727004,2013-11-04
-0.022672579336694355,2013-11-06
0.01649555888357705,2013-11-07
-0.019304642210973066,2013-11-08
0.0054111027418836735,2013-11-11
0.01690387503847684,2013-11-12
0.0038440277103844868,2013-11-13
-0.003801267120405846,2013-11-14
-0.0060508338979576234,2013-11-15
-0.006967755049240802,2013-11-18
-0.004004800157679373,2013-11-19
0.01883825947769249,2013-11-20
0.003968236315677402,2013-11-21
0.0004203878729302704,2013-11-22
0.012088630367364853,2013-11-25
-0.0009129491905455082,2013-11-26
-0.00621403244080921,2013-11-27
-0.004983545767879347,2013-11-29
0.002036260397915122,2013-12-02
0.0016794151735026338,2013-12-03
-0.010029416690327194,2013-12-04
0.010768632814563594,2013-12-05
-0.002023795309819945,2013-12-06
-0.009022494568869834,2013-12-09
-0.005402315859991756,2013-12-10
-0.0001543451162893506,2013-12-11
-0.008008847103621467,2013-12-13
0.0023730187033100575,2013-12-16
0.01791923493717944,2013-12-17
0.0016496126324189446,2013-12-18
0.007112109295897743,2013-12-19
0.006279336849968201,2013-12-20
-0.0049128298112495,2013-12-23
0.007154545969185029,2013-12-24
-0.0013354625065539782,2013-12-26
-0.0028216207173528355,2013-12-27
0.007020285156314007,2013-12-30
-0.00584697216711563,2013-12-31
0.0008067298672390788,2014-01-02
-0.015339957140845862,2014-01-03
0.005049618344288655,2014-01-06
0.00977750722930508,2014-01-08
0.01004007690224729,2014-01-09
-0.02121160870775763,2014-01-10
0.026961075418238386,2014-01-13
0.003908277386672735,2014-01-15
-0.0027727017500452558,2014-01-16
0.0036870599618935504,2014-01-17
0.0002916480725076021,2014-01-21
-0.0048809865559177575,2014-01-22
-0.019297301127497484,2014-01-23
0.0036681990365087015,2014-01-24
0.004415196195798498,2014-01-27
-0.020933174438376567,2014-01-28
0.013134941336886537,2014-01-29
-0.008594533223840985,2014-01-30
-0.019488354102292497,2014-01-31
0.006915404986305975,2014-02-03
-0.011950771965070337,2014-02-04
0.02489719968992591,2014-02-05
0.0028602612077129803,2014-02-07
0.008303115103508426,2014-02-10
0.0017321071460130468,2014-02-11
0.005270045045653103,2014-02-12
0.010988558941066585,2014-02-13
0.0020584833637892572,2014-02-19
0.003607567249169127,2014-02-20
-0.005630031250933181,2014-02-21
0.007841739086588983,2014-02-24
0.005834969429887815,2014-02-25
0.004049221951447943,2014-02-27
-0.006636605389914563,2014-02-28
0.0031344117408272313,2014-03-03
-0.004016976716057315,2014-03-04
0.005113161241636753,2014-03-05
0.005409381305447403,2014-03-06
-0.0043072744120551355,2014-03-07
0.013521127061653562,2014-03-10
-0.004935486032662851,2014-03-11
-0.014155256546586113,2014-03-12
0.002511792439220612,2014-03-13
0.002050125224689216,2014-03-14
0.005921595893732983,2014-03-17
-0.007687078453522961,2014-03-18
0.008354867437722537,2014-03-19
-0.0025279182637811958,2014-03-20
-0.011626584367714462,2014-03-21
0.008102772011119835,2014-03-24
8.098826211114425e-06,2014-03-25
-0.009951437462289232,2014-03-26
0.002965892229873904,2014-03-27
0.008508018453194547,2014-03-28
0.0058332712869440745,2014-03-31
0.0029593331577881877,2014-04-01
-0.0007566484420467488,2014-04-02
-0.011011826780248764,2014-04-03
-0.009940447677254565,2014-04-04
0.015262912204747582,2014-04-07
0.004840543968469759,2014-04-08
-0.014663385008835784,2014-04-09
-0.02274320248774489,2014-04-10
0.0034826941602676843,2014-04-11
0.015829354629909316,2014-04-14
-0.0030216714670521358,2014-04-15
0.007064253651871333,2014-04-16
-0.00016538739986573077,2014-04-17
-0.0008299485774660266,2014-04-22
0.019773964729091407,2014-04-23
-0.018877050632162676,2014-04-24
-0.008325883968453542,2014-04-25
0.015356696739498184,2014-04-29
-0.009578680515487473,2014-04-30
-0.0020133476022061035,2014-05-01
0.003519774419357898,2014-05-02
-0.004975049227899309,2014-05-05
0.033922601975771835,2014-05-06
-0.009337500735765569,2014-05-07
-0.0013917499229101262,2014-05-08
0.014198698868695628,2014-05-09
-0.014434395624586193,2014-05-12
0.007447104929869556,2014-05-13
-0.017103610644998983,2014-05-14
0.01593920910840108,2014-05-15
-0.008704808042895423,2014-05-16
-0.003215633034271515,2014-05-19
0.006070952963411588,2014-05-20
-0.002168621105394154,2014-05-21
0.0019241497433042742,2014-05-22
0.01986367642742913,2014-05-23
-0.011919511663206388,2014-05-27
0.0044973424362564325,2014-05-28
-0.001869670150970397,2014-05-29
0.0026146958232498613,2014-05-30
0.009710801092967989,2014-06-02
0.0037858073034437406,2014-06-03
0.0013684841156888106,2014-06-04
0.00977202797654922,2014-06-05
0.004459095195621659,2014-06-06
-0.013337958634998584,2014-06-09
0.009483727218911964,2014-06-10
-0.02017006441069738,2014-06-11
0.010479743538071174,2014-06-12
-0.00038558094920199316,2014-06-13
0.004315279551947895,2014-06-16
0.007202143284661863,2014-06-17
-0.010805512637204282,2014-06-18
0.016089183587840436,2014-06-19
-0.0033276615298850126,2014-06-20
-0.006298485446658927,2014-06-23
0.00047340399904801213,2014-06-24
-0.003698997334462921,2014-06-25
0.015341386525197726,2014-06-26
0.007763469925614337,2014-06-27
0.006641256020223022,2014-06-30
-0.013259880168207696,2014-07-01
0.01444606192514881,2014-07-02
-0.005405670651618226,2014-07-03
-0.002687541698923614,2014-07-07
0.004695338947952153,2014-07-08
-0.0016676232388070078,2014-07-09
0.01158797285179758,2014-07-10
-0.0016056105386169609,2014-07-11
-0.013563065515195342,2014-07-14
0.007283112445472653,2014-07-15
0.0027867659629372456,2014-07-16
0.0033642883104422327,2014-07-17
-0.0004453554453118765,2014-07-18
-0.007136405890523753,2014-07-21
0.00573646544038852,2014-07-22
-0.0004182772276648034,2014-07-23
-0.009344561744252317,2014-07-24
-0.0007792748078710297,2014-07-25
-0.0005500725898277401,2014-07-28
-0.01327557545816488,2014-07-29
-0.017079371220938694,2014-07-30
-0.009063908702944524,2014-07-31
0.0005011909178445137,2014-08-01
-0.007698666485237753,2014-08-04
-3.187148610027124e-05,2014-08-05
-0.0035243964414579,2014-08-06
0.00707221339210521,2014-08-08
0.016645471743962203,2014-08-12
-0.014621094063217488,2014-08-13
0.019124138938214463,2014-08-14
-0.0015414849072436312,2014-08-15
0.0022896652811590515,2014-08-18
-0.004569974519821733,2014-08-19
0.009020389777375565,2014-08-20
-0.0006347293646474474,2014-08-21
-0.005232893915711156,2014-08-22
0.010639889208354512,2014-08-25
0.00796188516636263,2014-08-26
-0.007580521611594206,2014-08-27
0.00308548318728637,2014-08-28
-0.002792620017750058,2014-08-29
-0.003632819040377242,2014-09-02
-0.0035184528975867714,2014-09-03
0.003248035989707779,2014-09-04
-0.006981890201630829,2014-09-08
0.010778336312665893,2014-09-09
-0.0021845665160380276,2014-09-10
-0.0037273057251443727,2014-09-12
0.0003647214457349336,2014-09-15
0.012889815904829089,2014-09-17
-0.010558425806404152,2014-09-18
-0.014077231186480042,2014-09-19
-0.0033542182175733625,2014-09-22
0.01938926278771558,2014-09-23
-0.011912010829252829,2014-09-24
-0.012235965104752375,2014-09-25
0.004154012019360929,2014-09-26
-0.0016536578628579782,2014-09-29
-0.012357477917722038,2014-09-30
-0.007440444093140809,2014-10-01
0.009123588932046177,2014-10-02
0.004809618735430167,2014-10-03
-0.012193626157370336,2014-10-06
0.018048558517065296,2014-10-07
-0.024553321241564972,2014-10-08
-0.029949099327053468,2014-10-09
0.016104810159156602,2014-10-13
-0.0006557479858013276,2014-10-14
-0.005812333761417882,2014-10-15
-0.00038180281210114993,2014-10-16
0.008773981496661021,2014-10-17
0.016941118629338836,2014-10-20
0.01092930060002042,2014-10-21
0.004792672147637737,2014-10-22
0.019367139427415074,2014-10-23
-0.009914905662844725,2014-10-24
0.024427464460434076,2014-10-27
0.001446258054896456,2014-10-28
-0.006443281138084678,2014-10-30
0.009616525140869935,2014-10-31
0.005301311841885669,2014-11-03
0.017946484819890383,2014-11-04
0.013812913399268273,2014-11-05
-0.0025338976603349723,2014-11-06
-0.005945872286313313,2014-11-07
-0.0013542217988159334,2014-11-10
0.0034111799574115583,2014-11-11
0.011764259304437948,2014-11-12
-0.004500090170455539,2014-11-13
0.008205129894241742,2014-11-17
0.002259732544473751,2014-11-18
-0.0008543146758242401,2014-11-19
0.015026571387557884,2014-11-20
-0.004661410685429777,2014-11-21
-0.006318749544464428,2014-11-24
-0.017494314875060552,2014-11-25
0.007528293073309188,2014-11-26
-0.004708472571478303,2014-11-28
0.007222789313751485,2014-12-01
-0.002354178335725211,2014-12-02
0.00022299630125233082,2014-12-03
-0.0013458841123741398,2014-12-04
-0.016036404761561117,2014-12-05
0.01797090121702813,2014-12-08
-0.014598083042817242,2014-12-09
-0.0018912915794028187,2014-12-10
-0.011287049313015956,2014-12-11
-0.0231857826821274,2014-12-12
-0.009329636314511834,2014-12-15
0.01514779453825039,2014-12-16
0.006839797252798551,2014-12-17
0.014161298065131552,2014-12-18
0.018425080687147436,2014-12-19
-0.0018321563507859974,2014-12-22
0.00011437719113434589,2014-12-23
0.00447488205548496,2014-12-24
-0.007113417053081469,2014-12-26
-0.004686418862847707,2014-12-29
-0.024258276050041664,2014-12-30
0.017073672260411968,2014-12-31
-0.011105417874191907,2015-01-02
-0.01563014836330433,2015-01-05
0.0150096916635385,2015-01-06
0.02404586939437197,2015-01-07
-0.020217552392737682,2015-01-08
-0.0002647100434327814,2015-01-09
-0.014769931976422013,2015-01-12
0.0072029351515575405,2015-01-13
-0.0016837038517722698,2015-01-14
0.014852128566744184,2015-01-15
0.0004527442537715715,2015-01-16
0.010248674568925234,2015-01-20
0.005015751290467573,2015-01-21
-0.02120060110786201,2015-01-22
0.007557135378011815,2015-01-23
-0.011906818133456898,2015-01-26
-0.011491490159985343,2015-01-27
-0.006674977815770013,2015-01-28
-0.0024866281458643356,2015-01-29
0.00666150155600994,2015-01-30
0.014205290340924409,2015-02-02
-0.012789703778899071,2015-02-03
0.013669649241672289,2015-02-04
-0.019495372831862146,2015-02-05
0.002780359738093098,2015-02-06
0.014055553032633663,2015-02-09
0.007455509307459678,2015-02-10
-0.004662703036473814,2015-02-11
0.004098918070674699,2015-02-12
0.010744124601533293,2015-02-13
-0.009999712332315735,2015-02-17
0.006139876745881571,2015-02-18
-0.005346643081398431,2015-02-19
0.005652372050602941,2015-02-20
0.014348979009631519,2015-02-23
-0.01321602586902794,2015-02-24
0.010336117537366784,2015-02-25
-0.013048263463374139,2015-02-26
-0.00446851462996485,2015-02-27
0.002716798709615246,2015-03-02
0.0017911276485637721,2015-03-03
-0.005233542482108436,2015-03-04
-0.01412593435514155,2015-03-05
-0.002968797659597219,2015-03-06
-0.005399047867110141,2015-03-09
-0.014815902535328374,2015-03-10
0.015346728862508787,2015-03-11
-0.00842239863378501,2015-03-12
0.0003664082450604653,2015-03-13
-0.00804781491671209,2015-03-16
0.018296629003353396,2015-03-17
0.00045955538595872836,2015-03-18
-0.0029139639341257645,2015-03-19
0.008330871117615652,2015-03-20
0.005120799176251478,2015-03-23
-0.004361067850826316,2015-03-24
-0.015273051863129074,2015-03-25
0.003919622360688454,2015-03-26
0.0062403534573002364,2015-03-27
0.016912824875548595,2015-03-31
-0.002516103250345618,2015-04-01
0.011732503055060177,2015-04-02
0.0007077234348268024,2015-04-06
-0.002452076081957369,2015-04-07
0.0115843882111822,2015-04-08
0.0029665604197286004,2015-04-09
-0.009345578933939374,2015-04-10
-0.0020613516089472996,2015-04-13
-0.002013900180349986,2015-04-14
-0.0025701672613140576,2015-04-15
0.0015119740861022702,2015-04-16
0.0012831962103600988,2015-04-17
-0.01776311866306419,2015-04-20
0.01273063593865988,2015-04-21
0.0010772761591672467,2015-04-22
0.005233302022218897,2015-04-23
-0.011673073196749758,2015-04-24
0.011166573635115959,2015-04-27
0.016194731746951373,2015-04-28
-0.006028695248135095,2015-04-29
0.010799906823816546,2015-04-30
0.00404738673627174,2015-05-01
-0.01482650166655652,2015-05-04
-0.004853631575178416,2015-05-05
0.014946251153658113,2015-05-06
0.006019783553955277,2015-05-07
-0.00234269446912715,2015-05-08
0.004891280342263889,2015-05-11
-0.0025098212950638455,2015-05-12
0.018763953652875167,2015-05-13
0.00013946803209992836,2015-05-14
-0.002849404620216156,2015-05-15
0.00782772553384751,2015-05-18
-0.0008143184431696414,2015-05-19
-0.004469843267186879,2015-05-20
0.00017842850263797958,2015-05-21
-0.00930173400692249,2015-05-22
0.007883042367294247,2015-05-26
-0.008239524022108737,2015-05-27
0.025049344882341784,2015-05-28
-0.009655298682489934,2015-05-29
-0.004818560561398466,2015-06-01
-0.017510509704537033,2015-06-02
0.008625907786824073,2015-06-04
-0.0014683045172362874,2015-06-05
-0.00963835306835323,2015-06-08
-0.004030639369786995,2015-06-09
0.01648600258679398,2015-06-10
0.00567133557733326,2015-06-11
-0.023961188281268385,2015-06-12
0.025104875504761235,2015-06-15
0.002007012317541548,2015-06-16
-0.009840832375605313,2015-06-17
0.010017875295176516,2015-06-18
-0.009685578364139172,2015-06-19
-0.002765193214511064,2015-06-22
0.008817729018119131,2015-06-23
0.009851577115416642,2015-06-24
-0.013407975558369173,2015-06-25
-0.0029142473391017693,2015-06-26
-0.002442218479251762,2015-06-29
0.012567599014556539,2015-06-30
0.013826884500371388,2015-07-01
-0.023640894033568203,2015-07-02
0.008940840728598212,2015-07-06
-0.0036088371873332307,2015-07-07
-0.004453676078615716,2015-07-08
0.018108561135296266,2015-07-09
-0.007330146255870218,2015-07-10
0.014412478393582938,2015-07-13
-0.023806800659511594,2015-07-14
0.015830332798880267,2015-07-15
-0.01046703538651266,2015-07-16
-0.0025328474408622464,2015-07-17
0.006963349366187349,2015-07-20
-0.003875555019980254,2015-07-21
0.0027914939769419066,2015-07-22
0.010415813780759543,2015-07-23
-0.01511993677510911,2015-07-24
0.024036155955933464,2015-07-27
0.006675785067495549,2015-07-28
0.03302621424502938,2015-07-29
-0.007345546126076382,2015-07-30
0.010224103127909792,2015-07-31
-0.006712948506630107,2015-08-03
0.019330414872344194,2015-08-04
-0.006340825629331259,2015-08-05
0.00031199973643508737,2015-08-06
0.012631976325243897,2015-08-07
-0.020892333815066052,2015-08-10
0.01765935149019405,2015-08-11
-0.005982382623535942,2015-08-12
0.007350626446793838,2015-08-13
-0.004880991801862404,2015-08-14
-0.01081381979307315,2015-08-17
-0.008765176310083837,2015-08-18
-0.012274274338024764,2015-08-19
-0.023186796484935806,2015-08-20
-0.024184599225129527,2015-08-21
-0.009142027003033813,2015-08-24
0.02180702424542363,2015-08-25
-0.002350500354028393,2015-08-26
0.014819480991343,2015-08-27
-0.0022995604750239563,2015-08-28
-0.038184296494636914,2015-08-31
0.01766568283553773,2015-09-01
0.011962732815002743,2015-09-02
-0.0016475445339341757,2015-09-03
0.004542168801150805,2015-09-04
-0.007593590499928909,2015-09-08
0.00836842547160789,2015-09-09
-0.007656872497745968,2015-09-10
-0.005099514493132266,2015-09-11
0.01383546444055647,2015-09-14
0.019253146202161234,2015-09-15
0.007514149496454123,2015-09-16
-0.014311976278391493,2015-09-17
-0.0017154627430504127,2015-09-18
-0.021905079583119064,2015-09-21
-0.0016700077833594535,2015-09-22
0.0014416871942687928,2015-09-23
0.019302200745618725,2015-09-24
-0.027330885608569302,2015-09-25
-0.017663152528835123,2015-09-28
0.0312765256519613,2015-09-29
-0.0007000304310710182,2015-09-30
0.02327487145024398,2015-10-01
0.012128744016209557,2015-10-02
-0.0031040038580112997,2015-10-05
-0.004327252686790449,2015-10-06
0.02570395663916639,2015-10-07
-0.006840327194727034,2015-10-08
-0.005891087750286796,2015-10-09
6.3824321190295e-06,2015-10-12
0.0062730681684068515,2015-10-13
0.002286466348473084,2015-10-14
0.008129947171269284,2015-10-15
0.0037449100114018154,2015-10-16
-0.0028381355378074443,2015-10-19
0.020217038849562555,2015-10-20
0.025284173222925425,2015-10-21
-0.0011834293822291873,2015-10-22
-0.00010010837026133354,2015-10-23
-0.0049966616882987985,2015-10-26
0.006177665894388604,2015-10-27
-0.014760460702260218,2015-10-28
0.01298317025723387,2015-10-29
-0.003869050409044966,2015-10-30
0.007618510365350262,2015-11-02
-0.007293983768218972,2015-11-03
0.006728308485569729,2015-11-04
-0.020067619897718665,2015-11-05
-0.007662360145508138,2015-11-06
0.008516490142027993,2015-11-09
-0.013638085982689067,2015-11-10
-0.013307419074788567,2015-11-11
0.008127036399671788,2015-11-12
-0.0032086520252283123,2015-11-13
0.006873875973791464,2015-11-16
0.010611208048644044,2015-11-17
0.0008068186789087688,2015-11-18
-0.015036055359831924,2015-11-19
0.012615435245145133,2015-11-20
0.0012194914769032045,2015-11-24
0.005921123501748409,2015-11-25
-0.018951957268879105,2015-11-27
0.02342140924468983,2015-11-30
-0.015269149349613204,2015-12-01
-0.02465886265876036,2015-12-02
0.03519250640440697,2015-12-03
-0.01057844466638506,2015-12-04
0.00484314988361674,2015-12-07
-0.008469073416729232,2015-12-08
-0.002223048010274542,2015-12-09
-0.01593624371688978,2015-12-10
0.008788027530734441,2015-12-11
0.022612657045663082,2015-12-14
0.004544931612615485,2015-12-15
-0.00014421657194371482,2015-12-16
-0.02966191076783971,2015-12-17
0.02973221919443211,2015-12-18
-0.007716722937246676,2015-12-21
0.022845311580499433,2015-12-22
0.0015085934833331482,2015-12-23
0.009956914043812463,2015-12-24
-0.009665764047168512,2015-12-29
-0.013617707832055952,2015-12-30
-0.015183375345695638,2015-12-31
0.004047623767608472,2016-01-04
-0.005224694736567892,2016-01-05
-0.03260363073596945,2016-01-06
-0.010174962622432282,2016-01-07
0.003628556434638795,2016-01-08
0.013834204119793525,2016-01-11
-0.030131776171866926,2016-01-12
0.010594675337498064,2016-01-13
-0.013446965896665032,2016-01-14
0.012589000612226536,2016-01-15
-0.007184581250761801,2016-01-19
-0.003439441210772138,2016-01-20
0.02163912188802831,2016-01-21
-0.03377461602004348,2016-01-22
0.025011548478323185,2016-01-25
-0.0005716447784153395,2016-01-26
0.00502870026537682,2016-01-27
0.0270721166961399,2016-01-28
-0.0020912402681445208,2016-01-29
-0.021865019240725918,2016-02-01
-0.032722579633804094,2016-02-02
-0.016717404752446086,2016-02-03
-0.020458482931841947,2016-02-04
-0.02996028000216432,2016-02-05
0.012849856699241177,2016-02-08
0.02153745657116106,2016-02-09
-0.004417848092959596,2016-02-10
0.007473616513656241,2016-02-11
0.025053241288528542,2016-02-12
0.0074496058879374195,2016-02-16
-0.0041134384119445025,2016-02-17
0.007738636226798268,2016-02-18
0.01024012173181192,2016-02-19
-0.0013183815738384203,2016-02-23
0.02983557265858918,2016-02-24
-0.028067702717698137,2016-02-25
-0.004557289080982246,2016-02-26
0.03284473794959659,2016-02-29
0.008867155696912847,2016-03-01
-0.0019468579880425269,2016-03-03
-0.01703583162613211,2016-03-04
0.010993021236333179,2016-03-08
0.0036808755033243966,2016-03-09
0.006564954466746322,2016-03-10
0.0032712215634637764,2016-03-11
-0.014339880640887148,2016-03-14
-0.004395520972601159,2016-03-16
-0.003500484378144808,2016-03-17
-0.013939977194294274,2016-03-18
-0.0030513985071331778,2016-03-21
-0.006083423161136837,2016-03-22
-0.00718438623023566,2016-03-23
-0.004225563150307798,2016-03-24
0.018530686871279105,2016-03-28
0.015097567388551423,2016-03-29
-0.008262240690585846,2016-03-30
0.026941277619033376,2016-03-31
-0.004636002999559592,2016-04-01
-0.014551888346982766,2016-04-04
0.01889828663544819,2016-04-05
0.0009708447467657212,2016-04-06
0.0005097827892465291,2016-04-07
0.002653563133798506,2016-04-08
-0.0016022334483911439,2016-04-11
0.021667868878870858,2016-04-12
-0.01317641195281482,2016-04-13
0.011347704902188645,2016-04-14
0.0013106059309139077,2016-04-15
0.0031531278494134436,2016-04-18
-0.0066236295402010825,2016-04-19
-0.02016830218348378,2016-04-20
0.017131596422132387,2016-04-21
0.0018009693482982088,2016-04-22
-0.005695921380979848,2016-04-25
0.023245880616366517,2016-04-26
-0.008204336907807079,2016-04-27
-0.012501704098326648,2016-04-28
0.026211183383277416,2016-04-29
-0.009156146825013508,2016-05-02
-0.002806219357224906,2016-05-03
0.003525244922233216,2016-05-04
-0.004238895226235432,2016-05-05
0.0015137797792024437,2016-05-06
0.022671488973797466,2016-05-09
-0.013392648360720755,2016-05-10
0.00743693257720368,2016-05-11
-0.005533514516748362,2016-05-12
0.0030305963003606803,2016-05-13
-0.02111284438613064,2016-05-16
-0.003393804479955002,2016-05-17
0.003778047779456529,2016-05-18
0.0009360746854313932,2016-05-19
-0.003521807528915344,2016-05-20
0.016213711461291413,2016-05-23
0.006671860327807384,2016-05-24
-0.004833110528659764,2016-05-25
0.013610064007909104,2016-05-26
-0.0014457437277339245,2016-05-27
0.0005546326130361006,2016-05-31
0.0038479577172981262,2016-06-01
0.0026459053840336556,2016-06-02
-0.001520088084562726,2016-06-03
0.0006783857631431942,2016-06-06
0.0012440651492564184,2016-06-07
-0.0017520577719665686,2016-06-08
7.72438259131259e-05,2016-06-09
-0.01889738274349801,2016-06-10
0.0056414153173381465,2016-06-13
-0.008353090497105599,2016-06-14
0.003086526757866805,2016-06-15
-0.0008347475166872151,2016-06-16
0.0031226016918914747,2016-06-17
0.010656489126774027,2016-06-20
-0.007003975164977249,2016-06-21
0.02064299559283368,2016-06-22
-0.047359199923140076,2016-06-23
-0.01795690048654405,2016-06-24
0.010653521956565572,2016-06-27
0.011288100218356271,2016-06-28
0.046122953099393176,2016-06-29
-0.01045117390268885,2016-06-30
0.005218207395719223,2016-07-01
-0.00580527112165557,2016-07-05
0.002428214554493392,2016-07-06
0.02351262423576142,2016-07-07
-0.001139949415812311,2016-07-08
-0.0034928717692929126,2016-07-11
-0.00329356293876219,2016-07-12
0.0034546692748398146,2016-07-13
