account_value,date,daily_return
200697.39447286897,2014-07-10,0.0007744304724344175
201158.92108720352,2014-07-11,0.002299614379881465
202442.22744823754,2014-07-14,0.006379564744621424
200711.53464114422,2014-07-15,-0.008549070166380401
198901.3048758434,2014-07-16,-0.009019061951458629
196070.69741194812,2014-07-17,-0.014231216158497206
201888.90402402793,2014-07-18,0.02967402416004905
201484.23944487236,2014-07-21,-0.0020043923716946965
202385.98225159527,2014-07-22,0.004475500462008286
203094.3093228367,2014-07-23,0.003499882073654925
202612.37054559414,2014-07-24,-0.0023729802122445243
200918.97538354958,2014-07-25,-0.008357807361340175
202642.84902831345,2014-07-28,0.008579944435178621
203695.53036500677,2014-07-29,0.005194761827229444
203367.5426178648,2014-07-30,-0.0016101862743588269
198805.5761167226,2014-07-31,-0.022432126790823737
199049.0742961447,2014-08-01,0.0012248055823098625
199983.22263229667,2014-08-04,0.00469305541588283
199054.27500996474,2014-08-05,-0.0046451277767434185
199172.99677431193,2014-08-06,0.0005964291113127462
199766.06301280987,2014-08-08,0.0029776437976176684
200849.44903539686,2014-08-12,0.005423273634408643
202477.62517384265,2014-08-13,0.008106450608977633
205307.49936368133,2014-08-14,0.013976231632552016
209450.21315112888,2014-08-15,0.020178092862108032
211285.33779677944,2014-08-18,0.008761627014084006
212543.69655341233,2014-08-19,0.005955731570182143
211997.13923833246,2014-08-20,-0.0025715056430408723
213930.95592308498,2014-08-21,0.009121899907236442
215497.75295827398,2014-08-22,0.00732384440778322
220057.43985727945,2014-08-25,0.02115886052829663
218615.73006180485,2014-08-26,-0.006551515806098807
220468.63050721155,2014-08-27,0.00847560440816797
220751.0833697546,2014-08-28,0.0012811476258243193
220934.85678570793,2014-08-29,0.0008324915699078339
222329.97704748885,2014-09-02,0.0063146226995502985
222739.8208374724,2014-09-03,0.0018434031947747176
219315.6636033069,2014-09-04,-0.01537290108832412
219246.95355644045,2014-09-08,-0.00031329293009696446
218247.40156937804,2014-09-09,-0.00455902337910985
221015.72037010203,2014-09-10,0.01268431505171419
214990.7225223194,2014-09-12,-0.027260494582437178
211784.7955544216,2014-09-15,-0.014911931688424307
215584.0658485445,2014-09-17,0.017939296747799816
218778.64978744776,2014-09-18,0.014818274840161738
218601.43673388797,2014-09-19,-0.0008100107287981606
216951.90198261858,2014-09-22,-0.0075458550314901895
216210.85988151442,2014-09-23,-0.003415697646953708
221132.49256650274,2014-09-24,0.022763115079813323
218171.43202225395,2014-09-25,-0.013390436248794546
219000.2923761171,2014-09-26,0.0037991241391246433
217688.73626739817,2014-09-29,-0.005988832683686329
216427.42883646642,2014-09-30,-0.0057940867890492465
214286.39477561164,2014-10-01,-0.009892618843947765
213019.17410210756,2014-10-02,-0.0059136776967620985
216197.48542363432,2014-10-03,0.014920306281927864
214820.38625170614,2014-10-06,-0.006369635471151769
212861.79588169616,2014-10-07,-0.009117339393082902
219836.82957051307,2014-10-08,0.03276789834420768
214278.82993416465,2014-10-09,-0.02528238624623036
206210.82063477294,2014-10-13,-0.037651919706069625
202359.45095338396,2014-10-14,-0.018676855412016802
201106.25191074715,2014-10-15,-0.0061929355744571035
201327.96599869666,2014-10-16,0.0011024723788692903
206508.97000506724,2014-10-17,0.025734149653129368
208930.65991901528,2014-10-20,0.011726802539805403
215847.81673975688,2014-10-21,0.03310742819375001
216126.31258309897,2014-10-22,0.001290241650569346
218175.01615201656,2014-10-23,0.009479195496521875
223460.88671785896,2014-10-24,0.024227662080975376
225679.31006060715,2014-10-27,0.009927568870471637
228709.44864886758,2014-10-28,0.013426745178575228
229895.3022901748,2014-10-30,0.005184978794329664
227939.8818180777,2014-10-31,-0.0085056999974229
226403.48035899468,2014-11-03,-0.006740380168790527
226095.35661870427,2014-11-04,-0.0013609496629726214
224258.18248038052,2014-11-05,-0.008125660631863596
225700.92101457217,2014-11-06,0.00643338190934406
225228.8204231081,2014-11-07,-0.002091708750420196
226123.66952337194,2014-11-10,0.003973066584386453
227032.65964936998,2014-11-11,0.0040198804836044655
225761.4566202775,2014-11-12,-0.0055992077574025245
223488.19123961488,2014-11-13,-0.01006932456360854
218754.2440518546,2014-11-17,-0.02118209092615886
223181.73706699247,2014-11-18,0.02023957539351029
221853.13804370747,2014-11-19,-0.005952991677299235
219786.46701524578,2014-11-20,-0.00931549153050304
220420.98594672183,2014-11-21,0.0028869790760686076
220684.85454872283,2014-11-24,0.0011971119758296123
220639.394930256,2014-11-25,-0.00020599337711590948
217660.2529388009,2014-11-26,-0.01350231218861353
218857.8019119272,2014-11-28,0.00550191850352677
218570.85621421703,2014-12-01,-0.0013111056366437168
221040.73878585547,2014-12-02,0.011300145931705474
219738.23713008498,2014-12-03,-0.005892586420607082
220633.0192735923,2014-12-04,0.004072036597697837
223526.5079485988,2014-12-05,0.013114486147780324
223429.81952456548,2014-12-08,-0.00043255909520834024
224927.14683611417,2014-12-09,0.006701555391016578
222206.72740226358,2014-12-10,-0.012094669194522512
221713.83296064739,2014-12-11,-0.0022181796535974962
220096.41631871264,2014-12-12,-0.007295064184027811
217111.74790642696,2014-12-15,-0.013560731529420722
213398.42648345753,2014-12-16,-0.017103272663853475
216730.605142303,2014-12-17,0.015614823003878842
221893.13876977013,2014-12-18,0.0238200489685223
226027.16631272534,2014-12-19,0.01863071371145253
211063.509258984,2014-12-22,-0.06620291400299205
207159.70961861958,2014-12-23,-0.018495852997375772
209778.85566959693,2014-12-24,0.012643124745633116
213232.69175625205,2014-12-26,0.016464176409155984
217070.4908588795,2014-12-29,0.017998174065234185
213834.57907221103,2014-12-30,-0.014907193390796603
210741.1148872785,2014-12-31,-0.014466622743405155
212619.36039137508,2015-01-02,0.00891257268474277
213693.58753553632,2015-01-05,0.005052348676921392
213522.575599909,2015-01-06,-0.000800267044039793
217460.99644230472,2015-01-07,0.018444985647678713
222499.27479278113,2015-01-08,0.02316865292122916
220857.5120815486,2015-01-09,-0.007378732864462334
219133.4072092068,2015-01-12,-0.007806412632707649
213648.7512423599,2015-01-13,-0.025028844468295564
216282.22198178395,2015-01-14,0.012326169584940372
214111.1303448798,2015-01-15,-0.010038234381959499
218967.01856936095,2015-01-16,0.02267928909935457
222900.6900723601,2015-01-20,0.01796467581602057
223330.9031168627,2015-01-21,0.0019300660054615282
225982.72698994676,2015-01-22,0.011873967445053646
224730.19893291043,2015-01-23,-0.00554258315987155
226202.3333593508,2015-01-26,0.006550674690942948
222889.94246091967,2015-01-27,-0.014643486869646782
218995.4888691234,2015-01-28,-0.017472540702365258
219778.39392695582,2015-01-29,0.0035749825801221213
219772.83574408895,2015-01-30,-2.5289942143791322e-05
222395.4805602579,2015-02-02,0.01193343484552778
224483.61351352985,2015-02-03,0.009389277821705289
214124.9087358493,2015-02-04,-0.046144592095387904
216957.00301649253,2015-02-05,0.013226365383473215
212288.8037817329,2015-02-06,-0.02151670224908464
211879.2866790041,2015-02-09,-0.001929056527869677
214785.00240971192,2015-02-10,0.013714015070807717
217332.89594338817,2015-02-11,0.011862529995534832
217976.58437577984,2015-02-12,0.002961762551396463
219271.23342501684,2015-02-13,0.0059393950636692505
222070.17192019828,2015-02-17,0.012764731841300003
221588.5930726899,2015-02-18,-0.0021685886192831516
221217.1306137429,2015-02-19,-0.0016763609254252243
220738.27930542937,2015-02-20,-0.0021646212794868003
223178.3700987807,2015-02-23,0.011054225850764432
224768.75197373034,2015-02-24,0.0071260573963585205
223335.9468457978,2015-02-25,-0.006374574380784037
223443.34327935462,2015-02-26,0.00048087392591122935
221563.69240897827,2015-02-27,-0.00841220348205396
221813.04914115294,2015-03-02,0.0011254404070608626
220462.96165992646,2015-03-03,-0.006086600794921404
220632.4013020543,2015-03-04,0.0007685628499776165
221058.0593081138,2015-03-05,0.0019292633518355196
217160.59223432705,2015-03-06,-0.01763096575616996
216718.7618555869,2015-03-09,-0.0020345789914930634
213036.42766310213,2015-03-10,-0.016991303203081842
212085.5308765568,2015-03-11,-0.004463540798990029
214366.67290598934,2015-03-12,0.010755764525776534
213053.05720328056,2015-03-13,-0.006127891453000522
215751.6669673828,2015-03-16,0.012666374280315473
214043.50088113893,2015-03-17,-0.007917278741128353
215504.05562759575,2015-03-18,0.006823635104286074
216986.73929580644,2015-03-19,0.006880073156362521
218010.431800255,2015-03-20,0.004717765278057007
216410.6358651351,2015-03-23,-0.00733816231594675
217471.3518435593,2015-03-24,0.004901404102362283
214148.6581015108,2015-03-25,-0.01527876528968608
213918.22008069654,2015-03-26,-0.0010760656772597077
214744.5747144239,2015-03-27,0.003862946472795281
212355.87605425008,2015-03-31,-0.01112344124805209
212619.29736471182,2015-04-01,0.0012404710213642645
213371.75751881115,2015-04-02,0.0035390021669039484
213511.22625815534,2015-04-06,0.0006536419860154741
214359.37318467826,2015-04-07,0.003972376260428678
215807.90068349245,2015-04-08,0.006757472170653589
218304.2176250477,2015-04-09,0.011567310249759544
219243.6211714251,2015-04-10,0.004303185511472352
218941.53839795841,2015-04-13,-0.0013778406498334839
218908.25111626406,2015-04-14,-0.00015203730611346167
221000.18915939372,2015-04-15,0.009556232039963586
219683.01356849453,2015-04-16,-0.005960065445686946
216872.8452122292,2015-04-17,-0.012791923738742494
217020.08665452406,2015-04-20,0.0006789298224532114
221061.4749070109,2015-04-21,0.018622185230809496
221314.17270311786,2015-04-22,0.0011431109659123528
222344.12691420823,2015-04-23,0.004653810456468177
221213.26561067,2015-04-24,-0.005086085786176753
219955.29663640933,2015-04-27,-0.005686679642778136
221225.81150972992,2015-04-28,0.005776241321529874
221920.3949207688,2015-04-29,0.0031397033026967502
219069.8698624661,2015-04-30,-0.012844808875364655
224860.33478416078,2015-05-01,0.026432046202108817
225761.37422723556,2015-05-04,0.004007107095787665
221147.60788227533,2015-05-05,-0.020436473514359177
220205.8334268222,2015-05-06,-0.004258578532553958
221270.34958542846,2015-05-07,0.004834186915216199
224685.6609486488,2015-05-08,0.015435015896251958
225079.36060655047,2015-05-11,0.0017522242240088914
225716.4308361895,2015-05-12,0.0028304249128940917
226367.0324517277,2015-05-13,0.0028823848274046604
230671.67404836713,2015-05-14,0.019016203684860233
231615.64088125847,2015-05-15,0.004092252925226525
232808.95405391775,2015-05-18,0.005152126894880427
232915.7646707296,2015-05-19,0.00045879084524869107
232795.71486601653,2015-05-20,-0.0005154215511465887
233019.5619148585,2015-05-21,0.0009615600053927142
233920.39448043794,2015-05-22,0.0038659096179598507
231064.03422925732,2015-05-26,-0.012210821794845672
234774.1879372809,2015-05-27,0.016056820441135544
235258.08118255506,2015-05-28,0.0020611007092630196
236532.513872073,2015-05-29,0.005417168596767663
236747.92915393342,2015-06-01,0.0009107216523176476
236209.35617756064,2015-06-02,-0.002274879355006365
233959.44937147258,2015-06-04,-0.009525053717164278
234572.5314653804,2015-06-05,0.002620463056973499
233437.5328459417,2015-06-08,-0.004838582814229553
233650.68766239565,2015-06-09,0.0009131128737323024
235988.74338507658,2015-06-10,0.01000662889577808
237986.93526004173,2015-06-11,0.008467318594533868
236980.0012447125,2015-06-12,-0.004231047449008041
235329.57094640657,2015-06-15,-0.006964428600038874
238713.21851677637,2015-06-16,0.014378335696453526
238943.90967706701,2015-06-17,0.0009663945789177841
240778.31401648922,2015-06-18,0.007677133691758042
240282.34463722547,2015-06-19,-0.0020598590088548585
241095.95210277385,2015-06-22,0.0033860476381515348
241020.90461605857,2015-06-23,-0.00031127642774897435
240737.0049227902,2015-06-24,-0.0011779048531936898
240349.07646638135,2015-06-25,-0.0016114201326599131
238659.00363606444,2015-06-26,-0.007031742560297705
233676.69307099225,2015-06-29,-0.02087627321477392
235393.55616035935,2015-06-30,0.0073471729970326916
235888.4891978812,2015-07-01,0.0021025768317322058
236486.39349638316,2015-07-02,0.002534690440110454
234574.6654193898,2015-07-06,-0.00808388190427789
235251.26391951853,2015-07-07,0.0028843630616248728
232234.39018268808,2015-07-08,-0.012824049004312887
232439.88679931307,2015-07-09,0.0008848672949055558
235218.84759687763,2015-07-10,0.011955610699311281
236284.28097515414,2015-07-13,0.004529540847434399
239956.7721559219,2015-07-14,0.015542680899513384
237531.6109260676,2015-07-15,-0.010106658828859638
240135.44693594595,2015-07-16,0.010962061006224433
238648.87976371095,2015-07-17,-0.006190536179490058
238752.72913182696,2015-07-20,0.000435155481219196
239234.4496319426,2015-07-21,0.0020176544237517913
237813.8425581162,2015-07-22,-0.005938137571792068
239187.7157261363,2015-07-23,0.005777095030472745
236154.46407221566,2015-07-24,-0.012681469216394126
232946.2110225382,2015-07-27,-0.0135854008192553
237786.0989294316,2015-07-28,0.020776847520499686
240120.6148666258,2015-07-29,0.00981771410399812
246329.35647573776,2015-07-30,0.025856762080009643
245892.15870287453,2015-07-31,-0.001774850464915212
248011.5180167909,2015-08-03,0.008619060181082494
247626.1495804348,2015-08-04,-0.0015538328196919027
250639.61889920954,2015-08-05,0.012169430909783063
247266.10474730705,2015-08-06,-0.013459620497025648
246402.12220686502,2015-08-07,-0.0034941406195765357
250142.47116078378,2015-08-10,0.01517985689578838
246290.38113083766,2015-08-11,-0.015399584133276245
248755.10681933473,2015-08-12,0.010007397273008811
246445.6717072327,2015-08-13,-0.009283970655441953
247742.1732520801,2015-08-14,0.005260800629469431
247976.69281314831,2015-08-17,0.0009466275280858305
246471.6516490699,2015-08-18,-0.006069284766260119
244188.2204807084,2015-08-19,-0.009264477894653345
238283.5153525542,2015-08-20,-0.024180958100805228
230024.27050167584,2015-08-21,-0.034661419354412026
222571.35684417436,2015-08-24,-0.03240055339050485
222290.35037176724,2015-08-25,-0.0012625455332235802
229577.6694540726,2015-08-26,0.03278288540243768
231258.07343911816,2015-08-27,0.007319544575225878
232400.08101221174,2015-08-28,0.00493823872226562
229512.48323691305,2015-08-31,-0.012425115183789304
221633.92155237406,2015-09-01,-0.03432737763726079
227023.30124715337,2015-09-02,0.0243165832063561
226809.22806566,2015-09-03,-0.0009429568697018054
226025.90452111306,2015-09-04,-0.0034536669924213337
229888.880450682,2015-09-08,0.017090854863532234
227316.4161345038,2015-09-09,-0.011190033685557377
231921.78062320614,2015-09-10,0.020259709206295717
233364.34375143627,2015-09-11,0.006220041620729866
232541.10186535463,2015-09-14,-0.0035277106727088503
235780.44089215406,2015-09-15,0.013930178367672186
237223.31710346576,2015-09-16,0.00611957550784159
238451.00973526624,2015-09-17,0.005175261212897686
233651.7056708946,2015-09-18,-0.02012700248029964
230844.3242390794,2015-09-21,-0.012015240478361666
228310.04076232563,2015-09-22,-0.01097832266445109
227118.1403637664,2015-09-23,-0.005220534298795987
224797.27868255676,2015-09-24,-0.010218742005779102
224201.03717526185,2015-09-25,-0.0026523519803675066
215825.1744512444,2015-09-28,-0.03735871532775237
214743.12538943495,2015-09-29,-0.005013544247378321
220542.6647694238,2015-09-30,0.027006868645836457
220546.2844016556,2015-10-01,1.6412390027031876e-05
224182.75977410236,2015-10-02,0.01648849075971759
227403.91550369325,2015-10-05,0.014368436416951402
225643.85157518217,2015-10-06,-0.007739813646623461
227347.21211813745,2015-10-07,0.007548889681967541
230740.0920319268,2015-10-08,0.014923780600512915
230001.0439935268,2015-10-09,-0.0032029459288667184
228692.81999815046,2015-10-12,-0.005687904596698989
227125.5860149537,2015-10-13,-0.0068530091290553985
228175.86959661255,2015-10-14,0.004624241592885436
231155.21212098934,2015-10-15,0.013057219984058399
233410.27053828095,2015-10-16,0.00975560272511311
234846.96645056724,2015-10-19,0.00615523862327505
232502.6182239597,2015-10-20,-0.009982450538065568
234763.44141806097,2015-10-21,0.009723861225182207
242750.69962379988,2015-10-22,0.03402258101812117
241956.76840854145,2015-10-23,-0.003270562006572275
242533.26074675238,2015-10-26,0.0023826253838765687
242999.0689390679,2015-10-27,0.0019205951005700772
241844.78107947845,2015-10-28,-0.004750174001197038
240331.2242631824,2015-10-29,-0.006258381138266711
241096.9877582563,2015-10-30,0.0031862838356588874
242017.90394234107,2015-11-02,0.0038196917873074554
242533.9112588827,2015-11-03,0.002132103898662585
241320.96887178827,2015-11-04,-0.0050011249181551864
240553.3438818088,2015-11-05,-0.003180929504668528
238102.95416576878,2015-11-06,-0.010186471227122018
236882.01902729674,2015-11-09,-0.005127761403674214
238522.14245500666,2015-11-10,0.006923798751989452
235640.75190039637,2015-11-11,-0.012080180585975708
231342.0792796519,2015-11-12,-0.018242483891587224
231003.79238802832,2015-11-13,-0.0014622799824265398
232135.2797710936,2015-11-16,0.004898133365553781
233611.79177483238,2015-11-17,0.006360567015900154
237755.57165548642,2015-11-18,0.017737888353889453
236713.91495337148,2015-11-19,-0.004381208376577295
234417.22189166246,2015-11-20,-0.009702399887059565
235875.7383539745,2015-11-24,0.006221882720656602
237026.0750371913,2015-11-25,0.004876875812850789
238311.436886156,2015-11-27,0.005422871086073533
233944.9788048434,2015-11-30,-0.01832248648393031
237071.8457028735,2015-12-01,0.013365821801367028
234025.72895587335,2015-12-02,-0.012848918174863888
227791.31224378935,2015-12-03,-0.026639877332716333
235103.2203802579,2015-12-04,0.03209915279228537
232447.90817398828,2015-12-07,-0.01129424004475521
233687.5078023527,2015-12-08,0.005332806124615841
230875.625231973,2015-12-09,-0.01203266103876588
231317.10942593112,2015-12-10,0.001912216560386204
226604.15999104892,2015-12-11,-0.020374409167478014
228049.24079528195,2015-12-14,0.006377115072777606
232645.91837506177,2015-12-15,0.020156513408024157
234672.61638227713,2015-12-16,0.008711513278939265
233412.38613280677,2015-12-17,-0.0053701632039482305
228667.27301032265,2015-12-18,-0.020329311572112818
233612.4101305155,2015-12-21,0.021625906738169665
233240.1340913817,2015-12-22,-0.0015935627688862253
236582.17225220852,2015-12-23,0.01432874395243422
236999.88909740298,2015-12-24,0.0017656311175855421
238194.27133427642,2015-12-29,0.005039589855599269
235814.78685857455,2015-12-30,-0.009989679694532017
233025.17258498087,2015-12-31,-0.011829683417039938
228154.54419675856,2016-01-04,-0.02090172634223053
229707.93707439463,2016-01-05,0.006808511673983775
229611.79743037582,2016-01-06,-0.0004185299177872359
221409.3129044827,2016-01-07,-0.035723271267802836
219878.26264953404,2016-01-08,-0.006915021933197374
220385.06354878907,2016-01-11,0.0023049158800332314
222538.8338147088,2016-01-12,0.009772759692686428
214839.37003638878,2016-01-13,-0.034598293009528325
217479.65580729517,2016-01-14,0.012289580678155998
214051.68694869874,2016-01-15,-0.015762250707412773
214209.7599167,2016-01-19,0.0007384803654415517
213893.37761496074,2016-01-20,-0.0014769742604737734
212166.38162934702,2016-01-21,-0.008074097500683552
217881.11817868444,2016-01-22,0.026935165248380466
212254.69321626888,2016-01-25,-0.025823371063303124
216323.3585854624,2016-01-26,0.019168788720482777
213127.1489826769,2016-01-27,-0.014775147832788438
211269.95908614094,2016-01-28,-0.00871399962604913
212432.67739516217,2016-01-29,0.005503472022480693
213006.69837318215,2016-02-01,0.0027021312589881052
208698.13481270248,2016-02-02,-0.02022736183127527
206956.42346928662,2016-02-03,-0.008345600908120088
204950.8335338757,2016-02-04,-0.009690880339882524
201009.71287938094,2016-02-05,-0.019229590758621407
197380.97517514206,2016-02-08,-0.018052549064712986
200710.77381396148,2016-02-09,0.016869906716515004
203368.30794255843,2016-02-10,0.013240615230053487
202349.61158800236,2016-02-11,-0.005009120471434536
205275.2378628757,2016-02-12,0.014458274725182685
210243.0158307451,2016-02-16,0.024200570997208626
210656.33988104918,2016-02-17,0.0019659347478007128
210218.55871469443,2016-02-18,-0.002078177028054018
210002.32895655002,2016-02-19,-0.0010285949987787202
212174.57800190913,2016-02-23,0.010343928356187693
213474.35457898473,2016-02-24,0.006125976963479163
217909.1294704483,2016-02-25,0.020774274737636933
213022.40297797092,2016-02-26,-0.02242552436583478
211896.07392083656,2016-02-29,-0.005287373728719236
218077.07759257004,2016-03-01,0.02916997732597304
218451.05112763113,2016-03-03,0.0017148686106285282
218215.86637689453,2016-03-04,-0.001076601598035798
217045.91610993637,2016-03-08,-0.005361435382234991
217985.0309556566,2016-03-09,0.00432680265333607
218460.70033277827,2016-03-10,0.002182119455800713
220368.87634673418,2016-03-11,0.008734642025083783
220990.67775415612,2016-03-14,0.002821638961590933
218709.8526756987,2016-03-16,-0.010320910825907137
217332.45487721768,2016-03-17,-0.006297831495151729
217427.88428819407,2016-03-18,0.0004390941566012607
217271.7448131049,2016-03-21,-0.0007181207488650143
216425.13136565857,2016-03-22,-0.0038965648670726827
214124.04341248554,2016-03-23,-0.010632258548963325
213709.43854491698,2016-03-24,-0.001936283571713937
213449.16471472726,2016-03-28,-0.001217886453503625
216333.99195047392,2016-03-29,0.01351528941142588
218000.0349206155,2016-03-30,0.00770125376562647
216771.41875077735,2016-03-31,-0.005635853087296749
221528.74016914898,2016-04-01,0.021946257702179617
221144.0593851754,2016-04-04,-0.0017364825154507768
219686.55887886215,2016-04-05,-0.00659072873295985
223383.4749787035,2016-04-06,0.016828139685504784
221740.19303040192,2016-04-07,-0.007356327268425944
223100.76112249985,2016-04-08,0.006135865913634353
223138.48164342533,2016-04-11,0.0001690739230815197
223952.58128316264,2016-04-12,0.003648405392657539
226864.28266640185,2016-04-13,0.013001419168987782
225306.2603444718,2016-04-14,-0.006867640439553346
227156.6683454679,2016-04-15,0.008212856572058724
228231.24658026415,2016-04-18,0.004730559937434986
227115.41874710773,2016-04-19,-0.004889023084593269
226163.76828394673,2016-04-20,-0.00419016229021707
222895.0150499901,2016-04-21,-0.0144530366590494
225441.9153989788,2016-04-22,0.01142645719742763
225907.76457781834,2016-04-25,0.0020663822786242125
