account_value,date,daily_return
131790.38620883157,2015-12-29,0.01152237338564821
131272.84871866548,2015-12-30,-0.003926974531708316
129751.81283857668,2015-12-31,-0.011586827702266045
125951.89713742578,2016-01-04,-0.029286031678635194
126319.1548435911,2016-01-05,0.0029158568827636344
125597.37229349458,2016-01-06,-0.00571395962069432
122693.190475963,2016-01-07,-0.023122950460660263
120516.26450898492,2016-01-08,-0.017742842602210707
120831.1004383787,2016-01-11,0.002612393693718351
121776.44638230646,2016-01-12,0.00782369721452536
118135.18604094119,2016-01-13,-0.029901187376858207
121221.42802212846,2016-01-14,0.026124663486098765
119133.62832026575,2016-01-15,-0.017223025136130166
119382.10428258723,2016-01-19,0.0020856912177098508
119157.00390345081,2016-01-20,-0.001885545413101375
118878.57786449995,2016-01-21,-0.0023366317533164427
121087.13338518926,2016-01-22,0.018578246479417526
119531.65167502948,2016-01-25,-0.012845970225520476
120055.63392616394,2016-01-26,0.004383627631608489
118443.5000422246,2016-01-27,-0.013428223492875202
118594.51898554762,2016-01-28,0.0012750293875913865
122122.08047131498,2016-01-29,0.029744726113331232
122702.0318525215,2016-02-01,0.004748947765778722
119618.50279583069,2016-02-02,-0.025130220014587645
120477.66518085403,2016-02-03,0.007182520805245174
121163.60009282036,2016-02-04,0.00569346119827796
115721.10510867042,2016-02-05,-0.04491856448620357
111096.80617313785,2016-02-08,-0.03996072221389535
110929.11301784916,2016-02-09,-0.001509432728672322
111263.00791984005,2016-02-10,0.003009984420745848
109383.17662911816,2016-02-11,-0.0168953844217139
111437.03639560146,2016-02-12,0.01877674272934371
114686.37716441555,2016-02-16,0.029158535383863926
117309.93838744564,2016-02-17,0.022875962149095708
115842.64155774517,2016-02-18,-0.01250786463508613
116809.41306071682,2016-02-19,0.008345558163828093
116453.89143066807,2016-02-23,-0.0030436042843906552
116633.4817764522,2016-02-24,0.0015421583905683711
117867.44408722769,2016-02-25,0.010579829153523734
117907.23204725092,2016-02-26,0.0003375653076329588
116364.417364619,2016-02-29,-0.013084987713167906
119400.38685445918,2016-03-01,0.026090187693091682
119225.8099834717,2016-03-03,-0.0014621131102386942
120136.39997057956,2016-03-04,0.007637524016268715
118255.98306971512,2016-03-08,-0.015652349340623983
119067.87222818073,2016-03-09,0.00686552288848663
119237.11578815695,2016-03-10,0.001421404084990252
120966.44155758139,2016-03-11,0.014503250585973904
120688.07964580771,2016-03-14,-0.0023011498742084857
120711.07373636481,2016-03-16,0.0001905249517979435
120736.09971540686,2016-03-17,0.00020732131914180663
121552.6832408261,2016-03-18,0.0067633750580318175
121931.91131489989,2016-03-21,0.0031198659212026136
122029.78091614958,2016-03-22,0.0008026578128259576
120239.88217538115,2016-03-23,-0.014667720677121632
119823.07926338431,2016-03-24,-0.0034664281472672753
119121.5744766545,2016-03-28,-0.005854504750189449
120247.02426713225,2016-03-29,0.009447908957065598
120490.11567681546,2016-03-30,0.002021600211437935
121303.47448008772,2016-03-31,0.006750419307870015
122406.00631731268,2016-04-01,0.009089037572505232
122169.23139923331,2016-04-04,-0.0019343406847666111
121296.30089967963,2016-04-05,-0.0071452565392758904
124501.12235635039,2016-04-06,0.026421427800352948
122324.86527984854,2016-04-07,-0.01747981893908479
122688.05636614081,2016-04-08,0.0029690699880304816
121920.08754008528,2016-04-11,-0.00625952394064877
122359.76404827353,2016-04-12,0.003606267983064626
123477.3120803189,2016-04-13,0.009133296723295992
123286.08208244559,2016-04-14,-0.001548705544779927
123296.0839869332,2016-04-15,8.11276043384268e-05
124424.3477126908,2016-04-18,0.009150848017826618
124135.2226807427,2016-04-19,-0.002323701407828227
124543.35291403052,2016-04-20,0.0032877874987784494
124079.81166690108,2016-04-21,-0.0037219268333767985
123911.53766982329,2016-04-22,-0.0013561754713936613
123879.71135585081,2016-04-25,-0.0002568470585626592
124302.99251382124,2016-04-26,0.003416872329921272
125172.44024773144,2016-04-27,0.006994584091075007
123339.60063207516,2016-04-28,-0.014642517250833098
123116.76364720234,2016-04-29,-0.0018066945549592983
124937.65113544477,2016-05-02,0.014789923275276173
123885.85266460368,2016-05-03,-0.008418586881394519
123211.66173423716,2016-05-04,-0.005442033257758272
124403.11240994273,2016-05-05,0.009669950546365325
123771.59277636632,2016-05-06,-0.0050763973773853
125043.78909725728,2016-05-09,0.010278580830656248
126824.86961150068,2016-05-10,0.014243654379811677
125516.77508954433,2016-05-11,-0.01031417990780037
124288.79742181774,2016-05-12,-0.009783374906266906
123828.02523368505,2016-05-13,-0.0037072704675780166
126978.15140384344,2016-05-16,0.02543952521421189
125252.50899308828,2016-05-17,-0.013590073502227185
125097.52750331062,2016-05-18,-0.0012373523773980821
124317.90713774624,2016-05-19,-0.006232100514886207
125494.21028434696,2016-05-20,0.009462057186157002
125605.46124016705,2016-05-23,0.0008865026965627631
128314.59205591145,2016-05-24,0.021568575036433613
128923.88543164196,2016-05-25,0.0047484340320782525
130267.92285624595,2016-05-26,0.010425045910648079
131002.87595900797,2016-05-27,0.005641857846870435
131646.90447434687,2016-05-31,0.004916140280312842
132182.50035151743,2016-06-01,0.004068427429487542
132825.71406754755,2016-06-02,0.004866103412475953
132182.59587437095,2016-06-03,-0.004841819957011828
133224.3239453453,2016-06-06,0.007880977552933155
132597.24280625762,2016-06-07,-0.004706956811767582
132371.48487454833,2016-06-08,-0.001702583906960653
131228.15734566562,2016-06-09,-0.008637264513322251
129163.59593938215,2016-06-10,-0.015732609891376037
128424.2401811906,2016-06-13,-0.00572418066262681
128300.66479670591,2016-06-14,-0.0009622434542757574
127672.50274003907,2016-06-15,-0.0048960156025861234
128357.4744405003,2016-06-16,0.005365068325291267
127493.22128204221,2016-06-17,-0.006733173601500719
128695.34119824247,2016-06-20,0.009428892800040778
128582.42037800628,2016-06-21,-0.000877427412560694
128771.61611870605,2016-06-22,0.0014713966352755126
130725.09458760101,2016-06-23,0.015170101360646004
126240.95390061218,2016-06-24,-0.034302064964152224
124781.01905742961,2016-06-27,-0.0115646689768516
126987.00924531299,2016-06-28,0.01767889222693464
129745.77301217319,2016-06-29,0.021724771559355593
131935.6729052774,2016-06-30,0.01687839104321931
132440.12176058767,2016-07-01,0.003823445503419176
131928.84314755868,2016-07-05,-0.0038604510946708137
132711.69862075077,2016-07-06,0.005933922063702912
132943.579843795,2016-07-07,0.0017472553320780904
134956.31231246245,2016-07-08,0.015139749290882243
135551.70487532864,2016-07-11,0.004411742975665156
135531.1223455454,2016-07-12,-0.0001518426478086532
135446.87739429722,2016-07-13,-0.0006215911872505808
135977.1168662096,2016-07-15,0.003914741204175565
136632.95738945255,2016-07-18,0.004823168326831384
136658.87632576254,2016-07-19,0.00018969754300290909
137669.16703907278,2016-07-20,0.007392792480613863
137998.0049955013,2016-07-21,0.0023886100533694332
138925.77016035345,2016-07-22,0.006723033169083736
139404.77697662608,2016-07-25,0.003447933495130062
139014.0395622275,2016-07-26,-0.0028028983143388864
139365.5854787547,2016-07-27,0.0025288518888759715
139589.69240369863,2016-07-28,0.0016080506832016894
140628.30138101644,2016-07-29,0.007440441764955841
141323.70811295666,2016-08-01,0.004944998447048654
140514.1282478584,2016-08-02,-0.0057285495541284925
140209.43681295565,2016-08-03,-0.002168404264411672
140176.6295053257,2016-08-04,-0.00023398787111406083
141247.24226396217,2016-08-05,0.007637598096163378
140887.07179277076,2016-08-08,-0.0025499292263584383
141213.6728113859,2016-08-09,0.002318175929552524
141740.54012976433,2016-08-10,0.003730993662930393
141816.22137808375,2016-08-11,0.0005339421470393901
142520.93914946716,2016-08-12,0.004969232465337203
142990.0075605242,2016-08-15,0.0032912245306291332
141691.9273838036,2016-08-16,-0.009078118106757627
142259.78666847575,2016-08-18,0.004007703862577872
142841.03899958223,2016-08-19,0.004085851277571884
143176.18153745632,2016-08-22,0.0023462622522303356
143053.46078068332,2016-08-23,-0.0008571310916046793
142196.03583813016,2016-08-24,-0.005993737850688463
142052.23475712663,2016-08-25,-0.0010112875521173237
141983.95625847386,2016-08-26,-0.00048065768743099646
142047.4270336319,2016-08-29,0.00044702779687644245
141206.61302040404,2016-08-30,-0.005919248456564996
141353.71464880847,2016-08-31,0.0010417474455193254
140829.6542840521,2016-09-01,-0.003707439638628407
141290.4222881115,2016-09-02,0.0032718109435248
141903.67969056152,2016-09-06,0.004340403210059796
141700.7783902895,2016-09-07,-0.001429852282297972
141106.4849838165,2016-09-08,-0.004194002412859721
137110.0986774158,2016-09-09,-0.028321776329833792
140382.37896827993,2016-09-12,0.02386607786318451
138872.20163380224,2016-09-13,-0.0107575989634634
139860.76889873616,2016-09-14,0.007118539587503081
141624.99460507007,2016-09-15,0.01261415706652702
140857.1322491966,2016-09-16,-0.005421799718437259
140896.93565247743,2016-09-19,0.00028257996343694636
141335.5315058531,2016-09-20,0.0031128842607157647
142266.66296647378,2016-09-21,0.006588091831544185
142707.87626459514,2016-09-22,0.0031013119231264596
142204.04057365385,2016-09-23,-0.0035305387770406815
141163.62852381676,2016-09-26,-0.007316332543295223
143183.70023204127,2016-09-27,0.014310142983351426
143070.00619526676,2016-09-28,-0.0007940431528886682
142346.06505455723,2016-09-29,-0.0050600482935708735
143158.81529307782,2016-09-30,0.005709678298511989
143471.96487586945,2016-10-03,0.002187427872677894
143404.58169779018,2016-10-04,-0.000469660941338379
144215.28785698512,2016-10-05,0.00565327934154447
144102.53293683103,2016-10-06,-0.0007818513683923722
143581.67099230262,2016-10-07,-0.00361452317258526
143250.468925409,2016-10-10,-0.00230671550626671
139606.59359655113,2016-10-12,-0.02543709180285647
139321.40519611113,2016-10-13,-0.002042800365605779
139435.93315296114,2016-10-14,0.0008220413560198203
139170.03825044772,2016-10-17,-0.0019069324276815847
140891.02440898994,2016-10-18,0.012366068014188158
140809.67748567328,2016-10-19,-0.0005773747735733359
141707.28824030206,2016-10-20,0.006374638239762476
139452.67557487643,2016-10-21,-0.015910350790160788
140080.44874384906,2016-10-24,0.004501693254609362
138954.02933776932,2016-10-25,-0.008041232136109966
141118.03365640953,2016-10-26,0.015573526935156012
139838.3966027333,2016-10-27,-0.009067849235993908
138696.82064433862,2016-10-28,-0.008163537241046792
137870.53067882825,2016-10-31,-0.005957526363414178
137628.84048255254,2016-11-01,-0.001753022891010203
135845.86292918492,2016-11-02,-0.012954970390770981
134880.47981797947,2016-11-03,-0.007106459412081545
135613.74570431624,2016-11-04,0.0054364122023164985
140038.06313890565,2016-11-07,0.03262440257520738
140656.3633601104,2016-11-08,0.004415229740727389
144869.6388585006,2016-11-09,0.029954389533044523
144641.9062474253,2016-11-10,-0.0015719830108622546
143906.06179224345,2016-11-11,-0.005087353134873074
145992.31932772833,2016-11-14,0.014497356883386825
145568.6236579581,2016-11-15,-0.0029021778112799934
144911.44922508436,2016-11-16,-0.004514533533118259
144583.586334364,2016-11-17,-0.0022625050848198436
143539.09776796537,2016-11-18,-0.0072241157719185045
144920.22066320616,2016-11-21,0.009621928218285225
146342.1138731404,2016-11-22,0.009811558410738996
146513.2767754956,2016-11-23,0.001169607967420605
146545.71666921812,2016-11-25,0.00022141265581177016
146115.35740794378,2016-11-28,-0.0029366894581145386
145864.86258377272,2016-11-29,-0.0017143634222630544
143444.7284378075,2016-11-30,-0.0165916184548921
142747.28433075183,2016-12-02,-0.004862110407619857
143867.9591530823,2016-12-05,0.007850761067606848
143791.99901070827,2016-12-06,-0.0005279851248408685
144101.08926238745,2016-12-07,0.0021495650231286856
143981.03841801966,2016-12-08,-0.0008331015746120274
143958.83315636238,2016-12-09,-0.0001542235137436121
144290.76136522964,2016-12-12,0.0023057161661399483
145410.59456518962,2016-12-13,0.0077609487216263595
144132.03937414955,2016-12-14,-0.008792723768603183
144694.60800356872,2016-12-15,0.003903147640607507
144112.30863155302,2016-12-16,-0.004024333595080032
144411.92395372767,2016-12-19,0.0020790404721131583
144549.47648086445,2016-12-20,0.0009525011742164136
144113.40777048806,2016-12-21,-0.0030167436160456473
143834.56600674352,2016-12-22,-0.0019348773168185174
144461.84353552788,2016-12-23,0.004361104192124099
144573.82975243893,2016-12-27,0.0007751958175967744
143339.41036711546,2016-12-28,-0.00853833219634037
143481.05038060894,2016-12-29,0.00098814424540139
142049.6251777379,2016-12-30,-0.009976405937048294
143897.52350060098,2017-01-03,0.013008822237657425
145174.7904586086,2017-01-04,0.00887622612909178
145211.81503724324,2017-01-05,0.0002550344899254764
146179.38942262,2017-01-06,0.006663193247247845
146155.07659334163,2017-01-09,-0.00016632186913911884
148009.21691317455,2017-01-10,0.012686116439128758
148128.41471245827,2017-01-11,0.0008053403819685556
147650.58001457452,2017-01-12,-0.0032258138913543455
147359.43845669515,2017-01-17,-0.0019718280676623845
149331.79086683394,2017-01-18,0.013384635764056574
148490.06509131513,2017-01-19,-0.005636614753180114
149820.12897959683,2017-01-20,0.008957258436540938
149509.99814084312,2017-01-23,-0.0020700211704927085
151242.46651893752,2017-01-24,0.011587642295750378
153032.34141474246,2017-01-25,0.011834473061709927
153473.0116289927,2017-01-26,0.0028795887861112757
154138.46237068495,2017-01-27,0.004335946331078144
153409.56814079816,2017-01-30,-0.004728827696061311
153842.39474316206,2017-01-31,0.0028213794459459596
154564.79441865327,2017-02-01,0.00469571262653079
153323.63301347065,2017-02-02,-0.008030039504473563
154625.51102264688,2017-02-03,0.008491045924158724
154575.2321440689,2017-02-06,-0.00032516548042726967
155401.27603734148,2017-02-07,0.0053439602309810486
155960.94248015247,2017-02-08,0.0036014275885130065
156719.77698919433,2017-02-09,0.004865541955406005
157098.95839787705,2017-02-10,0.0024194866529758663
158184.04922987206,2017-02-13,0.006907053000611674
158321.85330773576,2017-02-14,0.0008711629177189373
160436.2177199243,2017-02-15,0.013354848797018315
159423.08831258607,2017-02-16,-0.006314842257792774
158991.367876013,2017-02-17,-0.002708017020261022
158996.01865561793,2017-02-21,2.925177427570702e-05
158843.50606568644,2017-02-22,-0.00095922269765647
158014.10390694925,2017-02-23,-0.0052215049848761685
158472.58680208513,2017-02-24,0.002901531469658325
159707.705203851,2017-02-28,0.00779389310599421
161838.34619315458,2017-03-01,0.013340877865498424
161800.13820060086,2017-03-02,-0.00023608738875835478
162716.32616122553,2017-03-03,0.005662467107962366
161865.10345853667,2017-03-06,-0.005231329410949392
160925.77844705433,2017-03-08,-0.005803134779591046
160880.0075559467,2017-03-09,-0.00028442236880454885
161783.16095430145,2017-03-13,0.005613832396425433
161412.0533312012,2017-03-14,-0.0022938581550219217
162782.05773062,2017-03-15,0.008487621408344914
161057.97645607038,2017-03-16,-0.010591347096758796
157635.6892514209,2017-03-17,-0.021248790528440087
157637.4718814296,2017-03-20,1.1308543244048508e-05
155833.391077215,2017-03-21,-0.011444492116516436
157091.94973266136,2017-03-22,0.008076309234795298
156229.54053929014,2017-03-23,-0.005489836970251294
157143.99049493662,2017-03-24,0.005853246143398216
158488.04469864743,2017-03-27,0.008553010519063431
159113.27399185844,2017-03-28,0.0039449618701514755
159784.02238414343,2017-03-29,0.00421554013349823
159732.52147727893,2017-03-30,-0.0003223157490721551
160218.76499034296,2017-03-31,0.0030441109209760064
159444.87572568242,2017-04-03,-0.004830203657525289
158971.6339648506,2017-04-04,-0.0029680587643720058
158520.27143315892,2017-04-05,-0.0028392645935279015
159079.62783409594,2017-04-06,0.0035286111730692404
159414.9938638009,2017-04-07,0.0021081645354030787
159108.7955954113,2017-04-10,-0.0019207620372974077
158766.69792974016,2017-04-11,-0.002150086451166655
158092.54642583046,2017-04-12,-0.004246177017601216
157739.80753009501,2017-04-13,-0.0022312177500469765
158771.90835123233,2017-04-17,0.006543058707234595
158458.69399049255,2017-04-18,-0.0019727315996409533
159670.73804598767,2017-04-19,0.0076489590124215745
160949.8032807052,2017-04-20,0.008010642716194782
161187.88712765547,2017-04-21,0.0014792428576941852
163040.7132440008,2017-04-24,0.0114948222807707
163873.71834651066,2017-04-26,0.005109184607547723
164062.6629052546,2017-04-27,0.0011529887809369477
164592.43190461624,2017-04-28,0.0032290649802970695
164871.30326821224,2017-05-01,0.0016943146192627268
164886.53022586383,2017-05-02,9.23566281683108e-05
164471.45283736914,2017-05-03,-0.002517351708026805
165528.58296432724,2017-05-04,0.006427438371346961
166615.7618370214,2017-05-05,0.0065679223081880345
166058.41854891594,2017-05-08,-0.003345081413429707
166509.94771758688,2017-05-09,0.002719098330675296
167986.2111229283,2017-05-10,0.008865917175382654
167156.85274493255,2017-05-11,-0.0049370622294043764
167697.70720876346,2017-05-12,0.0032356104757260695
168423.68859530578,2017-05-15,0.004329107407762933
168523.39023352752,2017-05-16,0.0005919692120108788
164689.01597358697,2017-05-17,-0.022752771912712855
165120.367136259,2017-05-18,0.002619185985914374
165718.9902072143,2017-05-19,0.0036253739095752913
166626.4793958854,2017-05-22,0.00547607240145731
167131.1321439933,2017-05-23,0.003028646766933818
169309.02545263284,2017-05-24,0.013031045028541577
171081.80907680505,2017-05-25,0.010470697704583865
171386.7814219188,2017-05-26,0.0017826111774212894
171694.60816504472,2017-05-30,0.0017960938444143704
172328.72697862773,2017-05-31,0.0036932948585866043
173584.28207803256,2017-06-01,0.00728581427727093
175099.89265374033,2017-06-02,0.008731266204312416
174402.37492657083,2017-06-05,-0.003983541717805794
174260.6482969586,2017-06-06,-0.0008126416264222502
175233.1542700586,2017-06-07,0.005580754935806009
175879.8120852766,2017-06-08,0.0036902709302453207
171748.87588143916,2017-06-09,-0.023487267554246127
171056.90138698192,2017-06-12,-0.004028989947712502
171965.34121215914,2017-06-13,0.0053107464113479885
170743.09754503344,2017-06-14,-0.007107500025937075
170763.742597045,2017-06-15,0.00012091295231497767
169983.3469510756,2017-06-16,-0.004570031284749421
174020.9473124228,2017-06-19,0.023752917175523747
173601.61730677704,2017-06-20,-0.002409652470704682
177866.42653734307,2017-06-21,0.02456664457814095
177976.97887332062,2017-06-22,0.0006215469559363029
178247.4723029057,2017-06-23,0.0015198225708594748
177572.29975399762,2017-06-26,-0.0037878379995240907
173601.77789821645,2017-06-27,-0.022360029471273357
175317.438751449,2017-06-28,0.00988273780374782
172675.41679682292,2017-06-29,-0.01506993242338961
172072.48029178136,2017-06-30,-0.0034917333122814753
171568.44316010445,2017-07-03,-0.00292921407782476
167188.12123255702,2017-07-05,-0.025531046659086343
165519.252859163,2017-07-06,-0.009981979348117842
166033.97034220668,2017-07-07,0.003109713668666858
165994.2193582532,2017-07-10,-0.00023941476477096213
166780.12554578754,2017-07-11,0.004734539495246937
168747.814234781,2017-07-12,0.011798100538383594
169944.45721821758,2017-07-13,0.007091309531107148
171090.55310763183,2017-07-14,0.006743943922469908
171258.73778046432,2017-07-17,0.0009830155422239084
171820.94414366546,2017-07-18,0.003282789365888217
173298.08174933257,2017-07-20,0.008596958962302281
173288.45844675365,2017-07-21,-5.55303467977275e-05
173209.84358824356,2017-07-24,-0.0004536647115147563
173981.97889319505,2017-07-25,0.004457802680008172
175642.61091239026,2017-07-26,0.009544850735458299
175243.8850810956,2017-07-27,-0.002270097382539804
174922.37187654103,2017-07-28,-0.0018346614742407175
174145.19948622343,2017-07-31,-0.00444295593513977
173415.58933645635,2017-08-01,-0.004189665588943181
174791.927754101,2017-08-02,0.00793664758117174
174114.19223220015,2017-08-03,-0.003877384560082686
174201.51019061691,2017-08-04,0.0005014982253732647
175026.26487666278,2017-08-07,0.0047344864297869105
174583.878111883,2017-08-08,-0.0025275450235512364
174602.71834077383,2017-08-09,0.00010791505547125269
170914.89787838937,2017-08-10,-0.021121208749951492
171390.38891096553,2017-08-11,0.0027820338570747616
172848.15623161406,2017-08-14,0.008505537153578713
172064.34061516167,2017-08-15,-0.004534706262079524
172979.8565668656,2017-08-16,0.005320776800299187
169836.6135392825,2017-08-17,-0.018171150618153553
169570.26169131583,2017-08-18,-0.0015682828479446353
170366.39432094828,2017-08-21,0.004695001480163663
172917.81388557184,2017-08-22,0.014976073038307058
171868.14512072384,2017-08-23,-0.0060703333061024045
171844.8041886768,2017-08-24,-0.0001358072028452284
172860.83467335886,2017-08-25,0.005912488826642193
172702.67382107492,2017-08-28,-0.000914960595804093
172596.73352911146,2017-08-29,-0.0006134258932969372
175398.90506868126,2017-08-30,0.016235368319396093
178271.14655311184,2017-09-01,0.016375481268289027
177117.01431557,2017-09-05,-0.00647402712024403
177537.36871926795,2017-09-06,0.002373314643555391
176648.16278405814,2017-09-07,-0.005008556461236546
176453.60841876426,2017-09-08,-0.001101366480282695
177660.15442926856,2017-09-11,0.006837751980911078
178194.81001271852,2017-09-12,0.003009428789294555
178811.51317677108,2017-09-13,0.003460836844847215
178094.26993036107,2017-09-14,-0.004011169267948422
177654.63892474212,2017-09-15,-0.0024685297611812818
178381.10111340485,2017-09-18,0.004089182208016906
178236.11250876935,2017-09-19,-0.0008128024983057314
177409.41039676545,2017-09-20,-0.004638241377505459
176701.90726824562,2017-09-21,-0.003987968433791345
178427.08040877144,2017-09-22,0.009763183472077053
178395.25024576942,2017-09-25,-0.00017839311683565118
177823.64801142676,2017-09-26,-0.003204133706223522
178265.4283704722,2017-09-27,0.0024843735014199453
177479.53799086448,2017-09-28,-0.0044085406059466425
178310.13695537916,2017-09-29,0.004679970287940538
179411.27229325438,2017-10-02,0.006175393932599471
179462.5739073325,2017-10-03,0.00028594420753158545
179811.70114985516,2017-10-04,0.0019454041860724747
181017.8498817924,2017-10-05,0.006707843395197255
181092.28406088628,2017-10-09,0.00041119800695055275
182118.65587208944,2017-10-10,0.005667672791945577
181906.02118076605,2017-10-11,-0.001167561281984919
181685.47319767927,2017-10-12,-0.0012124281629337652
