account_value,date,daily_return
122096.58267171415,2016-12-30,-0.010803850164592621
123330.51430947812,2017-01-03,0.010106193070789748
123441.74504454169,2017-01-04,0.0009018914393275068
123632.08574874434,2017-01-05,0.0015419476137021881
124207.44968922171,2017-01-06,0.004653839955807815
123477.73055822881,2017-01-09,-0.00587500293113441
123003.27216751609,2017-01-10,-0.0038424612160244953
124793.96087117228,2017-01-11,0.014558057457345397
124508.06435329947,2017-01-12,-0.002290948342988708
124403.26974899802,2017-01-17,-0.0008416692111130608
124860.75592191254,2017-01-18,0.0036774449243783813
123900.21352973068,2017-01-19,-0.007692908673262999
125104.17499632936,2017-01-20,0.00971718637361163
124391.17370739245,2017-01-23,-0.005699260547922025
125044.51998232605,2017-01-24,0.005252352361193147
126177.10227759965,2017-01-25,0.009057432468321469
125319.25666535282,2017-01-26,-0.006798742376881495
124636.70866445123,2017-01-27,-0.005446473423667331
124890.46079531254,2017-01-30,0.002035934144766882
125000.93040838781,2017-01-31,0.0008845320320847172
124307.37322321476,2017-02-01,-0.005548416183040694
124815.3163508469,2017-02-02,0.0040861866393078206
125487.89760079922,2017-02-03,0.005388611507114449
124928.83845010342,2017-02-06,-0.004455084206401061
124454.17477670254,2017-02-07,-0.0037994723979640765
125545.06138625683,2017-02-08,0.00876536774689618
126034.8480807835,2017-02-09,0.0039012820505919255
126683.2963601643,2017-02-10,0.005144991954647127
126942.7604710156,2017-02-13,0.002048131981927881
127095.23804393352,2017-02-14,0.001201152175611675
127681.50412097515,2017-02-15,0.004612809150559727
124371.30187907757,2017-02-16,-0.02592546402618534
123621.48171797337,2017-02-17,-0.006028884073539964
127869.99817064346,2017-02-21,0.034367137439450524
126837.1448775822,2017-02-22,-0.00807737004643505
127344.9916034037,2017-02-23,0.004003927448159139
128687.4597797686,2017-02-24,0.010541978600507651
126122.84411790909,2017-02-28,-0.01992902545631492
127025.68177035393,2017-03-01,0.0071583990890722315
126325.63489916862,2017-03-02,-0.005511065647739621
126380.98946097435,2017-03-03,0.00043818946051543683
126077.00931456627,2017-03-06,-0.0024052679734870575
125049.69324317516,2017-03-08,-0.008148322021407695
125873.59837785305,2017-03-09,0.006588621797541716
126740.91228142323,2017-03-13,0.006890355997980047
126064.60270968021,2017-03-14,-0.005336158305703997
127810.1289662415,2017-03-15,0.013846283723125019
128234.78945961536,2017-03-16,0.0033225887244510144
128518.13159671368,2017-03-17,0.0022095574710445653
128039.35657754481,2017-03-20,-0.0037253499815205204
126508.35496869625,2017-03-21,-0.011957273527232526
126958.06054863005,2017-03-22,0.003554750040383192
126985.48630356239,2017-03-23,0.00021602216364846605
126698.45350214676,2017-03-24,-0.002260359114816257
126511.15735767418,2017-03-27,-0.0014782827990036385
126903.68388260511,2017-03-28,0.0031027028218639785
126644.575283896,2017-03-29,-0.0020417736568529854
125995.63027371075,2017-03-30,-0.00512414376005077
125834.83442438372,2017-03-31,-0.0012762017934885295
126118.71972361658,2017-04-03,0.00225601520065144
126865.94483748528,2017-04-04,0.005924775604337018
127018.31319085213,2017-04-05,0.001201018552000166
127683.6347860441,2017-04-06,0.005237997407447015
127679.34533253763,2017-04-07,-3.3594387516155955e-05
128173.95793953989,2017-04-10,0.0038738654691097274
127984.82422675159,2017-04-11,-0.0014756017199493154
128407.31990451437,2017-04-12,0.0033011388679506926
127578.46741286166,2017-04-13,-0.006454869490844062
128056.94498434909,2017-04-17,0.0037504571201580905
128609.76929608233,2017-04-18,0.004317019368225594
127828.19684449084,2017-04-19,-0.006077084624824813
128521.42548838504,2017-04-20,0.0054231277684182455
128469.70811215288,2017-04-21,-0.0004024027591946755
129979.78839341052,2017-04-24,0.011754368430100026
130070.34944167979,2017-04-26,0.000696731771828718
129508.07101336367,2017-04-27,-0.004322879355130982
129346.4106263245,2017-04-28,-0.001248264959660239
127798.1511842335,2017-05-01,-0.011969867850170623
127454.21792316677,2017-05-02,-0.002691222508930613
129571.5528394144,2017-05-03,0.016612513502880066
129425.56077819815,2017-05-04,-0.001126729270561344
128955.75274473181,2017-05-05,-0.0036299478297913135
128452.3498194789,2017-05-08,-0.003903687230219166
128296.20770579329,2017-05-09,-0.0012155644790075026
128771.71527246191,2017-05-10,0.0037063259715286456
129097.73497310831,2017-05-11,0.002531764836374073
129273.18722072794,2017-05-12,0.001359065266762327
131418.8945542927,2017-05-15,0.016598239586226526
131113.4793678875,2017-05-16,-0.0023239823119879377
128810.77746932088,2017-05-17,-0.017562663348331675
129093.3925973643,2017-05-18,0.0021940332447005773
130730.38535039318,2017-05-19,0.012680685820493975
131868.28583686243,2017-05-22,0.008704177559175408
131719.18588106523,2017-05-23,-0.0011306733446254658
131779.4198412169,2017-05-24,0.0004572907109072766
132772.79927164607,2017-05-25,0.007538198541366281
131862.37162683895,2017-05-26,-0.006857034345901125
131127.4991470546,2017-05-30,-0.00557302641168933
131392.55271062942,2017-05-31,0.0020213423217778637
132483.46762689328,2017-06-01,0.008302714984664616
132548.8763307068,2017-06-02,0.0004937121965866709
131927.6573895865,2017-06-05,-0.004686716012366365
132538.3546018009,2017-06-06,0.004629030972717052
131744.48863982258,2017-06-07,-0.005989707389709387
131393.3046563874,2017-06-08,-0.0026656445902286663
129440.03775367932,2017-06-09,-0.014865802392413752
129151.62451912442,2017-06-12,-0.002228160927330247
129684.2753491262,2017-06-13,0.004124228649736494
129377.87623088536,2017-06-14,-0.0023626543574074566
129248.38882164171,2017-06-15,-0.0010008466131610216
127856.48167614151,2017-06-16,-0.010769241753728842
129112.10881207397,2017-06-19,0.00982059821662351
128030.47723703147,2017-06-20,-0.008377460371411294
129005.97736696959,2017-06-21,0.007619280588418764
128948.64093045949,2017-06-22,-0.00044444790606101847
128731.89682845831,2017-06-23,-0.0016808560403367423
128484.08259181738,2017-06-26,-0.0019250414446324582
125739.90254573584,2017-06-27,-0.021358132390605578
126827.75233011007,2017-06-28,0.008651587621348433
124789.7664039588,2017-06-29,-0.01606892725534359
124457.03371362446,2017-06-30,-0.0026663459666815825
124273.34675197363,2017-07-03,-0.0014759066335575666
124714.80077634811,2017-07-05,0.0035522824154365917
124352.62261373528,2017-07-06,-0.0029040511660065604
125110.79910090071,2017-07-07,0.0060969883162051985
125452.78666053539,2017-07-10,0.0027334775422453994
125266.41393752611,2017-07-11,-0.0014856005033477837
126447.46417232073,2017-07-12,0.009428307218754206
126678.87759299792,2017-07-13,0.0018301151564559248
127359.18718166865,2017-07-14,0.0053703474612118995
127222.46553535973,2017-07-17,-0.001073512239944563
127634.00266094721,2017-07-18,0.003234783446899092
128640.05879040278,2017-07-20,0.007882351947608335
128816.4705123476,2017-07-21,0.0013713591520683188
128624.51187630213,2017-07-24,-0.0014901715229580503
129107.57815644644,2017-07-25,0.003755631590725672
129316.11292407414,2017-07-26,0.0016152016063302188
128835.55472812554,2017-07-27,-0.003716150950429098
128151.4895962838,2017-07-28,-0.005309598994511111
127742.04363576211,2017-07-31,-0.0031950152262105735
126227.7229599122,2017-08-01,-0.01185452050671576
127023.31217614448,2017-08-02,0.0063028089042289626
125572.9926364062,2017-08-03,-0.011417743049615292
125757.74983596681,2017-08-04,0.0014713131835248916
126879.17621189797,2017-08-07,0.008917354019087442
125985.17687565529,2017-08-08,-0.007046068259062732
125413.06807444635,2017-08-09,-0.004541080271479925
123718.88522481373,2017-08-10,-0.013508822291365519
124321.46766892653,2017-08-11,0.004870577705399004
124921.11151067,2017-08-14,0.00482333303320015
125147.48035076838,2017-08-15,0.0018120943478721063
125691.17791192413,2017-08-16,0.004344454715603074
123363.99310007085,2017-08-17,-0.018515100665887685
122437.6694751139,2017-08-18,-0.007508865445085999
122875.66714678593,2017-08-21,0.0035773114070996037
124258.26558944822,2017-08-22,0.011252011686013086
123318.61569991635,2017-08-23,-0.007562071505460177
121669.74820775435,2017-08-24,-0.013370791447856911
121181.81039598,2017-08-25,-0.004010346195022829
121441.68147542489,2017-08-28,0.0021444726613319975
122742.37409427178,2017-08-29,0.010710429920308018
123657.31100728524,2017-08-30,0.007454124297047837
123753.77548518193,2017-09-01,0.000780095225352273
122868.6477949859,2017-09-05,-0.007152328781290573
122448.2451198301,2017-09-06,-0.0034215618280203364
123992.2956220968,2017-09-07,0.012609821404591548
123656.05461700576,2017-09-08,-0.0027117894979203916
124892.84967945982,2017-09-11,0.010001896520835274
125029.50619654017,2017-09-12,0.0010941900791845427
124928.88077559427,2017-09-13,-0.0008048133917102351
124289.9457408958,2017-09-14,-0.005114390129262181
124668.1494608422,2017-09-15,0.0030429148366903913
124649.45703166001,2017-09-18,-0.00014993748814784436
124487.42059832586,2017-09-19,-0.001299936936692836
123887.95569191298,2017-09-20,-0.004815465719601675
123278.52137004212,2017-09-21,-0.004919237858653669
123285.9929667917,2017-09-22,6.060744942870677e-05
123758.83492011174,2017-09-25,0.003835325830140235
123783.72827166661,2017-09-26,0.0002011440360676353
123998.29247385605,2017-09-27,0.001733379703336757
123697.34221035584,2017-09-28,-0.002427051675438774
124490.57488421525,2017-09-29,0.0064126897125280635
125942.74884614105,2017-10-02,0.011664930965869624
125759.27079602834,2017-10-03,-0.001456836950072149
126047.90126761554,2017-10-04,0.0022951029356343966
126492.23812970278,2017-10-05,0.003525142883131771
125830.6054107889,2017-10-09,-0.005230619117004176
127436.70476124134,2017-10-10,0.012763980155774846
127968.24419376698,2017-10-11,0.00417100735240683
128260.96771619168,2017-10-12,0.002287470022495963
128070.82034152237,2017-10-13,-0.0014825038205703578
127892.82935952595,2017-10-16,-0.001389785600824478
126989.56698963148,2017-10-17,-0.007062650614721
126156.6028259171,2017-10-18,-0.00655931178804936
126279.03722327513,2017-10-19,0.0009704953574802833
127362.91793514254,2017-10-20,0.008583219635662775
127173.35864903635,2017-10-23,-0.0014883396924268988
126386.51389913901,2017-10-24,-0.006187182270374847
126110.83636627879,2017-10-25,-0.0021812258630713455
126219.02207844138,2017-10-26,0.0008578621415877841
125984.36242415122,2017-10-27,-0.0018591465091872816
122747.1707852646,2017-10-30,-0.02569518610562127
127568.11959323352,2017-10-31,0.039275437284031156
126798.03457739731,2017-11-01,-0.006036657264304912
126764.75397681726,2017-11-02,-0.00026246937258112
126506.34766847725,2017-11-03,-0.0020384712645541425
125178.49969981858,2017-11-06,-0.010496295190960847
126859.5756258968,2017-11-07,0.01342943021452947
127784.99843263661,2017-11-08,0.0072948597074677934
126843.36874330079,2017-11-09,-0.007368859419223717
128268.74634873903,2017-11-10,0.011237304871040132
128529.83826005495,2017-11-13,0.0020355068459627645
129648.8948189024,2017-11-14,0.00870658964483595
128162.3139544729,2017-11-15,-0.011466205450543887
129296.17371237313,2017-11-16,0.008847060597727774
128752.63234055079,2017-11-20,-0.0042038473082078864
129529.24042046106,2017-11-21,0.006031784094760573
129438.45178139246,2017-11-22,-0.0007009123096367587
128973.71391665972,2017-11-24,-0.0035904158179953516
131037.25312411822,2017-11-28,0.01599968819066433
131535.03024399315,2017-11-29,0.0037987450744518814
131918.2114297155,2017-11-30,0.0029131493337672953
131461.40097723054,2017-12-01,-0.0034628308520415763
131251.15860564943,2017-12-04,-0.0015992707366441206
131360.27465636964,2017-12-06,0.0008313530476942166
130504.98099858995,2017-12-07,-0.0065110525995556445
130768.20406635042,2017-12-08,0.0020169580175894986
131251.71223504777,2017-12-11,0.0036974444372732673
131089.87183625932,2017-12-12,-0.0012330536191301755
130996.70035226578,2017-12-13,-0.000710745099437804
130575.90128381486,2017-12-14,-0.0032122875409787977
132178.00205667253,2017-12-15,0.012269498101149523
131985.65694196458,2017-12-18,-0.0014551976252862309
132583.70652820385,2017-12-19,0.00453117103854872
132456.0142641238,2017-12-20,-0.0009631067604289889
133151.1566874134,2017-12-21,0.005248100111961973
133701.7414319852,2017-12-22,0.0041350353858686795
134002.02352694064,2017-12-26,0.0022459101260712266
133364.23166183024,2017-12-27,-0.004759568910406631
133191.51711371928,2017-12-28,-0.0012950589971448823
132515.92213681727,2017-12-29,-0.005072357395893179
132155.51826909572,2018-01-02,-0.002719702371685284
133138.72479632884,2018-01-03,0.007439768994217166
133441.68896106273,2018-01-04,0.002275552550149218
134760.4274585769,2018-01-05,0.009882507541544738
134628.46918807135,2018-01-08,-0.000979206381236053
134804.37077137278,2018-01-09,0.001306570477717539
134192.27654048253,2018-01-10,-0.004540611164072339
134152.77646490384,2018-01-11,-0.0002943543145478289
134093.61235376645,2018-01-12,-0.00044102039999793785
135305.6136402731,2018-01-16,0.00903847144716452
137794.4114005213,2018-01-17,0.018393898769528905
137216.7386786585,2018-01-18,-0.004192279759327122
138558.5840444212,2018-01-19,0.009779020975750674
139089.09097429563,2018-01-22,0.0038287554216369646
139587.28646394063,2018-01-23,0.003581844457787753
139756.2338945513,2018-01-24,0.0012103353743058154
139684.46083375264,2018-01-25,-0.0005135589218352443
139651.25631638814,2018-01-26,-0.00023771088900159665
140262.01373978902,2018-01-29,0.004373447396829544
139266.2073442583,2018-01-30,-0.007099615704777573
139169.76555558492,2018-01-31,-0.0006924995697985548
142143.95786973287,2018-02-01,0.021370965901067462
140767.27343746473,2018-02-02,-0.00968514211156124
135850.92592426587,2018-02-05,-0.03492535866571944
137484.2504566637,2018-02-06,0.0120229179248168
136077.39693240638,2018-02-07,-0.010232834085245002
131782.294910277,2018-02-08,-0.03156366978612091
130700.12796304512,2018-02-09,-0.008211777977980117
132097.83016414093,2018-02-12,0.010693961994367784
132922.65794263827,2018-02-13,0.006244067578342616
134061.63385139452,2018-02-14,0.00856871150776839
137299.7358435248,2018-02-15,0.02415383058600984
137030.94135509478,2018-02-16,-0.001957720361067228
136147.1521209334,2018-02-20,-0.0064495596791616094
135631.67398200976,2018-02-21,-0.0037861837790463815
135598.57052265154,2018-02-22,-0.00024406879592597797
136659.10084377276,2018-02-23,0.00782110251629864
139441.9152104208,2018-02-26,0.02036318364065126
137500.0537428158,2018-02-27,-0.013925952355679283
137045.36761801416,2018-02-28,-0.0033068068878874257
135199.54314391786,2018-03-01,-0.01346871117337689
137194.41798036272,2018-03-02,0.014755041252775047
139297.86224191362,2018-03-05,0.015331850176673933
140752.41054408724,2018-03-06,0.010442000176912547
135761.76092450792,2018-03-07,-0.0354569388921131
136839.48757569963,2018-03-08,0.007938366767288763
138043.1133233803,2018-03-09,0.008795894876578059
138374.02301852877,2018-03-12,0.002397147435912128
137194.40443198854,2018-03-13,-0.008524855755493
136766.77949969942,2018-03-14,-0.00311692691884613
135534.3425614136,2018-03-15,-0.009011230232912948
134934.73195140535,2018-03-16,-0.004424049275456143
132510.14139573748,2018-03-19,-0.017968617275951226
132483.27980392153,2018-03-20,-0.0002027134793836094
131571.07720678026,2018-03-21,-0.006885416774791153
128691.3460995453,2018-03-22,-0.021887265563001357
127127.62364165956,2018-03-23,-0.012150952688583794
129761.35519950563,2018-03-26,0.020717224804499557
128263.93031423265,2018-03-27,-0.011539836979744256
127335.89531585536,2018-03-28,-0.007235354445351172
130555.92472294385,2018-03-29,0.025287680265656753
127390.173952375,2018-04-02,-0.024248235208681468
128761.27185276563,2018-04-03,0.010762980046665316
131272.58081177287,2018-04-04,0.019503604794140594
131744.38819626384,2018-04-05,0.003594104584318858
129294.32907608563,2018-04-06,-0.018597066286635933
129883.93881920392,2018-04-09,0.004560213486016984
130542.7570679527,2018-04-10,0.005072361176741369
130797.43007448727,2018-04-11,0.0019508781050334711
131666.43457439952,2018-04-12,0.006643895827443735
131626.26317719035,2018-04-13,-0.0003050997571174552
131836.6453936439,2018-04-17,0.0015983300853139593
132166.69463518672,2018-04-18,0.00250347117493277
129646.98887804562,2018-04-19,-0.019064604468592594
127129.54302195126,2018-04-20,-0.019417696298850706
127623.8329847198,2018-04-23,0.0038880810157808643
125776.95012644345,2018-04-24,-0.01447130065822011
125559.12338617856,2018-04-25,-0.0017318494370066606
126314.8098562103,2018-04-26,0.006018570770898846
126633.07284906918,2018-04-27,0.002519601567078089
125577.50907591397,2018-04-30,-0.008335608932220406
124462.01345518643,2018-05-01,-0.008882925206401437
121635.98118666225,2018-05-02,-0.022705982251698953
120785.55998972469,2018-05-03,-0.006991526591399899
124622.09355238492,2018-05-04,0.031763180656583456
124405.46929625087,2018-05-07,-0.0017382492137558714
124328.98517588193,2018-05-08,-0.0006147970889190946
124943.2872965675,2018-05-09,0.004940940520157477
126048.66508495314,2018-05-10,0.00884703622181715
126498.2222930509,2018-05-11,0.00356653684348629
126339.48976911287,2018-05-14,-0.0012548201947873983
126755.5829038428,2018-05-15,0.0032934527081782683
127211.7621500243,2018-05-16,0.0035988887884137455
127234.81087103697,2018-05-17,0.0001811838828669199
127684.69036640806,2018-05-18,0.0035358208362259447
126887.2898172377,2018-05-21,-0.006245075638137254
126923.70031565332,2018-05-22,0.00028695150214064213
127177.26535388101,2018-05-23,0.001997775337443608
127427.0277079112,2018-05-24,0.001963891528373507
127152.23947033948,2018-05-25,-0.002156436060029465
125690.15882954664,2018-05-29,-0.01149866213039763
126987.93562827176,2018-05-30,0.010325206132367981
125596.50135714182,2018-05-31,-0.01095721624456547
126846.05098539956,2018-06-01,0.009948920668614525
127810.57068802803,2018-06-04,0.007603860704654464
126590.1520099715,2018-06-05,-0.009548652130154767
127543.61934937365,2018-06-06,0.0075319234890172115
126671.75088108904,2018-06-07,-0.006835845436503951
127777.87788713066,2018-06-08,0.00873223112768029
129161.72153318014,2018-06-11,0.010830072223236176
128854.42004573431,2018-06-13,-0.002379199377323893
129850.21949279394,2018-06-14,0.007728096922916539
130745.79364097204,2018-06-15,0.006896978316065061
128943.84417188253,2018-06-19,-0.013782083682459922
129897.81328046408,2018-06-21,0.007398329983941743
131197.5529774436,2018-06-22,0.010005862794420173
131075.23320043174,2018-06-25,-0.0009323327625851974
130346.42903268423,2018-06-26,-0.005560197376365261
129522.06884849157,2018-06-27,-0.006324378736804137
129511.41735732641,2018-06-28,-8.223688256259187e-05
129709.61559093084,2018-06-29,0.0015303533668973301
129629.60296714392,2018-07-02,-0.0006168596169405793
129226.88901841726,2018-07-03,-0.0031066511005879427
132058.40318152477,2018-07-05,0.021911184155365415
133510.3779103773,2018-07-06,0.010994943857201456
133473.75513931634,2018-07-09,-0.00027430654930471476
133340.66939280086,2018-07-10,-0.0009970929968710074
133758.27046041723,2018-07-11,0.0031318356921261614
136350.58518406155,2018-07-17,0.01938059392306113
134671.7276931658,2018-07-18,-0.012312800041374472
134633.99912318136,2018-07-19,-0.0002801521197559609
135015.0290428057,2018-07-20,0.002830116628086632
133045.5697198763,2018-07-23,-0.014586963665392916
132934.45437153723,2018-07-24,-0.0008351675938780279
133480.2145129099,2018-07-25,0.004105482991244358
137313.34188088324,2018-07-26,0.02871682055622249
136538.00022276785,2018-07-27,-0.005646513641682227
136225.2503763094,2018-07-30,-0.0022905699947866065
137215.49086769964,2018-07-31,0.007269140549602815
135963.22331913855,2018-08-01,-0.00912628407071403
137239.17045887854,2018-08-02,0.009384501989519789
138678.76694973852,2018-08-03,0.010489690997449896
137842.37378271963,2018-08-06,-0.006031155204329286
137236.78937872793,2018-08-07,-0.0043933109055875885
136104.90190562155,2018-08-08,-0.00824769712429474
135654.11525734808,2018-08-09,-0.003312052997077597
134880.47038325216,2018-08-10,-0.0057030696977252715
134910.86256846334,2018-08-13,0.000225326803241499
135166.36131724264,2018-08-14,0.0018938337796901017
134525.06816920187,2018-08-15,-0.004744472972351588
135398.84281500723,2018-08-16,0.006495255179550297
136947.22660025503,2018-08-17,0.011435723917990304
137215.77164181616,2018-08-20,0.0019609381528038483
136700.0060277834,2018-08-21,-0.003758792505129005
136173.62595280554,2018-08-22,-0.003850622178252827
135654.88844546225,2018-08-23,-0.0038093830851142485
136493.9550386324,2018-08-24,0.006185303034674572
137073.13997801687,2018-08-27,0.004243301025459667
136494.479287218,2018-08-28,-0.004221546912047569
137769.88425071136,2018-08-29,0.009344004022386665
136675.3727532138,2018-08-30,-0.007944490216060474
137546.88036353484,2018-08-31,0.006376478752281756
137424.82911498443,2018-09-04,-0.0008873429061264648
138911.86816890136,2018-09-05,0.010820745155685874
138665.7041903247,2018-09-06,-0.0017720874524367325
136314.95804030792,2018-09-07,-0.01695261394115366
137304.66870887176,2018-09-10,0.007260470037860234
137619.6122780551,2018-09-11,0.0022937571762482456
138876.85830218688,2018-09-12,0.009135660269057766
140442.4067326297,2018-09-13,0.011272925162493896
140219.95660212878,2018-09-14,-0.001583924226849942
139584.85010598492,2018-09-17,-0.00452935881264005
139161.71579559895,2018-09-18,-0.0030313770446054322
138876.88814464843,2018-09-19,-0.0020467385683062833
140221.21181949435,2018-09-20,0.009679966859897693
140169.42083343322,2018-09-21,-0.0003693520073682066
139386.18982204254,2018-09-24,-0.0055877452209881495
139126.82328065688,2018-09-25,-0.0018607764636997537
138928.3414314633,2018-09-26,-0.0014266253229485715
138636.90490564163,2018-09-27,-0.0020977471034263617
138320.10536864656,2018-09-28,-0.002285102492808
138095.43839422785,2018-10-01,-0.0016242539276551948
138715.06609936638,2018-10-02,0.00448695273604649
137277.47640049693,2018-10-03,-0.010363616147071264
135451.79138354037,2018-10-05,-0.01329923207234851
135976.81486299023,2018-10-08,0.0038760910733415255
135623.79291588222,2018-10-09,-0.002596192207206083
133182.3688560144,2018-10-10,-0.018001443606447953
130275.91275364315,2018-10-11,-0.021823129647990158
131009.57611432708,2018-10-12,0.005631611747532572
130581.60639028618,2018-10-15,-0.003266705661786329
131976.53427736164,2018-10-16,0.01068242247615081
131716.76449567906,2018-10-17,-0.001968302797955346
130619.37631904482,2018-10-18,-0.008331423724504239
131872.59737121462,2018-10-22,0.009594449824264606
131611.0195256412,2018-10-23,-0.0019835648253525573
