account_value,date,daily_return
113075.63334815281,2013-08-20,0.003063121613220421
112651.90904287368,2013-08-21,-0.003747264487783286
115071.34179214507,2013-08-22,0.02147706834111962
115406.87254241973,2013-08-23,0.0029158498115084974
115005.44955162078,2013-08-26,-0.0034783283001746934
113705.40226272613,2013-08-27,-0.011304223356051635
113830.98981527358,2013-08-28,0.0011044994349280746
114088.55157569915,2013-08-29,0.0022626681964510453
113588.35519651443,2013-08-30,-0.004384281965862602
114221.7529626959,2013-09-03,0.005576256167154181
115774.02123707443,2013-09-04,0.013589953175429548
115648.12469857841,2013-09-06,-0.0010874334082100479
116597.73330110221,2013-09-09,0.00821118894058026
117374.55563443809,2013-09-10,0.0066624136794306565
119106.54626220374,2013-09-11,0.014756099551592072
118723.86741984785,2013-09-12,-0.0032129119210076995
119376.51645042752,2013-09-13,0.005497201571708077
120167.73111154888,2013-09-16,0.006627892023050697
120688.80248191212,2013-09-17,0.0043362004553413325
122789.02505495404,2013-09-18,0.017401967124138773
122826.61262514447,2013-09-19,0.00030611506340738615
121432.57836105679,2013-09-20,-0.011349610921389974
120616.50824358319,2013-09-23,-0.006720355677923395
120914.75156071041,2013-09-24,0.0024726575281464047
120575.41111328457,2013-09-25,-0.0028064437386323693
120673.2370584235,2013-09-26,0.000811325827013043
119746.70641448353,2013-09-27,-0.007678012677254986
118922.59906461094,2013-09-30,-0.006882087821439287
119073.4757836089,2013-10-01,0.00126869678416619
118837.53458239888,2013-10-02,-0.001981475720409742
118341.43712451313,2013-10-03,-0.004174585577099488
119603.98749687527,2013-10-04,0.010668709143980992
118440.53233530377,2013-10-07,-0.009727561646737715
117288.08986523007,2013-10-08,-0.009730135852574096
116609.24460217812,2013-10-09,-0.005787844817252696
118783.40207860329,2013-10-10,0.01864481228604542
119104.61368772843,2013-10-11,0.0027041792329922654
119281.35462829926,2013-10-14,0.0014839134698358958
119070.3347151027,2013-10-15,-0.0017690938693154523
121799.72771475175,2013-10-16,0.022922527312781993
123558.48396608689,2013-10-17,0.014439738777200395
124449.31499216416,2013-10-18,0.007209792460077358
125325.4735755668,2013-10-21,0.007040284500222427
126030.4959339843,2013-10-22,0.005625531173376386
125010.8260788665,2013-10-23,-0.008090659705504155
126875.65504674942,2013-10-24,0.014917339772688498
127025.07509684181,2013-10-25,0.0011776888957721887
126792.90655327073,2013-10-28,-0.001827737896585191
127901.5418742604,2013-10-29,0.008743669903362283
126702.6540618263,2013-10-30,-0.009373521185637612
127215.23276663704,2013-10-31,0.004045524607247941
127526.49803090973,2013-11-01,0.002446760953884075
128266.1862568943,2013-11-04,0.005800270825325082
128722.29865599556,2013-11-06,0.0035559831660367802
125580.2378697483,2013-11-07,-0.02440960749655552
127296.9875972466,2013-11-08,0.013670540497613182
126809.40348722499,2013-11-11,-0.0038302878899559856
127087.52217413945,2013-11-12,0.002193202390881721
128745.794599791,2013-11-13,0.013048270965416497
129662.55081774754,2013-11-14,0.007120669228896315
130088.49958519984,2013-11-15,0.0032850562075630307
129274.93196367202,2013-11-18,-0.006253954993115984
128213.96188830314,2013-11-19,-0.00820708283696503
127595.26730774817,2013-11-20,-0.0048254852392281
128835.09017657218,2013-11-21,0.009716840561442286
129010.25404642997,2013-11-22,0.0013595975259357296
128360.21155213294,2013-11-25,-0.005038688584111162
129573.6353092092,2013-11-26,0.009453270155942661
129236.70749234137,2013-11-27,-0.00260028065172202
128595.19695996222,2013-11-29,-0.004963841503136113
127942.97063373504,2013-12-02,-0.005071933801930828
128101.97627805648,2013-12-03,0.0012427853092189522
128365.1485986608,2013-12-04,0.0020543970378184007
128805.99159215865,2013-12-05,0.0034342888105569624
130197.11412261901,2013-12-06,0.010800138357422773
129830.26500295577,2013-12-09,-0.002817644017191867
128790.91987441955,2013-12-10,-0.00800541482767958
127912.80924581466,2013-12-11,-0.0068181097662871615
127994.16986535964,2013-12-13,0.0006360631122457328
129723.960988273,2013-12-16,0.013514608710169851
130460.06143783507,2013-12-17,0.005674359955973207
132572.19663452086,2013-12-18,0.01618989883499511
131968.0687067407,2013-12-19,-0.004556973054053226
132981.83778833327,2013-12-20,0.007681927086811813
133443.85718416152,2013-12-23,0.0034743044878327023
134029.86391900954,2013-12-24,0.004391410344496416
134689.01829718528,2013-12-26,0.0049179664807690315
134551.74992798743,2013-12-27,-0.001019150417259529
135013.53995226798,2013-12-30,0.0034320625672108473
135690.7835388082,2013-12-31,0.005016116063467857
134308.58212589202,2014-01-02,-0.010186406009814686
133920.0292630094,2014-01-03,-0.002892986112521201
133175.6665964025,2014-01-06,-0.005558262424995686
134548.8319640058,2014-01-08,0.010310932940660766
134947.81620882926,2014-01-09,0.002965349003774209
135940.21325992522,2014-01-10,0.007353931904761302
133907.59966992316,2014-01-13,-0.014952261301191205
137119.15418671546,2014-01-15,0.023983362592628454
137423.25624083457,2014-01-16,0.002217794121636807
136906.03901003776,2014-01-17,-0.0037636805075437207
135844.54650782523,2014-01-21,-0.0077534381236075145
136627.8427586454,2014-01-22,0.005766122166523946
135531.53970455108,2014-01-23,-0.008024009103553942
132626.62269042907,2014-01-24,-0.021433512970150836
131599.75855087218,2014-01-27,-0.007742518950767052
132782.00922035155,2014-01-28,0.008983684183754503
130429.88337253509,2014-01-29,-0.0177141908126508
131454.34811710296,2014-01-30,0.007854524730669166
130986.35037445006,2014-01-31,-0.0035601541474762355
127271.27618287978,2014-02-03,-0.028362300201127955
128137.51619123397,2014-02-04,0.006806249095117511
128119.3663527864,2014-02-05,-0.00014164343891664988
132073.95734189925,2014-02-07,0.030866457598795805
132452.52186082778,2014-02-10,0.00286630707936264
133618.0671346086,2014-02-11,0.008799721269222127
133712.24849199233,2014-02-12,0.0007048549601369469
135548.49729657662,2014-02-13,0.01373283917736412
137003.43176103767,2014-02-19,0.010733681991897726
137847.93643923444,2014-02-20,0.0061641133170280415
138130.0981147797,2014-02-21,0.002046905327956372
139547.4184535704,2014-02-24,0.01026076400534337
139142.47607862082,2014-02-25,-0.00290182634288072
140080.86704473564,2014-02-27,0.006744101388454382
141331.93665937372,2014-02-28,0.008931052762819913
139729.39805914124,2014-03-03,-0.011338828562823644
141859.80600867525,2014-03-04,0.015246669484916264
141667.5371610118,2014-03-05,-0.0013553440757679835
143413.328361844,2014-03-06,0.012323156284195447
143745.6720316051,2014-03-07,0.0023173834228473744
143067.79089132533,2014-03-10,-0.0047158368714622645
142569.68072174228,2014-03-11,-0.0034816373865829142
142795.4907480458,2014-03-12,0.001583857277089873
141667.85467424215,2014-03-13,-0.00789686052337113
141473.3232596939,2014-03-14,-0.0013731514110633114
141987.1151090766,2014-03-17,0.003631722486928446
142722.82679280097,2014-03-18,0.005181538361133553
142159.38411525392,2014-03-19,-0.003947810523435291
142304.3249907842,2014-03-20,0.0010195660063689882
142898.0865228943,2014-03-21,0.004172477063845825
141942.76471502337,2014-03-24,-0.006685336599786318
143164.56555349383,2014-03-25,0.00860770072305872
142699.61085818426,2014-03-26,-0.003247693963321141
141937.28612325803,2014-03-27,-0.00534216407698429
143311.97345636503,2014-03-28,0.00968517414031167
144284.68522451536,2014-03-31,0.006787372643685563
145891.0285825552,2014-04-01,0.011133152181330264
145977.52357671873,2014-04-02,0.0005928739758975787
145174.26608560697,2014-04-03,-0.005502610754248072
143195.031985742,2014-04-04,-0.01363350511927397
142203.94127748624,2014-04-07,-0.0069212646172980286
142931.34588096754,2014-04-08,0.005115221117970803
144957.87947151196,2014-04-09,0.014178370588017186
142274.394213648,2014-04-10,-0.018512172416204176
141166.63409566387,2014-04-11,-0.007786082127474336
141673.21685435588,2014-04-14,0.0035885445731369536
142210.13148164318,2014-04-15,0.0037898103763625013
143167.26118318798,2014-04-16,0.00673039038479728
143548.7730640626,2014-04-17,0.002664798346505126
145619.95161764385,2014-04-22,0.014428396073137506
146117.21822921993,2014-04-23,0.003414824727326904
147158.2471265054,2014-04-24,0.007124614812008989
145933.9961767717,2014-04-25,-0.008319281954216606
145416.67746825848,2014-04-29,-0.003544881398893418
147620.89387900676,2014-04-30,0.0151579340769179
148105.16206707977,2014-05-01,0.003280485406557121
148746.14715284007,2014-05-02,0.004327905096717544
148522.2934557588,2014-05-05,-0.0015049377840439249
147367.50259144412,2014-05-06,-0.007775202210021481
152052.6515783234,2014-05-07,0.031792280553659014
151557.25179137423,2014-05-08,-0.003258080551748699
152144.51215757563,2014-05-09,0.003874841746337454
153198.36550630763,2014-05-12,0.006926660277043251
152967.6777068539,2014-05-13,-0.001505811101125909
152068.50233854487,2014-05-14,-0.005878205002446291
150454.72957557708,2014-05-15,-0.010612143462655488
151656.12865143607,2014-05-16,0.007985120037423021
151785.33881651176,2014-05-19,0.0008519943521219098
151761.05363096265,2014-05-20,-0.00015999691233992142
151950.34880937604,2014-05-21,0.0012473238283763344
152103.9399372485,2014-05-22,0.0010107981263349775
152862.15073408154,2014-05-23,0.004984820229810172
153571.212562218,2014-05-27,0.004638570272178955
153243.79957307843,2014-05-28,-0.0021319945559907794
154946.89872373609,2014-05-29,0.01111365781455631
156109.6947213557,2014-05-30,0.007504480613663933
156452.55402578381,2014-06-02,0.002196271698821084
156703.7787362483,2014-06-03,0.0016057565312936894
157453.3532682803,2014-06-04,0.004783385174735644
158331.30098880795,2014-06-05,0.005575922660927546
159052.98761190442,2014-06-06,0.004558079284319616
158879.701344147,2014-06-09,-0.001089487662943145
158023.83373083142,2014-06-10,-0.005386890874509498
156612.87790407208,2014-06-11,-0.00892875329909204
155691.4499646571,2014-06-12,-0.005883474920749254
155826.31362546948,2014-06-13,0.0008662239374288561
155711.74608720807,2014-06-16,-0.0007352258780681797
156862.7367864993,2014-06-17,0.007391803946804387
157890.44788850812,2014-06-18,0.006551658622452772
158019.9926663783,2014-06-19,0.0008204725466460783
158365.94409288434,2014-06-20,0.0021892889669754556
158104.58647645978,2014-06-23,-0.001650339774258991
157689.01028646497,2014-06-24,-0.0026284891492169837
157641.61637605695,2014-06-25,-0.0003005530336066542
158966.82010520963,2014-06-26,0.008406433273250524
158385.10034312276,2014-06-27,-0.0036593784898123483
159358.9048067477,2014-06-30,0.006148333785913618
160766.35455240277,2014-07-01,0.008831949161308916
161673.74011720685,2014-07-02,0.005644126019591411
162193.55323709516,2014-07-03,0.0032151982103678645
162419.9978429225,2014-07-07,0.001396138140560499
161241.05543054608,2014-07-08,-0.007258603792844376
161846.4161454585,2014-07-09,0.003754383232582814
161891.22730793027,2014-07-10,0.00027687460457270774
161906.6174045947,2014-07-11,9.506442640749846e-05
162636.0416203883,2014-07-14,0.00450521558344219
161345.53041519193,2014-07-15,-0.007934964429401115
161082.96590627698,2014-07-16,-0.0016273429343799384
158961.2322026637,2014-07-17,-0.01317168262749624
161966.8262120631,2014-07-18,0.01890771710656791
161703.57352253917,2014-07-21,-0.001625349435317447
163370.27251669887,2014-07-22,0.010307125302505327
163248.387850256,2014-07-23,-0.0007460639231682276
163760.49145528796,2014-07-24,0.0031369596464358995
162543.4705192757,2014-07-25,-0.00743171277270227
162550.17536851886,2014-07-28,4.124957601647772e-05
161503.35857984546,2014-07-29,-0.006439960992353
159841.84072229388,2014-07-30,-0.01028782232246983
157096.4022316512,2014-07-31,-0.01717596893427009
158047.3169159469,2014-08-01,0.00605306468376976
159849.97325416177,2014-08-04,0.011405801587720532
157437.40391891156,2014-08-05,-0.015092710284125177
156569.870029313,2014-08-06,-0.005510341685038167
156967.0831979177,2014-08-08,0.002536970673414629
157978.60273583018,2014-08-12,0.0064441506926460335
159495.73321462548,2014-08-13,0.009603392184270865
160511.93922666623,2014-08-14,0.006371368008154077
160919.13320757716,2014-08-15,0.002536845438867452
161498.09705160675,2014-08-18,0.003597855845288045
162358.3777150419,2014-08-19,0.005326878019870751
163053.4119981685,2014-08-20,0.004280864916909266
162760.03973132718,2014-08-21,-0.001799240281120995
162228.32102042783,2014-08-22,-0.0032668873255197184
162963.8352590238,2014-08-25,0.0045338214312367064
163049.00462323774,2014-08-26,0.000522627392013586
163229.22581035245,2014-08-27,0.0011053191494860837
163534.3484821275,2014-08-28,0.0018692894624738887
164302.94037346912,2014-08-29,0.004699880474502427
164083.9381434356,2014-09-02,-0.001332917290072233
165005.6754986312,2014-09-03,0.005617474602479744
165154.28533297515,2014-09-04,0.000900634683594248
165711.32727230774,2014-09-08,0.0033728579201532938
165802.2882901548,2014-09-09,0.0005489124934567879
165970.51277221428,2014-09-10,0.0010146089284672755
165218.354139459,2014-09-12,-0.004531881116663028
165342.22563565956,2014-09-15,0.0007497441603612209
166708.2447041391,2014-09-17,0.00826176775610632
168574.61953772293,2014-09-18,0.011195456090945743
167965.0405167459,2014-09-19,-0.0036160782841963
165993.6591245054,2014-09-22,-0.011736855396668022
164294.94030107246,2014-09-23,-0.010233636829216297
166156.8803321241,2014-09-24,0.01133291157743277
163830.34785999046,2014-09-25,-0.014002023072912984
163712.84600461708,2014-09-26,-0.0007172166628969245
163025.9465383409,2014-09-29,-0.00419575789585136
162520.79796541916,2014-09-30,-0.0030985777641410195
159011.49926675545,2014-10-01,-0.021592920675976623
157883.37594403015,2014-10-02,-0.007094602138382311
160464.1562875627,2014-10-03,0.016346118317405622
159753.34479321228,2014-10-06,-0.004429721320919899
157187.42984617935,2014-10-07,-0.016061729100910527
158588.6525491594,2014-10-08,0.00891434324202156
155097.49613035904,2014-10-09,-0.022013910596271447
149505.2533174871,2014-10-13,-0.03605630620994471
150496.93198002563,2014-10-14,0.0066330690095057765
149727.94234169708,2014-10-15,-0.005109669866430355
149580.60174549805,2014-10-16,-0.0009840554401181478
153513.75370682465,2014-10-17,0.02629453228179024
156675.59863222824,2014-10-20,0.020596492816155054
159416.67766534182,2014-10-21,0.01749525169868882
160273.6303763093,2014-10-22,0.005375552442301368
161034.0041514487,2014-10-23,0.004744222573320966
162684.37324636834,2014-10-24,0.010248575160358708
164343.0359684791,2014-10-27,0.010195587252863403
167724.68033998864,2014-10-28,0.02057674273559207
172311.70808308976,2014-10-30,0.027348555584085332
173062.11318868058,2014-10-31,0.004354928135405389
173446.66712420838,2014-11-03,0.0022220573205906646
171405.61993401902,2014-11-04,-0.011767578034392101
175473.17867320435,2014-11-05,0.023730603119962446
177287.0392436351,2014-11-06,0.010336967644547057
177267.12080377,2014-11-07,-0.00011235135941178864
178935.5373057689,2014-11-10,0.009411877929950574
179305.2702154483,2014-11-11,0.0020662911082196533
179850.81583112138,2014-11-12,0.003042552039979274
181271.32349031823,2014-11-13,0.007898255299162438
180369.93006819146,2014-11-17,-0.004972620074542133
180975.18592184442,2014-11-18,0.0033556361275082214
180968.61042707818,2014-11-19,-3.63336815085713e-05
180579.05914324182,2014-11-20,-0.0021525903465636764
180964.7293216552,2014-11-21,0.002135741432274685
182409.522554573,2014-11-24,0.007983838830547763
182070.68349474328,2014-11-25,-0.0018575733058472377
182628.45179980653,2014-11-26,0.0030634712538955
184809.59639018434,2014-11-28,0.011943071130936067
182752.39514392274,2014-12-01,-0.011131463335476766
182800.8753299083,2014-12-02,0.00026527797869557723
183434.14497226136,2014-12-03,0.0034642593543940947
182867.61718529122,2014-12-04,-0.0030884532814531296
184113.2574276294,2014-12-05,0.006811704890735459
183428.57910197633,2014-12-08,-0.0037187888325869167
183387.70313447373,2014-12-09,-0.00022284405027128695
181096.02423613923,2014-12-10,-0.012496360765552939
181443.66034383365,2014-12-11,0.0019196230793068203
178689.05081197547,2014-12-12,-0.01518162456951222
178703.50490304755,2014-12-15,8.088962925478782e-05
175893.63478490637,2014-12-16,-0.01572364302348528
176968.2380187206,2014-12-17,0.006109392390056145
179130.84176704215,2014-12-18,0.012220293158440976
180699.10621425437,2014-12-19,0.008754854450199856
182385.6450307064,2014-12-22,0.009333409842394502
182762.11724898146,2014-12-23,0.002064154874752866
182558.15764757918,2014-12-24,-0.0011159840150266609
183187.85866019057,2014-12-26,0.0034493173064717997
182935.74529310988,2014-12-29,-0.0013762558770248345
181337.84703990744,2014-12-30,-0.008734751377551753
179671.19665190505,2014-12-31,-0.009190857921874462
180123.05816504286,2015-01-02,0.0025149357357108215
176275.6518423252,2015-01-05,-0.021359876752660822
174575.64909192847,2015-01-06,-0.009644002065114177
178789.61916968154,2015-01-07,0.02413836121860302
182988.08352371978,2015-01-08,0.023482707628867727
181878.66049072074,2015-01-09,-0.006062815739885208
180081.3799626522,2015-01-12,-0.009881755909238343
179074.17931529807,2015-01-13,-0.005593030481902184
178001.82842013167,2015-01-14,-0.005988305512646175
177177.60299298094,2015-01-15,-0.004630432363904369
178003.3688907318,2015-01-16,0.004660667509897243
178754.51793858336,2015-01-20,0.00421985860454499
179971.08661457823,2015-01-21,0.006805806588971786
184066.74743363188,2015-01-22,0.02275732672451336
183357.37408348845,2015-01-23,-0.003853891917111274
183614.77055355834,2015-01-26,0.0014037966640636501
181969.04292636248,2015-01-27,-0.008962937035154384
178675.51612816067,2015-01-28,-0.018099379681491223
179263.2522913,2015-01-29,0.0032894051511667133
175226.1099887869,2015-01-30,-0.022520746728129315
176848.10869176537,2015-02-02,0.009256603956352638
180197.8255492335,2015-02-03,0.018941208261980647
179376.0094565022,2015-02-04,-0.004560632683698995
179764.73029315815,2015-02-05,0.002167072608169729
177211.00069582806,2015-02-06,-0.01420595460057994
175813.39729345188,2015-02-09,-0.007886662774254538
180750.08715141163,2015-02-10,0.028079144899975317
182300.68225572456,2015-02-11,0.008578668639943832
185070.97254655708,2015-02-12,0.015196269462921963
185451.09270665993,2015-02-13,0.0020539156134127268
188346.1551306044,2015-02-17,0.01561092135770692
188298.2470364367,2015-02-18,-0.00025436194401995404
190373.9633674418,2015-02-19,0.011023556319159189
190462.53273866524,2015-02-20,0.0004652388890622472
190390.53046486725,2015-02-23,-0.00037803904401911836
189522.1021652018,2015-02-24,-0.004561299858480639
189357.0537815834,2015-02-25,-0.0008708661508751714
190483.0691830941,2015-02-26,0.005946519440514386
190625.6135865763,2015-02-27,0.0007483310936426957
192653.60084559745,2015-03-02,0.01063858744302526
191040.9455763845,2015-03-03,-0.008370750726353848
189679.16808783132,2015-03-04,-0.007128196965548894
189543.96845963632,2015-03-05,-0.0007127805839616252
185546.21792764604,2015-03-06,-0.021091415171259342
187068.12589817165,2015-03-09,0.008202312003573686
183842.6750508916,2015-03-10,-0.017242118783163507
183220.2418911263,2015-03-11,-0.003385683762450631
186982.39855959127,2015-03-12,0.02053352091250127
185390.14666969958,2015-03-13,-0.008515517514790294
187897.80685753198,2015-03-16,0.013526394109284468
185894.05757731767,2015-03-17,-0.01066403761558321
188259.98790854783,2015-03-18,0.012727304799649675
188871.89466280313,2015-03-19,0.0032503282351878937
188799.13736528726,2015-03-20,-0.00038522035078736305
189912.2289893088,2015-03-23,0.005895639352779147
186901.17006177278,2015-03-24,-0.0158550028271508
184914.556059545,2015-03-25,-0.010629221858649562
184656.1452361998,2015-03-26,-0.0013974606913150778
185889.27824801774,2015-03-27,0.006677996067992131
186194.2945906432,2015-03-31,0.0016408495718536198
186631.32836363433,2015-04-01,0.002347192076706639
187028.95065053934,2015-04-02,0.0021305227283721084
187856.85153588286,2015-04-06,0.004426592153053521
186387.71455105772,2015-04-07,-0.00782051318764121
188862.9499317073,2015-04-08,0.013280035042070981
188864.6479159259,2015-04-09,8.990562835098359e-06
189046.71328648558,2015-04-10,0.0009639992056149627
188391.07394942062,2015-04-13,-0.0034681340165453323
187487.95997016833,2015-04-14,-0.004793825738764856
187385.50184390473,2015-04-15,-0.0005464784313611304
186384.48086330818,2015-04-16,-0.005342040716844854
184279.7542702906,2015-04-17,-0.011292391851879358
187148.5286380999,2015-04-20,0.015567496164562655
187309.82181808876,2015-04-21,0.0008618458352978031
188203.16649935173,2015-04-22,0.0047693424327239775
188939.77114317345,2015-04-23,0.003913880183435969
189490.55105650667,2015-04-24,0.0029151083967167146
188734.60804617646,2015-04-27,-0.003989344091910874
188617.9042927051,2015-04-28,-0.0006183484559589836
195029.2101737285,2015-04-29,0.0339909718807716
189437.65066540483,2015-04-30,-0.028670369445391364
191368.37905037645,2015-05-01,0.010191893629328153
190729.0030719066,2015-05-04,-0.003341074328175875
187013.95892346147,2015-05-05,-0.01947812911833091
188147.67218959573,2015-05-06,0.006062185264995357
188927.52692497018,2015-05-07,0.004144907700949885
192318.80200565103,2015-05-08,0.01795013747270202
191334.89335739854,2015-05-11,-0.005116029415696888
190617.32412564996,2015-05-12,-0.00375033126032176
189756.05344426873,2015-05-13,-0.004518323218164033
193413.01589620355,2015-05-14,0.019271914574302995
194809.8272584701,2015-05-15,0.007221909837837215
194449.76709449533,2015-05-18,-0.0018482648901333443
194328.15375483278,2015-05-19,-0.0006254229124555977
194568.37296283487,2015-05-20,0.0012361523709278899
194157.30112445596,2015-05-21,-0.002112737194227443
193207.92543494943,2015-05-22,-0.004889724383313143
190631.12923896554,2015-05-26,-0.013336907325012692
191815.52153480295,2015-05-27,0.006213005717196962
192179.8683539653,2015-05-28,0.001899464736988321
192734.15143025163,2015-05-29,0.00288418907263166
191403.22662675622,2015-06-01,-0.006905495438243925
192310.57051670793,2015-06-02,0.0047404837731448435
191820.7808621454,2015-06-04,-0.0025468680855480486
190841.89592306805,2015-06-05,-0.005103122480670241
189016.95756052394,2015-06-08,-0.009562566718996468
189682.48777443235,2015-06-09,0.0035210079693261953
190081.90825995585,2015-06-10,0.002105732006206562
190211.739545228,2015-06-11,0.0006830281033090024
189644.9042905588,2015-06-12,-0.0029800224530012187
189302.83988702486,2015-06-15,-0.001803709964227962
190249.63173282336,2015-06-16,0.005001466678278721
190861.2902494688,2015-06-17,0.003215031277981284
192560.6894880552,2015-06-18,0.008903844443078013
192148.57138502787,2015-06-19,-0.002140198521946579
192687.91995299052,2015-06-22,0.0028069350923347614
192325.77344572733,2015-06-23,-0.0018794458280080306
190690.77509731113,2015-06-24,-0.008501192113378297
190402.01775151552,2015-06-25,-0.001514270135239859
190369.78020555736,2015-06-26,-0.00016931304793332824
186641.89898351007,2015-06-29,-0.01958231615344619
187919.7891372274,2015-06-30,0.006846748563302141
