account_value,date,daily_return
162339.1647508803,2014-06-16,0.008191578149890466
162199.78634146205,2014-06-17,-0.0008585630561308566
164069.82274586862,2014-06-18,0.011529216200505843
164502.29027902428,2014-06-19,0.0026358749337196397
164292.09315661708,2014-06-20,-0.0012777762671308812
165073.3539086848,2014-06-23,0.004755315591012499
164599.6514598399,2014-06-24,-0.0028696481753618386
165429.83858838375,2014-06-25,0.005043674887406535
166885.90471139248,2014-06-26,0.008801713979976977
166953.19109645183,2014-06-27,0.0004031879455350662
168423.70036092098,2014-06-30,0.008807913492468789
170437.43925109203,2014-07-01,0.01195638669531518
169568.46446633912,2014-07-02,-0.0050984970706624555
169072.10385279055,2014-07-03,-0.00292719884626369
167402.9412273874,2014-07-07,-0.00987248982751443
163659.65655950835,2014-07-08,-0.022360925324450887
163995.72880664203,2014-07-09,0.0020534825393054845
163124.93971265203,2014-07-10,-0.005309827885924379
164696.26940638231,2014-07-11,0.00963267601200779
165807.01017485565,2014-07-14,0.006744176856444906
163741.026319096,2014-07-15,-0.012460171940745446
163920.84291680346,2014-07-16,0.0010981768085234211
162684.65712096583,2014-07-17,-0.007541358218033589
164552.33822827227,2014-07-18,0.011480376455646368
163925.77478117705,2014-07-21,-0.003807684860886229
165060.30734129582,2014-07-22,0.0069210138651669695
166760.23516780417,2014-07-23,0.01029882867595422
167668.02615033727,2014-07-24,0.005443689747856473
166117.7693118794,2014-07-25,-0.009245989674070865
165369.76710162818,2014-07-28,-0.004502842852692535
165499.7182429856,2014-07-29,0.00078582163859231
165395.999500615,2014-07-30,-0.0006267004166032875
159664.4409454888,2014-07-31,-0.034653550100556596
157996.31339393317,2014-08-01,-0.010447708592329241
158922.5205751817,2014-08-04,0.005862207549990117
156701.39300158067,2014-08-05,-0.013976166282551938
154727.16252740176,2014-08-06,-0.012598678520739148
154732.1961432293,2014-08-08,3.2532205369140144e-05
154903.64484937934,2014-08-12,0.0011080351111372178
156816.20319278984,2014-08-13,0.01234676140300106
157513.05770977287,2014-08-14,0.004443766031793972
157813.79781997667,2014-08-15,0.0019093027243362037
159252.26841429906,2014-08-18,0.009114986231833155
160134.04707198174,2014-08-19,0.005536992762882997
159219.57792338915,2014-08-20,-0.005710647831073223
158584.88180512667,2014-08-21,-0.003986294440297189
159270.39352126856,2014-08-22,0.004322680121452427
159834.20645567414,2014-08-25,0.0035399732614478374
161871.36120604846,2014-08-26,0.012745424121333393
162137.92866263026,2014-08-27,0.0016467857846853562
161740.1090116007,2014-08-28,-0.0024535878453050275
168611.8120451645,2014-08-29,0.04248607890496059
172656.0245130139,2014-09-02,0.023985344910272932
170671.66256508481,2014-09-03,-0.011493152083896785
170342.22065665934,2014-09-04,-0.0019302671777738922
172223.83744120854,2014-09-08,0.011046097539973765
170012.22438569664,2014-09-09,-0.012841503756800599
172080.3669634861,2014-09-10,0.012164669836314701
170919.81648931923,2014-09-12,-0.0067442352352324875
167587.41396246376,2014-09-15,-0.019496876344140657
168559.8168111843,2014-09-17,0.005802362037392372
169157.2052672905,2014-09-18,0.003544073951951221
169211.95941815796,2014-09-19,0.0003236879610357679
166027.52487583001,2014-09-22,-0.01881920493845557
165067.81007153113,2014-09-23,-0.005780456011836854
167841.37216353024,2014-09-24,0.01680256187319129
164190.12604060574,2014-09-25,-0.021754148431097353
165209.96918678452,2014-09-26,0.006211354913794098
164246.25169778042,2014-09-29,-0.0058332889579716385
164468.63013386898,2014-09-30,0.0013539330961278573
161162.00519538097,2014-10-01,-0.020104897425099133
163207.21659875088,2014-10-02,0.012690406779752195
168431.1417439001,2014-10-03,0.032007929882122754
169169.5469467657,2014-10-06,0.004384018271326173
165393.9913094061,2014-10-07,-0.02231817549613535
168729.0338728445,2014-10-08,0.020164230496133806
165490.29627824,2014-10-09,-0.019194903925338846
156998.20064187222,2014-10-13,-0.0513147648372686
158034.53775734972,2014-10-14,0.0066009489996734505
159000.69059266787,2014-10-15,0.006113554979998215
159003.5921592193,2014-10-16,1.82487669744269e-05
161931.2271516259,2014-10-17,0.01841238271821566
162390.50081233942,2014-10-20,0.00283622664258254
166093.7127853392,2014-10-21,0.02280436327540647
164628.87539153142,2014-10-22,-0.008819342823053966
169303.47369368304,2014-10-23,0.02839476544460484
172327.28154229425,2014-10-24,0.017860282383113546
172387.0759577583,2014-10-27,0.0003469817136838582
178008.16278598135,2014-10-28,0.03260735642154766
177540.6700364509,2014-10-30,-0.0026262433262260743
178369.64887640995,2014-10-31,0.004669233476413348
177134.4713554018,2014-11-03,-0.006924818929615051
176216.8860884675,2014-11-04,-0.005180162053795012
178884.78257843293,2014-11-05,0.015139845841028343
181638.39747684813,2014-11-06,0.015393231658527684
184003.03643837172,2014-11-07,0.013018387050155455
184621.42896762368,2014-11-10,0.003360773502556258
184761.2766838385,2014-11-11,0.0007574836626325077
185969.16199691582,2014-11-12,0.006537545825385349
186050.0304938391,2014-11-13,0.00043484896127354844
183882.77984256888,2014-11-17,-0.011648751927197165
186088.54457588337,2014-11-18,0.011995493733578222
184610.24526996753,2014-11-19,-0.00794406398999492
185301.51788230083,2014-11-20,0.003744497556581461
187613.46901674411,2014-11-21,0.012476698306981948
187514.81915302417,2014-11-24,-0.0005258144004103293
185443.25005121372,2014-11-25,-0.011047495398856522
188128.3333761482,2014-11-26,0.014479272360643725
188160.95927814802,2014-11-28,0.00017342364871009153
184154.89702336525,2014-12-01,-0.02129061347344019
183872.44124190547,2014-12-02,-0.001533794571989766
183428.90560452678,2014-12-03,-0.0024121920304259747
183346.26718752124,2014-12-04,-0.00045052014421165243
184937.5810178969,2014-12-05,0.008679281311727571
181813.87559504455,2014-12-08,-0.016890593062045434
182700.54355452018,2014-12-09,0.004876789280101601
178491.1191727688,2014-12-10,-0.023040021117918696
176875.00206874896,2014-12-11,-0.009054327809192242
173353.206947556,2014-12-12,-0.01991120893287157
171012.95884584473,2014-12-15,-0.013499883520581513
168162.17368983314,2014-12-16,-0.01666999492466148
171469.1719236283,2014-12-17,0.019665529775410473
175536.74098133133,2014-12-18,0.023721867972364752
179282.0632440953,2014-12-19,0.021336400811738265
180145.8443682103,2014-12-22,0.00481800079988437
180236.7852303891,2014-12-23,0.0005048179851039336
180411.5328094115,2014-12-24,0.000969544473393924
182447.2984568478,2014-12-26,0.011284010593640481
180833.66833467537,2014-12-29,-0.00884436292463986
177950.70334841052,2014-12-30,-0.01594263398411655
175329.16326293416,2014-12-31,-0.014731833233295077
176068.3733259148,2015-01-02,0.004216127250160184
172479.07921847768,2015-01-05,-0.020385796947150148
170671.78637895055,2015-01-06,-0.010478330750118725
173787.51647873368,2015-01-07,0.018255683413690438
177173.11656375378,2015-01-08,0.019481261678737427
175208.98626251667,2015-01-09,-0.01108593865328511
173528.90054913014,2015-01-12,-0.009589038491834234
173292.9562410876,2015-01-13,-0.0013596830689059924
172720.66117449253,2015-01-14,-0.003302471600743484
170037.72956914039,2015-01-15,-0.015533356502391404
172450.8465349111,2015-01-16,0.01419165600414285
172588.91665810675,2015-01-20,0.0008006346502200667
173776.23909413262,2015-01-21,0.006879482524233538
175580.70688560075,2015-01-22,0.01038385800541275
174770.74366173573,2015-01-23,-0.0046130536676376455
173887.80637257724,2015-01-26,-0.005051974207235688
170940.81020389925,2015-01-27,-0.01694768730570828
167533.22200770673,2015-01-28,-0.01993431639950649
168501.29337074686,2015-01-29,0.005778384438852369
167250.27668704954,2015-01-30,-0.007424374369309761
170214.64735389734,2015-02-02,0.01772416001675481
173070.18130612804,2015-02-03,0.016776076539956497
172622.10295164958,2015-02-04,-0.002588998007033383
177347.90779947027,2015-02-05,0.027376591798006
176615.0816914174,2015-02-06,-0.004132138445532063
174421.34503259163,2015-02-09,-0.012421004128394197
174836.92447713358,2015-02-10,0.002382618047488849
177945.2659884888,2015-02-11,0.017778518586111014
179941.98912349148,2015-02-12,0.01122099609624816
181629.2129919417,2015-02-13,0.009376487815149659
182213.33483028042,2015-02-17,0.0032160126045619464
183226.58562768195,2015-02-18,0.005560793881223436
185210.5942433341,2015-02-19,0.010828169988844838
186120.16882213615,2015-02-20,0.0049110288885905184
185912.18201653,2015-02-23,-0.0011174866588743448
184645.20474501484,2015-02-24,-0.00681492335667655
184988.78987464565,2015-02-25,0.0018607855541403762
186630.83997099425,2015-02-26,0.008876484339733759
184782.9409524211,2015-02-27,-0.009901359383370556
184685.13185828892,2015-03-02,-0.0005293188517730973
183167.78327790013,2015-03-03,-0.008215867542348043
180884.86255807598,2015-03-04,-0.012463549424303166
182107.96975598444,2015-03-05,0.0067617996365823
177421.93216786883,2015-03-06,-0.025732193897909372
177512.45255423302,2015-03-09,0.0005101984025208672
174111.9417650985,2015-03-10,-0.019156463336540308
173308.375898183,2015-03-11,-0.004615225462246797
176831.15548450037,2015-03-12,0.020326655120159742
175520.49694581467,2015-03-13,-0.0074119209089293925
176077.56452728988,2015-03-16,0.003173803579459955
176131.85896608792,2015-03-17,0.0003083552350566787
178954.28750522173,2015-03-18,0.01602452024126566
177946.31261427558,2015-03-19,-0.005632583074695718
177555.74502280154,2015-03-20,-0.002194861954350591
177162.20283225676,2015-03-23,-0.002216443013399738
175908.0700971208,2015-03-24,-0.007079008474078496
175315.85838360278,2015-03-25,-0.0033665977529686586
174199.43641461333,2015-03-26,-0.0063680603642064515
176178.51226429737,2015-03-27,0.01136097733963748
176648.16131219506,2015-03-31,0.002665756691106136
175181.5970207346,2015-04-01,-0.008302176940684802
176951.29894047324,2015-04-02,0.010102099477544924
178964.4241853291,2015-04-06,0.011376719226757759
180418.69376998485,2015-04-07,0.00812602611539015
182800.36777382434,2015-04-08,0.013200816135360505
183478.1946922575,2015-04-09,0.0037080172577761417
183315.39205037375,2015-04-10,-0.0008873132971295439
182113.61251426805,2015-04-13,-0.0065558026669984
182360.35338000805,2015-04-14,0.001354873270226653
183586.72942797682,2015-04-15,0.00672501464950126
184120.8572682537,2015-04-16,0.002909403320932258
180626.25283100113,2015-04-17,-0.018979948763551135
182645.83219254625,2015-04-20,0.011180984656946391
182942.6837573572,2015-04-21,0.0016252851830640402
184979.9640618814,2015-04-22,0.011136167146352127
186493.8549957082,2015-04-23,0.00818408059221154
188695.72659285853,2015-04-24,0.011806671041257433
187301.24113984752,2015-04-27,-0.007390127366370236
186444.50558437302,2015-04-28,-0.004574105063376632
191373.79715626338,2015-04-29,0.026438384743173282
188593.30158734677,2015-04-30,-0.014529134135569444
190264.3400190316,2015-05-01,0.008860539677815193
190674.17382949387,2015-05-04,0.0021540232416714655
188611.03512014935,2015-05-05,-0.010820231539009795
189106.3152502496,2015-05-06,0.0026259340010765797
191053.5973791927,2015-05-07,0.01029728767315996
194343.88116477424,2015-05-08,0.017221783995258422
193262.29920648035,2015-05-11,-0.0055652997759001455
193418.45819137988,2015-05-12,0.0008080157668655108
194942.17224977908,2015-05-13,0.007877811004426194
198165.35156105456,2015-05-14,0.01653402788158953
198862.66770489895,2015-05-15,0.0035188600749387344
195473.115397871,2015-05-18,-0.01704468891093147
196602.73547346937,2015-05-19,0.005778902501753835
197636.49111522752,2015-05-20,0.005258093888005133
198356.07384929457,2015-05-21,0.003640940648189872
197641.44668361117,2015-05-22,-0.003602749095681146
196036.82052298952,2015-05-26,-0.008118874798515141
198160.1983329909,2015-05-27,0.010831525446783896
200047.95955702235,2015-05-28,0.009526439920388263
200013.09379908015,2015-05-29,-0.0001742869960753568
197538.33981784704,2015-06-01,-0.012372959860913357
197285.70745815657,2015-06-02,-0.0012789029204326452
195366.66455471967,2015-06-04,-0.009727227218646495
196760.49449395403,2015-06-05,0.007134430750564302
195712.00515726118,2015-06-08,-0.0053287594107213065
195842.8529852129,2015-06-09,0.0006685733348170686
198249.97514393672,2015-06-10,0.012291090136976157
197909.85398693752,2015-06-11,-0.0017156176526743616
197557.0845559347,2015-06-12,-0.0017824753234677582
197301.56836533052,2015-06-15,-0.0012933790310710735
199344.10624468853,2015-06-16,0.010352365144791875
200366.28266132405,2015-06-17,0.005127698209350662
202698.06458723824,2015-06-18,0.011637596380702275
203240.4606605796,2015-06-19,0.0026758818563259457
204196.61918604653,2015-06-22,0.004704567793042624
203902.52761996072,2015-06-23,-0.0014402371951999227
202226.93874395173,2015-06-24,-0.008217597376389607
202715.3777962951,2015-06-25,0.0024153016179599973
201046.7081350116,2015-06-26,-0.008231588937274936
197646.917042139,2015-06-29,-0.016910453915960244
199556.54297888558,2015-06-30,0.009661804825113807
201065.68579924386,2015-07-01,0.0075624822811144465
201163.5252586631,2015-07-02,0.00048660445978310207
199517.37092936318,2015-07-06,-0.008183165050340224
200477.1283789901,2015-07-07,0.004810395431517067
197761.543528202,2015-07-08,-0.01354560928094728
198087.22255814355,2015-07-09,0.0016468269013845127
201452.33238709252,2015-07-10,0.01698802065822913
202541.9113897113,2015-07-13,0.005408619447131224
204624.63871586602,2015-07-14,0.010282944956253148
202747.899838808,2015-07-15,-0.009171617302958346
205694.51995694917,2015-07-16,0.01453341869624225
206120.75397074502,2015-07-17,0.0020721700018311306
206619.784198883,2015-07-20,0.002421057649579561
207171.33034540404,2015-07-21,0.0026693772266752624
207446.673565638,2015-07-22,0.0013290604437152798
208237.86757041208,2015-07-23,0.0038139633245251048
205593.10166286878,2015-07-24,-0.012700696268170497
203977.07862567357,2015-07-27,-0.00786029795807619
206698.49741529874,2015-07-28,0.013341787263358995
206394.57663750104,2015-07-29,-0.0014703579445334292
212358.05459391527,2015-07-30,0.02889357876339993
212126.58660494737,2015-07-31,-0.0010899892137857803
212323.02179371766,2015-08-03,0.0009260281415648386
211975.75212853763,2015-08-04,-0.0016355723569035918
215112.75313202577,2015-08-05,0.014798867191120557
214895.78188726972,2015-08-06,-0.0010086396161871347
212194.73921480495,2015-08-07,-0.012569081853275654
214565.74977948982,2015-08-10,0.011173748102608183
212692.77958753426,2015-08-11,-0.008729120066368612
213826.9778597625,2015-08-12,0.0053325659405445425
213053.1932567628,2015-08-13,-0.003618741707639761
214960.8928528102,2015-08-14,0.008954099992053655
215128.10908701736,2015-08-17,0.0007778914200995413
214459.4180584224,2015-08-18,-0.003108338707725533
211165.88272288162,2015-08-19,-0.015357382601138836
204026.4366016658,2015-08-20,-0.03380965726639229
197721.17132475693,2015-08-21,-0.030904158215628974
190680.7909179004,2015-08-24,-0.035607620366018944
188370.7439338239,2015-08-25,-0.012114733597214378
194564.00679948647,2015-08-26,0.032878050679878035
198872.8163843425,2015-08-27,0.022145974765500176
198419.43256666977,2015-08-28,-0.002279767672201727
196479.23922374565,2015-08-31,-0.00977824257345461
190137.73824813683,2015-09-01,-0.032275679612069785
194668.18789604027,2015-09-02,0.023827198585853804
197609.93572976906,2015-09-03,0.015111600233828515
194372.81578162033,2015-09-04,-0.01638136228420961
198241.44871642906,2015-09-08,0.019903158367346796
194197.40484764893,2015-09-09,-0.020399587951785314
196152.09118798096,2015-09-10,0.01006546066805325
197236.22458293755,2015-09-11,0.0055270040119919095
195510.82722511608,2015-09-14,-0.008747872564838777
197847.24686398823,2015-09-15,0.011950333759173093
198482.25629463512,2015-09-16,0.00320959447610325
200696.0710605653,2015-09-17,0.011153716242745082
197835.99709501583,2015-09-18,-0.014250772077577745
198771.52792444546,2015-09-21,0.004728820048761406
194562.1925756925,2015-09-22,-0.021176751986094144
195411.66431999154,2015-09-23,0.004366067903807114
194395.43551094763,2015-09-24,-0.005200451122404859
195293.03043891917,2015-09-25,0.004617366275150969
188345.07005885858,2015-09-28,-0.0355771036193413
186008.09576753396,2015-09-29,-0.012407939802163703
190654.50537589806,2015-09-30,0.024979609565870753
192293.93592027444,2015-10-01,0.008598960413466417
197408.49517933148,2015-10-02,0.026597610759694135
199774.6622577073,2015-10-05,0.01198614616978011
198013.17981318253,2015-10-06,-0.008817346627534084
200398.21471384782,2015-10-07,0.012044829050851469
202482.10682157296,2015-10-08,0.010398755850698382
202595.3118830899,2015-10-09,0.0005590867424976054
202899.726906616,2015-10-12,0.0015025768399901107
201607.39747981454,2015-10-13,-0.006369300967054792
200565.19010514044,2015-10-14,-0.005169489749394907
203140.60518785697,2015-10-15,0.012840787982034474
206790.43642788532,2015-10-16,0.017967019624919978
209041.15935879355,2015-10-19,0.010884076506570528
206039.99316197043,2015-10-20,-0.014356819518360875
203773.99386387473,2015-10-21,-0.010997861450686264
209769.53998618724,2015-10-22,0.029422528403294068
209926.3374090732,2015-10-23,0.0007474746948306077
210884.8687123484,2015-10-26,0.0045660364254693775
210177.6698532299,2015-10-27,-0.0033534831751401706
210157.27193810506,2015-10-28,-9.70508196188602e-05
209722.11706771952,2015-10-29,-0.0020706153366594204
209325.20121526957,2015-10-30,-0.0018925798480367018
210553.1026795732,2015-11-02,0.005865999206855488
210446.3532579032,2015-11-03,-0.0005069952440096559
209700.90777183443,2015-11-04,-0.0035422114687594375
209613.76798797518,2015-11-05,-0.0004155431885591865
208381.92245555788,2015-11-06,-0.005876739606569981
206268.35067320734,2015-11-09,-0.01014277897739091
206730.22752905756,2015-11-10,0.002239203708871429
206955.9046416369,2015-11-11,0.0010916502887687862
204337.9526381579,2015-11-12,-0.01264980580289421
201816.9736514178,2015-11-13,-0.012337301779685839
205098.14824534327,2015-11-16,0.016258169640343434
204599.9405126658,2015-11-17,-0.0024291186290062994
207721.28632307917,2015-11-18,0.015255849061305726
208260.09901238352,2015-11-19,0.0025939213974743858
206030.75053413544,2015-11-20,-0.010704635639856908
206317.56089695133,2015-11-24,0.0013920755133509655
206311.9947048012,2015-11-25,-2.6978760925278067e-05
208041.1892805878,2015-11-27,0.00838145439997695
205083.0178161446,2015-11-30,-0.014219162439287336
208313.0250321213,2015-12-01,0.015749754662145676
206392.40824929893,2015-12-02,-0.00921985930801128
201191.5033744973,2015-12-03,-0.025199109399990705
207895.9153503579,2015-12-04,0.03332353436109581
205949.2902950448,2015-12-07,-0.009363459844954236
206150.22110597312,2015-12-08,0.0009756324512721903
204006.93130938231,2015-12-09,-0.01039673780164918
205023.59426871955,2015-12-10,0.004983472634052077
198631.11992943357,2015-12-11,-0.031179213114894022
201242.79010316345,2015-12-14,0.013148343394820072
204102.15059691062,2015-12-15,0.014208511481486497
208225.9196106153,2015-12-16,0.02020443685499851
205816.7556530343,2015-12-17,-0.011569952300300335
201751.98521746264,2015-12-18,-0.01974946317016124
205744.60353125198,2015-12-21,0.01978973495346681
206867.57756484614,2015-12-22,0.005458097147241103
210289.31390608416,2015-12-23,0.016540708706106466
209669.4423524247,2015-12-24,-0.002947708288859152
213020.9473477708,2015-12-29,0.0159847088719427
212008.0889841424,2015-12-30,-0.004754735983662828
209006.98479564962,2015-12-31,-0.014155611716858862
203162.15791106748,2016-01-04,-0.027964744289750598
204051.203642612,2016-01-05,0.004376040010038107
203175.81079273627,2016-01-06,-0.004290064622255008
193549.38920401307,2016-01-07,-0.04737976214374906
191332.5035018799,2016-01-08,-0.01145385015809297
194144.76346968385,2016-01-11,0.014698286576155795
195775.9800424454,2016-01-12,0.008402063200722232
188053.37954707321,2016-01-13,-0.039446108218678666
191602.8303708021,2016-01-14,0.018874698408918533
186662.6284898261,2016-01-15,-0.02578355377848751
190744.1978296251,2016-01-19,0.021866023064287088
187873.05032725117,2016-01-20,-0.015052345156723823
187030.69566567117,2016-01-21,-0.004483637542014307
192663.22803040533,2016-01-22,0.0301155505233357
187789.87881608997,2016-01-25,-0.025294651522947964
192203.5706786731,2016-01-26,0.023503353271267846
190114.64759155308,2016-01-27,-0.010868284495152758
194498.89364906345,2016-01-28,0.02306106401085728
197629.53938218148,2016-01-29,0.016095956508455522
195871.97414513622,2016-02-01,-0.008893231459930817
191480.52460213695,2016-02-02,-0.022419999400962398
181776.73265095745,2016-02-03,-0.050677696707497
178741.39857455288,2016-02-04,-0.016698144103145074
174658.89575263057,2016-02-05,-0.022840275697068035
168820.13331779037,2016-02-08,-0.03342951648514736
170931.8620558599,2016-02-09,0.012508749380587103
174415.10552509822,2016-02-10,0.02037796480623366
173792.67690499817,2016-02-11,-0.0035686623485170488
175796.24067314656,2016-02-12,0.01152847061124218
180395.49118956123,2016-02-16,0.026162394023919733
183966.67201598678,2016-02-17,0.019796397364903795
183705.87822034294,2016-02-18,-0.0014176143580026945
183986.481223368,2016-02-19,0.001527457943879762
185885.39718177254,2016-02-23,0.010320953723220505
188626.1556955106,2016-02-24,0.014744345469256626
192046.53787433065,2016-02-25,0.018133127753191314
189708.9234681956,2016-02-26,-0.012172124694404651
189382.249471031,2016-02-29,-0.0017219748612371522
194353.80407914502,2016-03-01,0.02625142864233676
196356.39834398648,2016-03-03,0.010303859367866819
197103.77676720044,2016-03-04,0.0038062341207982797
193381.5691334667,2016-03-08,-0.018884506906887144
195650.49222201726,2016-03-09,0.011732881777293924
194514.125754098,2016-03-10,-0.005808145203282988
198111.39173928782,2016-03-11,0.01849359768214187
197660.057449795,2016-03-14,-0.0022781844372018467
196188.1557449298,2016-03-16,-0.0074466319794480595
192096.24346722953,2016-03-17,-0.020857081112583997
191719.34219614166,2016-03-18,-0.0019620439436244252
191644.1618246216,2016-03-21,-0.0003921376458883019
189448.06309501556,2016-03-22,-0.011459251921359104
189732.25629853178,2016-03-23,0.0015001114230113188
189174.641047886,2016-03-24,-0.0029389586226625797
188604.83394371442,2016-03-28,-0.00301206917066299
192213.70673125604,2016-03-29,0.019134572068384204
193696.5675235451,2016-03-30,0.007714646460474928
192513.5153498631,2016-03-31,-0.006107760136421558
196899.02930410168,2016-04-01,0.022780291276010445
