account_value,date,daily_return
116907.03262356536,2017-01-31,0.005111941976570833
117268.45771152311,2017-02-01,0.00309155984757159
118957.17637106581,2017-02-02,0.014400450833052636
122015.2161037408,2017-02-03,0.025707063886049042
122113.34728657077,2017-02-06,0.000804253649369091
122721.01477323618,2017-02-07,0.004976257716032828
121223.28843197667,2017-02-08,-0.012204318421152216
121714.01976356581,2017-02-09,0.004048160530346401
122089.13715438782,2017-02-10,0.0030819571282805214
122675.1290153843,2017-02-13,0.004799705155221767
122628.5067928689,2017-02-14,-0.00038004624808307685
124036.58815471962,2017-02-15,0.01148249618850139
122990.86276617937,2017-02-16,-0.008430781627400408
123119.41425557129,2017-02-17,0.0010452117051680254
124467.31118459866,2017-02-21,0.010947882892208938
123713.65775938198,2017-02-22,-0.006055030979972953
124043.3395554559,2017-02-23,0.0026648779289601965
124282.62509150669,2017-02-24,0.0019290478385083354
124420.34785266087,2017-02-28,0.0011081417137170924
125111.43690092728,2017-03-01,0.005554469668295647
124386.65819795296,2017-03-02,-0.00579306513399136
124337.1659827964,2017-03-03,-0.0003978900621141035
123605.36633308098,2017-03-06,-0.005885606640066765
123842.77366931603,2017-03-08,0.0019206879383804054
123889.25562472508,2017-03-09,0.00037533038086801085
124594.4326766269,2017-03-13,0.0056919952286893505
123989.42950804398,2017-03-14,-0.004855780114615071
124961.80005772278,2017-03-15,0.007842366510894427
124592.59347136185,2017-03-16,-0.002954555601714981
124882.74675756606,2017-03-17,0.0023288164899697428
124927.08814430099,2017-03-20,0.0003550641532654719
122562.77439399238,2017-03-21,-0.01892554917775424
123488.76640478204,2017-03-22,0.007555246814280991
122889.33984037487,2017-03-23,-0.0048540979220921265
123881.26143976298,2017-03-24,0.008071665131219152
124772.92994304745,2017-03-27,0.007197767385651366
125102.24674984066,2017-03-28,0.0026393289549546672
127272.74434562771,2017-03-29,0.01734978908993745
126492.81777807324,2017-03-30,-0.006127993637321638
127004.50864549723,2017-03-31,0.004045216767340376
126014.4034896592,2017-04-03,-0.007795826828492114
125469.20109363622,2017-04-04,-0.004326508565092091
124526.53358217306,2017-04-05,-0.007513138708515887
124675.6150404522,2017-04-06,0.0011971862862525384
124699.68480124456,2017-04-07,0.0001930590900598439
124328.81880536061,2017-04-10,-0.002974073242246411
124348.0303522585,2017-04-11,0.00015452207366317694
124069.3076823891,2017-04-12,-0.0022414723343813225
123992.99435428996,2017-04-13,-0.0006150862733473872
125118.82685815317,2017-04-17,0.009079807369167359
125464.24833013154,2017-04-18,0.0027607473683395334
126001.70140267945,2017-04-19,0.004283714920394921
126375.32601369954,2017-04-20,0.0029652346504913663
126662.69464542008,2017-04-21,0.002273929894269111
127858.17320801354,2017-04-24,0.009438284618372261
127317.19321061707,2017-04-26,-0.004231094374517186
128883.5481240902,2017-04-27,0.012302776034984975
128045.91781069375,2017-04-28,-0.006499125183844101
128461.74056335902,2017-05-01,0.003247450287950926
128607.67330305235,2017-05-02,0.0011360015756702868
128600.10924620717,2017-05-03,-5.881497309534467e-05
129421.00444712519,2017-05-04,0.006383316512946324
129720.201197769,2017-05-05,0.0023118098327388203
128841.75085218102,2017-05-08,-0.0067718854694706065
128534.82746722213,2017-05-09,-0.0023821733477606966
128940.25960607578,2017-05-10,0.0031542590194633124
129012.31659920701,2017-05-11,0.0005588401431126933
129147.79475005447,2017-05-12,0.0010501179609720968
130337.15649841522,2017-05-15,0.00920930745013937
131292.88229279977,2017-05-16,0.007332719387630471
128304.76146172178,2017-05-17,-0.022759198967192362
129135.01230844259,2017-05-18,0.006470927791471848
130160.49381077162,2017-05-19,0.007941157738690086
132083.45258308438,2017-05-22,0.014773751358905907
132376.47583270277,2017-05-23,0.002218470549398166
132622.57634806834,2017-05-24,0.0018590955365558326
133499.1851336976,2017-05-25,0.006609800606863558
133215.07757258616,2017-05-26,-0.00212815951518297
133232.79364514552,2017-05-30,0.00013298849411169655
133684.78550553523,2017-05-31,0.003392497057395305
134049.9132692834,2017-06-01,0.002731258926492064
134701.04424119196,2017-06-02,0.0048573770473134825
134778.33185827933,2017-06-05,0.0005737714768490054
134551.44784510336,2017-06-06,-0.001683386417147048
135005.50021708212,2017-06-07,0.003374563256290486
135543.70984709464,2017-06-08,0.003986575577640261
131704.8539830774,2017-06-09,-0.028321903453489727
130650.0145744956,2017-06-12,-0.008009115660363886
131523.56154247737,2017-06-13,0.006686160509256522
131275.95121761775,2017-06-14,-0.0018826309290571608
130800.23297354198,2017-06-15,-0.0036238034435353006
131850.6017614863,2017-06-16,0.008030328112311524
133948.964459636,2017-06-19,0.015914699441004876
133283.57748274566,2017-06-20,-0.0049674663747836245
134895.5743165918,2017-06-21,0.012094489540955156
135349.07805050636,2017-06-22,0.0033618874170786572
135452.92916856435,2017-06-23,0.0007672835275556178
134343.32797236426,2017-06-26,-0.008191784430289006
132657.91593846088,2017-06-27,-0.012545558155668823
134341.10693684907,2017-06-28,0.012688206252003953
132570.4845017027,2017-06-29,-0.013180049468988653
132493.32327189855,2017-06-30,-0.0005820392834361421
130837.86861625127,2017-07-03,-0.01249462701037396
133565.48622718267,2017-07-05,0.02084731003171214
132622.81901374273,2017-07-06,-0.007057715582576063
134081.83328738622,2017-07-07,0.01100123104374906
134568.6968967002,2017-07-10,0.003631093022650189
134570.40754857473,2017-07-11,1.2712108491630403e-05
136225.0350824874,2017-07-12,0.012295626981105867
136056.94655456953,2017-07-13,-0.001233903355694399
136984.81258526258,2017-07-14,0.006819688771428467
137010.08244219236,2017-07-17,0.00018447196045223713
137590.7166399043,2017-07-18,0.004237893937162784
139871.77233496122,2017-07-20,0.016578558137950505
136519.2080906909,2017-07-21,-0.023968840805432046
138329.20010343008,2017-07-24,0.01325814907699141
137973.92898172326,2017-07-25,-0.002568301713890997
138779.63581987697,2017-07-26,0.00583955856080931
135420.51213386538,2017-07-27,-0.024204730515155815
135436.531598883,2017-07-28,0.00011829422858622429
134711.9329760841,2017-07-31,-0.0053500973056880285
135043.96148427043,2017-08-01,0.00246472974480505
133698.7767236999,2017-08-02,-0.009961087824924442
133930.7885192207,2017-08-03,0.0017353322237214641
134192.4728329948,2017-08-04,0.0019538771978226954
134835.85553296126,2017-08-07,0.004794476816647908
134440.74630244292,2017-08-08,-0.0029302979460218426
135015.48554213558,2017-08-09,0.004275037557435857
132594.29820044554,2017-08-10,-0.017932664034559398
134112.37804062877,2017-08-11,0.011449058223365727
136216.84810431517,2017-08-14,0.0156918406371771
137111.12958415068,2017-08-15,0.00656513120279123
137924.7644878112,2017-08-16,0.005934127347124951
135483.94146816793,2017-08-17,-0.01769677134274872
136432.58208662583,2017-08-18,0.007001867587981048
136811.2138038063,2017-08-21,0.002775229431193127
138585.95270685197,2017-08-22,0.01297217423705277
137420.3001530552,2017-08-23,-0.008411044056264805
137485.7473647976,2017-08-24,0.00047625577639909267
137558.1336715603,2017-08-25,0.0005265004420467179
138205.3187768841,2017-08-28,0.004704811617094462
138340.10662154199,2017-08-29,0.0009752724848128835
140006.97976569177,2017-08-30,0.012049095413160682
141518.53950289727,2017-09-01,0.010796317010303147
140974.31924847604,2017-09-05,-0.003845575684520819
141564.56760823203,2017-09-06,0.004186921156296819
142395.78858982993,2017-09-07,0.005871673933962374
142280.9942654319,2017-09-08,-0.0008061637604234173
143791.4420279212,2017-09-11,0.010615948885425386
143993.33746563864,2017-09-12,0.0014040852144610039
143534.65703284217,2017-09-13,-0.00318542816542422
143255.2371126361,2017-09-14,-0.0019467069903691403
143431.62879192305,2017-09-15,0.0012313105115191458
143628.52323227093,2017-09-18,0.0013727407407018166
143021.82116651186,2017-09-19,-0.004224105714558779
142699.90722339906,2017-09-20,-0.0022508029927685858
141554.39512337523,2017-09-21,-0.008027420075547131
141506.95858601297,2017-09-22,-0.0003351117238070689
140364.3815052071,2017-09-25,-0.008074352612923774
140211.11020250703,2017-09-26,-0.0010919529659623173
140285.55991669084,2017-09-27,0.000530982987555495
139134.42041702653,2017-09-28,-0.00820568774396968
139735.54496307755,2017-09-29,0.004320458907646874
140739.9512211838,2017-10-02,0.0071879081186654314
141408.22473366643,2017-10-03,0.0047482858043086384
141977.8827876606,2017-10-04,0.004028464787441344
143782.8303117341,2017-10-05,0.012712878151401652
144109.8528122491,2017-10-09,0.002274419691182583
144376.25689573947,2017-10-10,0.0018486181082806308
145163.04035540286,2017-10-11,0.005449534962189473
145486.68587942782,2017-10-12,0.0022295311756530545
146289.1626121587,2017-10-13,0.005515808734525063
146235.07535668078,2017-10-16,-0.00036972838255489027
146618.04964848224,2017-10-17,0.002618894891443402
147199.17542668048,2017-10-18,0.003963535046275002
147142.20733471576,2017-10-19,-0.00038701366226812084
147653.8671848363,2017-10-20,0.0034773153086975483
147326.34001465503,2017-10-23,-0.0022182092242207796
147337.69554825488,2017-10-24,7.707741601881146e-05
146539.87514515582,2017-10-25,-0.0054149102857236064
146589.39235754672,2017-10-26,0.00033790947577827524
146707.22156973544,2017-10-27,0.0008038044929017385
146286.83531804744,2017-10-30,-0.002865477562658203
146286.0543691826,2017-10-31,-5.338476720462282e-06
144434.84332513248,2017-11-01,-0.012654733576846655
144337.67027803155,2017-11-02,-0.0006727811992164323
146228.25094613328,2017-11-03,0.013098317746572885
146230.6949576743,2017-11-06,1.671367553957026e-05
146612.29512356778,2017-11-07,0.0026095763683808837
147702.56880967665,2017-11-08,0.0074364410241991585
146500.34087971147,2017-11-09,-0.008139519438651877
146997.80681875645,2017-11-10,0.003395664037761037
147503.85862425267,2017-11-13,0.003442580651017213
147360.82894257008,2017-11-14,-0.0009696673905117414
147097.77376726567,2017-11-15,-0.0017851092260544599
148149.45363071858,2017-11-16,0.007149529435549695
148558.92934444844,2017-11-20,0.002763936711845938
149901.38256720005,2017-11-21,0.009036503081137681
149999.8154580325,2017-11-22,0.0006566509871137605
150540.70769326756,2017-11-24,0.003605952671231094
151291.74524037904,2017-11-28,0.004988933283359698
150011.03438608712,2017-11-29,-0.008465173379136215
151815.56751625604,2017-11-30,0.01202933595887723
151506.58102123803,2017-12-01,-0.0020352754336930845
147495.74262802667,2017-12-04,-0.026473030849063495
148230.365118215,2017-12-06,0.0049806352176617885
148462.8999368166,2017-12-07,0.0015687394307917213
149233.09367760218,2017-12-08,0.005187785912260656
150166.4985597948,2017-12-11,0.0062546775597180915
149643.3037851671,2017-12-12,-0.003484097849024259
150383.18641933,2017-12-13,0.0049443083348728045
148404.98448308505,2017-12-14,-0.01315440896915776
150532.5095296199,2017-12-15,0.014335940628580124
150929.90779124794,2017-12-18,0.002639949754839055
150246.3225784601,2017-12-19,-0.004529156764167097
149439.76054393538,2017-12-20,-0.005368264731428041
147982.32233502952,2017-12-21,-0.009752680301420735
147679.18219317237,2017-12-22,-0.002048488880792454
147673.9029558881,2017-12-26,-3.5748012725100864e-05
147768.28877937634,2017-12-27,0.0006391503278437849
147789.70862066586,2017-12-28,0.00014495560222327342
146814.26031124432,2017-12-29,-0.006600245162707741
149287.77235758145,2018-01-02,0.01684790047706075
151220.85463297207,2018-01-03,0.01294869797347098
149281.65282976467,2018-01-04,-0.012823640019189342
150096.02840673763,2018-01-05,0.005455295821929607
150981.92548334438,2018-01-08,0.0059022019836934
152403.80154164083,2018-01-09,0.009417525003370786
152745.02957254127,2018-01-10,0.002238973224084617
152635.1106806345,2018-01-11,-0.0007196233632896787
153007.51914170384,2018-01-12,0.002439861047754288
153370.29092267156,2018-01-16,0.0023709408727274894
155898.80764248967,2018-01-17,0.016486352764975676
155966.46944478154,2018-01-18,0.000434011031354542
155883.96516498554,2018-01-19,-0.0005289872886762303
156795.72233987122,2018-01-22,0.00584894779858014
157530.57740988143,2018-01-23,0.004686703559535488
156923.96404485678,2018-01-24,-0.0038507658322504135
158139.49557046866,2018-01-25,0.007745990441997863
158430.56827573752,2018-01-26,0.001840607270301664
160160.20963125204,2018-01-29,0.010917346155725483
159087.49438075995,2018-01-30,-0.006697763776420396
157212.72944860434,2018-01-31,-0.01178448965742429
155073.8894169805,2018-02-01,-0.013604750958306266
152922.98389010405,2018-02-02,-0.013870197845446741
147108.47109821893,2018-02-05,-0.03802249108651734
151312.99347094155,2018-02-06,0.028581103055006496
150405.06545713998,2018-02-07,-0.006000330790996711
144422.49645075685,2018-02-08,-0.03977637979279325
148615.92844710237,2018-02-09,0.029035864213684537
149541.1350399192,2018-02-12,0.006225487419043052
150141.26150525952,2018-02-13,0.004013119635477791
152197.7597864815,2018-02-14,0.013697089398372553
154448.9921914054,2018-02-15,0.014791495013344313
153621.7008868171,2018-02-16,-0.005356404679954574
153814.87372025975,2018-02-20,0.0012574579784465634
152810.25775393975,2018-02-21,-0.006531331736793433
152195.0639565898,2018-02-22,-0.004025867153110707
155160.80453524122,2018-02-23,0.019486443919740637
155885.823543774,2018-02-26,0.004672694310295933
154576.9878597394,2018-02-27,-0.008396117454946506
154032.03590855445,2018-02-28,-0.003525440356487164
151749.2595801635,2018-03-01,-0.014820139946382316
153593.56633894405,2018-03-02,0.01215364584896883
154547.17877279295,2018-03-05,0.00620867433825012
156110.69689641966,2018-03-06,0.010116769105991352
155975.82431875242,2018-03-07,-0.0008639547471671616
157040.5884960748,2018-03-08,0.006826469306848715
159013.8689842096,2018-03-09,0.012565417049389849
159486.25928496034,2018-03-12,0.002970749053327282
158680.73904417665,2018-03-13,-0.005050718754049166
158450.42239187867,2018-03-14,-0.0014514468087639676
157995.4092693201,2018-03-15,-0.0028716434812223746
158139.2505302301,2018-03-16,0.0009104141795968079
155480.20862958327,2018-03-19,-0.01681455990041214
156986.18875346307,2018-03-20,0.009685992430507051
156894.0604663025,2018-03-21,-0.0005868560023789549
153413.30383312967,2018-03-22,-0.022185394544750325
149555.1115083647,2018-03-23,-0.025149007474355667
154612.5067623614,2018-03-26,0.03381626480692912
150272.30151712455,2018-03-27,-0.02807150169234185
148287.35758659765,2018-03-28,-0.013208980700283646
151322.02335855886,2018-03-29,0.020464763964716415
147010.54624292775,2018-04-02,-0.028492066256707527
148836.26529428884,2018-04-03,0.012418966516484886
150785.19768377428,2018-04-04,0.013094472544254554
150731.86806673688,2018-04-05,-0.0003536793919868275
147719.7630305297,2018-04-06,-0.01998319980266927
148454.5309836908,2018-04-09,0.004974066692817969
153069.36500676852,2018-04-10,0.031085841519951307
151714.76717704718,2018-04-11,-0.008849568492437676
154762.89651813966,2018-04-12,0.020091184251928462
153298.1765961667,2018-04-13,-0.009464283461516065
156859.3755112957,2018-04-17,0.023230536684792025
157770.32712336868,2018-04-18,0.005807441277282166
156030.0113846907,2018-04-19,-0.011030691071060139
154999.79892608017,2018-04-20,-0.0066026557933817065
153808.3842667702,2018-04-23,-0.007686556160489855
153040.13804577175,2018-04-24,-0.0049948266777576356
152678.94156002335,2018-04-25,-0.002360142184662517
154596.3132240706,2018-04-26,0.012558193320284738
154342.68851780228,2018-04-27,-0.0016405611555607713
153235.1775896483,2018-04-30,-0.00717566176143325
153835.48460602097,2018-05-01,0.0039175535658022564
151946.5748350554,2018-05-02,-0.012278765044379414
152679.99145960144,2018-05-03,0.004826805904260878
153262.5580604103,2018-05-04,0.003815605406049416
155171.00251062206,2018-05-07,0.012452124474260362
156691.061467846,2018-05-08,0.009796024596283148
159400.40811744897,2018-05-09,0.01729100960975316
161473.76438053875,2018-05-10,0.013007220543388431
160992.2094227806,2018-05-11,-0.002982248909632612
160149.69571222228,2018-05-14,-0.005233257643826761
158017.7492975125,2018-05-15,-0.013312210212005349
158161.78509470224,2018-05-16,0.0009115165722211049
158102.08802889974,2018-05-17,-0.00037744304521314387
157440.12399784723,2018-05-18,-0.004186940471852085
157518.1509138743,2018-05-21,0.0004955973994795748
156768.8405081431,2018-05-22,-0.004756978172889448
157958.77882639566,2018-05-23,0.0075904007097045145
158917.86008516944,2018-05-24,0.006071718621146305
158508.43021647132,2018-05-25,-0.002576361577475872
157539.24797455466,2018-05-29,-0.006114389251051566
160419.53655068076,2018-05-30,0.018282990512886732
159924.70827786124,2018-05-31,-0.0030845885947512475
162801.17553917563,2018-06-01,0.01798638429476873
164982.94693489064,2018-06-04,0.013401447431133473
165859.23639257625,2018-06-05,0.00531139414082249
166629.464047987,2018-06-06,0.0046438635083769775
164547.31322884216,2018-06-07,-0.012495694150136738
165605.10403949115,2018-06-08,0.006428490322281322
166127.96922096587,2018-06-11,0.003157301126117673
167518.58066257802,2018-06-13,0.008370724376715266
169451.22122892705,2018-06-14,0.011536872857356828
168508.64255079595,2018-06-15,-0.005562536943051533
167351.72766050664,2018-06-19,-0.006865611595800236
166347.9096959528,2018-06-21,-0.005998252773286028
163571.16618475286,2018-06-22,-0.01669238595348277
159100.59686790276,2018-06-25,-0.027331035298731154
160142.38421100265,2018-06-26,0.006547978848657987
157395.67265742904,2018-06-27,-0.017151683903710024
159886.37155383712,2018-06-28,0.01582444329221855
159434.02560943252,2018-06-29,-0.002829171367193628
162371.39697593337,2018-07-02,0.018423742079351157
160920.29806083327,2018-07-03,-0.008936912178658996
163172.38787692672,2018-07-05,0.013995063663392315
165542.90841716414,2018-07-06,0.014527706379007022
166255.25498527175,2018-07-09,0.004303093227723931
166563.93805974608,2018-07-10,0.0018566816098635197
166679.09965270644,2018-07-11,0.0006913957144736305
170610.36272948867,2018-07-17,0.023585819007742703
170397.98159164077,2018-07-18,-0.0012448314067806665
170325.62357419616,2018-07-19,-0.00042464128253594247
170944.06079938164,2018-07-20,0.003630911264012271
170952.9782261335,2018-07-23,5.216575943123303e-05
170286.96300586697,2018-07-24,-0.0038958971477264237
172996.85169681546,2018-07-25,0.015913659173398598
172714.54921611783,2018-07-26,-0.0016318359434215335
169130.24932703015,2018-07-27,-0.020752738581407137
164924.33079656598,2018-07-30,-0.02486792603451804
165232.45423730847,2018-07-31,0.0018682715840305786
167504.375264492,2018-08-01,0.013749847375144508
176066.24938215615,2018-08-02,0.05111433121758657
176387.5355478704,2018-08-03,0.0018248026912692783
177466.47941126226,2018-08-06,0.006116894031319209
177169.9840175092,2018-08-07,-0.001670712095809046
176967.861483711,2018-08-08,-0.0011408396005625487
181428.1477757871,2018-08-09,0.02520393394981868
180200.85860838293,2018-08-10,-0.006764601758051825
179131.78321089147,2018-08-13,-0.005932687589545793
181294.81721701025,2018-08-14,0.01207509894306269
178891.6583920896,2018-08-15,-0.013255529649499387
179697.3171960294,2018-08-16,0.004503613031380249
178754.69463749233,2018-08-17,-0.005245612863038929
179564.625903339,2018-08-20,0.004530965004802656
180454.82038328133,2018-08-21,0.0049575158551635745
182139.06173965416,2018-08-22,0.009333313196042914
183183.5550300785,2018-08-23,0.005734592461650756
189405.70172521553,2018-08-24,0.03396673186146737
189345.9445359417,2018-08-27,-0.0003154983653054222
191352.69938092557,2018-08-28,0.010598351339935475
193319.08816888987,2018-08-29,0.0102762531928009
191197.81109356746,2018-08-30,-0.010972931309655154
192160.6710679844,2018-08-31,0.005035936179968781
193629.97631081467,2018-09-04,0.007646232887636328
188243.71803658968,2018-09-05,-0.027817274870596376
189117.21326898073,2018-09-06,0.004640235761924627
189269.5665812632,2018-09-07,0.0008056025659906041
191322.31360961407,2018-09-10,0.010845626507363093
190964.42294074505,2018-09-11,-0.001870616459297536
192217.6249280116,2018-09-12,0.006562489326377818
193201.39186002224,2018-09-13,0.005117985056672492
193133.1950492999,2018-09-14,-0.0003529830197691597
188457.86803151577,2018-09-17,-0.024207785806011684
188586.98922859898,2018-09-18,0.000685146226219624
185817.85477871355,2018-09-19,-0.014683592230897657
186570.83655495103,2018-09-20,0.004052257395470438
186256.15496200975,2018-09-21,-0.0016866601380575164
188111.41692442354,2018-09-24,0.009960808880609573
189735.99977869447,2018-09-25,0.008636279928313062
189057.17503828462,2018-09-26,-0.0035777329615972464
191031.79146189152,2018-09-27,0.010444546329474225
192797.72985739168,2018-09-28,0.009244212086303216
192202.0930618709,2018-10-01,-0.003089438843296377
190490.15942997392,2018-10-02,-0.008906945833029423
190192.2246360248,2018-10-03,-0.0015640429660024324
183395.03848785814,2018-10-05,-0.03573850698247305
177857.82937378343,2018-10-08,-0.03019279670666397
177209.89766401704,2018-10-09,-0.003642975471182086
170480.881263203,2018-10-10,-0.037972012226833995
168312.16746181902,2018-10-11,-0.01272115550620434
174014.7308201259,2018-10-12,0.0338808741180312
171819.71834606584,2018-10-15,-0.012613946323481007
177964.97509903368,2018-10-16,0.03576572474988304
177145.96953720506,2018-10-17,-0.004602060385044071
173474.69463104662,2018-10-18,-0.020724574856259337
171877.94973797258,2018-10-22,-0.009204483088845139
171688.40591043886,2018-10-23,-0.0011027815250453932
163737.4734568065,2018-10-24,-0.046310246818762835
166865.79486909937,2018-10-25,0.019105714447939848
163363.7259154658,2018-10-26,-0.02098733869563163
163371.06011330854,2018-10-29,4.489489818904069e-05
166469.27362076213,2018-10-30,0.018964273753899752
171584.7966756139,2018-10-31,0.03072953310594473
174888.14274225125,2018-11-01,0.01925197412963353
166892.34262129397,2018-11-02,-0.045719509599581154
167394.6428585745,2018-11-05,0.0030097260868362508
166995.53154695043,2018-11-06,-0.0023842537897778016
173386.9428219433,2018-11-07,0.03827294787942237
172105.5508007641,2018-11-08,-0.007390360544594743
168548.80512281606,2018-11-09,-0.020666071846023426
164504.40117117116,2018-11-12,-0.023995447186337948
164840.11628767205,2018-11-13,0.002040766776516545
163823.64051481435,2018-11-14,-0.006166434456305381
165993.2532190914,2018-11-15,0.01324358741790288
164918.0067515877,2018-11-16,-0.006477651631325632
156976.74835162432,2018-11-19,-0.04815276728347273
