account_value,date,daily_return
186448.97623352308,2015-06-16,0.007516971582419263
187469.34285048742,2015-06-17,0.0054726319102249565
188905.4370506217,2015-06-18,0.007660421583061794
188860.2769368102,2015-06-19,-0.0002390620117481701
188917.60221127767,2015-06-22,0.00030353272481242755
189365.80804471273,2015-06-23,0.0023724937654767686
187936.10783986349,2015-06-24,-0.007549938500574838
188069.7403586318,2015-06-25,0.0007110529227420948
187827.72599438924,2015-06-26,-0.0012868330853280652
184644.59250478048,2015-06-29,-0.016947090599946146
186372.13572720785,2015-06-30,0.009356045573783334
188048.70844821233,2015-07-01,0.008995833601748604
188774.1309373786,2015-07-02,0.0038576307976401214
187621.34833769102,2015-07-06,-0.006106676767432595
188709.0194182803,2015-07-07,0.0057971605588913455
185280.50414399404,2015-07-08,-0.018168263948671437
185418.50411228437,2015-07-09,0.0007448164550711844
187515.74853996534,2015-07-10,0.011310869094332432
189211.18547968168,2015-07-13,0.009041570923601583
190336.75301055211,2015-07-14,0.005948736740996274
188941.31583670873,2015-07-15,-0.007331412098671386
191257.01471428174,2015-07-16,0.012256180535835437
191282.96675209302,2015-07-17,0.0001356919527895073
191913.32169656057,2015-07-20,0.0032954055197422782
190061.29486111898,2015-07-21,-0.009650329737765029
190789.31726292867,2015-07-22,0.0038304611275097322
188566.7952950408,2015-07-23,-0.011649090209935542
187781.3705518653,2015-07-24,-0.004165233555285197
186523.8710613658,2015-07-27,-0.006696614721704686
189945.3427811076,2015-07-28,0.018343345011406997
192365.37120346326,2015-07-29,0.012740656795910521
193848.5647749116,2015-07-30,0.007710294021056274
193640.34210745592,2015-07-31,-0.0010741511947609528
193718.6041199376,2015-08-03,0.0004041617135661646
194092.872121494,2015-08-04,0.0019320188851075226
194856.87197540418,2015-08-05,0.003936259201893666
193876.67101481193,2015-08-06,-0.005030363828872231
192534.35057642692,2015-08-07,-0.006923578950261966
194286.83427789444,2015-08-10,0.009102187200469736
192869.21263292068,2015-08-11,-0.007296539934075419
193993.4249952101,2015-08-12,0.005828884490906683
192947.52674272293,2015-08-13,-0.005391410830099086
193636.3389165663,2015-08-14,0.0035699455985349626
195047.1442353987,2015-08-17,0.0072858499945109845
194675.35083749527,2015-08-18,-0.0019061719635060648
191871.92158094677,2015-08-19,-0.014400535273151549
186309.7190407757,2015-08-20,-0.02898914283205578
182845.98181333582,2015-08-21,-0.018591285764763654
176678.60992684404,2015-08-24,-0.03372987377315151
174982.71016767065,2015-08-25,-0.00959878368907019
180397.47016050856,2015-08-26,0.030944542964555843
184446.40275099318,2015-08-27,0.022444508711137123
185427.3216476683,2015-08-28,0.005318178517145666
183765.68459870855,2015-08-31,-0.008961123065332366
178233.6879012827,2015-09-01,-0.030103534887409134
183340.5385297196,2015-09-02,0.02865255546563894
185468.3566017846,2015-09-03,0.011605824271755605
182518.79196984565,2015-09-04,-0.01590333082139661
186276.82130605972,2015-09-08,0.02058982144060506
183156.05609757698,2015-09-09,-0.016753373750968192
185286.67469270027,2015-09-10,0.011632804508458161
186657.11533648765,2015-09-11,0.007396325969259543
186193.66432482994,2015-09-14,-0.0024829003213847622
187252.85861832893,2015-09-15,0.005688669898300747
188658.89984066284,2015-09-16,0.0075087837521337075
189375.744152377,2015-09-17,0.003799684575281681
185110.34914572036,2015-09-18,-0.022523449482657054
185650.29420120514,2015-09-21,0.002916882054280645
181797.25093633926,2015-09-22,-0.020754307346747325
181884.08015329635,2015-09-23,0.0004776156763091066
182182.06935198104,2015-09-24,0.001638346788974232
183510.86213309562,2015-09-25,0.007293762694874806
177910.3873759011,2015-09-28,-0.03051849188705047
175746.69671494758,2015-09-29,-0.012161688212065647
180803.41224891937,2015-09-30,0.028772748668918213
182148.01085884369,2015-10-01,0.007436798859045579
187029.73231203353,2015-10-02,0.026800849650633563
189792.08815271652,2015-10-05,0.014769608053945005
188030.8642221192,2015-10-06,-0.009279754218100678
190071.48890597618,2015-10-07,0.010852604928978105
193799.7404871682,2015-10-08,0.01961499645555098
192426.10230381286,2015-10-09,-0.007087925814050711
191988.95745069778,2015-10-12,-0.0022717544443366933
190634.12965876854,2015-10-13,-0.007056800609363978
189644.43423898017,2015-10-14,-0.005191596182487879
191169.34284598625,2015-10-15,0.008040882471058719
192895.66472632682,2015-10-16,0.009030328057001213
193930.51604420936,2015-10-19,0.005364824136150137
192506.33965165413,2015-10-20,-0.007343745696167692
192852.24735505378,2015-10-21,0.0017968639579641899
198911.03670413292,2015-10-22,0.03141674225825586
196783.85789329803,2015-10-23,-0.010694121583604832
198814.80086834228,2015-10-26,0.010320678722263388
199123.55185587204,2015-10-27,0.0015529577585835508
198037.41849214828,2015-10-28,-0.005454570057638941
197824.8589542607,2015-10-29,-0.0010733301792459349
197224.41037781036,2015-10-30,-0.003035253403563254
198845.62135536468,2015-11-02,0.008220133473582969
197733.91195518768,2015-11-03,-0.005590816597315085
198563.25797326362,2015-11-04,0.0041942528212555175
198367.1361671189,2015-11-05,-0.000987704412923729
196085.3965306977,2015-11-06,-0.011502609154466548
193727.25885255134,2015-11-09,-0.012026074964624822
194120.39637214935,2015-11-10,0.0020293350658371345
193213.20690448082,2015-11-11,-0.00467333409895454
189877.93152577674,2015-11-12,-0.017262150099050633
187127.68419272697,2015-11-13,-0.014484291623307555
190382.02129418647,2015-11-16,0.017390997572052314
189096.49417741096,2015-11-17,-0.006752355648063313
190761.03650529182,2015-11-18,0.008802608081772245
191268.90806228912,2015-11-19,0.0026623442936850594
189609.44630510604,2015-11-20,-0.008676066455310383
188347.99290544784,2015-11-24,-0.0066529037674017966
189755.39288790023,2015-11-25,0.0074723386256572155
190771.54094202316,2015-11-27,0.005355041765391144
188503.32148248947,2015-11-30,-0.011889716088329005
191886.61502249038,2015-12-01,0.017948190585677315
189872.62855441368,2015-12-02,-0.010495711062705748
184436.81270892418,2015-12-03,-0.028628749108677853
190557.0529833535,2015-12-04,0.03318339860973518
188286.64304311073,2015-12-07,-0.011914594105530751
188197.67345530784,2015-12-08,-0.0004725220353656301
185765.65394122398,2015-12-09,-0.01292268639368388
186985.80558306968,2015-12-10,0.006568230541861952
182209.69609172142,2015-12-11,-0.02554263130538237
183279.94143874443,2015-12-14,0.0058737013999752286
185356.74592597282,2015-12-15,0.011331324480603255
188770.7028504113,2015-12-16,0.018418304159277366
186455.67532164848,2015-12-17,-0.012263701378477876
182830.8357592324,2015-12-18,-0.019440757467762748
185831.69405658043,2015-12-21,0.016413305145636548
189118.07011325157,2015-12-22,0.017684690834656847
191423.10872752464,2015-12-23,0.012188357320338072
190936.11589724815,2015-12-24,-0.0025440649956723904
192414.1569967965,2015-12-29,0.007741024230029536
191307.77624041832,2015-12-30,-0.005749996640821986
189031.12729937828,2015-12-31,-0.011900451648023669
183997.8982630471,2016-01-04,-0.026626456225697703
185040.42812735832,2016-01-05,0.005665987895257407
182413.98651082313,2016-01-06,-0.014193879916487684
175221.75231320655,2016-01-07,-0.03942808517695462
174079.82045657432,2016-01-08,-0.0065170667543094085
175884.6536758641,2016-01-11,0.010367848579784233
178013.80479152,2016-01-12,0.012105383108521162
170223.7448709706,2016-01-13,-0.04376098769234604
173137.10206920898,2016-01-14,0.01711486961144404
169270.30542356765,2016-01-15,-0.022333726274889498
170901.05063612259,2016-01-19,0.009633970993756291
170034.60641653335,2016-01-20,-0.005069858940973004
170811.30779487884,2016-01-21,0.004567901762555282
174695.84592993057,2016-01-22,0.022741691900846073
169078.22911031044,2016-01-25,-0.03215655638356352
173108.26780659947,2016-01-26,0.023835349574543585
170962.08189351356,2016-01-27,-0.012397939972940364
171000.6090081433,2016-01-28,0.000225354734822103
176712.3466065625,2016-01-29,0.03340185530068607
176362.2619717991,2016-02-01,-0.0019810988959522158
171458.48241027948,2016-02-02,-0.027805152342079587
165010.99882778284,2016-02-03,-0.037603759766568934
163436.52239402887,2016-02-04,-0.00954164537478619
160745.85054167864,2016-02-05,-0.016463100247956164
155766.96760639307,2016-02-08,-0.030973632715916577
158497.4787672436,2016-02-09,0.017529462136993246
161070.14739879724,2016-02-10,0.01623160602656437
160650.87311872598,2016-02-11,-0.0026030539292496435
163699.733607856,2016-02-12,0.018978175654711826
167626.99371680376,2016-02-16,0.02399063225329079
171669.93016418573,2016-02-17,0.02411864794409113
170282.58012780306,2016-02-18,-0.008081497062740195
170690.19326027986,2016-02-19,0.002393745338900022
172481.17317232248,2016-02-23,0.010492576508549734
174933.95037325975,2016-02-24,0.014220550311811353
178636.85533866045,2016-02-25,0.02116744609894039
176737.88570746538,2016-02-26,-0.01063033508732003
176459.89343246576,2016-02-29,-0.0015729070984800142
178816.95407423135,2016-03-01,0.01335748648554902
180406.579757539,2016-03-03,0.008889681023465767
181616.9699488556,2016-03-04,0.006709235289219073
179412.36420616266,2016-03-08,-0.012138765134743656
181313.98762234804,2016-03-09,0.010599177066750176
179879.67154130098,2016-03-10,-0.007910675286865065
182537.63033661005,2016-03-11,0.01477631559216408
184693.59608229753,2016-03-14,0.011811075566784623
184288.92268714067,2016-03-16,-0.0021910526609517644
182971.99626788255,2016-03-17,-0.007145987941411969
184630.55188330766,2016-03-18,0.009064532547357063
184142.21442094079,2016-03-21,-0.0026449439563801524
180798.39122521537,2016-03-22,-0.01815891704268091
178829.33791815894,2016-03-23,-0.010890878473601151
177277.53094565528,2016-03-24,-0.008677586074908206
179796.4486054148,2016-03-28,0.014208894078808543
180864.68010508674,2016-03-29,0.005941338151880249
182284.31926858085,2016-03-30,0.007849178527666423
181369.30184352057,2016-03-31,-0.005019726484054132
180763.1112614836,2016-04-01,-0.0033422998041860996
180590.693508264,2016-04-04,-0.000953832626670148
180175.30178033965,2016-04-05,-0.0023001834693399115
183117.40537511962,2016-04-06,0.016329117063818455
181111.63831674712,2016-04-07,-0.010953448440707447
183472.09865963119,2016-04-08,0.013033178678202084
183614.14148819106,2016-04-11,0.0007741930767544147
184240.74277603286,2016-04-12,0.0034125981951238504
185717.05023181098,2016-04-13,0.008012926096225836
184450.03147494452,2016-04-14,-0.006822307134885963
186692.63494479316,2016-04-15,0.012158325221827138
186856.7767394747,2016-04-18,0.0008792087311322305
186746.99393093245,2016-04-19,-0.000587523826846903
186748.28535091536,2016-04-20,6.915345493574421e-06
183952.5474282469,2016-04-21,-0.01497062164407581
183393.8625112738,2016-04-22,-0.0030371143253182797
183813.0641876425,2016-04-25,0.0022857999206105095
184538.22967087882,2016-04-26,0.003945124827994029
189186.83767926352,2016-04-27,0.025190487719945143
188175.20700013297,2016-04-28,-0.005347257195797206
187448.87807786124,2016-04-29,-0.0038598545145812624
190614.3914731707,2016-05-02,0.016887342446480602
188505.98061978476,2016-05-03,-0.011061131518407374
186973.39007556098,2016-05-04,-0.00813019586532382
186866.0113953318,2016-05-05,-0.0005742992635785482
187072.5098322596,2016-05-06,0.0011050615111110051
187402.75150191443,2016-05-09,0.001765313727553952
190398.16842353003,2016-05-10,0.01598384707593259
187484.47643720763,2016-05-11,-0.01530315134041127
187496.73962199347,2016-05-12,6.540906756069553e-05
185405.93129527228,2016-05-13,-0.011151171646698543
186531.99453293937,2016-05-16,0.006073501693285799
182896.50840317862,2016-05-17,-0.01948987967916016
181971.0529655184,2016-05-18,-0.005059995107288384
181648.61371838706,2016-05-19,-0.001771926039206062
182381.1932464804,2016-05-20,0.004032948631411459
181612.0962561335,2016-05-23,-0.004216975317775762
184556.45747601645,2016-05-24,0.016212362945970504
185648.52740847724,2016-05-25,0.005917267525590075
185776.01528155463,2016-05-26,0.0006867163174253399
187410.16064081056,2016-05-27,0.0087963204333954
186511.37915620668,2016-05-31,-0.004795799125995481
188064.82625064714,2016-06-01,0.008328966851611774
189835.36479768617,2016-06-02,0.009414511912394063
189759.28155717714,2016-06-03,-0.0004007853889085311
189464.12974200113,2016-06-06,-0.0015554012049053823
190256.57093939645,2016-06-07,0.004182539452055822
190033.686814879,2016-06-08,-0.0011714923874478478
189739.56995735032,2016-06-09,-0.0015477090533700943
187788.99103698594,2016-06-10,-0.010280295885580548
185243.75919685228,2016-06-13,-0.013553679723601997
184208.40658531053,2016-06-14,-0.005589136260409799
184229.38172540528,2016-06-15,0.00011386635650123544
185101.46605977876,2016-06-16,0.004733687570386058
185235.45985612733,2016-06-17,0.000723893760545824
187315.28009209497,2016-06-20,0.011227981065736747
187792.70533547265,2016-06-21,0.0025487789524856197
185664.1084383474,2016-06-22,-0.011334822049252291
188384.86539063317,2016-06-23,0.014654189090021363
177316.88142428262,2016-06-24,-0.0587519806508876
173035.40785345895,2016-06-27,-0.02414588806453788
175706.37392935617,2016-06-28,0.015435950994256764
181034.0014604078,2016-06-29,0.030321196732417066
188611.78060660226,2016-06-30,0.04185831990158895
189067.9512179838,2016-07-01,0.002418569030600448
187746.71515974862,2016-07-05,-0.006988154521819889
189173.2469726549,2016-07-06,0.0075981718864825964
189671.25263175828,2016-07-07,0.0026325374600955076
193427.54357108934,2016-07-08,0.01980421854767722
193669.46746883256,2016-07-11,0.0012507210362950882
194481.31600818498,2016-07-12,0.004191928392032418
193065.36747846467,2016-07-13,-0.0072806404172044425
192447.17998990876,2016-07-15,-0.003201959505372498
192992.7496645618,2016-07-18,0.002834906048930552
193114.91911208452,2016-07-19,0.0006330260993485659
192107.55630967458,2016-07-20,-0.005216390359904177
192061.57214209874,2016-07-21,-0.0002393667821254386
192628.85951850255,2016-07-22,0.0029536745434119993
194836.80138087505,2016-07-25,0.01146215508876236
194052.67523059848,2016-07-26,-0.0040245279368127385
189811.1740465525,2016-07-27,-0.02185747338451105
191468.29672149452,2016-07-28,0.008730374717220712
191219.72256759438,2016-07-29,-0.0012982522859213974
189314.20850185188,2016-08-01,-0.009965049839819273
187481.41386321816,2016-08-02,-0.009681231288119596
188249.62012962135,2016-08-03,0.004097506257146444
187964.9633257159,2016-08-04,-0.0015121241876050462
190321.32942190324,2016-08-05,0.012536198526020614
190273.0879744545,2016-08-08,-0.0002534736784114422
190076.05589571153,2016-08-09,-0.0010355225788390987
189318.6730689064,2016-08-10,-0.003984630379855192
188582.43859853898,2016-08-11,-0.003888863461975922
188540.6367291466,2016-08-12,-0.0002216636379455128
188910.8482560173,2016-08-15,0.00196356357596561
188110.27776804124,2016-08-16,-0.004237821678144793
189580.09607188276,2016-08-18,0.007813599136002214
190195.69694294714,2016-08-19,0.0032471809215190994
189560.7226654508,2016-08-22,-0.0033385312480902485
189820.35434164785,2016-08-23,0.001369649115841698
188559.49567761205,2016-08-24,-0.006642378623772038
189191.95475067876,2016-08-25,0.0033541618829318054
188899.5709325292,2016-08-26,-0.001545434733389528
188836.15848603033,2016-08-29,-0.00033569396788901695
192104.29132857107,2016-08-30,0.01730671111265214
191994.823067806,2016-08-31,-0.0005698376647809145
188627.5722094991,2016-09-01,-0.017538237773826237
189112.7220765569,2016-09-02,0.002571998681714316
189165.16663994573,2016-09-06,0.0002773190656502056
187307.72811355375,2016-09-07,-0.0098191361516754
186832.50781097196,2016-09-08,-0.0025371099599995617
180157.76031961225,2016-09-09,-0.03572583577432309
185520.10191526197,2016-09-12,0.029764699484144064
182843.41882266782,2016-09-13,-0.014427994944810618
182574.6924833276,2016-09-14,-0.0014697074746826688
184773.2357200601,2016-09-15,0.012041883827536681
184245.03259172224,2016-09-16,-0.0028586560509126224
183864.00702800535,2016-09-19,-0.002068037104485887
185175.85811271452,2016-09-20,0.007134898808712098
185671.69337548994,2016-09-21,0.0026776452817818264
186496.06070461057,2016-09-22,0.004439919268972803
184830.7044548013,2016-09-23,-0.00892971274308585
182636.70204248212,2016-09-26,-0.011870335173968405
183478.12518729948,2016-09-27,0.004607086830891394
184405.75593890928,2016-09-28,0.00505581115276188
183137.94081344389,2016-09-29,-0.006875138571517225
185453.0443586328,2016-09-30,0.01264131034184346
185863.8431123712,2016-10-03,0.0022151092485922508
183874.41879215025,2016-10-04,-0.010703665042684829
183727.95308246397,2016-10-05,-0.0007965529443867414
183267.21015586637,2016-10-06,-0.0025077453858683985
181881.82254209302,2016-10-07,-0.0075593861694903675
183255.96675195478,2016-10-10,0.007555148671020806
181223.93115796827,2016-10-12,-0.011088509858655615
180137.78183736585,2016-10-13,-0.0059934099964736864
180532.56820038214,2016-10-14,0.0021915800171932176
179737.7181588121,2016-10-17,-0.004402806925605907
181231.07856638054,2016-10-18,0.008308553279000375
181642.47264272792,2016-10-19,0.002269997395599521
180754.20633251293,2016-10-20,-0.004890190588641263
180873.0992902003,2016-10-21,0.0006577603924118325
182239.87900383098,2016-10-24,0.007556567112491086
182433.83764679058,2016-10-25,0.0010643040591324926
185823.24956352336,2016-10-26,0.018578855548141426
185053.14817554576,2016-10-27,-0.00414426822147651
188502.3804143153,2016-10-28,0.018639143796124413
188894.90108329876,2016-10-31,0.00208231147066007
186742.3243692599,2016-11-01,-0.0113956316538667
185646.00160152538,2016-11-02,-0.005870778204338345
184686.85754758937,2016-11-03,-0.00516652147453589
183468.2765753947,2016-11-04,-0.00659809251386867
189063.68231660945,2016-11-07,0.030497946814883603
195363.0061072789,2016-11-08,0.03331852904525823
191070.72926849945,2016-11-09,-0.021970775963707556
184961.54438871963,2016-11-10,-0.031973421063332896
183614.94326777084,2016-11-11,-0.007280438349491436
187216.37979931457,2016-11-14,0.019614070987085563
190178.90587014778,2016-11-15,0.015824075190476794
190578.88062066658,2016-11-16,0.002103149919223446
191889.73475045784,2016-11-17,0.006878275942864942
191206.69650430305,2016-11-18,-0.0035595350999001463
191466.34421319587,2016-11-21,0.0013579425492924457
193442.1287819825,2016-11-22,0.010319226477665477
191547.4147660218,2016-11-23,-0.00979473307025125
194129.1623098336,2016-11-25,0.013478373210964234
192805.78247136695,2016-11-28,-0.006817006897472222
193208.81530971153,2016-11-29,0.0020903565918954925
188844.17045516593,2016-11-30,-0.022590298727048874
188501.174036213,2016-12-02,-0.0018162933921985758
190027.37049884422,2016-12-05,0.008096482530862259
189932.45031518562,2016-12-06,-0.0004995079572454042
195253.6449806176,2016-12-07,0.028016248179822067
193456.54042262657,2016-12-08,-0.009203948833679476
195133.8914234124,2016-12-09,0.008670427978922257
197335.87183112724,2016-12-12,0.01128445905348574
199125.52771300895,2016-12-13,0.009069085439332714
198102.92071361167,2016-12-14,-0.005135489211966382
203001.06922645195,2016-12-15,0.024725271566900853
203931.57722396476,2016-12-16,0.004583759095745599
203436.36051005943,2016-12-19,-0.002428347393015451
203337.61101417072,2016-12-20,-0.00048540730693924505
204392.53825835712,2016-12-21,0.005188057629500253
203763.45325831897,2016-12-22,-0.003077827622273377
204466.65499810703,2016-12-23,0.003451069014307473
204983.52762822635,2016-12-27,0.0025279067147849776
203484.04800729282,2016-12-28,-0.007315122528543383
203481.74588326938,2016-12-29,-1.1313535611234826e-05
201519.5144908858,2016-12-30,-0.009643279714678932
202863.94541244037,2017-01-03,0.006671467648932783
203302.72088269718,2017-01-04,0.0021629051400176014
203285.67912511356,2017-01-05,-8.38245425817119e-05
204154.71660642154,2017-01-06,0.004274956726160406
203345.6288450194,2017-01-09,-0.0039631107958281175
201777.9242055846,2017-01-10,-0.007709556622088276
204914.71502856739,2017-01-11,0.015545758215783856
203582.00737170703,2017-01-12,-0.006503718664980007
204392.8597782088,2017-01-17,0.003982927651466239
205442.25138644702,2017-01-18,0.005134189175575621
205984.826723857,2017-01-19,0.0026410114460309053
207451.72303466327,2017-01-20,0.007121380414940814
206772.73957519062,2017-01-23,-0.0032729709329009093
207474.78639392383,2017-01-24,0.003395258099184506
208855.44504599101,2017-01-25,0.006654585244135536
207684.5328631831,2017-01-26,-0.005606328255172266
206916.43064550884,2017-01-27,-0.003698408384510077
206629.00404600627,2017-01-30,-0.0013890950979865702
205721.3597512675,2017-01-31,-0.004392627738440291
204584.78220800884,2017-02-01,-0.005524839737754417
205332.255092187,2017-02-02,0.0036536094039398836
207097.1686797572,2017-02-03,0.008595403516986622
206757.77132849224,2017-02-06,-0.0016388314404711668
206683.0443330241,2017-02-07,-0.00036142291043272934
208922.35029320247,2017-02-08,0.010834492821627961
210188.84784798152,2017-02-09,0.006062049144103687
210611.62357906825,2017-02-10,0.002011408956351879
212147.48913578517,2017-02-13,0.00729240642380935
212539.24458317287,2017-02-14,0.0018466183549170623
214874.39451126583,2017-02-15,0.010986911770918262
208737.97995285518,2017-02-16,-0.028558147062464068
207063.27202705867,2017-02-17,-0.008023014911683779
212449.7655521797,2017-02-21,0.026013756434879243
211137.10882077293,2017-02-22,-0.006178668769038387
210189.53744852467,2017-02-23,-0.004487943296848984
211606.6373620041,2017-02-24,0.00674200976262429
207442.09516954503,2017-02-28,-0.01968058395698913
209099.85408830724,2017-03-01,0.007991429692258523
207601.28998804174,2017-03-02,-0.00716673910079646
206856.05974149785,2017-03-03,-0.0035897187661348973
206555.4315967568,2017-03-06,-0.0014533204640789776
204670.72564506612,2017-03-08,-0.009124456021907257
206189.1598672875,2017-03-09,0.007418912584766124
207958.7375507363,2017-03-13,0.008582302215052184
206956.85897922597,2017-03-14,-0.0048176796190921856
210059.03117942892,2017-03-15,0.014989463096336975
211382.91199970327,2017-03-16,0.00630242276583437
211299.2149347383,2017-03-17,-0.00039595000453529483
210828.9251781061,2017-03-20,-0.002225705177264614
209817.77345162875,2017-03-21,-0.0047960768458271685
212539.57173028696,2017-03-22,0.01297220075250527
213479.5565293878,2017-03-23,0.0044226342955733244
213681.34364387585,2017-03-24,0.0009452292189873202
213041.18159935073,2017-03-27,-0.0029958724220305877
215035.90865013195,2017-03-28,0.009363105460673538
