account_value,date,daily_return
144464.85317671162,2016-01-05,0.006486281457743548
142893.0350276218,2016-01-06,-0.010880280667070918
136906.52335846287,2016-01-07,-0.04189505575272945
135498.45732509953,2016-01-08,-0.01028487174184245
137174.19921219212,2016-01-11,0.012367239599429647
138524.9044684158,2016-01-12,0.009846642181845722
133554.51344096524,2016-01-13,-0.035880847898969837
136076.12875354153,2016-01-14,0.018880794423251857
132685.8405722366,2016-01-15,-0.024914643092510014
134842.88347852093,2016-01-19,0.01625676784336294
133612.9886797653,2016-01-20,-0.009120947038718241
133198.61883818966,2016-01-21,-0.003101269163050868
136496.95292150837,2016-01-22,0.024762524657448104
132527.97478639943,2016-01-25,-0.029077411987293855
135797.17937695843,2016-01-26,0.02466803401944473
134626.16561567647,2016-01-27,-0.008623255406736807
135549.31713259083,2016-01-28,0.006857147811442088
140219.2558783279,2016-01-29,0.034451953315036254
139491.4420884834,2016-02-01,-0.005190540951636846
136924.1572235809,2016-02-02,-0.018404604802020663
131203.3494075523,2016-02-03,-0.041780851034833755
128894.24560010298,2016-02-04,-0.017599427285020286
127543.76468145712,2016-02-05,-0.010477433747009601
123805.86682069166,2016-02-08,-0.02930678634193462
125709.28718721731,2016-02-09,0.015374233995569586
128095.62390959129,2016-02-10,0.018982978710395892
126914.65631973608,2016-02-11,-0.009219421817943774
128734.17707121235,2016-02-12,0.014336569189395743
131704.27303564412,2016-02-16,0.02307154193240213
134010.12136757237,2016-02-17,0.01750777160665251
133777.66454422337,2016-02-18,-0.0017346213925991671
133885.29037678105,2016-02-19,0.0008045127183551326
134649.91342365605,2016-02-23,0.005711031023073465
136628.259039043,2016-02-24,0.014692513088830461
139139.91528808934,2016-02-25,0.018383138793626852
137175.62328064305,2016-02-26,-0.014117386828784717
136714.2601233707,2016-02-29,-0.003363302795631906
139238.0278798328,2016-03-01,0.01846016468351319
140352.13484012944,2016-03-03,0.00800145604804281
140867.2103787647,2016-03-04,0.0036698803279477943
138811.25610150158,2016-03-08,-0.014594981129640083
140221.6895904626,2016-03-09,0.010160800561661132
139572.79964114085,2016-03-10,-0.004627600417716593
141684.69656086818,2016-03-11,0.01513114965922635
142056.54797268764,2016-03-14,0.0026244994755642015
140974.62949825183,2016-03-16,-0.007616111259044711
139208.89505506412,2016-03-17,-0.012525193004388147
139644.07172704593,2016-03-18,0.003126069435503309
139336.77478814975,2016-03-21,-0.0022005727496748895
137221.46654106036,2016-03-22,-0.015181263168359882
136669.10309816257,2016-03-23,-0.004025342804017562
135366.16810036555,2016-03-24,-0.009533500756650048
135947.53378844602,2016-03-28,0.004294763575263705
137806.82910728798,2016-03-29,0.013676565267710439
138959.88555622444,2016-03-30,0.008367193820552732
138204.4814498459,2016-03-31,-0.005436130746328982
139846.54869008408,2016-04-01,0.011881432664208491
139619.57330823288,2016-04-04,-0.0016230317013700146
138753.5152459179,2016-04-05,-0.006202984594452454
140984.2444558178,2016-04-06,0.0160769203284421
139795.3492112194,2016-04-07,-0.00843282346326979
141946.5243506466,2016-04-08,0.015388030800487673
141666.19330454216,2016-04-11,-0.0019749060245528582
142274.4954066311,2016-04-12,0.004293911538804762
143210.0785212551,2016-04-13,0.006575901829418251
141905.79567528114,2016-04-14,-0.009107479441681776
143978.4652910267,2016-04-15,0.014605954646760066
144518.8976478611,2016-04-18,0.0037535638106853675
144696.19839525566,2016-04-19,0.001226834346789607
144290.41296873006,2016-04-20,-0.002804395906913504
141082.96306241452,2016-04-21,-0.022229126941445854
141294.98159967872,2016-04-22,0.0015027933399045512
141544.702313474,2016-04-25,0.0017673714308041877
142184.76839833576,2016-04-26,0.004522006648078003
146055.97266941387,2016-04-27,0.02722657507330739
144729.83849530536,2016-04-28,-0.009079629883470108
143807.6615148099,2016-04-29,-0.006371712910640537
147075.54263501483,2016-05-02,0.022723970932997828
145456.19397025424,2016-05-03,-0.0110103191580887
145122.49200301486,2016-05-04,-0.0022941750236337155
145798.19298367816,2016-05-05,0.004656073440699071
145769.1595371278,2016-05-06,-0.00019913447455155442
146626.75204544383,2016-05-09,0.005883223248588587
149006.10756950694,2016-05-10,0.016227294752636068
146995.91047244388,2016-05-11,-0.013490702695695633
147654.02849536258,2016-05-12,0.004477117906229511
146039.86813311893,2016-05-13,-0.010932044175783195
146548.63301043827,2016-05-16,0.0034837396378335495
143265.33201747257,2016-05-17,-0.02240417345095147
142793.49539332706,2016-05-18,-0.0032934459265271387
142633.39259867984,2016-05-19,-0.0011212191017959672
143237.3137145551,2016-05-20,0.0042340794457189634
142795.6288903268,2016-05-23,-0.003083587738237581
145582.0559099229,2016-05-24,0.019513391560018967
146138.74380617458,2016-05-25,0.0038238771445577857
146364.34969263393,2016-05-26,0.0015437787446603846
147840.2195361169,2016-05-27,0.010083533637680997
147115.3227041276,2016-05-31,-0.00490324509976936
148325.31817179042,2016-06-01,0.008224809254548493
149319.68203621227,2016-06-02,0.0067039388600547145
149628.74946098644,2016-06-03,0.00206983714778608
149193.40278702098,2016-06-06,-0.0029095122129518813
149572.90155868846,2016-06-07,0.002543669924931047
149055.9676368745,2016-06-08,-0.0034560666833833853
149464.93051915485,2016-06-09,0.002743686742396445
148603.296387008,2016-06-10,-0.005764791306924089
146385.97209196407,2016-06-13,-0.014921097640185343
145894.0960772546,2016-06-14,-0.003360130808165551
145552.51188450176,2016-06-15,-0.0023413160774645725
146496.41955094654,2016-06-16,0.006484997436483786
146360.58241849262,2016-06-17,-0.0009272385828288376
147351.66848044712,2016-06-20,0.006771536745601825
147966.70911412555,2016-06-21,0.004173964502886207
147341.76152663547,2016-06-22,-0.004223568877294359
149427.14552455264,2016-06-23,0.014153380387950554
141318.80196862537,2016-06-24,-0.05426285516907625
138148.48198347408,2016-06-27,-0.022433815889941866
139874.95616393405,2016-06-28,0.012497235986034916
143329.69409232456,2016-06-29,0.02469875968605506
150324.7358747037,2016-06-30,0.04880385621888905
149574.73201613742,2016-07-01,-0.004989224522512492
148793.9431291135,2016-07-05,-0.005220058739197286
149791.41232924777,2016-07-06,0.006703694916322833
149806.6455331357,2016-07-07,0.00010169610961718867
152882.5461469205,2016-07-08,0.02053247105853151
152484.53678374607,2016-07-11,-0.0026033669192816467
152694.16902022678,2016-07-12,0.0013747770160985606
152110.04814772922,2016-07-13,-0.0038254301146246616
151514.48730712253,2016-07-15,-0.003915328723243072
151803.91656928379,2016-07-18,0.0019102415043295018
152147.7769942792,2016-07-19,0.002265161747908362
151225.59553485233,2016-07-20,-0.006061090589983165
151175.18934684116,2016-07-21,-0.00033331783441081786
151296.59843306858,2016-07-22,0.0008031019293044395
152998.8840632947,2016-07-25,0.011251314622114261
151927.55563577253,2016-07-26,-0.007002197657068998
148408.449179473,2016-07-27,-0.023163055849698133
149332.3060634757,2016-07-28,0.006225096273901887
148517.18626672277,2016-07-29,-0.005458429044860824
147391.56913644323,2016-08-01,-0.007579036194895528
145855.33217507848,2016-08-02,-0.010422827915907651
146165.7250551667,2016-08-03,0.002128087300336867
145018.35758269738,2016-08-04,-0.007849771018727303
147248.0142744162,2016-08-05,0.015374996165208543
147406.53070363303,2016-08-08,0.001076526770143138
147613.68608578938,2016-08-09,0.0014053338150454842
145708.65409728783,2016-08-10,-0.012905524135440882
144529.38213941353,2016-08-11,-0.008093355643014277
144753.31485292214,2016-08-12,0.0015493923117486652
144669.72236220134,2016-08-15,-0.0005774823934480144
143871.24211531758,2016-08-16,-0.005519332130082155
145467.34944288144,2016-08-18,0.011093998384225534
145492.4973410786,2016-08-19,0.00017287658222597813
145543.2225050152,2016-08-22,0.0003486445340044053
145070.67003957636,2016-08-23,-0.003246818761502679
144180.8827432812,2016-08-24,-0.006133474781997106
144542.52285711176,2016-08-25,0.0025082390047124203
144445.40971462138,2016-08-26,-0.0006718655560370435
144752.886292857,2016-08-29,0.002128669778036496
148721.08610097773,2016-08-30,0.027413614400009
149392.618216914,2016-08-31,0.004515379315346957
146975.93527452357,2016-09-01,-0.016176722593357895
147426.20065538294,2016-09-02,0.0030635313190445768
147897.99933854945,2016-09-06,0.0032002363288827773
145946.37068001635,2016-09-07,-0.013195774569375152
145867.67605991464,2016-09-08,-0.0005392023092800624
140968.82938785653,2016-09-09,-0.03358418262621754
145333.40173311334,2016-09-12,0.030961258344908815
142661.13619966607,2016-09-13,-0.018387139512185513
142284.91787500482,2016-09-14,-0.0026371465606070954
143994.19799108605,2016-09-15,0.012013080104405827
143622.54350967507,2016-09-16,-0.0025810378931655498
143350.4976951609,2016-09-19,-0.0018941720976820564
143519.13421173196,2016-09-20,0.0011763929618833213
144021.60736198525,2016-09-21,0.0035010882208361682
145047.99252910714,2016-09-22,0.007126605416520215
144190.71216316323,2016-09-23,-0.005910322169897508
142735.93400497537,2016-09-26,-0.010089263977985374
144021.8129245768,2016-09-27,0.00900879605801741
144564.99473877053,2016-09-28,0.003771524626468903
143564.74698705773,2016-09-29,-0.006919017660674043
145738.80122728448,2016-09-30,0.015143371098078395
145562.03393859963,2016-10-03,-0.0012129047803074444
143812.60488052468,2016-10-04,-0.012018443345006347
143788.3316151629,2016-10-05,-0.00016878399067976613
143860.6910054217,2016-10-06,0.0005032354812519735
143151.57792539697,2016-10-07,-0.004929164979459166
144322.96346731286,2016-10-10,0.008182833601221962
142279.8935133901,2016-10-12,-0.014156236158395452
140903.04055630873,2016-10-13,-0.009677073289008242
141518.7448702479,2016-10-14,0.004369702112234641
141234.58923848654,2016-10-17,-0.002007901017083591
141861.16647548537,2016-10-18,0.0044364290672507245
141876.62017929196,2016-10-19,0.00010893540628864606
141617.13928590188,2016-10-20,-0.0018289193318967722
142146.78597948738,2016-10-21,0.0037399900623344973
143409.90590498634,2016-10-24,0.008886025222414995
143798.94789335915,2016-10-25,0.002712797180346449
147655.5704800863,2016-10-26,0.026819546618569223
146532.46447346397,2016-10-27,-0.007606255578239685
149946.72433095603,2016-10-28,0.023300364664994522
149740.16719955122,2016-10-31,-0.0013775368039978808
147999.6392930285,2016-11-01,-0.011623654087437929
147143.02430660883,2016-11-02,-0.005787953203883478
145550.73692162195,2016-11-03,-0.01082135828382158
143763.01661904017,2016-11-04,-0.012282454492445916
148516.68117935816,2016-11-07,0.03306597671718858
153573.14769776026,2016-11-08,0.03404645510692217
148631.90981276194,2016-11-09,-0.03217514232841623
142760.77054007212,2016-11-10,-0.039501203207884195
141013.2169097201,2016-11-11,-0.012241133357160594
142438.29529555002,2016-11-14,0.010105991601782272
145432.34722597757,2016-11-15,0.02101999272186661
145892.99748881022,2016-11-16,0.003167453951058441
147319.76755030314,2016-11-17,0.00977956506515909
147234.86932642618,2016-11-18,-0.0005762853504908128
147678.47956068674,2016-11-21,0.0030129427647811458
149262.4196985499,2016-11-22,0.010725598899548938
146749.36333592096,2016-11-23,-0.016836497543750828
148847.20601683043,2016-11-25,0.014295412485758607
147861.73480588387,2016-11-28,-0.006620690017084541
147758.00900486924,2016-11-29,-0.0007015053702081886
143132.36022118546,2016-11-30,-0.03130557060721728
142207.58606461502,2016-12-02,-0.006460971894415524
142424.46183899857,2016-12-05,0.0015250647337829992
141885.81157616593,2016-12-06,-0.003782006657266135
145839.4447143457,2016-12-07,0.02786489427138683
144148.31502989747,2016-12-08,-0.011595831894180897
145411.9396042914,2016-12-09,0.00876614183198643
147363.34503818533,2016-12-12,0.013419843234360851
148669.88448985244,2016-12-13,0.008866108809680862
147882.1918603721,2016-12-14,-0.005298266237195426
153065.35141676094,2016-12-15,0.03504924758812522
152345.9389936271,2016-12-16,-0.004700034439375278
152876.51357668068,2016-12-19,0.0034826959389826495
152172.56285112526,2016-12-20,-0.004604701592716087
153522.77832541624,2016-12-21,0.008872923272061461
153426.44498096645,2016-12-22,-0.000627485676722106
153642.66910301388,2016-12-23,0.0014093015195277836
153894.24588237941,2016-12-27,0.0016374147939128836
152803.60680519283,2016-12-28,-0.007086938637200002
153113.74667869747,2016-12-29,0.002029663304348839
151482.41278349102,2016-12-30,-0.010654392114313072
152929.57450996578,2017-01-03,0.00955333163687544
152784.01102958858,2017-01-04,-0.0009518334229571268
153096.15336738765,2017-01-05,0.002043030129236678
153695.7807572955,2017-01-06,0.003916671821720508
152820.07786499202,2017-01-09,-0.005697637814054968
151785.48291717708,2017-01-10,-0.0067700197661785255
154418.40237556637,2017-01-11,0.017346319343503724
153751.37799437004,2017-01-12,-0.004319591259427935
153830.88101179557,2017-01-17,0.0005170881618274947
154617.54256041007,2017-01-18,0.0051138077311940755
153660.58667738395,2017-01-19,-0.006189180523628046
155296.7442701574,2017-01-20,0.010647867668295508
154469.93833906608,2017-01-23,-0.005324039051668561
154789.12909300285,2017-01-24,0.0020663616323592926
155758.58476896244,2017-01-25,0.006263073393074636
154348.7485229488,2017-01-26,-0.009051419208160216
153467.9829365726,2017-01-27,-0.005706334484760878
153875.35155935245,2017-01-30,0.002654420909071309
153364.3086896256,2017-01-31,-0.003321148348634062
152488.8987708349,2017-02-01,-0.005708042022752102
153121.69301642716,2017-02-02,0.0041497725453656376
154403.02168793583,2017-02-03,0.008368041433366447
153489.9226367643,2017-02-06,-0.005913738223446208
153357.82927952736,2017-02-07,-0.0008605995427435342
154792.59999776073,2017-02-08,0.009355705704585882
155636.21197316906,2017-02-09,0.005449950291038119
156389.96598123678,2017-02-10,0.004843050331998944
156846.88321437276,2017-02-13,0.0029216531269711243
156834.70374482474,2017-02-14,-7.765197049769412e-05
158423.8689260494,2017-02-15,0.010132739395550372
152603.45051441292,2017-02-16,-0.03673952953612947
150531.2732233982,2017-02-17,-0.013578836415753415
157122.37757115345,2017-02-21,0.04378561482020826
156139.70129490955,2017-02-22,-0.006254209562217783
156613.46236159166,2017-02-23,0.0030342127130580376
158053.94071432404,2017-02-24,0.009197666222374723
154105.8103422766,2017-02-28,-0.02497963893974342
155016.93212839417,2017-03-01,0.005912313001657177
154078.43334242157,2017-03-02,-0.006054169522560771
153745.67711826615,2017-03-03,-0.0021596547741105088
153439.89885660462,2017-03-06,-0.001988857621189055
152008.24684091858,2017-03-08,-0.009330376429822596
153805.36924167923,2017-03-09,0.011822532251433593
155111.81079860977,2017-03-13,0.00849412191116472
153985.1840228682,2017-03-14,-0.007263320374773619
156351.58227154068,2017-03-15,0.015367700884268531
157267.27262111954,2017-03-16,0.0058566106992672395
156896.5615405684,2017-03-17,-0.002357204231831833
156096.62026592545,2017-03-20,-0.00509852648642084
155062.7887076979,2017-03-21,-0.00662302333302478
155559.94321041618,2017-03-22,0.003206149630492261
155777.6291670869,2017-03-23,0.0013993702503238836
155544.05118773476,2017-03-24,-0.0014994321110228803
154912.29048274056,2017-03-27,-0.004061619201570665
155678.61811182988,2017-03-28,0.004946848482462407
155904.82078073514,2017-03-29,0.0014530105138959026
154634.95615480436,2017-03-30,-0.008145127389721507
153941.57350156797,2017-03-31,-0.004483996830200843
153496.92073820127,2017-04-03,-0.002888451464101549
154547.0686988641,2017-04-04,0.006841492035230656
155830.3415794183,2017-04-05,0.008303443678085332
156142.8349151422,2017-04-06,0.002005343327599718
156169.32725904477,2017-04-07,0.00016966736845125396
156748.75851581586,2017-04-10,0.003710275679230879
155845.31917713178,2017-04-11,-0.005763613997573858
156765.95762012494,2017-04-12,0.005907385912224727
155691.67480991376,2017-04-13,-0.006852781219340853
156168.69788120282,2017-04-17,0.0030638958176245623
157932.6987623979,2017-04-18,0.011295483058563649
157542.1693682481,2017-04-19,-0.0024727583154727784
158991.00254104627,2017-04-20,0.009196478495935745
158797.17274139417,2017-04-21,-0.001219124331278132
160422.5691351701,2017-04-24,0.010235675898480512
160395.56009123815,2017-04-26,-0.00016836187126012536
160059.2207872678,2017-04-27,-0.0020969364973632
159867.56514523522,2017-04-28,-0.0011974045674464362
157395.6731984426,2017-05-01,-0.01546212294249294
156798.36344073308,2017-05-02,-0.0037949566565049775
159945.34917138112,2017-05-03,0.020070271535949757
159969.15536997808,2017-05-04,0.00014883958002087638
159583.4118611623,2017-05-05,-0.002411361789862676
158747.2903616239,2017-05-08,-0.00523940107425358
159441.96612046254,2017-05-09,0.004375984983782777
159464.25481770528,2017-05-10,0.00013979191165947036
160362.61426060545,2017-05-11,0.005633610139947232
160852.5045197771,2017-05-12,0.003054890701492008
163901.8696855683,2017-05-15,0.018957523694735245
162974.05583616212,2017-05-16,-0.005660788685242557
160533.52306219467,2017-05-17,-0.014974977222269814
161051.38420816784,2017-05-18,0.0032258754190086503
163281.5597693303,2017-05-19,0.013847602565649764
164761.84941817593,2017-05-22,0.009065871559145178
164764.91127474286,2017-05-23,1.8583528758275847e-05
165069.39885509634,2017-05-24,0.0018480122860975445
166493.06868573953,2017-05-25,0.008624674473388882
166159.34903825255,2017-05-26,-0.002004405649564278
165925.11469449024,2017-05-30,-0.0014096970475515613
166754.75895680406,2017-05-31,0.005000112634192755
168137.31324280717,2017-06-01,0.008290943506813253
169173.92684735276,2017-06-02,0.006165279940262947
168174.03259839036,2017-06-05,-0.005910451259221627
166774.5995377443,2017-06-06,-0.008321338550452584
166606.44147623994,2017-06-07,-0.0010082953997219146
165541.61120928742,2017-06-08,-0.006391291102057273
162677.61911384776,2017-06-09,-0.017300738312972186
161986.34667561433,2017-06-12,-0.004249339534221019
163231.05990813157,2017-06-13,0.007684062626647448
163476.49399779222,2017-06-14,0.0015035991912248914
164020.4408485689,2017-06-15,0.0033273704217318123
162040.1742431917,2017-06-16,-0.012073291567393563
163301.09673378846,2017-06-19,0.007781542426042787
161634.47604916475,2017-06-20,-0.010205814400258584
161517.21766380133,2017-06-21,-0.0007254540505811091
161071.82462798606,2017-06-22,-0.002757557629195717
161160.8358760978,2017-06-23,0.0005526183633748349
161218.55635034095,2017-06-26,0.0003581544730106856
157919.91004477988,2017-06-27,-0.02046071110072989
158498.67933665763,2017-06-28,0.0036649545438167674
155445.8711901809,2017-06-29,-0.019260779706513853
155781.3764735366,2017-06-30,0.0021583415550820995
155716.34999572288,2017-07-03,-0.00041742138428702
155725.99380456458,2017-07-05,6.193189630998575e-05
155152.58505546104,2017-07-06,-0.0036821646476257186
155779.4637995864,2017-07-07,0.004040401543430772
155286.06497680198,2017-07-10,-0.00316729054491538
155171.05685292732,2017-07-11,-0.0007406210202560715
156076.88805829536,2017-07-12,0.005837629927510246
156207.83113919746,2017-07-13,0.0008389652211235887
157424.37727891456,2017-07-14,0.007787997124376167
157687.06398974906,2017-07-17,0.0016686533266005998
158265.24069700058,2017-07-18,0.0036666083610328304
158494.15379021937,2017-07-20,0.0014463889367661853
159254.40280307087,2017-07-21,0.004796700664793985
158444.08818581473,2017-07-24,-0.005088177174342512
159897.81024337007,2017-07-25,0.009174984527352548
159928.25105934122,2017-07-26,0.0001903766907427329
160250.42186206172,2017-07-27,0.0020144708679454837
159235.22888520607,2017-07-28,-0.006335040900731559
159630.17751902767,2017-07-31,0.002480284272435185
158760.6659853921,2017-08-01,-0.005447037315559844
159394.14768378556,2017-08-02,0.0039901678067524315
157442.28704573217,2017-08-03,-0.01224549750675663
158013.25091715174,2017-08-04,0.0036264962999028594
159725.78104014238,2017-08-07,0.010837889310235882
158268.99234106747,2017-08-08,-0.009120560811086476
157218.65792078726,2017-08-09,-0.006636387865645577
156077.77704373706,2017-08-10,-0.007256650655452224
156976.2390507635,2017-08-11,0.005756501816236659
157545.715321916,2017-08-14,0.0036277864382285863
157978.71704234448,2017-08-15,0.0027484195272700074
158961.48378123605,2017-08-16,0.006220880617913593
156157.12117757168,2017-08-17,-0.017641774201879956
154868.07448853817,2017-08-18,-0.008254805668245435
155594.21042813626,2017-08-21,0.004688738734540232
157255.8448208746,2017-08-22,0.010679281627292925
155892.00608243313,2017-08-23,-0.008672737983093537
152402.97506131497,2017-08-24,-0.022381077187968335
151383.85158719387,2017-08-25,-0.006687031363469598
150839.70691098538,2017-08-28,-0.0035944697568688344
152411.79235257473,2017-08-29,0.010422225511993899
152432.34876860943,2017-08-30,0.00013487418340396573
150519.62331356373,2017-09-01,-0.012548028489341112
149810.12301077213,2017-09-05,-0.004713673122298201
149388.03149999943,2017-09-06,-0.00281750994051555
150547.89086355534,2017-09-07,0.007764071538461259
150010.04838814106,2017-09-08,-0.003572567322791209
151835.23632110917,2017-09-11,0.0121671044878644
151439.1382414278,2017-09-12,-0.0026087362148512483
152024.40390457478,2017-09-13,0.003864692244972545
150592.35477079716,2017-09-14,-0.00941986350215529
150938.7314497408,2017-09-15,0.0023000947124496296
150622.32916178074,2017-09-18,-0.0020962299399303053
150638.35231231758,2017-09-19,0.00010637964919291143
150273.15503545664,2017-09-20,-0.0024243313290083224
149572.38248664772,2017-09-21,-0.0046633249208322125
149256.99453837995,2017-09-22,-0.0021085974765155946
150625.22871825198,2017-09-25,0.009166968583976143
150803.06679745342,2017-09-26,0.0011806659529398633
150704.02946730668,2017-09-27,-0.000656732865252363
150711.95495226205,2017-09-28,5.258973488220242e-05
151335.66328120037,2017-09-29,0.0041384131015742565
152706.3751175864,2017-10-02,0.009057427751442138
151982.47866164212,2017-10-03,-0.004740446856831393
152106.35951879757,2017-10-04,0.0008150995973110753
152956.53327516044,2017-10-05,0.005589337349552359
152492.89356617827,2017-10-09,-0.003031186043868428
154700.64301952693,2017-10-10,0.014477720251209858
155502.12438663814,2017-10-11,0.005180853495289295
155891.6866334376,2017-10-12,0.002505189227067106
155678.27408060405,2017-10-13,-0.0013689796899520879
155190.3223575053,2017-10-16,-0.003134359794136121
154068.12290319774,2017-10-17,-0.007231117490189787
153342.13519415233,2017-10-18,-0.004712121465266117
152971.4389584956,2017-10-19,-0.0024174453759064907
