account_value,date,daily_return
177725.48337422078,2014-10-28,0.01558164982293575
176904.44939608805,2014-10-30,-0.004619675032217829
180535.1146962907,2014-10-31,0.020523312514732828
180200.70313053584,2014-11-03,-0.0018523352995201137
178851.8406720176,2014-11-04,-0.0074853340474545504
178145.5748136607,2014-11-05,-0.003948887837570858
180858.13778362362,2014-11-06,0.015226664893586372
180605.75850051185,2014-11-07,-0.001395454394281792
180619.2148244947,2014-11-10,7.450661648089607e-05
180935.19080144807,2014-11-11,0.0017494040003462885
181596.3302171734,2014-11-12,0.00365401231676854
180597.50155270932,2014-11-13,-0.0055002689937048155
178522.33413595363,2014-11-17,-0.011490565478005976
180479.21937335603,2014-11-18,0.010961570981433244
180650.92495713074,2014-11-19,0.0009513870038384553
180753.09898687713,2014-11-20,0.0005655881904320648
181363.46681509714,2014-11-21,0.003376804224332064
182975.56795198616,2014-11-24,0.008888786508103985
183114.43481948727,2014-11-25,0.0007589366660010199
183597.77320050527,2014-11-26,0.0026395427618497447
183229.4921849757,2014-11-28,-0.0020059122129295615
181896.7332560785,2014-12-01,-0.007273714034811363
181815.97814775683,2014-12-02,-0.000443961289881889
184506.98256410717,2014-12-03,0.014800703677228189
183849.8100015634,2014-12-04,-0.0035617761095596556
183871.6665808538,2014-12-05,0.00011888279509353339
182569.1194467598,2014-12-08,-0.007084001348958369
183351.24309762957,2014-12-09,0.0042839865429589175
180485.9243070588,2014-12-10,-0.01562748494181232
180893.65633485117,2014-12-11,0.00225907936786629
180265.96956389784,2014-12-12,-0.003469921409468446
178036.08021054705,2014-12-15,-0.012369996171464726
175853.78462925815,2014-12-16,-0.01225760294603262
180059.82814278832,2014-12-17,0.023917844716265346
185522.1760897167,2014-12-18,0.030336294348769055
186395.6831870203,2014-12-19,0.004708370264486339
184980.24686860922,2014-12-22,-0.007593718342666311
182028.3420211234,2014-12-23,-0.015957946307545767
183091.41033872237,2014-12-24,0.005840125256294515
185711.76044175692,2014-12-26,0.014311704182008667
185317.76976421734,2014-12-29,-0.002121517111260962
184141.6817875218,2014-12-30,-0.006346331375517211
182742.92297826768,2014-12-31,-0.007596100978745968
182999.94453274316,2015-01-02,0.001406465160382897
182065.8698290176,2015-01-05,-0.005104234900783933
180105.64144546224,2015-01-06,-0.010766588957042078
182542.4795161034,2015-01-07,0.013530048537536032
185416.48623558908,2015-01-08,0.015744317306877198
182869.9614193804,2015-01-09,-0.013734079789286313
181984.51158328482,2015-01-12,-0.004841964362123585
181816.76659874705,2015-01-13,-0.000921754181596901
181161.6573222826,2015-01-14,-0.0036031290662549287
178332.36372898554,2015-01-15,-0.015617507783470042
181628.76773575053,2015-01-16,0.018484608950591674
183064.29773067517,2015-01-20,0.007903648815220654
183400.1523182913,2015-01-21,0.0018346263677817554
184985.9481503183,2015-01-22,0.008646644029361772
185521.5495553294,2015-01-23,0.0028953626497938423
186287.4684405337,2015-01-26,0.004128463173362462
184766.4953560228,2015-01-27,-0.008164655933345477
182597.86402510188,2015-01-28,-0.011737145994690334
183937.3587712451,2015-01-29,0.007335763500273318
184837.60472523235,2015-01-30,0.004894307279397436
185516.89398827526,2015-02-02,0.003675059867025876
186805.04641479134,2015-02-03,0.006943585561525634
186942.35501709068,2015-02-04,0.0007350369004188728
190044.84891382715,2015-02-05,0.016595992365950663
187704.2825078263,2015-02-06,-0.012315863436330954
186688.78462931642,2015-02-09,-0.0054100943512972455
188768.03595341183,2015-02-10,0.011137526703727252
189453.23344418462,2015-02-11,0.0036298385333728422
192011.77154076175,2015-02-12,0.01350485315063743
192814.38012766876,2015-02-13,0.004179996780752759
193442.7246394119,2015-02-17,0.0032588052370736698
193899.98818495419,2015-02-18,0.002363818780957816
194338.3634075413,2015-02-19,0.002260831610618519
196345.6396063854,2015-02-20,0.010328769696566376
195814.15331785043,2015-02-23,-0.0027068912230515663
196514.52262906954,2015-02-24,0.003576704233847039
197168.72690040007,2015-02-25,0.0033290377860031306
196759.37405335804,2015-02-26,-0.0020761550448555877
196547.07271571306,2015-02-27,-0.001078989698287014
198567.61309938133,2015-03-02,0.01028018558480781
197085.88436801778,2015-03-03,-0.0074620866325363355
195579.53030424844,2015-03-04,-0.007643135217926256
199122.49146949564,2015-03-05,0.01811519416032792
196652.1714110154,2015-03-06,-0.012406032288214242
197090.36203580943,2015-03-09,0.0022282521553151913
194081.08139919635,2015-03-10,-0.015268532694999726
193903.38259309082,2015-03-11,-0.0009155905605247039
195323.0106829623,2015-03-12,0.007321316786157439
194825.5909874577,2015-03-13,-0.002546651793689625
198207.91011718125,2015-03-16,0.01736075385466851
197976.65664252237,2015-03-17,-0.0011667217242852246
200128.75753139064,2015-03-18,0.010870477991525185
200994.2005974094,2015-03-19,0.004324431314590038
204805.16892685747,2015-03-20,0.01896058850514515
203637.5868988757,2015-03-23,-0.005700940235540353
202173.85678228328,2015-03-24,-0.0071879172154957205
196187.13042823138,2015-03-25,-0.029611773002376274
195904.2499746436,2015-03-26,-0.001441890979139715
197744.84066719102,2015-03-27,0.009395358665193143
198333.73554189072,2015-03-31,0.002978054308333755
198069.96450607208,2015-04-01,-0.0013299352986921864
198838.91394991195,2015-04-02,0.0038822112467047365
199940.58045262613,2015-04-06,0.005540497485274409
200839.30208987513,2015-04-07,0.004494943623822856
203470.27289361277,2015-04-08,0.013099880234398897
204695.12068671503,2015-04-09,0.0060197874396261675
205392.89967841425,2015-04-10,0.00340886968560028
203775.71011876164,2015-04-13,-0.007873639070214544
203264.36305503087,2015-04-14,-0.002509362197451015
205126.451675777,2015-04-15,0.009160920255568916
204639.14113261836,2015-04-16,-0.002375659205224756
202232.89018005607,2015-04-17,-0.011758507875103352
205235.02053250544,2015-04-20,0.014844916421737686
207687.79248299793,2015-04-21,0.011951040052172957
209944.14759414108,2015-04-22,0.010864168202509239
210671.2612547113,2015-04-23,0.0034633671331285587
210614.41321677357,2015-04-24,-0.0002698423961539076
209800.97871503426,2015-04-27,-0.0038621976972776917
210312.46214110593,2015-04-28,0.002437945853276613
210332.83065851033,2015-04-29,9.684883718752424e-05
208189.4652180864,2015-04-30,-0.010190351328955516
211413.9241534642,2015-05-01,0.015488098458776856
214818.8237882779,2015-05-04,0.016105370771804406
210925.924611374,2015-05-05,-0.018121778660982968
209622.05502486232,2015-05-06,-0.006181646892927217
209322.56157570618,2015-05-07,-0.0014287306224558538
212581.1935179936,2015-05-08,0.015567514164539276
212500.47104929146,2015-05-11,-0.0003797253527759725
211634.15000101097,2015-05-12,-0.004076795896040819
211716.9914810339,2015-05-13,0.00039143720435741436
214336.14659108967,2015-05-14,0.012371019877686074
213822.12453593267,2015-05-15,-0.002398205171326717
215991.69937353203,2015-05-18,0.010146633994531973
216518.77457822458,2015-05-19,0.002440256760890769
217557.78537217042,2015-05-20,0.004798709931597367
218412.3627560979,2015-05-21,0.003928047817114866
219089.7939324225,2015-05-22,0.003101615530257673
216148.92634287654,2015-05-26,-0.01342311541199892
219572.3028445067,2015-05-27,0.015838045367848164
219720.45745398194,2015-05-28,0.0006747417937325029
219290.95136244723,2015-05-29,-0.0019547842586513653
220241.4559988352,2015-06-01,0.00433444531332694
218544.53074907625,2015-06-02,-0.007704840317473871
218123.66123266774,2015-06-04,-0.001925783797773195
220583.8349098402,2015-06-05,0.011278802415425337
217771.5085742956,2015-06-08,-0.01274946705271518
217853.57089763088,2015-06-09,0.0003768276386222347
221263.76070743005,2015-06-10,0.015653586928816576
221442.04051101656,2015-06-11,0.0008057343101126602
219823.2575272133,2015-06-12,-0.007310188165118192
219618.4534837788,2015-06-15,-0.0009316759552121523
220466.15547929076,2015-06-16,0.0038598850964706166
220189.36453178313,2015-06-17,-0.0012554804473543513
222772.53826396013,2015-06-18,0.011731600832174394
222042.3469463227,2015-06-19,-0.0032777438517679336
223162.75945290795,2015-06-22,0.005045940659490933
223027.01999923037,2015-06-23,-0.0006082531602062957
220635.93240880297,2015-06-24,-0.010721066848472627
220633.95130639413,2015-06-25,-8.97905607311067e-06
218898.3298872303,2015-06-26,-0.007866520129322985
213610.4110375292,2015-06-29,-0.024156962971920604
215324.4264552161,2015-06-30,0.008024025651941491
216083.51607387836,2015-07-01,0.0035253298065565097
216473.8666787936,2015-07-02,0.001806480253596865
215461.50593760196,2015-07-06,-0.004676595640497272
217334.6136647899,2015-07-07,0.008693468093230461
212827.84607124052,2015-07-08,-0.02073653854558344
212965.37168451562,2015-07-09,0.0006461824230887814
213214.02411475303,2015-07-10,0.0011675721187469623
214903.58710142266,2015-07-13,0.007924258236223114
218416.82930399955,2015-07-14,0.016347992371662068
218569.7897250849,2015-07-15,0.0007003142641195392
220539.1868232212,2015-07-16,0.009010381080630347
220927.29831478212,2015-07-17,0.001759830065357182
221690.38006779077,2015-07-20,0.003453994860885823
220110.19426449353,2015-07-21,-0.007127895233045467
219698.25239111212,2015-07-22,-0.001871525645406491
218973.65438242236,2015-07-23,-0.003298150990294735
215144.9546768553,2015-07-24,-0.017484750466284393
213034.43120549913,2015-07-27,-0.009809774412447347
217037.52450075615,2015-07-28,0.01879082772021734
217720.5100151414,2015-07-29,0.0031468545172375073
222475.54716495966,2015-07-30,0.02184009742347004
222678.0199106666,2015-07-31,0.0009100898875722407
223684.19245525464,2015-08-03,0.004518508584689718
223226.4228078924,2015-08-04,-0.002046499765305576
224836.64992978645,2015-08-05,0.0072134252820053035
221716.4161781961,2015-08-06,-0.013877780835841347
221630.25276109518,2015-08-07,-0.00038861992533589795
224460.13017702525,2015-08-10,0.012768461799213426
221665.9200636966,2015-08-11,-0.012448581006902826
222111.10384945318,2015-08-12,0.0020083546700757626
222447.92703301914,2015-08-13,0.0015164626069044118
222360.45589668318,2015-08-14,-0.0003932207303642965
224692.35155993508,2015-08-17,0.010487007025814732
223536.28164010195,2015-08-18,-0.005145123595917123
222384.62436227812,2015-08-19,-0.0051519926401837335
216741.58565542282,2015-08-20,-0.02537512979162826
210108.53070925144,2015-08-21,-0.030603517668808866
202126.98290588707,2015-08-24,-0.037987737939156996
201407.35320154284,2015-08-25,-0.003560285192993229
209235.63516638288,2015-08-26,0.038867905468210395
214773.55886122613,2015-08-27,0.026467402125070816
214896.88060177083,2015-08-28,0.0005741942406625178
211573.79009338265,2015-08-31,-0.015463651678342738
204291.8446062246,2015-09-01,-0.034417994232385785
207575.95495167695,2015-09-02,0.016075582222983664
206908.26181943322,2015-09-03,-0.0032166207902026844
204070.29304190047,2015-09-04,-0.013716072778231614
209133.42189640756,2015-09-08,0.024810709971722966
206278.23796596006,2015-09-09,-0.013652451648124342
208168.74244853345,2015-09-10,0.009164827570833589
209117.24352058014,2015-09-11,0.004556404870828201
209175.57933167065,2015-09-14,0.0002789622228582811
211833.7038048138,2015-09-15,0.012707623335553864
213277.86743216752,2015-09-16,0.006817440291203125
214097.3660862396,2015-09-17,0.003842398950902437
211396.20831571656,2015-09-18,-0.012616492299279414
211011.52872658154,2015-09-21,-0.001819709029787786
208859.82866246428,2015-09-22,-0.010197073482678398
207887.38164825866,2015-09-23,-0.004655979181986125
207408.25363858533,2015-09-24,-0.00230474791627322
206872.86750364644,2015-09-25,-0.002581315475862489
199944.49117473094,2015-09-28,-0.0334909860946041
200170.40487071665,2015-09-29,0.0011298820720611058
205150.07208691756,2015-09-30,0.0248771401517478
206550.7141568929,2015-10-01,0.006827402280326522
211473.15175972978,2015-10-02,0.02383161744528195
215495.60958434243,2015-10-05,0.019021127699382134
214369.8664664021,2015-10-06,-0.005223972405339006
215947.0503871608,2015-10-07,0.007357302342705374
217679.18245485856,2015-10-08,0.008021096211280998
217232.724487317,2015-10-09,-0.0020509906482865103
216736.06552443453,2015-10-12,-0.002286299009758408
214697.46500645782,2015-10-13,-0.009405912730970356
213950.03562957418,2015-10-14,-0.0034813144014586017
217577.91394028894,2015-10-15,0.016956661400122197
219264.54651054402,2015-10-16,0.0077518555983489
219185.54307268973,2015-10-19,-0.00036031104486144994
217797.81429738202,2015-10-20,-0.00633129701828683
218264.70556405955,2015-10-21,0.002143691240353851
222406.21068678424,2015-10-22,0.01897468998490548
224832.03913744123,2015-10-23,0.010907197434667504
223444.62128068443,2015-10-26,-0.006170908123591112
225108.23472036832,2015-10-27,0.007445305374319533
226308.5954239142,2015-10-28,0.005332371359213051
223992.50710942308,2015-10-29,-0.010234203920327034
223867.88276640407,2015-10-30,-0.000556377285237164
226189.0640328745,2015-11-02,0.01036853182237163
226700.8433386082,2015-11-03,0.002262617372426501
227794.9019742051,2015-11-04,0.004826001612895592
225776.7786789959,2015-11-05,-0.008859387447738953
227774.8006915817,2015-11-06,0.0088495461060083
225351.63310364785,2015-11-09,-0.010638435773301147
225557.38308456825,2015-11-10,0.0009130174833291704
224964.1514974972,2015-11-11,-0.0026300694703867977
222197.92717039457,2015-11-12,-0.012296289469628685
219900.23044375886,2015-11-13,-0.010340765802345664
221790.23711497372,2015-11-16,0.008594837155926571
221310.4835562619,2015-11-17,-0.002163095927721681
225795.3423731259,2015-11-18,0.02026500843880652
226539.8048578608,2015-11-19,0.0032970674988712645
229376.94907307596,2015-11-20,0.012523822102677551
228583.10875048934,2015-11-24,-0.003460854832164184
228808.5877474539,2015-11-25,0.0009864202048746051
229155.70035287557,2015-11-27,0.0015170436076674676
228813.47924207055,2015-11-30,-0.0014933999471888892
231991.83943459243,2015-12-01,0.013890616073187534
230081.59953334986,2015-12-02,-0.008234082310387247
224593.89702087097,2015-12-03,-0.02385111422907793
228430.84932386116,2015-12-04,0.017083956215576235
226856.3799595447,2015-12-07,-0.0068925426183756855
227000.75125535193,2015-12-08,0.0006363995398013245
224730.44342226014,2015-12-09,-0.01000132299358747
225533.17822607682,2015-12-10,0.00357198958713556
222650.26176479,2015-12-11,-0.012782671197037687
223415.90027947346,2015-12-14,0.0034387496723102817
226901.25849542406,2015-12-15,0.015600314085034928
230729.72519293334,2015-12-16,0.01687283148139307
227459.86569596466,2015-12-17,-0.014171817238695428
224152.8454892032,2015-12-18,-0.014538917433380538
226769.62589472905,2015-12-21,0.011674089614231109
227543.05828187952,2015-12-22,0.0034106524808994454
229554.32237146384,2015-12-23,0.008839048331207522
229753.17780063636,2015-12-24,0.0008662674138224524
232226.01978930732,2015-12-29,0.010763037152925481
230338.19945058128,2015-12-30,-0.008129236940971674
228050.04820839153,2015-12-31,-0.009933876567792987
223665.30801619627,2016-01-04,-0.019227096098609398
222671.2642760615,2016-01-05,-0.004444335820120937
220386.37173538964,2016-01-06,-0.010261281571739445
214090.14098496008,2016-01-07,-0.02856905670187826
211505.86805852794,2016-01-08,-0.012070957189073361
210944.3727126272,2016-01-11,-0.0026547506745551175
213046.76263687428,2016-01-12,0.009966560838819749
205011.70760915097,2016-01-13,-0.03771498298436293
210500.2878482085,2016-01-14,0.026772033183204202
204031.59226391133,2016-01-15,-0.030730103271696008
204177.22522589978,2016-01-19,0.0007137765302545063
204763.08859703358,2016-01-20,0.0028693864875752872
206889.55976934748,2016-01-21,0.010385031730492766
212625.91470801472,2016-01-22,0.027726652543813568
209379.12991624934,2016-01-25,-0.015269939208604866
208950.0462427305,2016-01-26,-0.0020493144359252646
202193.8559520318,2016-01-27,-0.0323339975854815
202362.03182580406,2016-01-28,0.0008317556088952571
207551.00185860132,2016-01-29,0.025642013899445315
208783.1662492208,2016-02-01,0.005936682451954223
204107.70550482863,2016-02-02,-0.022393858798037236
202789.44140347047,2016-02-03,-0.006458668956655256
202054.1103855243,2016-02-04,-0.0036260813820337967
196259.3727652315,2016-02-05,-0.028679137530220555
188793.5684823278,2016-02-08,-0.03804049802928089
188173.7021561279,2016-02-09,-0.003283302133557209
189164.32027322866,2016-02-10,0.005264381291062881
188193.9593411331,2016-02-11,-0.005129724943340075
191112.03102787826,2016-02-12,0.015505660739384641
194746.63471328316,2016-02-16,0.01901818355368068
199029.4813132191,2016-02-17,0.021991890161498162
196904.61332096352,2016-02-18,-0.01067614696192476
198640.3617757391,2016-02-19,0.008815174136860948
197006.90287615728,2016-02-23,-0.008223197365226032
198587.3030264294,2016-02-24,0.008022054695543401
199686.11687492492,2016-02-25,0.005533152582012146
200415.79069577815,2016-02-26,0.0036541039120425722
198725.11863505008,2016-02-29,-0.008435822620855404
205758.11517607333,2016-03-01,0.03539057663837175
205113.4757004893,2016-03-03,-0.0031329966015308797
206233.6085566199,2016-03-04,0.005461039808843271
204175.57774745586,2016-03-08,-0.009979124273525097
204487.97913014056,2016-03-09,0.0015300624400393925
203847.02895914676,2016-03-10,-0.0031344149114305164
207062.60507807977,2016-03-11,0.015774456637174916
206671.43973991787,2016-03-14,-0.0018891162796603744
208412.75689797293,2016-03-16,0.008425533592093748
207469.29963581535,2016-03-17,-0.004526869065982542
208112.53322623728,2016-03-18,0.0031003796299069464
208199.62511598377,2016-03-21,0.0004184845977142082
208089.4995560542,2016-03-22,-0.0005289421624473656
206863.6832983103,2016-03-23,-0.005890812656857203
206876.64439658678,2016-03-24,6.265526200555094e-05
207107.62303630688,2016-03-28,0.0011165041872842618
211126.9678418598,2016-03-29,0.019407034596927053
211353.83682289653,2016-03-30,0.001074561830522125
211605.63792362742,2016-03-31,0.0011913722718073227
220247.09545761108,2016-04-01,0.04083755810467826
219454.74160220294,2016-04-04,-0.0035975677852271293
217465.19370126384,2016-04-05,-0.009065868827502821
223216.23368584903,2016-04-06,0.026445795240619185
219355.5623474607,2016-04-07,-0.017295656658295577
217179.50749071297,2016-04-08,-0.009920217356060745
214956.68975434534,2016-04-11,-0.010234933129971702
217512.1453860783,2016-04-12,0.011888234949344323
220825.05951591395,2016-04-13,0.015230938594051002
221369.54081434518,2016-04-14,0.0024656680705750222
222159.3286634488,2016-04-15,0.003567734956662294
224022.585397658,2016-04-18,0.008387029009400138
223086.6390777243,2016-04-19,-0.004177910536441232
223645.21318493003,2016-04-20,0.002503843840738096
222464.31034570394,2016-04-21,-0.00528025090458617
222178.86689108695,2016-04-22,-0.0012830977435140944
221815.43995286376,2016-04-25,-0.0016357403532953896
222349.71205211742,2016-04-26,0.0024086334989448233
222842.91611223458,2016-04-27,0.0022181457109400338
220784.57061345293,2016-04-28,-0.009236755355260917
219370.42639482365,2016-04-29,-0.006405086255348635
221856.40045228775,2016-05-02,0.011332311735538392
219230.56038596795,2016-05-03,-0.01183576430955624
217574.67345078255,2016-05-04,-0.007553175671631385
218608.37501366602,2016-05-05,0.0047510197142375254
218244.31808900397,2016-05-06,-0.0016653384145932648
219559.80510024354,2016-05-09,0.006027588817698826
222655.82903818716,2016-05-10,0.014101050675145554
222471.91366468993,2016-05-11,-0.0008260074496665437
222497.34272548725,2016-05-12,0.00011430234216280866
221473.7357975425,2016-05-13,-0.004600535518339499
225481.6602859631,2016-05-16,0.01809661300915777
223068.65084143478,2016-05-17,-0.010701577420833552
224327.10498357855,2016-05-18,0.005641555357047245
222736.47006830352,2016-05-19,-0.007090694258241603
224706.6689194175,2016-05-20,0.008845425495473735
224589.85966235705,2016-05-23,-0.0005198299526320005
228859.65172716088,2016-05-24,0.0190115086728444
229647.83483738833,2016-05-25,0.003443958357356447
230050.73008627695,2016-05-26,0.0017544047352935355
231506.59087848658,2016-05-27,0.006328433696618285
231712.0837085044,2016-05-31,0.0008876327418498864
233338.7754802297,2016-06-01,0.007020314804866645
234522.95850026427,2016-06-02,0.005074951720293486
232764.674183207,2016-06-03,-0.007497280131127493
234169.54940724815,2016-06-06,0.006035603250239774
232785.36082699592,2016-06-07,-0.005911052840798514
233181.11861071936,2016-06-08,0.0017000973872132175
231582.0439751849,2016-06-09,-0.0068576505896431605
227933.07944146404,2016-06-10,-0.015756681610910483
226578.2498111811,2016-06-13,-0.00594397984532502
226869.10534022452,2016-06-14,0.00128368689089009
226573.64325874983,2016-06-15,-0.0013023460423647881
226784.14301365265,2016-06-16,0.0009290566717083948
225369.59832020447,2016-06-17,-0.0062374056433169844
228432.7580815028,2016-06-20,0.013591716824849609
228872.65643170243,2016-06-21,0.0019257235866436684
228825.81797698024,2016-06-22,-0.00020464853885315826
233276.22789237578,2016-06-23,0.0194488976582321
221977.73370936594,2016-06-24,-0.04843397154133733
217505.387466482,2016-06-27,-0.02014772458547376
221418.14395579178,2016-06-28,0.01798923941556496
225834.57611904494,2016-06-29,0.01994611681025993
230061.4177188997,2016-06-30,0.018716538771399893
231006.3327990197,2016-07-01,0.00410722966714272
230053.25507659005,2016-07-05,-0.004125764479620764
230902.786663144,2016-07-06,0.003692760557859165
231597.86013777248,2016-07-07,0.003010242902102833
235871.3923269509,2016-07-08,0.018452382015257784
236890.2421176362,2016-07-11,0.004319514039553551
238063.01424902515,2016-07-12,0.004950698352558458
237715.97715874854,2016-07-13,-0.0014577530716870513
238516.2884504653,2016-07-15,0.003366670180449338
239560.55430361812,2016-07-18,0.00437817416972619
239402.4519428102,2016-07-19,-0.0006599682542374197
240986.43838018723,2016-07-20,0.006616416935259384
240744.5661012995,2016-07-21,-0.0010036758936041723
241908.15725974413,2016-07-22,0.004833301857185113
242756.66038660367,2016-07-25,0.0035075424345798467
243319.6568360742,2016-07-26,0.002319180238243179
243622.83335403758,2016-07-27,0.001246000926951929
243668.7488604005,2016-07-28,0.00018846963451979448
245234.51825619425,2016-07-29,0.006425811283213845
246265.40919626295,2016-08-01,0.004203694273543279
244951.00931032485,2016-08-02,-0.005337330525744144
245086.1408745228,2016-08-03,0.0005516677174690621
245604.16187346174,2016-08-04,0.0021136282822460384
250742.40403779567,2016-08-05,0.02092082693200137
250608.5685917039,2016-08-08,-0.0005337567317557079
