account_value,date,daily_return
168291.5236649476,2015-05-27,0.006863927915750745
169456.60495853052,2015-05-28,0.006922994505073721
171804.21863126382,2015-05-29,0.013853774972700572
169378.1184568368,2015-06-01,-0.014121307344810097
169607.03755187616,2015-06-02,0.0013515269689201581
167893.32894563302,2015-06-04,-0.010103994686653128
166967.67530250177,2015-06-05,-0.005513343793611902
166827.03040790185,2015-06-08,-0.000842348043386898
167298.0260057412,2015-06-09,0.0028232570986113092
167386.18133616075,2015-06-10,0.0005269358672319591
167527.531133648,2015-06-11,0.000844453206106488
167369.51222681627,2015-06-12,-0.0009432414228421893
166687.1898257695,2015-06-15,-0.004076742484151352
168640.69384836778,2015-06-16,0.011719580998636792
169419.81462192163,2015-06-17,0.004620004553909096
170392.33561801538,2015-06-18,0.005740302562979638
170693.71121310815,2015-06-19,0.0017687156760877176
170668.65986728296,2015-06-22,-0.00014676197293472804
171079.90853023157,2015-06-23,0.0024096319925897003
170349.09916472062,2015-06-24,-0.00427174278843967
170595.76396345717,2015-06-25,0.0014479959092594807
170441.94505476576,2015-06-26,-0.0009016572575879511
168174.79534625632,2015-06-29,-0.013301594908348258
169735.52318572626,2015-06-30,0.009280390894822022
171409.87857484445,2015-07-01,0.009864495997612188
172057.84314393625,2015-07-02,0.003780205519537061
170865.63818835837,2015-07-06,-0.006929093924422425
171809.61333608252,2015-07-07,0.005524663459153478
169077.28737187013,2015-07-08,-0.01590321933189842
168919.87466597185,2015-07-09,-0.0009310103583106688
170141.7519342862,2015-07-10,0.007233472501270377
171464.88962602243,2015-07-13,0.00777667842662888
172460.99055647475,2015-07-14,0.005809358012738963
170655.50394343957,2015-07-15,-0.010468956528716822
172550.0579400025,2015-07-16,0.011101628443175526
172571.5850785933,2015-07-17,0.0001247588024473334
172960.99682008848,2015-07-20,0.00225652294563905
172106.4344140254,2015-07-21,-0.004940780995567384
172770.03270589933,2015-07-22,0.0038557436514985444
171771.65427366327,2015-07-23,-0.00577865510933584
170885.08759823625,2015-07-24,-0.005161309525578361
169932.64083472078,2015-07-27,-0.005573609592867124
173291.82107344453,2015-07-28,0.01976771632702956
174889.13748756234,2015-07-29,0.009217494537383963
179617.84065404718,2015-07-30,0.027038289709794716
179360.55427542512,2015-07-31,-0.0014324099303565374
179811.62285700624,2015-08-03,0.0025148705823492268
180298.47785654847,2015-08-04,0.002707583591130769
182091.71857729738,2015-08-05,0.009945955961844888
181823.48839226548,2015-08-06,-0.0014730498845724194
179888.7729162294,2015-08-07,-0.010640624559254519
181345.04591790025,2015-08-10,0.008095407946047795
179848.68596926515,2015-08-11,-0.008251452037529305
181170.88115301912,2015-08-12,0.007351708891439657
179711.73076906984,2015-08-13,-0.008054000591391164
180874.94865744584,2015-08-14,0.006472687583598757
181303.4576778547,2015-08-17,0.0023690899352810657
181089.74779423047,2015-08-18,-0.0011787413564056104
177948.91872604654,2015-08-19,-0.017344046841087923
172695.08202417658,2015-08-20,-0.029524409248916417
169155.7130890684,2015-08-21,-0.020494902886769473
163954.19632180498,2015-08-24,-0.030749873428895458
161937.81093438432,2015-08-25,-0.012298467698032889
166109.5363057451,2015-08-26,0.02576128050200155
169704.7339053035,2015-08-27,0.02164353522088569
170409.7254397022,2015-08-28,0.004154224329370182
168978.6186688887,2015-08-31,-0.008398034602314253
163534.57078823916,2015-09-01,-0.032217377106846135
168403.32540116183,2015-09-02,0.02977202061591755
171065.7888444411,2015-09-03,0.01581004078712156
168324.985205506,2015-09-04,-0.016021927338302877
171017.3361686217,2015-09-08,0.0159949573726601
167954.84273180834,2015-09-09,-0.017907502861544744
169838.88747796885,2015-09-10,0.011217567266988304
170964.9776664721,2015-09-11,0.006630343646412129
170265.6271854388,2015-09-14,-0.004090606687865983
172139.85043105952,2015-09-15,0.011007643037543202
173188.26641640536,2015-09-16,0.006090489696142232
174452.47594056002,2015-09-17,0.007299625721266079
170949.60682759157,2015-09-18,-0.02007921695626691
171082.5375691401,2015-09-21,0.0007776019144787316
167828.69778451792,2015-09-22,-0.019019122762936602
168189.85094079844,2015-09-23,0.002151915381862768
168120.42286167017,2015-09-24,-0.00041279588952547464
169720.6050597178,2015-09-25,0.009518071456221966
164670.01182958952,2015-09-28,-0.02975827966410549
162400.38974020354,2015-09-29,-0.013782850102268318
166789.64786217085,2015-09-30,0.02702738662751325
167710.47527406088,2015-10-01,0.00552089067692596
172613.20523927084,2015-10-02,0.02923329599536495
175306.1430172669,2015-10-05,0.015600995151345387
173818.77827892176,2015-10-06,-0.008484384589983573
175149.64540490977,2015-10-07,0.0076566360617977836
178493.07625636927,2015-10-08,0.01908899583399193
177197.904767965,2015-10-09,-0.007256144134935694
176949.4380287873,2015-10-12,-0.001402199080757005
175939.67288300864,2015-10-13,-0.005706517958052992
175423.04825255743,2015-10-14,-0.002936373712566387
176610.6876117932,2015-10-15,0.006770144351418983
179249.8455481278,2015-10-16,0.014943364821361937
180874.6366495835,2015-10-19,0.00906439331363007
178600.87255642287,2015-10-20,-0.012570939382538726
179648.8243291127,2015-10-21,0.005867562446307595
185125.16905042995,2015-10-22,0.030483610130866978
183497.5399684655,2015-10-23,-0.00879204643168241
184924.51904532782,2015-10-26,0.007776556988761563
184397.0129036652,2015-10-27,-0.0028525484039968463
183856.57642195097,2015-10-28,-0.0029308309999390714
183521.00949499483,2015-10-29,-0.0018251559638857717
183063.61282799116,2015-10-30,-0.0024923395324726316
184349.80507728923,2015-11-02,0.007025930655627288
183724.482071613,2015-11-03,-0.00339204592819653
183735.4796321141,2015-11-04,5.985898219496022e-05
183643.47844192854,2015-11-05,-0.0005007263179096499
180748.31727859846,2015-11-06,-0.01576511830364602
178693.903949474,2015-11-09,-0.011366154662219352
178908.413756107,2015-11-10,0.0012004315865954407
178477.21124741904,2015-11-11,-0.002410185746075655
175233.4004192101,2015-11-12,-0.01817493004029569
173301.68527457587,2015-11-13,-0.011023669802748826
176453.54761383406,2015-11-16,0.018187141886499614
175568.09210154883,2015-11-17,-0.005018065798388149
177861.21844289175,2015-11-18,0.013061179362913844
178238.65355560652,2015-11-19,0.0021220765044740464
176276.02809688917,2015-11-20,-0.011011222423227385
175768.91236040465,2015-11-24,-0.0028768275639032836
176430.43110010496,2015-11-25,0.003763570763548385
177907.08608744017,2015-11-27,0.008369616160476046
175431.8509647595,2015-11-30,-0.013913077759387882
178408.4850644814,2015-12-01,0.016967466759042704
176592.3840676295,2015-12-02,-0.010179454167751789
171910.75298032633,2015-12-03,-0.02651094559950129
178159.7421143996,2015-12-04,0.036350193491319294
176399.9898160445,2015-12-07,-0.009877384629492392
176412.80176482073,2015-12-08,7.263009929658892e-05
174585.928292607,2015-12-09,-0.010355674043707963
175942.70421442858,2015-12-10,0.007771393348194877
171234.5043428885,2015-12-11,-0.026759847147750926
172894.0432203757,2015-12-14,0.009691614922212377
175430.15109858385,2015-12-15,0.014668567123365728
178769.71587762705,2015-12-16,0.01903643563053481
176693.57497033945,2015-12-17,-0.011613493354258986
172878.89206800333,2015-12-18,-0.021589256445665672
176744.06374988428,2015-12-21,0.02235768424730855
178459.99046740404,2015-12-22,0.00970853946160255
181151.17058496532,2015-12-23,0.015080019395455668
180566.52276793317,2015-12-24,-0.0032274029206890154
182185.661754143,2015-12-29,0.008966994332004541
181277.92506110496,2015-12-30,-0.004982481520763193
179024.35307013817,2015-12-31,-0.012431585314136684
174416.14644324608,2016-01-04,-0.025740669064653332
175566.4028137905,2016-01-05,0.00659489613777664
173840.10836112328,2016-01-06,-0.00983271528606866
165992.44895636864,2016-01-07,-0.04514297349868457
163961.4841853363,2016-01-08,-0.012235284097568688
165834.0288134796,2016-01-11,0.011420637215180607
167603.89388620682,2016-01-12,0.010672508443474227
161297.86534273453,2016-01-13,-0.037624594496317054
164437.4503303749,2016-01-14,0.019464516662816456
160459.82383882828,2016-01-15,-0.024189298019125727
163465.98741304703,2016-01-19,0.018734680758706546
161377.54228937454,2016-01-20,-0.012776022441875812
160739.02726280518,2016-01-21,-0.003956653556071665
164964.56271302528,2016-01-22,0.02628817358283153
159854.11795747108,2016-01-25,-0.03097904587207856
163694.1967884285,2016-01-26,0.024022395419172504
162274.5673381073,2016-01-27,-0.008672448249072873
163533.53195631332,2016-01-28,0.007758237405020463
169112.0001054985,2016-01-29,0.03411207525729609
168349.44681608505,2016-02-01,-0.004509161318757671
164521.75540721245,2016-02-02,-0.02273658441571358
156313.78769528694,2016-02-03,-0.04988986223499581
153196.08855473823,2016-02-04,-0.019945132073865723
151098.3635662777,2016-02-05,-0.013693071463185658
145985.55667507477,2016-02-08,-0.03383760598413266
148416.7530029995,2016-02-09,0.016653677139690792
151260.817188142,2016-02-10,0.019162689707172387
150248.53758609123,2016-02-11,-0.006692279077083696
152325.95751321144,2016-02-12,0.013826556720592853
156080.710451482,2016-02-16,0.024649462242473774
159328.35996399273,2016-02-17,0.020807500831566683
159112.4275390874,2016-02-18,-0.0013552667268660334
159017.76631233798,2016-02-19,-0.0005949329553542881
160464.25970337496,2016-02-23,0.009096426296139937
163028.07033727274,2016-02-24,0.015977455905988647
166454.58503482447,2016-02-25,0.02101794304786253
164089.52057407008,2016-02-26,-0.014208466893595006
163509.91605970965,2016-02-29,-0.003532245766412534
166246.83257506,2016-03-01,0.016738535382471165
168267.07044885264,2016-03-03,0.012152038282476907
169249.97172591792,2016-03-04,0.005841316868733681
166779.34800860987,2016-03-08,-0.01459748378161596
168827.18393037425,2016-03-09,0.012278714038734817
167875.26091811762,2016-03-10,-0.00563844630998056
170354.8699912797,2016-03-11,0.01477054486528262
170741.7724454175,2016-03-14,0.0022711558181907066
169621.495600916,2016-03-16,-0.00656123471401604
167294.47922918902,2016-03-17,-0.013718876628714405
167712.85787770853,2016-03-18,0.0025008514952029604
167721.38878438578,2016-03-21,5.086614577565207e-05
165063.474208809,2016-03-22,-0.01584720109248361
164257.2522482644,2016-03-23,-0.004884314742610418
163024.37255857096,2016-03-24,-0.0075057854238912425
163269.06278034276,2016-03-28,0.001500942576447617
165634.2016174589,2016-03-29,0.01448614205802179
166778.94758722093,2016-03-30,0.00691128980961242
165990.1363468067,2016-03-31,-0.0047296811247815596
169338.79181500353,2016-04-01,0.020173822022776067
169441.9485240779,2016-04-04,0.0006091735270383758
168822.49131667017,2016-04-05,-0.0036558668783231996
172107.80919174344,2016-04-06,0.019460190697641044
170294.06956056744,2016-04-07,-0.010538392416321596
172451.91769079358,2016-04-08,0.01267130520630766
172006.6729846397,2016-04-11,-0.0025818483906464573
172762.26789240033,2016-04-12,0.004392823223946074
174184.65315965802,2016-04-13,0.008233193998955723
172347.18985513836,2016-04-14,-0.010548939135501367
175075.18894271046,2016-04-15,0.015828509242680644
175881.4610603252,2016-04-18,0.004605290575345755
175698.9284999767,2016-04-19,-0.0010378158064419107
175337.70801977307,2016-04-20,-0.002055905993778917
171302.062835733,2016-04-21,-0.02301641346643457
172178.36927847058,2016-04-22,0.005115562698027043
172345.78125814587,2016-04-25,0.0009723171405144893
173241.98552374035,2016-04-26,0.005200035991899998
177482.25259975583,2016-04-27,0.02447597828665149
175647.69585899502,2016-04-28,-0.010336564438912954
173948.90714220196,2016-04-29,-0.009671568468263891
178076.44420007855,2016-05-02,0.02372844489619208
175601.67570165783,2016-05-03,-0.01389722548390615
175042.3905744949,2016-05-04,-0.003184964636175458
175315.18541769177,2016-05-05,0.0015584501691363606
175506.17490152508,2016-05-06,0.0010894063932811449
176343.74790290985,2016-05-09,0.004772327821825684
179040.9824510017,2016-05-10,0.015295322800879196
176743.63636736065,2016-05-11,-0.012831397885507911
177833.36550788072,2016-05-12,0.0061655919438878826
176233.25126055867,2016-05-13,-0.008997829191120688
176806.09063319355,2016-05-16,0.003250461354695977
172544.82305363804,2016-05-17,-0.02410136191742429
172600.26611022145,2016-05-18,0.0003213255292289219
172807.91923646122,2016-05-19,0.0012030869414023648
173684.73890904576,2016-05-20,0.005073955386180717
172884.54662493855,2016-05-23,-0.004607153680475373
176452.61786035687,2016-05-24,0.020638462517757583
177050.0253491798,2016-05-25,0.003385653871657013
177707.75224403528,2016-05-26,0.003714921212568667
179278.79142049942,2016-05-27,0.008840577614794842
178403.40585865226,2016-05-31,-0.004882817174921339
179548.33024715353,2016-06-01,0.006417615084144623
180538.85530303884,2016-06-02,0.00551676005297197
180949.65780376364,2016-06-03,0.002275424312595975
180526.58564876486,2016-06-06,-0.0023380655157557717
181549.79695962835,2016-06-07,0.005667925902361315
180933.43028111584,2016-06-08,-0.003395028189701388
181222.62694979663,2016-06-09,0.0015983595084194668
179861.4634402394,2016-06-10,-0.007511001978435683
177116.20508003078,2016-06-13,-0.015263182605654513
176453.89858722527,2016-06-14,-0.0037393895860982074
176070.90635752518,2016-06-15,-0.002170494575447268
177268.05689549286,2016-06-16,0.006799252430363278
176818.91332745392,2016-06-17,-0.0025336971358789206
177986.26843476135,2016-06-20,0.006601981006101987
178815.39317917664,2016-06-21,0.004658363545158473
177233.77425789673,2016-06-22,-0.00884498192890526
179739.91121697263,2016-06-23,0.014140289962054187
169931.01259159882,2016-06-24,-0.05457273545402508
166412.71098119265,2016-06-27,-0.02070429379987171
168470.74939414885,2016-06-28,0.012367074611198348
172804.65885122158,2016-06-29,0.025724996610142936
181507.22988697467,2016-06-30,0.05036074312814498
180484.25986832663,2016-07-01,-0.005635973945969264
179545.44792837187,2016-07-05,-0.005201627779838902
180695.11817068144,2016-07-06,0.006403226902016668
180746.9495417504,2016-07-07,0.0002868443353294392
184372.36781233829,2016-07-08,0.020057977629937662
184028.29871291202,2016-07-11,-0.001866164130280512
184086.7562620072,2016-07-12,0.0003176552166379576
183432.0697261719,2016-07-13,-0.0035564021504267407
182653.3341227202,2016-07-15,-0.00424536235465367
183108.17650395914,2016-07-18,0.0024901947912614464
183556.85498029276,2016-07-19,0.0024503464831562294
182429.06584340616,2016-07-20,-0.006144086185218667
182129.83953196093,2016-07-21,-0.00164023375366118
182222.0938702254,2016-07-22,0.0005065306075136
184550.63938147112,2016-07-25,0.012778612416253221
183128.9099341063,2016-07-26,-0.007703736232666514
178923.43408733886,2016-07-27,-0.022964565498045486
180070.61495715662,2016-07-28,0.0064115741779122715
179247.9103420405,2016-07-29,-0.004568788834934945
177664.87001329943,2016-08-01,-0.008831569225662528
175858.20734330252,2016-08-02,-0.010168935872700513
176124.01261540482,2016-08-03,0.0015114749326621268
174665.87836190296,2016-08-04,-0.008279020173620144
177305.22683466578,2016-08-05,0.01511084189720302
177504.98617113734,2016-08-08,0.0011266409910060116
177851.16907061244,2016-08-09,0.0019502714089469908
176174.98533190394,2016-08-10,-0.009424642792440707
174830.61227584982,2016-08-11,-0.007630896370000473
175062.76491476203,2016-08-12,0.001327871794819968
174717.52925802374,2016-08-15,-0.001972067886088613
173719.88192678595,2016-08-16,-0.005710058604162516
175640.17645860816,2016-08-18,0.011053970970527738
175491.18658710623,2016-08-19,-0.0008482676031530412
175744.0066464057,2016-08-22,0.0014406424859061406
175439.75013996268,2016-08-23,-0.0017312482641594906
174428.31243683005,2016-08-24,-0.005765156997349363
174745.0068414321,2016-08-25,0.0018156135330194
174620.73127914572,2016-08-26,-0.0007111823366670045
174731.17246462012,2016-08-29,0.0006324631941774239
179788.9733650794,2016-08-30,0.0289461853263957
180682.15303922797,2016-08-31,0.0049679335580545825
177318.9215495696,2016-09-01,-0.018614076891856457
177855.59872032306,2016-09-02,0.0030266209948914824
178593.18842006827,2016-09-06,0.004147126686211644
176034.25784445903,2016-09-07,-0.014328265250466266
175940.1869330516,2016-09-08,-0.0005343897975277345
170039.6974368205,2016-09-09,-0.03353690591721559
175420.96657420302,2016-09-12,0.03164713427805266
172124.12163211158,2016-09-13,-0.01879390477931764
171681.76032057457,2016-09-14,-0.00257001347250152
173771.60616904832,2016-09-15,0.012172789028790598
173413.05575514582,2016-09-16,-0.0020633429235481504
173137.42351985475,2016-09-19,-0.0015894549236260547
173150.61075285586,2016-09-20,7.616627724393865e-05
173638.89402827618,2016-09-21,0.0028199916436753014
174993.8177987063,2016-09-22,0.007803112188732753
174038.55670843596,2016-09-23,-0.0054588276448094275
172325.851678502,2016-09-26,-0.009840951696716504
173974.03965203816,2016-09-27,0.009564368650915478
174736.46593494486,2016-09-28,0.00438241409138751
173591.0188147552,2016-09-29,-0.006555283775832588
176430.82903547358,2016-09-30,0.01635920014818759
176318.3212718631,2016-10-03,-0.0006376876661836617
174103.54322926537,2016-10-04,-0.01256124733165298
173902.28558269344,2016-10-05,-0.0011559652540035215
173832.02011581592,2016-10-06,-0.00040405142831845264
172801.5206315871,2016-10-07,-0.005928133859010809
174262.11278668605,2016-10-10,0.00845242651662148
171806.8154939767,2016-10-12,-0.014089679353967655
169923.56216598797,2016-10-13,-0.010961458790642364
170619.0657869808,2016-10-14,0.00409303814095785
170284.17026394804,2016-10-17,-0.0019628259098011247
170965.24013892756,2016-10-18,0.0039996076788808566
171063.89926187144,2016-10-19,0.0005770712389472354
170737.77442351924,2016-10-20,-0.0019064503951997658
171460.50377623187,2016-10-21,0.004232978643143648
173090.50785318957,2016-10-24,0.009506586304476095
173631.652687708,2016-10-25,0.0031263692112881714
178770.66707388507,2016-10-26,0.029597220936553814
177130.51901117907,2016-10-27,-0.0091745927313015
181536.8581840192,2016-10-28,0.024876227978319232
180933.21041015728,2016-10-31,-0.003325207783699824
178720.75768379317,2016-11-01,-0.012228007900532467
177491.48457471476,2016-11-02,-0.006878177582781642
175342.7307767068,2016-11-03,-0.012106235987357716
173088.25674704657,2016-11-04,-0.012857527766755417
178908.9222960864,2016-11-07,0.03362830996412569
185184.31517902957,2016-11-08,0.03507590791116422
178657.10015026675,2016-11-09,-0.03524712674749231
171320.54701534854,2016-11-10,-0.04106499617841952
169137.02526680572,2016-11-11,-0.012745241517044592
170392.4777798499,2016-11-14,0.007422694771081373
174166.18219278703,2016-11-15,0.022147130331732212
174743.37478636156,2016-11-16,0.0033140336792572
176549.73284099947,2016-11-17,0.010337204811606382
176368.60190408374,2016-11-18,-0.0010259485188733874
176802.2712406311,2016-11-21,0.00245888061630839
178848.41626215685,2016-11-22,0.011573069775449474
175701.91225615286,2016-11-23,-0.0175931331781648
178507.71916189938,2016-11-25,0.015969131295827887
177300.1866151407,2016-11-28,-0.0067645956848706446
176994.9008003786,2016-11-29,-0.0017218583950212585
171159.8076397493,2016-11-30,-0.03296757779033588
170127.1946751192,2016-12-02,-0.006033034150187522
170207.71830812245,2016-12-05,0.00047331429379671164
169372.5681237295,2016-12-06,-0.004906652839803072
174269.73132124686,2016-12-07,0.02891355578867949
172075.30285731104,2016-12-08,-0.012592137758510868
173660.77050009515,2016-12-09,0.009213801262920596
176066.57703772333,2016-12-12,0.013853483033042568
177801.60443797853,2016-12-13,0.009854382526465866
176880.36561694887,2016-12-14,-0.005181273948239418
183552.74019363668,2016-12-15,0.03772252818120858
182342.27656057623,2016-12-16,-0.0065946366792644096
183300.5498578861,2016-12-19,0.005255354465159012
182394.17458894994,2016-12-20,-0.004944749318203767
184195.79117865837,2016-12-21,0.009877599401234338
184493.9064488059,2016-12-22,0.0016184695005239114
184704.86879935165,2016-12-23,0.0011434651398867235
185169.31592442922,2016-12-27,0.0025145364499410405
183962.70242144994,2016-12-28,-0.006516271321495348
184080.87668635778,2016-12-29,0.0006423816531957449
182072.41898848943,2016-12-30,-0.010910735183483622
184228.42892196108,2017-01-03,0.011841496616837643
184245.60904672078,2017-01-04,9.325447142027876e-05
184648.27227499417,2017-01-05,0.002185469875546797
184782.5066054099,2017-01-06,0.0007269731190109319
183581.33216359545,2017-01-09,-0.006500477041257335
182064.36262061528,2017-01-10,-0.008263201520012586
185204.9728157752,2017-01-11,0.017249999670195137
184514.02212169103,2017-01-12,-0.0037307351070505756
184543.76661899022,2017-01-17,0.00016120453587853412
185362.01306178505,2017-01-18,0.004433888273691622
183888.49903705053,2017-01-19,-0.007949385099973894
186037.6417789691,2017-01-20,0.011687205851223625
184951.68846251897,2017-01-23,-0.005837277370674965
185416.36350538663,2017-01-24,0.002512413088685106
186466.06148436002,2017-01-25,0.005661301727249546
184446.90900101594,2017-01-26,-0.010828525401730738
183920.75354924134,2017-01-27,-0.0028526119229881353
184682.5819059842,2017-01-30,0.004142155477516063
183913.59010901387,2017-01-31,-0.004163856650876818
182693.01035609178,2017-02-01,-0.00663670233503999
183479.19690623216,2017-02-02,0.004303320354774431
184851.4524480336,2017-02-03,0.007479079726421256
183569.01577510766,2017-02-06,-0.006937660786227706
183426.60133495263,2017-02-07,-0.000775808703629477
185220.18440856866,2017-02-08,0.00977820589032663
186108.44972124032,2017-02-09,0.004795726316265236
187166.48750200204,2017-02-10,0.0056850604169047525
187624.56370963986,2017-02-13,0.002447426426340993
187525.02548184327,2017-02-14,-0.0005305181039654272
189085.9438499444,2017-02-15,0.008323786993711169
181477.021926307,2017-02-16,-0.040240547598163645
179066.1807607644,2017-02-17,-0.013284553272653876
188318.1345490449,2017-02-21,0.05166778980248243
187100.9355510705,2017-02-22,-0.0064635251453034614
187701.69917621545,2017-02-23,0.003210906580320083
189569.55643155507,2017-02-24,0.009951200567374974
184305.50956764154,2017-02-28,-0.027768418953990293
185044.14904441766,2017-03-01,0.004007690700668087
183965.75143566067,2017-03-02,-0.005827785500519322
183704.51783424322,2017-03-03,-0.0014200121456238168
183411.03211520836,2017-03-06,-0.001597596632324949
181668.3387732926,2017-03-08,-0.009501573170479172
183997.2785105859,2017-03-09,0.012819733768797192
