account_value,date,daily_return
127675.07383541997,2017-01-05,-0.001053794375645345
128377.75477694816,2017-01-06,0.005503665832486515
128045.76589650044,2017-01-09,-0.0025860312094142524
128174.61369203171,2017-01-10,0.0010062636169900774
128301.81526313636,2017-01-11,0.0009924084609318484
128522.45201275943,2017-01-12,0.001719669742556329
127769.02706472744,2017-01-17,-0.005862204900644041
129495.88748273414,2017-01-18,0.013515485385451553
128760.18092174124,2017-01-19,-0.005681312165924934
129244.70157008487,2017-01-20,0.003762969614325984
128444.9392205321,2017-01-23,-0.006187970105057561
129530.46773551221,2017-01-24,0.008451314014920497
130022.81533028843,2017-01-25,0.003801017655410188
128463.20877342996,2017-01-26,-0.011994868384419322
129228.7342477421,2017-01-27,0.0059591028561516435
128719.26659740269,2017-01-30,-0.003942371279151646
128799.711885584,2017-01-31,0.0006249669556688264
128380.00998033345,2017-02-01,-0.0032585624541100477
129344.33986963093,2017-02-02,0.00751152682917855
130499.42074443161,2017-02-03,0.00893027770650745
130404.5617094165,2017-02-06,-0.0007268923836901697
131418.05131651222,2017-02-07,0.007771887684068224
132858.95254184067,2017-02-08,0.010964256514945037
133581.2878446704,2017-02-09,0.00543685832990648
133733.0446047908,2017-02-10,0.0011360630112868808
133943.0127990371,2017-02-13,0.001570054692666245
134731.3690105157,2017-02-14,0.005885758390856921
136061.84746357135,2017-02-15,0.009875045899309542
134609.84309998082,2017-02-16,-0.010671649625948909
134647.0458191924,2017-02-17,0.0002763744341038876
135674.4929230504,2017-02-21,0.007630669485594765
134905.2640011601,2017-02-22,-0.005669664985050393
134701.2440092854,2017-02-23,-0.001512320467146
135071.51852956341,2017-02-24,0.0027488574660265996
134666.27880333352,2017-02-28,-0.003000186350471723
135351.8693578952,2017-03-01,0.005091033632576236
135336.64523576567,2017-03-02,-0.00011247810762970989
135315.8988332833,2017-03-03,-0.00015329478905146132
134443.26854086766,2017-03-06,-0.006448837867091828
133629.51216650853,2017-03-08,-0.006052786303032853
133621.59890557182,2017-03-09,-5.921791383067809e-05
135312.47129715336,2017-03-13,0.012654184693422499
135128.74536217106,2017-03-14,-0.0013577901077486132
136376.25213056037,2017-03-15,0.009231986614289589
135168.28429756008,2017-03-16,-0.008857611307897195
135690.29878286674,2017-03-17,0.0038619598378379916
135754.98379794275,2017-03-20,0.00047671068349197654
133875.65643659874,2017-03-21,-0.013843523889636278
134523.8239945479,2017-03-22,0.004841563994542497
134136.72470234663,2017-03-23,-0.0028775519510727543
134224.39686683557,2017-03-24,0.0006536029911530239
134052.69738490405,2017-03-27,-0.0012791972691958975
134436.2158627268,2017-03-28,0.002860953082663764
134698.5000609665,2017-03-29,0.001950993611033569
134596.48981398472,2017-03-30,-0.0007573228130648424
134455.96880967545,2017-03-31,-0.0010440168573747632
134053.80806436337,2017-04-03,-0.0029910218852489123
133496.472749618,2017-04-04,-0.004157549291533558
133113.23634971163,2017-04-05,-0.002870760492864499
133275.08847881178,2017-04-06,0.001215898084507172
133107.61629939897,2017-04-07,-0.0012565902699771536
133397.92875696046,2017-04-10,0.002181035658459285
133138.87394691329,2017-04-11,-0.0019419702574179354
132650.1137425981,2017-04-12,-0.00367105556646119
132175.64498210768,2017-04-13,-0.0035768439777676964
133013.0303858169,2017-04-17,0.00633539865701116
133344.4871102222,2017-04-18,0.0024919116829671406
132586.71000822863,2017-04-19,-0.00568285287540371
133826.04518624625,2017-04-20,0.00934735599020975
133868.60414265876,2017-04-21,0.00031801699253142246
135302.6562841406,2017-04-24,0.010712385855264683
135173.54998774058,2017-04-26,-0.0009542037085279453
135315.4923609751,2017-04-27,0.001050075057194233
135897.64274000668,2017-04-28,0.004302170940475802
136103.82601269003,2017-05-01,0.0015171953576693653
136428.70911777567,2017-05-02,0.0023870240433605527
136268.4011721817,2017-05-03,-0.0011750308760567485
138473.30927898063,2017-05-04,0.01618062652700325
138266.25697532442,2017-05-05,-0.0014952506351896266
136907.97792799547,2017-05-08,-0.00982364806166236
137243.5637858731,2017-05-09,0.002451178250942654
137403.99232138603,2017-05-10,0.0011689330347268712
137311.1415202155,2017-05-11,-0.0006757503883392246
137311.37188611247,2017-05-12,1.6776926796691072e-06
137825.31149013262,2017-05-15,0.003742877206459161
137838.9414076623,2017-05-16,9.889270252538829e-05
135749.92147328245,2017-05-17,-0.015155513478600446
136485.2826477663,2017-05-18,0.00541702835996527
136579.60239330586,2017-05-19,0.0006910616566841998
137613.85812151968,2017-05-22,0.007572548975764981
137214.70419406873,2017-05-23,-0.00290053583919192
138009.8765928644,2017-05-24,0.005795096112082954
138818.2640914261,2017-05-25,0.005857461208711001
138461.64866192796,2017-05-26,-0.002568937393304882
137719.31012672884,2017-05-30,-0.005361329598289166
138268.73349836524,2017-05-31,0.003989443246054769
139160.00038299552,2017-06-01,0.006445903293392119
140823.9118551371,2017-06-02,0.011956822848247839
140400.34794489478,2017-06-05,-0.0030077556052982013
139848.39930338247,2017-06-06,-0.003931248387852637
140133.01173564413,2017-06-07,0.0020351497312760536
139666.26490230564,2017-06-08,-0.00333074146881962
138545.32438537,2017-06-09,-0.008025850177347471
138353.98460360884,2017-06-12,-0.0013810627143862053
138780.26970477065,2017-06-13,0.003081119075703853
137663.8299064155,2017-06-14,-0.008044657938265698
137776.61486144023,2017-06-15,0.0008192780565627888
137223.0750503059,2017-06-16,-0.004017661572619069
139552.66372437435,2017-06-19,0.016976654059198237
139553.7736505981,2017-06-20,7.953457813902887e-06
141785.28434486347,2017-06-21,0.015990328572929924
142143.0133202191,2017-06-22,0.0025230331695462738
142534.78558346318,2017-06-23,0.0027561837482754648
142159.1142806678,2017-06-26,-0.002635646458214236
138681.84105548737,2017-06-27,-0.024460431135742478
140480.97479479908,2017-06-28,0.012973102502957579
137772.88246733978,2017-06-29,-0.019277288838684514
137595.2771054886,2017-06-30,-0.0012891169776698685
137133.97872767263,2017-07-03,-0.003352574212720394
137743.35472314165,2017-07-05,0.004443654308894152
136350.58929278495,2017-07-06,-0.010111307606498254
137381.7091706002,2017-07-07,0.007562269317378023
136987.2378592694,2017-07-10,-0.0028713524799792722
137918.2515144551,2017-07-11,0.006796353220452245
138928.89192583205,2017-07-12,0.007327822099535641
138864.08738758208,2017-07-13,-0.0004664583252025345
139750.41648628356,2017-07-14,0.006382709276212317
139139.56312563064,2017-07-17,-0.004371030698952394
140687.96228315475,2017-07-18,0.011128388811498802
149313.05103780868,2017-07-20,0.06130651560148914
150153.72481914403,2017-07-21,0.005630276626806596
150538.36142154576,2017-07-24,0.0025616187867800733
150192.7901817167,2017-07-25,-0.0022955692925431537
151218.54631288888,2017-07-26,0.0068295963470093035
149477.703947624,2017-07-27,-0.011512095623924856
149293.33011349084,2017-07-28,-0.0012334537477091123
149130.67310102822,2017-07-31,-0.0010895129229079314
149305.27698009033,2017-08-01,0.0011708113121962072
153032.68712966458,2017-08-02,0.024965026186390515
152632.00497691648,2017-08-03,-0.0026182782271124694
152509.089681554,2017-08-04,-0.0008053048597577162
153868.92511130677,2017-08-07,0.008916422179111816
153164.40608123966,2017-08-08,-0.00457869598788363
152814.65922410245,2017-08-09,-0.0022834734654454403
150151.4592091536,2017-08-10,-0.017427647507581523
150684.71695966477,2017-08-11,0.003551465655544206
151863.63483590836,2017-08-14,0.007823738863704133
152319.75503910537,2017-08-15,0.003003485355067781
154028.8414801454,2017-08-16,0.011220385961107082
151661.26669999352,2017-08-17,-0.015370983495042845
151795.8607870566,2017-08-18,0.000887465138539989
152122.1052592444,2017-08-21,0.002149231675331764
153612.74537611508,2017-08-22,0.009798971124744593
152858.52678486062,2017-08-23,-0.004909869877058659
153446.035516867,2017-08-24,0.0038434802713576133
153890.32326644807,2017-08-25,0.0028954006409127597
155121.31939827028,2017-08-28,0.007999178282904973
155518.67008350036,2017-08-29,0.0025615478695735217
157584.70847867226,2017-08-30,0.013284825507205111
160779.97125263445,2017-09-01,0.020276477361346634
160895.09821339094,2017-09-05,0.0007160528756133822
161081.5499851271,2017-09-06,0.0011588405974236604
159812.72923298323,2017-09-07,-0.00787688442444845
159640.59158935645,2017-09-08,-0.0010771209806186288
162770.71317730306,2017-09-11,0.019607303861653325
163348.08292044912,2017-09-12,0.0035471353038623032
163259.25575255082,2017-09-13,-0.0005437906972043383
162569.30806085313,2017-09-14,-0.004226086224130676
161893.45048538502,2017-09-15,-0.0041573503850746985
161992.324694116,2017-09-18,0.0006107363110399167
161948.8809865526,2017-09-19,-0.0002681837404668874
162055.1811652431,2017-09-20,0.000656381063227629
160816.40622953605,2017-09-21,-0.007644155076065751
161210.53378550016,2017-09-22,0.0024507919633620645
159664.86763648922,2017-09-25,-0.009587873153918958
159303.084386019,2017-09-26,-0.0022658914000660557
160447.08044641424,2017-09-27,0.007181254931782233
160389.1283803474,2017-09-28,-0.0003611911535292833
161727.13812615964,2017-09-29,0.008342272068710743
163101.53767572826,2017-10-02,0.008498261735742085
163657.25666089868,2017-10-03,0.003407196480730068
163709.17188685315,2017-10-04,0.0003172192117459893
165742.14303820507,2017-10-05,0.012418187251945767
165187.51381533523,2017-10-09,-0.003346337948230804
165451.88143198867,2017-10-10,0.0016004091988996993
166136.97059815307,2017-10-11,0.004140715477122026
166257.88790600677,2017-10-12,0.0007278169778728305
167268.51109974761,2017-10-13,0.0060786480958556766
166523.19488524602,2017-10-16,-0.00445580707092641
167249.57972997573,2017-10-17,0.004362064066992355
167041.21108563928,2017-10-18,-0.0012458545167817192
166735.00626908912,2017-10-19,-0.0018331094138989146
166695.13284152123,2017-10-20,-0.00023914250798384717
166571.054153784,2017-10-23,-0.0007443449944948277
166203.8530976787,2017-10-24,-0.002204470986695628
165046.79505113576,2017-10-25,-0.006961680039167972
165426.78002950514,2017-10-26,0.002302286319777691
167330.91933156556,2017-10-27,0.011510465849125406
166730.61305892802,2017-10-30,-0.0035875394400244343
167749.71874431902,2017-10-31,0.006112288959381429
166425.85195767405,2017-11-01,-0.007891916579978231
166371.56219878694,2017-11-02,-0.00032620989016129975
166920.68964117052,2017-11-03,0.0033006088007243584
167210.16601889272,2017-11-06,0.0017342150834895875
166493.01733030376,2017-11-07,-0.004288906025653572
167321.38691473583,2017-11-08,0.004975401357455667
166296.42407856928,2017-11-09,-0.006125713246023068
167032.420755393,2017-11-10,0.004425811805045088
167270.8467181553,2017-11-13,0.0014274232612092597
167183.9977224365,2017-11-14,-0.0005192117898772386
166696.2847486426,2017-11-15,-0.0029172228229858987
168637.4298626742,2017-11-16,0.01164480130411194
169747.02424558962,2017-11-20,0.006579763364627844
170578.1989129009,2017-11-21,0.004896549267978445
171081.32938448826,2017-11-22,0.0029495590573345165
171034.33807627598,2017-11-24,-0.0002746723349728031
173208.1315418903,2017-11-28,0.0127096902883026
173987.82550279517,2017-11-29,0.004501485894248036
174737.2923935088,2017-11-30,0.004307582375650654
173567.908816162,2017-12-01,-0.0066922381669584086
171074.590123001,2017-12-04,-0.014365090356661891
171279.67821961964,2017-12-06,0.0011988226683530279
172177.2219489249,2017-12-07,0.005240223117154663
173576.86053639973,2017-12-08,0.008129057790757122
172852.64210492696,2017-12-11,-0.004172321294639958
172277.46682244862,2017-12-12,-0.003327546952560767
172690.58225471104,2017-12-13,0.002397965560337445
171184.31952571942,2017-12-14,-0.008722321213614048
173369.46887209208,2017-12-15,0.0127648919739074
174387.0733825933,2017-12-18,0.005869571598284162
174245.60333265367,2017-12-19,-0.000811241608655644
174376.7161746738,2017-12-20,0.0007524599732358084
173429.647083775,2017-12-21,-0.0054311671401710004
173438.0868047245,2017-12-22,4.866365752009827e-05
172776.75036433482,2017-12-26,-0.00381309810649777
173591.3009340042,2017-12-27,0.004714468630482527
174000.45116569256,2017-12-28,0.0023569742808939864
173654.00800574486,2017-12-29,-0.001991047480778052
175784.54208632585,2018-01-02,0.012268844842962201
177281.5861260464,2018-01-03,0.008516357706728206
177294.50255678108,2018-01-04,7.285827601677397e-05
179196.06374595404,2018-01-05,0.010725437967620932
180037.011581396,2018-01-08,0.004692892342959887
181257.34594444235,2018-01-09,0.0067782416089186
180443.17348853307,2018-01-10,-0.004491803913750592
180300.16912752442,2018-01-11,-0.0007925174349570074
180823.5893298018,2018-01-12,0.002903048870171343
180561.03315512981,2018-01-16,-0.0014520017860784051
183071.53979682995,2018-01-17,0.01390392266720819
183074.27836608957,2018-01-18,1.4959011447990278e-05
184340.2004251345,2018-01-19,0.0069148002130234865
185367.7175733572,2018-01-22,0.005574026424257861
188209.84335900008,2018-01-23,0.015332366513700846
189811.3680887861,2018-01-24,0.008509250638560895
189969.79996441884,2018-01-25,0.0008346806475711954
193254.35868171035,2018-01-26,0.017289899330876324
192501.0514993378,2018-01-29,-0.003898008756497151
190529.17194444995,2018-01-30,-0.010243474201981906
189698.85056332083,2018-01-31,-0.004357975068359665
188212.69505882228,2018-02-01,-0.007834288400194955
184786.48609492675,2018-02-02,-0.01820392063789711
178525.4848487005,2018-02-05,-0.033882354594967024
181419.36384672235,2018-02-06,0.01620989294875419
179426.5387583452,2018-02-07,-0.010984632765336122
173036.2926591145,2018-02-08,-0.03561483236232521
175538.72522465506,2018-02-09,0.014461894248222418
178809.8599680597,2018-02-12,0.01863483250899889
178632.85065454378,2018-02-13,-0.0009899303849773
182346.1033964177,2018-02-14,0.020787065359298973
186079.91541700246,2018-02-15,0.020476511156739763
185649.17625279125,2018-02-16,-0.0023148073946934744
186038.09060230613,2018-02-20,0.0020948886354621443
183859.45519201073,2018-02-21,-0.011710695391690895
183268.01904971624,2018-02-22,-0.003216783937909695
186471.22592866613,2018-02-23,0.017478264323252946
187887.96057058623,2018-02-26,0.007597604589472118
185278.3479061251,2018-02-27,-0.013889195755471206
183905.62874985984,2018-02-28,-0.007408956155852464
181528.38017035773,2018-03-01,-0.01292645905218881
183534.67575965897,2018-03-02,0.0110522420098631
185119.31514505274,2018-03-05,0.008634005420691482
185458.3163577242,2018-03-06,0.001831257923603724
185911.00494295833,2018-03-07,0.002440918229630329
187264.26643122276,2018-03-08,0.007279082207530596
190129.4511431969,2018-03-09,0.015300221267929182
191214.81105549503,2018-03-12,0.005708531244224213
189119.50016161898,2018-03-13,-0.010957890146218507
188200.37884067654,2018-03-14,-0.004860002909044203
188755.36030829482,2018-03-15,0.0029488860279507367
189925.5961697605,2018-03-16,0.006199749027282264
187041.74450119023,2018-03-19,-0.015184112761676527
187626.96924313653,2018-03-20,0.003128845614154274
187190.10118135862,2018-03-21,-0.0023283862844460934
183235.91097912245,2018-03-22,-0.021123927906877782
178817.7574633067,2018-03-23,-0.024111832075968564
184069.17898830824,2018-03-26,0.02936744985228401
180422.1518230052,2018-03-27,-0.01981335053129507
181582.78425677188,2018-03-28,0.0064328710307437476
184177.562690595,2018-03-29,0.014289782175351595
179734.2832895533,2018-04-02,-0.02412497665910629
182616.41626505763,2018-04-03,0.016035521564137012
184274.73849095847,2018-04-04,0.009080904443409255
184986.90640788822,2018-04-05,0.00386470724507193
180872.33609278215,2018-04-06,-0.022242494860872042
182654.33931744297,2018-04-09,0.0098522707405444
185490.88059771262,2018-04-10,0.015529558678263333
185132.1884547492,2018-04-11,-0.0019337454316221692
185907.8568553757,2018-04-12,0.004189808412576879
184470.28019394184,2018-04-13,-0.007732737527882949
187782.09675405288,2018-04-17,0.017953117199308144
188247.6938547921,2018-04-18,0.0024794541587691565
185413.6060361695,2018-04-19,-0.015055099802756211
183372.73035524605,2018-04-20,-0.011007151657065228
182802.7719578576,2018-04-23,-0.0031081960566562428
180919.62638185738,2018-04-24,-0.010301515430161778
181837.83728979348,2018-04-25,0.005075242118829593
187742.4693121743,2018-04-26,0.032471965738190445
186632.37037800072,2018-04-27,-0.005912881290208949
183860.06047485588,2018-04-30,-0.01485438939413275
184202.02999351738,2018-05-01,0.0018599445566280792
181432.71587227104,2018-05-02,-0.015034112932109323
178465.299435122,2018-05-03,-0.016355465015681747
181022.46321247338,2018-05-04,0.014328632991653434
180654.69875753933,2018-05-07,-0.002031595683804066
180688.7421106201,2018-05-08,0.00018844432674547384
182163.9307216507,2018-05-09,0.008164253034245172
183071.36245001372,2018-05-10,0.00498140177788331
186707.4565090042,2018-05-11,0.019861621229717352
186636.87767486728,2018-05-14,-0.00037801829373385054
184700.7308264325,2018-05-15,-0.010373870762066972
186267.92690928822,2018-05-16,0.008485056208729524
186717.16006739982,2018-05-17,0.002411757974470685
184983.83086188682,2018-05-18,-0.009283181068560187
184570.69924338706,2018-05-21,-0.002233339079285357
184085.1746505106,2018-05-22,-0.0026305615943742477
185148.60835917835,2018-05-23,0.005776856885334247
185628.11443074592,2018-05-24,0.00258984431920406
186057.8970588053,2018-05-25,0.0023152884431185683
185836.67284091358,2018-05-29,-0.0011890074078489965
187565.1706527079,2018-05-30,0.009301166370289105
185916.513172468,2018-05-31,-0.008789784769223097
188498.17306264286,2018-06-01,0.013886124724058035
190094.32908538802,2018-06-04,0.008467753277453305
190861.62003616313,2018-06-05,0.004036369493328973
192742.04091171248,2018-06-06,0.009852273470135398
187896.6005478285,2018-06-07,-0.025139509475794575
188057.79592363737,2018-06-08,0.0008578940509773592
188715.98810804865,2018-06-11,0.003499946286079858
190378.10762155708,2018-06-13,0.00880751827214965
192806.74642869545,2018-06-14,0.01275692272331086
192648.98567081374,2018-06-15,-0.0008182325608614427
190536.16901851576,2018-06-19,-0.01096718285300613
189091.83624244612,2018-06-21,-0.007580360114878171
188725.29862380904,2018-06-22,-0.0019384105941364638
184724.85312438887,2018-06-25,-0.02119718728009201
185184.36455417555,2018-06-26,0.00248754524372119
182195.06135631484,2018-06-27,-0.016142308801595395
183253.26313424986,2018-06-28,0.005808070592350001
184093.48048044127,2018-06-29,0.004585006192090901
184616.13487745207,2018-07-02,0.0028390706484922035
182622.61485219878,2018-07-03,-0.010798189587148399
185435.24513889235,2018-07-05,0.015401325235485874
188692.1723773567,2018-07-06,0.017563690419396316
189311.41961646956,2018-07-09,0.0032817855203577384
190430.15368772432,2018-07-10,0.005909490687467489
188442.0109708397,2018-07-11,-0.010440272605907075
186846.66966081545,2018-07-17,-0.00846595354085422
187082.19728732985,2018-07-18,0.0012605396014921944
187344.3515961258,2018-07-19,0.0014012787565955698
186843.45441842958,2018-07-20,-0.0026736710951181797
187837.08474183962,2018-07-23,0.005317983048979791
187969.6013276665,2018-07-24,0.0007054868105997869
191850.04536844176,2018-07-25,0.02064399782394033
191185.54516387865,2018-07-26,-0.0034636437186499336
188315.621296653,2018-07-27,-0.015011196922683823
185558.00605035707,2018-07-30,-0.0146435820210149
186370.24715972826,2018-07-31,0.004377289488391778
186508.39462560008,2018-08-01,0.000741252791028435
190792.38268619578,2018-08-02,0.022969411479818014
191086.0935066954,2018-08-03,0.001539426345876338
191374.93617581157,2018-08-06,0.0015115839348405213
192124.6341481092,2018-08-07,0.003917430293008284
189851.32367895867,2018-08-08,-0.011832477803955355
188550.39938458873,2018-08-09,-0.006852331967776126
187542.07541789924,2018-08-10,-0.0053477689253407235
186681.76399865444,2018-08-13,-0.0045872981693722
187395.08473188416,2018-08-14,0.0038210520296715345
185682.172042177,2018-08-15,-0.00914064897784228
188452.93245248584,2018-08-16,0.014922059451563774
189297.66500030248,2018-08-17,0.0044824590247734
189051.51526772845,2018-08-20,-0.0013003315839824614
190288.02877223364,2018-08-21,0.006540616734830529
191016.25479686132,2018-08-22,0.0038269670947053136
190225.73272931448,2018-08-23,-0.004138506790364649
190590.3135675844,2018-08-24,0.0019165695042357989
192633.66400140093,2018-08-27,0.01072116623121011
193319.90213581812,2018-08-28,0.003562399843114683
196262.49473223963,2018-08-29,0.015221363987419023
195354.06216160327,2018-08-30,-0.0046286610790091665
197229.9873299534,2018-08-31,0.00960269342542941
196465.0929596475,2018-09-04,-0.0038781849588941375
194807.6840355447,2018-09-05,-0.008436149644370783
192717.22651124507,2018-09-06,-0.010730878171716252
191108.98554111033,2018-09-07,-0.008345081543817745
192503.6350934556,2018-09-10,0.007297666032795025
192424.458341842,2018-09-11,-0.0004113000337638839
192634.89719608572,2018-09-12,0.001093618015387099
193324.84034811595,2018-09-13,0.0035816104043076002
192579.0807287021,2018-09-14,-0.0038575468008713587
190830.6868263803,2018-09-17,-0.009078836058963646
191581.86752249513,2018-09-18,0.003936372648484232
190985.47449144805,2018-09-19,-0.003112993096682559
192689.84556660868,2018-09-20,0.008924087445388196
193318.6159648185,2018-09-21,0.00326312160540132
192656.86437469916,2018-09-24,-0.0034231136345388435
192236.35100847678,2018-09-25,-0.0021827063758523835
190919.77133327918,2018-09-26,-0.006848755026251707
192123.94320495325,2018-09-27,0.006307214089273261
193059.8582459319,2018-09-28,0.004871412825314669
193195.04448946594,2018-10-01,0.0007002296840072919
193552.47114905,2018-10-02,0.001850081923832958
193614.6378141272,2018-10-03,0.000321187658871791
188517.44929989456,2018-10-05,-0.02632646256387916
187236.5026045668,2018-10-08,-0.006794844191266414
187561.80368637413,2018-10-09,0.0017373806778175904
182341.02409862846,2018-10-10,-0.027834982843710776
178671.71274065346,2018-10-11,-0.02012334512276448
182146.63798498482,2018-10-12,0.019448659169542415
180770.786776298,2018-10-15,-0.007553536117423376
185980.48239769347,2018-10-16,0.028819344730973695
184789.8791737199,2018-10-17,-0.0064017643605613905
181732.88298697065,2018-10-18,-0.01654309316299396
179503.98861796866,2018-10-22,-0.012264672921970865
178669.6641076681,2018-10-23,-0.00464794413051306
173238.59259803302,2018-10-24,-0.03039727833350747
174410.89229368386,2018-10-25,0.006766966171163347
171887.6602769074,2018-10-26,-0.014467169931839385
