account_value,date,daily_return
179740.0970744746,2014-08-27,0.0025885715407658605
180376.89126484626,2014-08-28,0.0035428610573622343
181820.89769329008,2014-08-29,0.008005495705786458
181232.54176268226,2014-09-02,-0.0032359092825529068
182426.81537956925,2014-09-03,0.006589730548782091
181926.23522702215,2014-09-04,-0.002744005323480292
182996.42951832933,2014-09-08,0.005882572626052074
181834.79955461898,2014-09-09,-0.006347828571125258
182171.69296549496,2014-09-10,0.0018527444235161283
180354.0653806998,2014-09-12,-0.009977552248688015
179712.22538650487,2014-09-15,-0.003558777523756329
181183.56646578055,2014-09-17,0.00818720638571624
182551.36754440327,2014-09-18,0.007549255737170135
182557.73208223103,2014-09-19,3.486436674449145e-05
181257.85620952788,2014-09-22,-0.007120355067281592
178618.09812884423,2014-09-23,-0.014563551262750107
179740.636047857,2014-09-24,0.006284569877141211
176923.5712038398,2014-09-25,-0.015672943558890817
177834.69808960965,2014-09-26,0.00514983322781859
177762.61080886432,2014-09-29,-0.0004053611669697643
177308.85226008284,2014-09-30,-0.002552609610742995
175794.31399997126,2014-10-01,-0.008541808492956715
175178.54837199574,2014-10-02,-0.0035027619151301037
177312.30896302083,2014-10-03,0.012180490196173954
176806.32440310324,2014-10-06,-0.0028536347131045137
175368.33758407438,2014-10-07,-0.008133118675949458
179508.1039662918,2014-10-08,0.023606122058565715
176059.5591001239,2014-10-09,-0.019211081783892303
172724.00468400097,2014-10-13,-0.01894560246073329
175571.39617256046,2014-10-14,0.016485209995963146
174173.16287334176,2014-10-15,-0.00796390146515924
172209.12132945686,2014-10-16,-0.011276372958290648
173995.66504656526,2014-10-17,0.01037426881524195
175803.13915276027,2014-10-20,0.010388041022236338
179334.05336458166,2014-10-21,0.02008447760852139
178121.71470174822,2014-10-22,-0.006760225624124927
179919.63639418714,2014-10-23,0.01009378163380803
182115.3608209335,2014-10-24,0.012203917653188956
181995.7946583473,2014-10-27,-0.0006565407884718821
182913.42148558729,2014-10-28,0.005042022146515057
184168.57187192075,2014-10-30,0.006861991734337325
185142.15142814748,2014-10-31,0.005286350142867047
185943.1985440328,2014-11-03,0.004326659864899662
185527.26912846707,2014-11-04,-0.00223686275605961
185710.6021140063,2014-11-05,0.0009881727166063392
184697.60427693964,2014-11-06,-0.005454711931011769
185957.74807076098,2014-11-07,0.006822740331443811
187478.92075260126,2014-11-10,0.008180205974861687
187510.18755853103,2014-11-11,0.00016677504758533246
186765.7494953726,2014-11-12,-0.003970120625718221
186082.02792646323,2014-11-13,-0.0036608509363025288
185068.43691214043,2014-11-17,-0.00544701186684915
186869.50134498952,2014-11-18,0.009731883312464218
185856.6574473525,2014-11-19,-0.005420059936731669
186202.86806646967,2014-11-20,0.001862782984866973
187159.55855162107,2014-11-21,0.005137893390610326
187155.35375017216,2014-11-24,-2.246639969372133e-05
186624.86336311456,2014-11-25,-0.0028344921821779057
187709.9317390207,2014-11-26,0.005814168360809058
189338.25278276938,2014-11-28,0.008674666431675915
188354.51514591233,2014-12-01,-0.005195662378831178
189440.62184189292,2014-12-02,0.005766289675292358
189927.48449547085,2014-12-03,0.002570001348413342
191168.72916874723,2014-12-04,0.006535360990925776
191787.14448417214,2014-12-05,0.0032349187972005033
191456.23575356495,2014-12-08,-0.0017253957844629575
191314.47173369094,2014-12-09,-0.0007404513063574703
189170.8544997499,2014-12-10,-0.011204678948307456
190787.8378718096,2014-12-11,0.008547740487485411
188693.78809092694,2014-12-12,-0.010975803301936149
186281.10918033027,2014-12-15,-0.012786212704755662
185204.87494951073,2014-12-16,-0.0057774738166159745
188446.34990103025,2014-12-17,0.017502103831787297
193598.32748771037,2014-12-18,0.027339227262220156
195119.91291546013,2014-12-19,0.007859496760612927
195023.5995882426,2014-12-22,-0.0004936109584020576
192203.01277719956,2014-12-23,-0.01446279741015033
194792.76363209527,2014-12-24,0.013474038816955192
196366.92783408903,2014-12-26,0.008081225260333058
197518.24093933203,2014-12-29,0.005863070314038543
195038.4554930527,2014-12-30,-0.012554716133994948
193268.34306742757,2014-12-31,-0.0090757098191242
194060.95009295922,2015-01-02,0.004101070112942029
191950.00483905897,2015-01-05,-0.010877743579473687
191188.26587445775,2015-01-06,-0.0039684237843072845
195082.3123170266,2015-01-07,0.02036760166612872
197139.00097443996,2015-01-08,0.010542671106291923
195435.953907309,2015-01-09,-0.008638813520982391
195209.54369551313,2015-01-12,-0.0011584880226452876
195726.44393086553,2015-01-13,0.0026479250223474526
195790.6464570328,2015-01-14,0.00032802172704848864
194620.95530214583,2015-01-15,-0.005974193231665259
197945.33044996098,2015-01-16,0.01708128059824854
199842.9499252603,2015-01-20,0.009586583684423111
200450.2989168972,2015-01-21,0.003039131437281517
200021.4753114001,2015-01-22,-0.0021393014019643886
201288.72867119472,2015-01-23,0.006335586505507473
202294.62467205685,2015-01-26,0.004997279318631254
201511.29100811642,2015-01-27,-0.0038722416139840288
198598.45481836956,2015-01-28,-0.014454952748178984
199020.09009182613,2015-01-29,0.0021230541488461707
201368.05829394024,2015-01-30,0.01179764415256157
201366.9994097964,2015-02-02,-5.258451378997719e-06
202985.39824450176,2015-02-03,0.008037060886087799
201920.5713837795,2015-02-04,-0.005245829847522643
204600.98169651077,2015-02-05,0.013274577693407785
200921.36193194432,2015-02-06,-0.017984370036036812
199001.6913351584,2015-02-09,-0.009554337967488835
201188.77501244555,2015-02-10,0.01099027682937459
199499.42051237298,2015-02-11,-0.008396862598164634
200507.0333611317,2015-02-12,0.005050705642005715
199670.98947303966,2015-02-13,-0.004169648685521388
200959.09299343303,2015-02-17,0.006451130050453724
203344.22577040867,2015-02-18,0.011868747720978012
204671.65176718906,2015-02-19,0.00652797487487633
204810.61927756845,2015-02-20,0.0006789778124107748
205447.28526620957,2015-02-23,0.0031085594628190716
205218.84030944057,2015-02-24,-0.0011119395248907482
204923.2497004349,2015-02-25,-0.0014403677974202944
204355.51492888315,2015-02-26,-0.002770475152925278
203219.8835189892,2015-02-27,-0.005557136103173654
202564.75726698566,2015-03-02,-0.0032237310673506325
202334.7944809514,2015-03-03,-0.0011352556542260084
201749.7291157438,2015-03-04,-0.0028915707093702947
204788.77843764573,2015-03-05,0.015063461721717797
199995.97779277115,2015-03-06,-0.023403629248825664
201131.71169625618,2015-03-09,0.005678783723649827
198683.6779136958,2015-03-10,-0.012171296917401708
197841.99647587386,2015-03-11,-0.004236288791611531
200971.62924678123,2015-03-12,0.015818849519591227
199456.02666920424,2015-03-13,-0.007541375781533466
203610.88448943922,2015-03-16,0.020830946497925495
204619.0123495085,2015-03-17,0.0049512473883563946
208087.65631379912,2015-03-18,0.016951718828384532
208463.5330424846,2015-03-19,0.0018063384217210654
209612.77013467957,2015-03-20,0.005512892712802531
208432.00328392725,2015-03-23,-0.005633086428816658
206690.88136266725,2015-03-24,-0.008353428906444083
202650.99098375457,2015-03-25,-0.01954556655948525
202748.8935358761,2015-03-26,0.0004831091703338952
204740.24515853508,2015-03-27,0.009821763206350642
205195.98107537598,2015-03-31,0.0022259224926102217
203939.87538969395,2015-04-01,-0.0061214926291398575
203692.96927129859,2015-04-02,-0.001210680931934327
205132.0178847398,2015-04-06,0.007064792754454485
204707.71873157402,2015-04-07,-0.0020684199255729396
205932.640879201,2015-04-08,0.005983761409764865
207103.18553271994,2015-04-09,0.0056841142255130706
208309.81307588838,2015-04-10,0.005826214309860633
205764.0029661521,2015-04-13,-0.012221268274139496
206354.04045833775,2015-04-14,0.0028675447779011876
208452.0590944721,2015-04-15,0.010167082900215396
207538.09669155453,2015-04-16,-0.004384520867233732
205079.65324705074,2015-04-17,-0.011845745353237791
207600.81076591444,2015-04-20,0.012293552670613161
210380.44817035628,2015-04-21,0.013389337903771947
211098.70483820868,2015-04-22,0.003414084693225794
212619.88718040346,2015-04-23,0.007206024041505277
210069.08259738574,2015-04-24,-0.011997017855876368
208112.44980424517,2015-04-27,-0.009314234959985068
208225.27168525592,2015-04-28,0.0005421198064645694
208322.62959286032,2015-04-29,0.00046756047820917246
204927.89662906885,2015-04-30,-0.016295555458502142
208151.4761103132,2015-05-01,0.01573031068131847
209621.80439720015,2015-05-04,0.007063741820921399
205441.12279266023,2015-05-05,-0.019943925282782993
204670.36952845714,2015-05-06,-0.003751699045088319
205557.59467396993,2015-05-07,0.00433489785334773
209110.74636799845,2015-05-08,0.017285431363721182
208386.0455404505,2015-05-11,-0.003465631681466075
207530.67414739862,2015-05-12,-0.004104744110064895
206582.04182653033,2015-05-13,-0.004571046303229909
209132.534039167,2015-05-14,0.01234614679033097
209691.8388529005,2015-05-15,0.002674403656528934
211978.84382217674,2015-05-18,0.010906504429486041
212006.89019078726,2015-05-19,0.0001323073949495157
212569.66126021877,2015-05-20,0.002654494242734451
212628.05996130937,2015-05-21,0.00027472735640809987
213074.85488059392,2015-05-22,0.0021012980100831857
210429.50813473278,2015-05-26,-0.012415105233058
213596.08330668026,2015-05-27,0.015048151754078143
213605.19143928104,2015-05-28,4.2641852133984415e-05
212157.16800154262,2015-05-29,-0.006778971185024019
211836.8186740685,2015-06-01,-0.0015099623099786852
210133.21613547887,2015-06-02,-0.008042051184741328
208312.5726148546,2015-06-04,-0.00866423478452083
209197.5212768916,2015-06-05,0.004248176914761537
207942.41938921952,2015-06-08,-0.005999602098587298
207991.5152442597,2015-06-09,0.0002361031250111001
210196.18137053718,2015-06-10,0.010599788763923312
211165.75695221603,2015-06-11,0.004612717392661336
210053.48393418491,2015-06-12,-0.005267298230947626
208904.57342736376,2015-06-15,-0.005469609383775498
210665.66531901836,2015-06-16,0.008430126075085198
211802.2047301576,2015-06-17,0.005394991202852806
214707.72836595622,2015-06-18,0.013718099108082304
213202.56898159377,2015-06-19,-0.0070102711058309675
214560.2008023312,2015-06-22,0.006367802354457774
213053.01234262093,2015-06-23,-0.007024548141147613
210329.51860423555,2015-06-24,-0.012783174048746182
210500.15408013482,2015-06-25,0.0008112768813033355
210551.385304851,2015-06-26,0.00024337856159806215
206565.73708952114,2015-06-29,-0.01892957488529068
207499.970868972,2015-06-30,0.004522694773170466
208820.32211432557,2015-07-01,0.006363139425148656
209710.34943997712,2015-07-02,0.004262168148386758
208659.01393495628,2015-07-06,-0.005013274298709569
211764.97648851495,2015-07-07,0.0148853504815607
209773.7350877743,2015-07-08,-0.009403072376553578
209918.37586695646,2015-07-09,0.0006895085274696289
211881.05120827857,2015-07-10,0.009349707157443099
213367.73318912974,2015-07-13,0.007016587714536948
214792.61632874003,2015-07-14,0.006678062883797242
214588.8239300842,2015-07-15,-0.000948786797884682
216697.67961549,2015-07-16,0.009827425523767586
214527.2959237203,2015-07-17,-0.010015721883228523
214254.44667008932,2015-07-20,-0.0012718626431947877
213716.52517115592,2015-07-21,-0.0025106666736383065
213051.1254533856,2015-07-22,-0.0031134687279676942
215588.92635036272,2015-07-23,0.011911699089016903
213711.0139157099,2015-07-24,-0.008710616386673586
212743.54367234456,2015-07-27,-0.004527002261787594
215108.58052812886,2015-07-28,0.011116844323260766
215503.96569458413,2015-07-29,0.0018380725003368514
217370.50717594003,2015-07-30,0.008661286001582003
218846.5968334698,2015-07-31,0.006790662066841646
218424.30247033402,2015-08-03,-0.001929636417682734
219109.50351412327,2015-08-04,0.0031370183447527733
221977.17935646328,2015-08-05,0.013087866095936596
219387.0320129936,2015-08-06,-0.01166852985058564
219896.36965424137,2015-08-07,0.0023216396911629467
221045.46514557273,2015-08-10,0.00522562283833139
220505.54365073578,2015-08-11,-0.002442581187907966
220597.79020357196,2015-08-12,0.0004183411959124417
219955.43610111848,2015-08-13,-0.002911879134694373
220927.15323534838,2015-08-14,0.004417790946449562
223342.85126737203,2015-08-17,0.010934364547984021
223220.36265536628,2015-08-18,-0.0005484330987568509
223856.87778145573,2015-08-19,0.0028515101333841386
218215.85217289245,2015-08-20,-0.025199250809128215
210963.21140307692,2015-08-21,-0.03323608572703174
202247.44931558202,2015-08-24,-0.04131413258988614
200056.23861827722,2015-08-25,-0.010834305721629578
206745.09696660333,2015-08-26,0.033434890081528446
208793.74918482962,2015-08-27,0.009909072806487007
209003.77989063805,2015-08-28,0.0010059242991153905
206211.12436781471,2015-08-31,-0.013361746492262516
198949.06712685173,2015-09-01,-0.03521661240743634
201255.71840725487,2015-09-02,0.011594179926123438
201394.75122604912,2015-09-03,0.0006908266751104453
199549.09497473782,2015-09-04,-0.009164371166951124
204914.58331201618,2015-09-08,0.02688806149663381
202336.3415777499,2015-09-09,-0.012582031462057941
205014.9890706355,2015-09-10,0.01323858814486023
207216.77603409832,2015-09-11,0.010739638957345754
206444.28333352154,2015-09-14,-0.0037279447898063145
208413.08524582928,2015-09-15,0.009536722841227974
209445.69666979855,2015-09-16,0.0049546381540837015
210887.54777668064,2015-09-17,0.006884128582289595
208560.57266281193,2015-09-18,-0.011034198739571233
208669.0459732825,2015-09-21,0.0005201045868143961
207352.06219337528,2015-09-22,-0.006311351900635254
207897.45111458263,2015-09-23,0.0026302555925328264
207120.8079544302,2015-09-24,-0.00373570313627547
205667.1112687935,2015-09-25,-0.007018593158233277
199089.9314967224,2015-09-28,-0.031979735269754284
198801.27649890355,2015-09-29,-0.0014498724051427159
202702.35415305608,2015-09-30,0.01962300103326564
202397.00767808114,2015-10-01,-0.0015063785334450408
204440.29535794494,2015-10-02,0.01009544411404395
206288.57660795373,2015-10-05,0.009040689589949524
203480.87563152178,2015-10-06,-0.013610549951914797
204852.81066855005,2015-10-07,0.006742329139140635
206456.31816263282,2015-10-08,0.00782760797301063
206907.28012497353,2015-10-09,0.0021842972225509794
206876.5567102748,2015-10-12,-0.00014848880464801706
204489.2560564199,2015-10-13,-0.011539735056583789
205029.1695936764,2015-10-14,0.00264030271158866
209947.4569567288,2015-10-15,0.02398823237102987
211279.39499984632,2015-10-16,0.006344149447792713
211647.22816692243,2015-10-19,0.00174097983893029
210083.93054833557,2015-10-20,-0.007386336367958046
208286.90630393973,2015-10-21,-0.008553839599751756
213808.61816272925,2015-10-22,0.026510124696614623
205871.87043852545,2015-10-23,-0.037120803606537356
206336.69204863533,2015-10-26,0.002257819920321147
205925.4970618151,2015-10-27,-0.001992835024820949
205845.6565984152,2015-10-28,-0.00038771528800030097
204266.76897677404,2015-10-29,-0.007670249874261015
203791.18265112862,2015-10-30,-0.00232826087193605
206122.94367512685,2015-11-02,0.011441913205783694
206232.62813528997,2015-11-03,0.0005321312523849375
206484.98165282232,2015-11-04,0.0012236352696179953
201263.84978875142,2015-11-05,-0.025285770530515173
200967.995502796,2015-11-06,-0.0014699822460216838
199942.98767312986,2015-11-09,-0.005100353551826475
201105.26507481557,2015-11-10,0.0058130440842758535
200968.55399450284,2015-11-11,-0.0006797986132380807
198057.17507966977,2015-11-12,-0.014486738631321883
196744.08123865616,2015-11-13,-0.006629872613730936
199964.35234563207,2015-11-16,0.016367816946267544
199981.92944654173,2015-11-17,8.790117190127233e-05
201738.67145632458,2015-11-18,0.008784503753137551
202288.63154255424,2015-11-19,0.002726101457194874
203187.1244194507,2015-11-20,0.004441638020115102
204012.47129504665,2015-11-24,0.004062003820144211
205298.94371971156,2015-11-25,0.006305851875125779
205475.86971224443,2015-11-27,0.000861796896404865
204122.81060490245,2015-11-30,-0.006585002459105538
205843.71583702977,2015-12-01,0.008430734551555297
203644.5116410535,2015-12-02,-0.010683853947318966
198264.03709128316,2015-12-03,-0.026420916067966815
201739.07635904293,2015-12-04,0.01752733031538045
201035.7861724035,2015-12-07,-0.0034861376354661244
200637.93009952307,2015-12-08,-0.001979031099165751
197759.43412034094,2015-12-09,-0.01434671887690575
196660.79915796462,2015-12-10,-0.005555411135065191
193761.80129015067,2015-12-11,-0.014741106922307234
194325.1575604639,2015-12-14,0.0029074681725818063
196825.39790927983,2015-12-15,0.012866272078219998
201505.5361777506,2015-12-16,0.02377812171693372
199839.86498462773,2015-12-17,-0.008266131167997015
196820.54400002575,2015-12-18,-0.015108702084212444
197247.7861276827,2015-12-21,0.0021707191687108107
197084.65330969906,2015-12-22,-0.0008270451151123348
199416.76091134167,2015-12-23,0.011833024857485608
199422.81610309696,2015-12-24,3.036450761517706e-05
201819.72256379997,2015-12-29,0.012019218801242237
201155.89886877267,2015-12-30,-0.0032891913961354824
198689.06722508854,2015-12-31,-0.012263282645732398
194806.1799493489,2016-01-04,-0.019542531101325422
195738.54835786298,2016-01-05,0.004786133626543565
195309.42692388964,2016-01-06,-0.002192319487262173
192205.19196731233,2016-01-07,-0.015893933055197595
190008.21675972175,2016-01-08,-0.011430363483439177
190397.14314214545,2016-01-11,0.0020468924400018906
191301.34378370823,2016-01-12,0.004749024206144314
188000.36793236277,2016-01-13,-0.01725537200134697
192674.07008677642,2016-01-14,0.02486006918930661
188067.6600398393,2016-01-15,-0.023907783983919018
186298.42421531238,2016-01-19,-0.009407443173122587
185566.42314478706,2016-01-20,-0.003929185518388056
185134.98359466158,2016-01-21,-0.0023249871545395484
190055.52173113084,2016-01-22,0.02657811095952778
187371.88800982144,2016-01-25,-0.014120261789109745
187753.3446512044,2016-01-26,0.0020358264275106563
184684.40053149997,2016-01-27,-0.016345616241381533
186090.60777502749,2016-01-28,0.007614109472595443
190175.6239703414,2016-01-29,0.02195175911431524
191692.28732092353,2016-02-01,0.00797506704023565
189141.84291591553,2016-02-02,-0.01330488795690632
189887.95783118997,2016-02-03,0.0039447374720047446
189100.5735436168,2016-02-04,-0.004146573045317292
185179.0656257421,2016-02-05,-0.02073768389163655
181249.31956943998,2016-02-08,-0.021221329976058856
182293.53515252602,2016-02-09,0.0057612110520832704
182473.46069762242,2016-02-10,0.0009870100162676643
181142.491998644,2016-02-11,-0.0072940398778537086
183078.34437796604,2016-02-12,0.010686903762682887
187165.63845035565,2016-02-16,0.022325382536513283
189185.6338247968,2016-02-17,0.010792554611871008
188404.4732295652,2016-02-18,-0.004129069313767442
188101.5384143067,2016-02-19,-0.0016078960868904923
189974.3928742136,2016-02-23,0.009956614261079633
191985.66927005674,2016-02-24,0.010587092109697327
194275.71117316993,2016-02-25,0.011928191889634787
192058.3473375345,2016-02-26,-0.011413489737062132
191788.77032738496,2016-02-29,-0.001403620378320647
194930.397267458,2016-03-01,0.016380661572156896
193743.28277973042,2016-03-03,-0.006089940329310317
193945.1285991269,2016-03-04,0.0010418209937423928
193221.7778046669,2016-03-08,-0.0037296672501382355
193525.50097247312,2016-03-09,0.0015718889001905545
193576.3774169586,2016-03-10,0.0002628927155843286
195338.20858541984,2016-03-11,0.009101478145064679
194364.07382194063,2016-03-14,-0.004986913571766616
193705.828561702,2016-03-16,-0.003386661162708915
194746.39961687586,2016-03-17,0.005371914014669965
194693.60263291857,2016-03-18,-0.0002711063416892534
197361.19158593676,2016-03-21,0.013701472040905882
196766.12269798777,2016-03-22,-0.0030151261408952745
195201.83113703848,2016-03-23,-0.00795000450026806
195707.4364696996,2016-03-24,0.0025901669554839746
195319.57459899085,2016-03-28,-0.0019818453386609702
197696.8129200484,2016-03-29,0.012171019345799117
197907.99499474737,2016-03-30,0.001068211831944721
200172.55553466696,2016-03-31,0.01144249144649101
201781.6733298063,2016-04-01,0.008038653405015195
201984.0872046732,2016-04-04,0.0010031330969095809
199726.0815292489,2016-04-05,-0.011179126567214315
202508.06801295362,2016-04-06,0.013929009483407473
200275.55213925935,2016-04-07,-0.011024330514828984
199897.78844533357,2016-04-08,-0.0018862197102474942
198451.47864848573,2016-04-11,-0.007235246613262913
198427.40414599347,2016-04-12,-0.0001213117818834597
200115.175258637,2016-04-13,0.008505735988975305
199359.85997796114,2016-04-14,-0.0037744028142776553
199891.09731888826,2016-04-15,0.0026647156603432087
202594.1431855669,2016-04-18,0.013522592566323599
201898.7001176519,2016-04-19,-0.003432690881285838
200032.40907031723,2016-04-20,-0.009243700163731328
198608.03693515487,2016-04-21,-0.007120706798375065
199665.09377795883,2016-04-22,0.005322326624420892
200018.21782572867,2016-04-25,0.00176858178406758
199509.82017466897,2016-04-26,-0.0025417567288927856
202631.48632845667,2016-04-27,0.015646679201328118
201028.59073452736,2016-04-28,-0.007910397455857754
199140.0920308738,2016-04-29,-0.009394179687343351
201702.35522421432,2016-05-02,0.01286663658337206
199328.44577314158,2016-05-03,-0.011769369021169207
198349.97033083194,2016-05-04,-0.004908860040093055
198318.1954236979,2016-05-05,-0.00016019617790230534
198075.6524125094,2016-05-06,-0.0012229992849134286
200079.70407120357,2016-05-09,0.010117607259071626
202179.7544438661,2016-05-10,0.010496068966171501
200339.73823751757,2016-05-11,-0.009100892477636346
200465.58047965568,2016-05-12,0.0006281441876943017
199873.40147832542,2016-05-13,-0.002954018340272424
201803.4412606014,2016-05-16,0.009656311285047403
199561.12224130405,2016-05-17,-0.011111401298661172
199057.38612275303,2016-05-18,-0.0025242197122038457
199701.97653698336,2016-05-19,0.0032382139984137304
201826.82933927758,2016-05-20,0.01064011903708284
201030.63994684393,2016-05-23,-0.0039449135431604
205283.08506794745,2016-05-24,0.021153218843793953
205428.44295664466,2016-05-25,0.000708085075051823
206214.6389821351,2016-05-26,0.003827104047399832
206204.54659194167,2016-05-27,-4.894119177589751e-05
207009.95508179744,2016-05-31,0.0039058716365241164
207642.08382030815,2016-06-01,0.0030536151667726052
208288.41202768497,2016-06-02,0.003112703337807776
208672.8211108927,2016-06-03,0.0018455615435610806
209170.35397536634,2016-06-06,0.0023842724789215897
208368.79079727136,2016-06-07,-0.0038321070020724823
209006.38110648515,2016-06-08,0.0030599126998540616
208224.31522383823,2016-06-09,-0.0037418277782077514
205202.68198154029,2016-06-10,-0.01451143320629833
