account_value,date,daily_return
104192.88744101027,2014-01-08,0.00680286719636336
104428.8188493099,2014-01-09,0.0022643715333563463
105161.28015190331,2014-01-10,0.007013976703598823
103807.72352991303,2014-01-13,-0.012871245196284242
105913.95164213378,2014-01-15,0.02028970524157403
106044.01299867827,2014-01-16,0.0012279907842920323
105517.84945020873,2014-01-17,-0.0049617468595430925
105159.84774027068,2014-01-21,-0.003392807110866869
105707.68930444914,2014-01-22,0.005209607810878092
104991.91757784087,2014-01-23,-0.006771236144863413
103332.45581255156,2014-01-24,-0.015805614408928026
102601.80012235839,2014-01-27,-0.007070921565230259
103400.83564529616,2014-01-28,0.007787733957736354
101967.5292387982,2014-01-29,-0.013861652060673246
102743.17850718695,2014-01-30,0.0076068261551405225
102280.02909169394,2014-01-31,-0.004507836162189749
99842.04234776694,2014-02-03,-0.023836390794740092
100358.54951701361,2014-02-04,0.00517324322601076
100141.10356722075,2014-02-05,-0.002166690838392382
102669.65992603499,2014-02-07,0.02524993502909534
103021.71027484536,2014-02-10,0.0034289618672544986
104059.84530469142,2014-02-11,0.010076856878773244
104441.55842729771,2014-02-12,0.0036682076692371446
106085.62613364423,2014-02-13,0.015741508754783196
106887.26650067532,2014-02-19,0.0075565408457995975
107723.60175749028,2014-02-20,0.007824461081242795
108058.17143079007,2014-02-21,0.0031058158828831672
108777.2552768823,2014-02-24,0.006654599430759189
108447.33695813382,2014-02-25,-0.003032971533513118
108503.52427836621,2014-02-27,0.0005181069614839107
108788.96613808835,2014-02-28,0.0026307150999984596
107845.75292893613,2014-03-03,-0.008670118327579135
109174.90026398862,2014-03-04,0.012324521818938283
108915.30799790585,2014-03-05,-0.0023777650857025323
109974.88825389111,2014-03-06,0.009728478718580513
110326.44888508726,2014-03-07,0.0031967355164255196
110046.1455630189,2014-03-10,-0.0025406720229009805
109773.55216070532,2014-03-11,-0.0024770826903471876
110172.48432429468,2014-03-12,0.0036341373285009304
109208.56611806242,2014-03-13,-0.008749173735566829
109114.4102936544,2014-03-14,-0.0008621651923003126
109731.66102655309,2014-03-17,0.005656913062514146
110224.81989915746,2014-03-18,0.004494225896070514
109672.2911957063,2014-03-19,-0.005012743082335347
109906.74241741079,2014-03-20,0.0021377434459366462
110320.20058544057,2014-03-21,0.003761899942949176
109583.53620727437,2014-03-24,-0.006677511228740607
110242.31266806505,2014-03-25,0.0060116371819267655
109780.62798805075,2014-03-26,-0.004187908152874176
109509.7649520932,2014-03-27,-0.002467311773685865
110277.36920078959,2014-03-28,0.007009459375902916
110770.94715663308,2014-03-31,0.0044757864593667485
111556.264399946,2014-04-01,0.007089559703795434
112082.51675984885,2014-04-02,0.004717371657553482
111442.6219369592,2014-04-03,-0.005709140385031675
110019.81727499819,2014-04-04,-0.012767149921919962
109020.98789710856,2014-04-07,-0.009078631492297706
109536.24546260691,2014-04-08,0.004726223596365209
110771.78445358133,2014-04-09,0.011279727415855367
108744.79205401239,2014-04-10,-0.01829881507793485
107659.0761068612,2014-04-11,-0.009984073045189334
108331.53549940881,2014-04-14,0.006246193232051667
108486.897286728,2014-04-15,0.0014341326060132165
109360.68795012194,2014-04-16,0.008054342830770889
109461.0232004996,2014-04-17,0.0009174709144426085
110626.26923029314,2014-04-22,0.01064530547699305
110836.94531824811,2014-04-23,0.00190439476465043
111496.73612001164,2014-04-24,0.005952805717164722
110924.85962274297,2014-04-25,-0.005129087336270821
111052.14788320287,2014-04-29,0.0011475178863675772
112677.06225977358,2014-04-30,0.014631994135581028
112893.70113401365,2014-05-01,0.0019226528442906066
112985.38788214764,2014-05-02,0.0008121511405241311
113045.4382893189,2014-05-05,0.0005314882596492154
112252.48557058416,2014-05-06,-0.007014460120941202
115328.47954813085,2014-05-07,0.027402457610727238
114926.32888380132,2014-05-08,-0.0034870022210056195
115258.27421871267,2014-05-09,0.0028883314914458502
116076.46185031973,2014-05-12,0.007098732278903341
115925.96485874268,2014-05-13,-0.001296533243502207
115517.2890129016,2014-05-14,-0.0035253176140397358
114494.21694822462,2014-05-15,-0.00885644108703687
115292.12468110262,2014-05-16,0.006968978470229814
115387.25010065301,2014-05-19,0.0008250816767711999
115456.87376731214,2014-05-20,0.000603391333084069
115921.37082053162,2014-05-21,0.004023121690923448
115765.00233378928,2014-05-22,-0.0013489185439709006
116219.12254852844,2014-05-23,0.003922776362322189
116815.87931675733,2014-05-27,0.005134755409805347
116619.51654317483,2014-05-28,-0.0016809595983954262
117731.01517296892,2014-05-29,0.009530983001310833
118037.6518174464,2014-05-30,0.002604552793730397
118276.29615680304,2014-06-02,0.0020217645444668975
118446.49147648906,2014-06-03,0.001438963894002665
119340.57606894424,2014-06-04,0.007548426140023379
119852.56397814373,2014-06-05,0.00429014109085335
120270.32972141393,2014-06-06,0.0034856637972833227
120309.57441481923,2014-06-09,0.0003263040310623744
119649.09588894153,2014-06-10,-0.005489825137278026
118948.98214995649,2014-06-11,-0.005851391803535999
118088.56241099624,2014-06-12,-0.007233519139117406
118251.27841103794,2014-06-13,0.0013779149878663244
118234.6900979265,2014-06-16,-0.00014028020106282568
118877.61984152478,2014-06-17,0.005437742028720827
119569.9795931206,2014-06-18,0.005824138744692231
119766.54593022921,2014-06-19,0.001643943887734256
120068.11056097606,2014-06-20,0.0025179371117751703
119731.55964478114,2014-06-23,-0.0028030000190932824
119095.2186225281,2014-06-24,-0.00531473092091117
119188.78003653148,2014-06-25,0.000785601765423527
120038.81685265162,2014-06-26,0.007131852644683523
119829.13692196467,2014-06-27,-0.00174676772218052
120628.5066185818,2014-06-30,0.006670912577278143
121616.25824888804,2014-07-01,0.008188376512273665
121958.84141977885,2014-07-02,0.0028169191835329954
122460.26585086444,2014-07-03,0.004111423372412215
122537.83337863543,2014-07-07,0.0006334097613789336
121926.08629258731,2014-07-08,-0.004992311918539105
122135.51295360186,2014-07-09,0.0017176526154705218
122117.14256366351,2014-07-10,-0.0001504098971224499
122293.17079433062,2014-07-11,0.001441470271672518
122781.93604453662,2014-07-14,0.003996668391467173
122004.79689677813,2014-07-15,-0.0063294257510045915
122126.72508414843,2014-07-16,0.0009993720777508042
120850.17774900058,2014-07-17,-0.0104526452688245
122732.54274225765,2014-07-18,0.015576021718119781
122502.05656650595,2014-07-21,-0.0018779548651226552
123348.04820850184,2014-07-22,0.006905938281424717
123147.51228501697,2014-07-23,-0.001625772976528106
123418.58075160882,2014-07-24,0.0022011688385916717
122701.78483148957,2014-07-25,-0.0058078444570828225
122635.41637971147,2014-07-28,-0.000540892309506602
121942.30766477346,2014-07-29,-0.005651782620380796
120412.2718019442,2014-07-30,-0.012547210989605206
118414.19534273169,2014-07-31,-0.016593628118726667
119048.77056054151,2014-08-01,0.005358945487685229
120188.07463044634,2014-08-04,0.00957006161878371
118375.68906308628,2014-08-05,-0.01507957900925505
117910.86976567566,2014-08-06,-0.0039266449140829
117989.76219418555,2014-08-08,0.0006690852901574118
118770.62672020562,2014-08-12,0.006618070174045698
119743.4317889538,2014-08-13,0.008190619984180803
120346.91318242953,2014-08-14,0.0050397870217997465
120606.83248943655,2014-08-15,0.002159750509038938
121448.65863755955,2014-08-18,0.006979920878004364
121884.51713073219,2014-08-19,0.003588829206202959
122176.02600877918,2014-08-20,0.002391680952670283
122228.57124155201,2014-08-21,0.0004300780970649676
121740.57618635333,2014-08-22,-0.00399247941984282
122379.13800872576,2014-08-25,0.00524526696337424
122640.41239245802,2014-08-26,0.0021349585230256984
122769.24749630848,2014-08-27,0.0010505110129455097
122969.32140749149,2014-08-28,0.0016296744931096896
123377.39203470401,2014-08-29,0.0033184750679422503
122864.89369218997,2014-09-02,-0.004153908054482791
123419.29220789127,2014-09-03,0.0045122613876198425
123004.30904506336,2014-09-04,-0.0033623848865450556
123085.5065601899,2014-09-08,0.0006601192735189443
123042.91030260934,2014-09-09,-0.00034607045761092525
123307.0382824597,2014-09-10,0.0021466330664707822
122710.69194228026,2014-09-12,-0.004836271704242834
122661.28749472472,2014-09-15,-0.000402609151440414
123618.72638851973,2014-09-17,0.007805550661908578
124595.76876170012,2014-09-18,0.00790367609928011
124008.14512974593,2014-09-19,-0.004716240670083027
122442.49398142668,2014-09-22,-0.012625389620021799
121185.62100607726,2014-09-23,-0.010265006326480752
122590.8914323506,2014-09-24,0.011596016215511762
120791.43026322704,2014-09-25,-0.014678587846932767
120645.57092360605,2014-09-26,-0.0012075305284748872
120054.61477245946,2014-09-29,-0.004898283017126137
119716.66787390238,2014-09-30,-0.0028149430090430583
117353.08292525096,2014-10-01,-0.01974315682709271
116601.58591395678,2014-10-02,-0.006403726195867043
118039.7180862242,2014-10-03,0.012333727375960946
117784.49786017477,2014-10-06,-0.002162155503141694
115882.9292585665,2014-10-07,-0.016144472627167672
117230.66468642294,2014-10-08,0.011630146359601135
114594.1868479067,2014-10-09,-0.022489660410682455
110204.5973608309,2014-10-13,-0.038305516255391026
110824.14393017828,2014-10-14,0.005621785154015457
110350.32475398123,2014-10-15,-0.004275414719156934
110198.93989775717,2014-10-16,-0.0013718569162488592
112499.03592131674,2014-10-17,0.020872215519437853
114436.43856544068,2014-10-20,0.017221504417859856
116487.5948709694,2014-10-21,0.017923978858847223
116987.76654412942,2014-10-22,0.004293776291922402
117573.6206621338,2014-10-23,0.005007823769191955
118957.06767701349,2014-10-24,0.011766644652844604
120071.70005122758,2014-10-27,0.009370039090409454
122348.9808635499,2014-10-28,0.018966007904866355
124688.31049604194,2014-10-30,0.019120139914373224
125284.86316714683,2014-10-31,0.0047843512253205045
125596.22591564745,2014-11-03,0.002485238365030673
124327.8747670421,2014-11-04,-0.01009864061884469
127947.27692005724,2014-11-05,0.02911175116438658
129356.76375267595,2014-11-06,0.011016153423096142
129538.24528246665,2014-11-07,0.0014029535412440897
130377.87702847307,2014-11-10,0.006481728575028489
130507.81224246269,2014-11-11,0.000996604768777276
130988.48706164735,2014-11-12,0.003683111462259747
131974.87531953846,2014-11-13,0.007530343162349018
131371.5438818476,2014-11-17,-0.004571562854142175
131897.5459603645,2014-11-18,0.004003927052802059
132080.92458264314,2014-11-19,0.001390311100509356
131667.02437122315,2014-11-20,-0.003133686508690503
131918.75139014336,2014-11-21,0.001911845582615257
132683.89110760958,2014-11-24,0.005800083076918705
132402.35407235954,2014-11-25,-0.0021218629699495395
133286.92209606798,2014-11-26,0.006680908582826328
134228.25814475297,2014-11-28,0.007062478702948072
132845.37918438241,2014-12-01,-0.01030244286474491
132956.83028682106,2014-12-02,0.0008389535497803635
133380.37757568716,2014-12-03,0.0031856000775019044
133092.911724822,2014-12-04,-0.0021552334465542167
134038.4079344833,2014-12-05,0.007104031292185953
133291.03080617698,2014-12-08,-0.005575843072320175
133605.0023534142,2014-12-09,0.002355533942068222
131915.71089162573,2014-12-10,-0.012643923745608854
132057.03544182243,2014-12-11,0.0010713246302618273
129779.47590401988,2014-12-12,-0.01724678681588243
129165.65736898076,2014-12-15,-0.004729704221437037
127226.66622878645,2014-12-16,-0.01501166161106815
127734.01766551916,2014-12-17,0.003987775926002524
129653.26168240492,2014-12-18,0.015025316293670876
130858.93357576315,2014-12-19,0.009299202177509569
132097.81393255177,2014-12-22,0.00946729675182123
132186.57691772893,2014-12-23,0.0006719489334054973
132161.47345808015,2014-12-24,-0.0001899092951352932
132609.3466106887,2014-12-26,0.00338883292452552
132141.36547376268,2014-12-29,-0.0035290207582419075
131039.28067823219,2014-12-30,-0.008340195302048103
129475.70979523403,2014-12-31,-0.011932077732001
130165.98231280036,2015-01-02,0.005331289696407282
127702.91707231262,2015-01-05,-0.018922495699135733
126371.25201594718,2015-01-06,-0.010427835846626543
129711.57564570909,2015-01-07,0.02643262274033953
132685.81666367626,2015-01-08,0.022929649903343563
131768.91986569334,2015-01-09,-0.006910284919955045
130645.85406286342,2015-01-12,-0.008522994678674012
129689.48287357333,2015-01-13,-0.00732033324861503
128980.09588564876,2015-01-14,-0.005469888322525818
128481.1036178017,2015-01-15,-0.003868754046279066
129267.79284585954,2015-01-16,0.006122995568266898
129771.85832656863,2015-01-20,0.0038993895510395227
129954.7442966843,2015-01-21,0.001409288365551653
132486.8241387749,2015-01-22,0.019484320143864142
131417.22086919786,2015-01-23,-0.008073280316966858
131336.62948287965,2015-01-26,-0.0006132482926146654
129909.57230485919,2015-01-27,-0.010865644897690041
127787.98351801875,2015-01-28,-0.01633127374064247
128083.21149052623,2015-01-29,0.0023102952592239934
125332.85670508388,2015-01-30,-0.021473187261905835
126633.25706304553,2015-02-02,0.010375574228085993
128666.12403391463,2015-02-03,0.016053183958278927
128153.68085602076,2015-02-04,-0.003982735795777903
128653.40842822447,2015-02-05,0.0038994398667733243
126952.47786440454,2015-02-06,-0.013221029933061401
126010.88908262296,2015-02-09,-0.007416860211167164
129029.06909055283,2015-02-10,0.02395173964649122
130479.96036309768,2015-02-11,0.011244685269538923
132474.97247952988,2015-02-12,0.01528979707596867
132390.25452584794,2015-02-13,-0.0006395015760055633
134499.31505743196,2015-02-17,0.015930632803279776
134240.11991832053,2015-02-18,-0.0019271112198656626
135626.873612559,2015-02-19,0.010330396718076784
135527.59487382186,2015-02-20,-0.0007319990212318883
135507.8533145548,2015-02-23,-0.00014566449943587134
134993.74828347503,2015-02-24,-0.0037939131829237693
134479.8789863519,2015-02-25,-0.003806615518550216
135260.08309411327,2015-02-26,0.005801641952998482
135542.4799177579,2015-02-27,0.0020878060783693364
136854.2940385274,2015-03-02,0.0096782508447939
135657.4758007459,2015-03-03,-0.008745200479018944
134701.90222954075,2015-03-04,-0.007044017040451878
134705.60337566654,2015-03-05,2.747656910950802e-05
131210.75232028286,2015-03-06,-0.025944362875813365
132319.39612101833,2015-03-09,0.008449336514962491
129667.46514033596,2015-03-10,-0.020041891502111553
129197.93737983028,2015-03-11,-0.0036210144155861546
131786.76734732906,2015-03-12,0.02003770354233958
130343.65079783718,2015-03-13,-0.0109503903809135
131871.91404341976,2015-03-16,0.01172487678707812
130369.07028674404,2015-03-17,-0.011396238293628569
132242.2757530145,2015-03-18,0.014368480669152417
132439.10016416828,2015-03-19,0.0014883622505210692
132399.41209005634,2015-03-20,-0.000299670369722671
133588.6966092519,2015-03-23,0.008982551360474433
131455.0594913892,2015-03-24,-0.01597168901275836
130912.03581690113,2015-03-25,-0.004130869337316323
130195.23788761417,2015-03-26,-0.005475416563603841
131251.91742634098,2015-03-27,0.008116115119655376
131905.07718180935,2015-03-31,0.004976382579972016
132296.3909823827,2015-04-01,0.00296663183050927
132789.503656619,2015-04-02,0.0037273327758575725
133566.523978465,2015-04-06,0.005851519137049399
132706.2574150085,2015-04-07,-0.006440734832593331
134286.197013092,2015-04-08,0.011905539564291967
134293.6092817306,2015-04-09,5.51975467582011e-05
134412.21881408687,2015-04-10,0.0008832105488165709
134045.9358834743,2015-04-13,-0.0027250716775919503
133675.68081541057,2015-04-14,-0.0027621506435345777
133616.53446550365,2015-04-15,-0.00044246155730143233
132817.12634023355,2015-04-16,-0.005982853308296843
131468.035319383,2015-04-17,-0.01015750798127213
133176.16670126753,2015-04-20,0.012992750501936712
132872.28215426975,2015-04-21,-0.0022818238016975023
133730.51271341665,2015-04-22,0.006459063886254723
134120.00096649546,2015-04-23,0.0029124860525546747
134470.90213774418,2015-04-24,0.0026163224628694692
134075.96282194267,2015-04-27,-0.002936987181040518
134106.0997118821,2015-04-28,0.00022477474190840674
139468.93317324552,2015-04-29,0.03998948200630026
135926.30704207224,2015-04-30,-0.02540082619526962
137166.837281404,2015-05-01,0.009126491157799288
136790.20745531406,2015-05-04,-0.002745779034893703
134425.0972749074,2015-05-05,-0.01729005478099943
135151.09150566612,2015-05-06,0.0054007342786148715
135903.0488965896,2015-05-07,0.005563827731956961
138165.00001217882,2015-05-08,0.016643858500263287
137512.7532717265,2015-05-11,-0.004720781242679495
137040.15316790348,2015-05-12,-0.0034367728998137004
136647.67046850926,2015-05-13,-0.002863997816124342
139472.0855724216,2015-05-14,0.020669324945157053
140473.38632887608,2015-05-15,0.007179219786847879
139914.21621817356,2015-05-18,-0.003980612451339294
140101.3531801105,2015-05-19,0.0013375121341860918
140666.09842699772,2015-05-20,0.004030976390079433
140008.02617379956,2015-05-21,-0.004678257665187813
139496.65747457684,2015-05-22,-0.0036524241730822027
137935.49622621477,2015-05-26,-0.011191388214062292
138758.9060298985,2015-05-27,0.0059695279765648035
139221.0546673293,2015-05-28,0.0033305872080833243
140398.80842963417,2015-05-29,0.008459595174875822
138746.06786927598,2015-06-01,-0.011771756319331694
139251.11696633714,2015-06-02,0.0036400966515102162
138474.72227200883,2015-06-04,-0.005575500658396848
137677.02684411424,2015-06-05,-0.0057605851436745015
136590.44395265,2015-06-08,-0.007892259996974849
137144.90065631288,2015-06-09,0.004059264232679993
137403.70721802133,2015-06-10,0.0018871030601204097
137436.9452691974,2015-06-11,0.00024190068702689693
137106.17283090967,2015-06-12,-0.002406721406968515
136734.65726384538,2015-06-15,-0.002709692491544291
137712.13722524064,2015-06-16,0.007148735960255559
138044.6846824588,2015-06-17,0.0024148013669575974
139096.1359954776,2015-06-18,0.00761674609520413
139022.39554557222,2015-06-19,-0.0005301401751935941
139266.94253119844,2015-06-22,0.001759047415824888
139071.66959342378,2015-06-23,-0.0014021485230130137
138079.20555123704,2015-06-24,-0.007136349517397833
137937.10101518052,2015-06-25,-0.001029152329557581
137843.01405821161,2015-06-26,-0.0006821004376375006
135566.9469615014,2015-06-29,-0.016512023567251788
136559.9386960061,2015-06-30,0.0073247333274142346
137934.21740589457,2015-07-01,0.010063556874814639
137704.05623684244,2015-07-02,-0.0016686299700010565
136806.9683958085,2015-07-06,-0.006514607234887837
138695.1722432168,2015-07-07,0.013801956651399161
136862.81501207667,2015-07-08,-0.013211398792792206
136722.43305025416,2015-07-09,-0.0010257129506661133
138398.39131174402,2015-07-10,0.01225810735004873
139531.3537207635,2015-07-13,0.008186239726352351
140296.96306214647,2015-07-14,0.005487005758685326
139321.79150591212,2015-07-15,-0.006950767393321233
141179.50903842764,2015-07-16,0.013334005487839917
140595.5418058427,2015-07-17,-0.004136345540244113
140565.34718857126,2015-07-20,-0.00021476226687988653
140101.07328138666,2015-07-21,-0.0033029044246714045
140706.97590241747,2015-07-22,0.0043247535999519915
138718.85437760668,2015-07-23,-0.01412951640855098
138014.5368153842,2015-07-24,-0.005077302327665234
137903.1652352603,2015-07-27,-0.000806955431607026
139920.92782233076,2015-07-28,0.014631735128256107
142311.58686335606,2015-07-29,0.017085786080984988
143159.0088215069,2015-07-30,0.0059546940402295245
142873.13201831796,2015-07-31,-0.001996918011254012
143504.15677730096,2015-08-03,0.0044166789799364725
143432.6105784236,2015-08-04,-0.0004985653411307966
143562.7055642871,2015-08-05,0.0009070112113198636
144675.2890093593,2015-08-06,0.0077498082855087524
143714.9795227317,2015-08-07,-0.006637688393112184
145209.87583682302,2015-08-10,0.010401812803757515
144289.3653386574,2015-08-11,-0.006339172820449379
145196.20539509883,2015-08-12,0.006284871059714092
144246.00559473678,2015-08-13,-0.006544246785075591
144796.79020048864,2015-08-14,0.0038183698985696513
145107.5643771264,2015-08-17,0.0021462780784535784
144581.63851532375,2015-08-18,-0.003624386254846068
142450.6398041053,2015-08-19,-0.014739068757977813
138637.68564913704,2015-08-20,-0.026766844713451254
136579.3084671302,2015-08-21,-0.014847169240953417
132137.5418550773,2015-08-24,-0.032521519268944754
130806.9893505378,2015-08-25,-0.010069451011876618
135183.9785507722,2015-08-26,0.03346143216021069
137153.95196376278,2015-08-27,0.014572536140077252
137596.4246820016,2015-08-28,0.0032261025796451737
136033.75072358086,2015-08-31,-0.01135693723170672
132198.42866347267,2015-09-01,-0.028193900702639052
135992.6340410514,2015-09-02,0.028700835675115055
137922.51159308388,2015-09-03,0.01419104472562771
135847.93549511864,2015-09-04,-0.015041606145383413
138444.70777557328,2015-09-08,0.01911528703760057
135714.4347271724,2015-09-09,-0.019721035872507398
137296.8890752597,2015-09-10,0.0116601771305207
138449.48390458061,2015-09-11,0.008394908559720582
137669.5416652961,2015-09-14,-0.005633406620872972
138454.19214938118,2015-09-15,0.005699521292754417
138977.85104153588,2015-09-16,0.003782181557852038
139763.16608728812,2015-09-17,0.005650648933386737
136187.41602952947,2015-09-18,-0.025584352142720035
136633.91863297782,2015-09-21,0.0032785892886868506
133342.4066233839,2015-09-22,-0.02409000665812333
133650.61284060136,2015-09-23,0.002311389339836767
133728.15829518242,2015-09-24,0.0005802102432073131
135212.3386486039,2015-09-25,0.011098487950050195
130846.62555579995,2015-09-28,-0.032287830655379546
129020.14047484254,2015-09-29,-0.013958977338536682
133182.78391437387,2015-09-30,0.0322635165657954
135293.50398688173,2015-10-01,0.015848295181041472
138877.64256803846,2015-10-02,0.026491579237272633
141265.64860479688,2015-10-05,0.017195035807066716
139835.9828924403,2015-10-06,-0.010120405961934753
142381.76920382833,2015-10-07,0.018205516625475315
146050.52589790677,2015-10-08,0.025767039661000357
145393.33418934201,2015-10-09,-0.004499755851780751
145475.58464424466,2015-10-12,0.0005657099437277324
144165.9925116763,2015-10-13,-0.00900214380145592
143163.52088014936,2015-10-14,-0.006953592966425504
144175.82551090574,2015-10-15,0.00707096769158011
145034.823766397,2015-10-16,0.005957990893738829
145758.8291522727,2015-10-19,0.004991941708026193
145645.64995829915,2015-10-20,-0.0007764825954749144
144316.4719728694,2015-10-21,-0.009126108371999675
149504.59333766293,2015-10-22,0.03594961333151825
147404.88487300705,2015-10-23,-0.01404444116251058
148923.69775816097,2015-10-26,0.010303680820770822
149599.20682293165,2015-10-27,0.004535940719573306
148392.75876814118,2015-10-28,-0.008064535102906278
148214.53366905442,2015-10-29,-0.0012010363616544728
147847.43715053788,2015-10-30,-0.0024767916440382454
148904.63011032334,2015-11-02,0.007150566693347793
148256.5055423378,2015-11-03,-0.004352615278016114
147529.06278377763,2015-11-04,-0.0049066498356959976
147267.32627874604,2015-11-05,-0.0017741352116850129
145410.38557726136,2015-11-06,-0.012609319041821165
143757.25387293092,2015-11-09,-0.011368732004716997
144690.93105036012,2015-11-10,0.00649481784240602
143636.24491482964,2015-11-11,-0.00728923456276187
141341.22957593194,2015-11-12,-0.01597796809752683
139239.65255814782,2015-11-13,-0.01486881799521278
141514.17288380853,2015-11-16,0.016335291591673906
140328.40816384545,2015-11-17,-0.00837912341781244
141179.0490911602,2015-11-18,0.006061787049715273
141633.9465416073,2015-11-19,0.0032221314237168563
140233.37887459985,2015-11-20,-0.009888643938873787
139277.60108166924,2015-11-24,-0.006815622647053821
139864.389073193,2015-11-25,0.004213082268552659
140518.0364931225,2015-11-27,0.004673437064723007
138641.18988972894,2015-11-30,-0.01335662417603889
140947.75843793145,2015-12-01,0.016636964455059022
139632.83042126885,2015-12-02,-0.009329187148738094
135054.13753110162,2015-12-03,-0.03279094806252536
140397.41804867974,2015-12-04,0.03956398978407916
138315.22504502526,2015-12-07,-0.014830707235175211
138315.70876771203,2015-12-08,3.4972483080597527e-06
136414.76758271447,2015-12-09,-0.013743494516519461
137202.03910285226,2015-12-10,0.005771160513545093
133751.52528697244,2015-12-11,-0.025149143835196064
134530.8569930195,2015-12-14,0.005826712662715172
136009.22038394204,2015-12-15,0.010989028271775947
138018.90730935326,2015-12-16,0.014776107970754238
136205.16929903408,2015-12-17,-0.013141228587282616
133463.2241587298,2015-12-18,-0.02013099175615296
135690.3765573869,2015-12-21,0.016687386451928576
138785.25823547223,2015-12-22,0.022808409532097063
140729.01388990815,2015-12-23,0.014005490778696617
140230.04655165435,2015-12-24,-0.0035455896723908253
140979.44156146937,2015-12-29,0.0053440402270634735
139950.54613002986,2015-12-30,-0.007298194829285731
137906.58450637813,2015-12-31,-0.014604884940946694
134605.2264400577,2016-01-04,-0.023939089479572573
135456.43655119892,2016-01-05,0.0063237523063064405
133613.756541357,2016-01-06,-0.013603488005130226
127631.01888762471,2016-01-07,-0.04477635992429019
127130.40288244245,2016-01-08,-0.003922369417289073
128843.42648588178,2016-01-11,0.013474539249461515
130587.0524114227,2016-01-12,0.01353290558235809
124512.3343235111,2016-01-13,-0.04651853285402929
126351.30048023221,2016-01-14,0.014769349291477107
123420.41237317082,2016-01-15,-0.023196343020782217
124704.00043855664,2016-01-19,0.01040012782897537
124307.61826692578,2016-01-20,-0.0031785842493975425
125093.65736089704,2016-01-21,0.006323338061898998
128151.02439890857,2016-01-22,0.024440623949390172
123657.1899667835,2016-01-25,-0.035066707060699476
127267.32936988825,2016-01-26,0.029194739133846515
125815.93484889028,2016-01-27,-0.011404297773701666
125524.3838549709,2016-01-28,-0.0023172819426214852
130097.03415523526,2016-01-29,0.03642838275587579
129500.59573207852,2016-02-01,-0.004584565874461433
126181.6472343063,2016-02-02,-0.0256288280297855
121245.69667659757,2016-02-03,-0.039117816781573556
119972.65818749425,2016-02-04,-0.01049965915490536
118813.46236622811,2016-02-05,-0.009662166686800755
115775.80745209064,2016-02-08,-0.025566588614127528
118162.58327778327,2016-02-09,0.020615497125168414
120505.70322998698,2016-02-10,0.01982962700379831
119999.26135884138,2016-02-11,-0.004202638195298092
122522.7244936408,2016-02-12,0.021028988897301204
125456.02096586622,2016-02-16,0.0239408361538489
128039.02709036268,2016-02-17,0.020588937100111337
126969.4877188722,2016-02-18,-0.008353229447265798
127282.5741465608,2016-02-19,0.002465839890461119
128218.88437490858,2016-02-23,0.00735615408963719
130128.86207991041,2016-02-24,0.014896227761716396
132685.51410704054,2016-02-25,0.019647078951325447
130868.11929541027,2016-02-26,-0.013697009985311093
130561.13158827224,2016-02-29,-0.0023457791614248658
132699.03896551527,2016-03-01,0.01637476139518279
133551.04250698484,2016-03-03,0.00642057054905254
134263.23488479055,2016-03-04,0.005332735442843628
132383.98512463964,2016-03-08,-0.01399675616160645
133613.54884725012,2016-03-09,0.009287858508359781
