account_value,date,daily_return
141415.2963654466,2016-05-09,0.0032412862339774584
143453.76948971226,2016-05-10,0.014414799365111364
141415.1977905698,2016-05-11,-0.01421065271685773
142231.96316761448,2016-05-12,0.005775654878722891
140874.85755462124,2016-05-13,-0.009541495334589034
141916.3341962762,2016-05-16,0.007392920637035338
139168.49664134457,2016-05-17,-0.019362376927882452
139102.95860642864,2016-05-18,-0.0004709257949723211
138942.10895604565,2016-05-19,-0.001156335221007776
139809.53086704685,2016-05-20,0.006243045521035162
139557.07588619663,2016-05-23,-0.0018057065157474073
142589.2986883588,2016-05-24,0.02172747446094969
142999.95773286297,2016-05-25,0.002880013074485266
143070.098070807,2016-05-26,0.0004904920187114303
144042.9779688783,2016-05-27,0.006800022584662058
143591.58121556713,2016-05-31,-0.0031337643783557745
144276.0781585641,2016-06-01,0.004766971275073306
145183.8482863374,2016-06-02,0.006291896337628611
145353.26393289043,2016-06-03,0.00116690422903587
145263.8515343137,2016-06-06,-0.0006151385676349541
145405.56716389133,2016-06-07,0.0009755739509920147
145309.61538357212,2016-06-08,-0.0006598906918815484
145261.20988602116,2016-06-09,-0.00033311971422667064
144149.8633865781,2016-06-10,-0.007650676325187344
142994.7895168729,2016-06-13,-0.008013007037041331
142587.69792885258,2016-06-14,-0.0028468980540881095
141932.38726467564,2016-06-15,-0.0045958429352294106
142518.61089367344,2016-06-16,0.004130302042370415
141739.04528183414,2016-06-17,-0.005469921485699136
143071.03360790684,2016-06-20,0.00939746929594576
144396.14908976032,2016-06-21,0.009261941068273938
142928.10666841938,2016-06-22,-0.010166769893761973
145100.4283689858,2016-06-23,0.015198701999222797
138795.38344731674,2016-06-24,-0.043452972486308084
135584.7021204506,2016-06-27,-0.02313247924477868
137631.7851207529,2016-06-28,0.015098185623358296
140894.67927959308,2016-06-29,0.023707417265404596
146615.888255385,2016-06-30,0.04060628126658128
145866.69422290212,2016-07-01,-0.005109910265508888
145986.01203073002,2016-07-05,0.0008179921294819703
146548.30287047895,2016-07-06,0.003851676142989424
146681.74059363874,2016-07-07,0.0009105374852258485
149585.4595690635,2016-07-08,0.019796049349244615
149765.9940758613,2016-07-11,0.0012068987675533105
150117.03062733682,2016-07-12,0.002343900253469533
150044.99112161668,2016-07-13,-0.00047988896009387716
150083.98908731015,2016-07-15,0.000259908480795934
150096.31744882138,2016-07-18,8.214308259124614e-05
150694.2832309869,2016-07-19,0.00398388043310538
150016.05418845685,2016-07-20,-0.004500695235335916
149567.9720897344,2016-07-21,-0.002986894310388677
150293.67027374776,2016-07-22,0.0048519624480698464
151144.82788273366,2016-07-25,0.005663296447785182
150245.92898747,2016-07-26,-0.005947268641974923
147969.41503519498,2016-07-27,-0.015151917709962492
148717.508406238,2016-07-28,0.005055729732154957
148258.58739341382,2016-07-29,-0.0030858573260289512
147191.32443510043,2016-08-01,-0.007198658621246357
145524.76478353137,2016-08-02,-0.011322404074867065
142377.19279688038,2016-08-03,-0.021629115781997776
142828.95110028613,2016-08-04,0.003172968187750591
144779.61622041094,2016-08-05,0.013657351013907304
144441.1497744881,2016-08-08,-0.002337804552593692
144768.01270907748,2016-08-09,0.0022629488556391575
144124.41857760775,2016-08-10,-0.0044456929360706665
143635.5979255997,2016-08-11,-0.003391657408455262
143559.3697051369,2016-08-12,-0.0005307056298278212
143434.87455528605,2016-08-15,-0.0008672032351949577
142873.1630741917,2016-08-16,-0.003916143008009243
143906.15664451945,2016-08-18,0.007230144192939436
143922.34585684168,2016-08-19,0.00011249839964966313
144276.71689146388,2016-08-22,0.002462237761012398
144172.00133531916,2016-08-23,-0.0007257966385767478
143575.78280990946,2016-08-24,-0.004135466802760113
144277.5275618397,2016-08-25,0.0048876261594850146
144281.1559597813,2016-08-26,2.5148739397629072e-05
144313.30151313174,2016-08-29,0.00022279800252933413
146731.76798385012,2016-08-30,0.016758444615712076
147208.46195834505,2016-08-31,0.0032487441611648293
145788.48414462435,2016-09-01,-0.009646033895269635
146555.81950038302,2016-09-02,0.005263346829214921
147206.48872226107,2016-09-06,0.004439736505150282
145653.53236144411,2016-09-07,-0.010549510244395321
145106.03888839114,2016-09-08,-0.003758875354250679
141516.2846454941,2016-09-09,-0.0247388342373408
144650.19245570528,2016-09-12,0.022145209776117225
142356.11288278925,2016-09-13,-0.01585949893304517
141662.4757091366,2016-09-14,-0.004872549268212789
142817.13647383082,2016-09-15,0.008150787700936357
142076.39218777049,2016-09-16,-0.005186662499678807
142105.8227841221,2016-09-19,0.00020714628164775206
141997.36387222636,2016-09-20,-0.0007632263743373446
142593.34659164774,2016-09-21,0.00419713932124588
143452.7166916691,2016-09-22,0.006026719482798759
143249.93558638918,2016-09-23,-0.0014135745209745698
142329.3895792328,2016-09-26,-0.006426153026792947
143202.335207399,2016-09-27,0.006133277397921022
143870.27332919466,2016-09-28,0.004664296296762682
142645.17364543307,2016-09-29,-0.00851530796051525
144020.65395336974,2016-09-30,0.009642669799369674
143777.3964546286,2016-10-03,-0.0016890459254539358
142201.11747151244,2016-10-04,-0.01096332957742474
141791.67320996153,2016-10-05,-0.0028793322361403417
141390.3264387213,2016-10-06,-0.002830538367693314
140788.5212648474,2016-10-07,-0.004256339093571038
141806.55925804007,2016-10-10,0.0072309729802302325
140251.37455230582,2016-10-12,-0.010966944786413912
139304.59124332297,2016-10-13,-0.006750616969031897
139613.1875629984,2016-10-14,0.002215263093062081
139572.81042414534,2016-10-17,-0.000289207198530983
140508.83869582045,2016-10-18,0.00670637976573385
140628.57773834097,2016-10-19,0.0008521815683051326
140271.36147075522,2016-10-20,-0.0025401399440333483
141394.41216379034,2016-10-21,0.0080062721375187
142832.8506126963,2016-10-24,0.01017323405425441
142956.8552992903,2016-10-25,0.0008681804365178181
144934.81453066695,2016-10-26,0.013836057230243615
143969.68730812895,2016-10-27,-0.006659043416609722
146183.85898095,2016-10-28,0.015379429616195539
145969.5641192185,2016-10-31,-0.0014659269718650947
144493.23054510943,2016-11-01,-0.010113982205929517
144845.50041276013,2016-11-02,0.0024379679679231714
143831.3882562106,2016-11-03,-0.00700133696704186
142167.24612419604,2016-11-04,-0.011570090174268355
146101.01281794213,2016-11-07,0.027669992920236863
148993.79317721032,2016-11-08,0.019799865199243483
145920.32395573758,2016-11-09,-0.020628169509163463
142130.67151757382,2016-11-10,-0.02597069644193828
141150.20854493283,2016-11-11,-0.006898320835132088
141355.45079060696,2016-11-14,0.0014540697303242478
143142.80274220608,2016-11-15,0.012644379410927442
143304.3842756381,2016-11-16,0.0011288135368077157
144636.34140607022,2016-11-17,0.009294601398029734
144652.65958657223,2016-11-18,0.00011282213269070418
145268.7157341476,2016-11-21,0.004258864989666433
146115.9667412277,2016-11-22,0.005832301902018777
144584.08568348843,2016-11-23,-0.01048400863987864
146114.4510380264,2016-11-25,0.010584604434876077
145506.26823391873,2016-11-28,-0.004162372713903517
145142.17395629841,2016-11-29,-0.002502258370306043
141661.77175178487,2016-11-30,-0.023979261917087435
140689.35695638615,2016-12-02,-0.006864341617176306
141120.07364430386,2016-12-05,0.003061473143638249
140638.20963420827,2016-12-06,-0.003414567450624628
142998.68340911824,2016-12-07,0.01678401467886581
141943.01025333363,2016-12-08,-0.007382397729945089
142734.07994022328,2016-12-09,0.005573149995042215
143963.1789697643,2016-12-12,0.008611111165993224
145034.77184905965,2016-12-13,0.0074435205374314695
143676.79753532368,2016-12-14,-0.00936309476977859
146570.25652482468,2016-12-15,0.02013866566582978
146376.2577294099,2016-12-16,-0.0013235891101952557
146944.77706991634,2016-12-19,0.003883958705635182
146567.43600923012,2016-12-20,-0.002567910668282436
147665.24284759013,2016-12-21,0.0074901142317238545
147661.23519721476,2016-12-22,-2.7140106216516635e-05
147763.94396081415,2016-12-23,0.0006955702589255264
147875.05449834315,2016-12-27,0.0007519462092759888
146875.55579222392,2016-12-28,-0.006759075825939376
147127.60125888535,2016-12-29,0.0017160477473732172
145738.1393019075,2016-12-30,-0.009443924491998934
146862.87828029343,2017-01-03,0.007717533541826915
147199.42418826767,2017-01-04,0.0022915655195858697
147327.0147959108,2017-01-05,0.0008667874099830275
147567.1490789766,2017-01-06,0.0016299406011752726
146461.3500338907,2017-01-09,-0.007493531263479847
146105.5804025049,2017-01-10,-0.0024291024990790167
147876.38323379704,2017-01-11,0.012120021880162257
147343.60406280705,2017-01-12,-0.003602868553713834
146898.34854484745,2017-01-17,-0.003021885617578657
147042.70371032902,2017-01-18,0.0009826874632119509
146196.1824070545,2017-01-19,-0.005756975911855866
147590.10412565188,2017-01-20,0.009534597249032606
146276.4317413898,2017-01-23,-0.008900816162739966
147118.4618031116,2017-01-24,0.005756430148709635
147926.11561456637,2017-01-25,0.005489819575028365
146848.76126209216,2017-01-26,-0.007283057139696347
146169.24588534606,2017-01-27,-0.00462731432601815
146526.42336041605,2017-01-30,0.002443588409494657
146232.54474217573,2017-01-31,-0.0020056356491925387
144928.85835034528,2017-02-01,-0.008915159030631559
145396.19447238126,2017-02-02,0.0032245898253491223
146921.3140626637,2017-02-03,0.010489405144452624
146134.63463503995,2017-02-06,-0.005354426841623683
145887.14337689558,2017-02-07,-0.0016935838568485906
147280.2086234776,2017-02-08,0.009548924013016657
148042.5587459294,2017-02-09,0.005176188502018952
148875.48941639,2017-02-10,0.005626292044101033
149401.85999787584,2017-02-13,0.0035356429963675495
149401.08639005685,2017-02-14,-5.1780333859552385e-06
149469.86960542513,2017-02-15,0.00046039300670619454
145559.9583848746,2017-02-16,-0.026158524329164323
144668.9530209334,2017-02-17,-0.006121225739741498
149571.85371778067,2017-02-21,0.03389048302670594
147308.09428423306,2017-02-22,-0.015134929315103518
147816.946874794,2017-02-23,0.0034543423634216808
149499.71736639403,2017-02-24,0.011384151324850489
146053.57727783584,2017-02-28,-0.023051147850081888
147207.02722471618,2017-03-01,0.007897443995405595
146312.59021860026,2017-03-02,-0.006076048290483582
146372.57436519527,2017-03-03,0.0004099725560553491
145521.00421386622,2017-03-06,-0.005817825880443994
143159.45623784923,2017-03-08,-0.016228227593497957
143944.60625534915,2017-03-09,0.005484443976899733
144615.41244011783,2017-03-13,0.004660168951233334
143812.36318212413,2017-03-14,-0.005552999119829094
145635.00406139754,2017-03-15,0.012673742638977581
146454.92659252547,2017-03-16,0.005629982547205925
146825.96726673507,2017-03-17,0.002533480319456327
146123.31640356444,2017-03-20,-0.004785603502234337
144568.6173652973,2017-03-21,-0.010639636962340493
144769.05525058173,2017-03-22,0.0013864550200266557
144758.13717454337,2017-03-23,-7.541719478287856e-05
144333.3529581394,2017-03-24,-0.0029344410248369757
143890.19015639686,2017-03-27,-0.003070411603831369
144482.0610761013,2017-03-28,0.004113351431818346
144949.92943328284,2017-03-29,0.003238245313617938
144306.7903256979,2017-03-30,-0.00443697427173273
144172.6670928564,2017-03-31,-0.0009294311968187641
143398.37507968806,2017-04-03,-0.005370588120351849
144274.61371761226,2017-04-04,0.0061105199932514065
144893.79758220576,2017-04-05,0.004291703499587518
145164.47221332454,2017-04-06,0.001868089839837328
145144.12413364314,2017-04-07,-0.00014017258748744155
145758.06662279033,2017-04-10,0.004229881800670743
145183.54587036037,2017-04-11,-0.003941605193740538
145496.5996742811,2017-04-12,0.0021562622819550903
144779.8851190176,2017-04-13,-0.004925988352085242
145758.67867904567,2017-04-17,0.006760563176462231
147209.87049537562,2017-04-18,0.009956126314272007
147127.81037574672,2017-04-19,-0.0005574362598972371
148156.85716364902,2017-04-20,0.006994237087293298
148432.29743481602,2017-04-21,0.001859112540857577
150004.30697725422,2017-04-24,0.01059075126913367
149918.57244535003,2017-04-26,-0.0005715471350912216
149550.4139431782,2017-04-27,-0.002455723104660912
149504.30394401023,2017-04-28,-0.00030832411594317044
147802.93075359784,2017-05-01,-0.011380095057661688
146825.63848865946,2017-05-02,-0.006612130489940249
145736.23826731165,2017-05-03,-0.007419686592624264
146437.75839174708,2017-05-04,0.004813628599008357
147253.36254442652,2017-05-05,0.005569630139363069
146429.77018297632,2017-05-08,-0.005593029233554647
146056.31527555903,2017-05-09,-0.0025504028788041477
145674.47893179377,2017-05-10,-0.0026143090289856286
146156.46452034434,2017-05-11,0.003308648104217715
146743.47866047343,2017-05-12,0.0040163405844246824
149015.9470175596,2017-05-15,0.01548599213968549
148376.22676886042,2017-05-16,-0.0042929650249030615
146716.3871544691,2017-05-17,-0.01118669513666104
147100.26074970682,2017-05-18,0.0026164329880449255
149046.33846993168,2017-05-19,0.013229600751939685
150106.930576274,2017-05-22,0.0071158548222658435
149666.69649434913,2017-05-23,-0.0029328031706115087
150464.85628253495,2017-05-24,0.005332915116596837
151943.1198331374,2017-05-25,0.009824643356098006
151492.90071803908,2017-05-26,-0.0029630766802257735
151700.11494166724,2017-05-30,0.001367814746737528
152262.5126515471,2017-05-31,0.0037072991678095413
153246.59127776732,2017-06-01,0.006463039451294783
154256.3825023477,2017-06-02,0.0065893225823867585
153726.7135534768,2017-06-05,-0.00343369227437218
152898.04921779595,2017-06-06,-0.005390503163216098
152893.3005314823,2017-06-07,-3.105786069834693e-05
152265.14319357832,2017-06-08,-0.0041084686884278465
150099.2961028572,2017-06-09,-0.014224181879680997
150363.84133443792,2017-06-12,0.0017624681690675548
151607.7284351941,2017-06-13,0.008272514786247909
152120.82790628631,2017-06-14,0.0033843886217947983
152497.86295524795,2017-06-15,0.00247852351417599
150971.41306511124,2017-06-16,-0.010009647745586214
152120.82485089262,2017-06-19,0.007613439938365385
151139.1912311073,2017-06-20,-0.006452986438559627
151206.1417048927,2017-06-21,0.000442972290906507
150472.90306124647,2017-06-22,-0.004849264952989096
150299.7783645149,2017-06-23,-0.0011505373606109925
150593.58795199354,2017-06-26,0.0019548238239319726
148192.6302836891,2017-06-27,-0.01594329281184148
149090.19509158094,2017-06-28,0.006056743889177207
146538.95013651808,2017-06-29,-0.017112090795076917
147143.4106200691,2017-06-30,0.004124913430783472
146983.97080121,2017-07-03,-0.0010835675086449115
146847.4781864639,2017-07-05,-0.0009286224477544902
146216.39893803556,2017-07-06,-0.004297515055907253
146816.9333518501,2017-07-07,0.00410716183804416
146453.10675177534,2017-07-10,-0.0024780969862846502
146426.2906243292,2017-07-11,-0.0001831038483299796
147617.0280021486,2017-07-12,0.008131991684979356
147609.51974492808,2017-07-13,-5.086308349477875e-05
148987.62890137415,2017-07-14,0.009336180747877565
149030.58578909785,2017-07-17,0.00028832519881327734
149694.639538937,2017-07-18,0.004455821912817903
150050.48679619786,2017-07-20,0.002377154307975804
150559.10541039464,2017-07-21,0.003389649877561407
150265.81548434254,2017-07-24,-0.0019480052385582036
151295.0417769527,2017-07-25,0.006849370825245504
151681.57346468922,2017-07-26,0.002554820588941409
151652.88505643365,2017-07-27,-0.00018913575064050114
150425.25392478463,2017-07-28,-0.008095006772816715
150312.91211169717,2017-07-31,-0.0007468281432559953
149427.10373681542,2017-08-01,-0.005893095692427908
148954.26302644363,2017-08-02,-0.003164357058038192
146846.94594432405,2017-08-03,-0.014147410348003708
147516.40289573863,2017-08-04,0.004558875549706132
148890.17366134122,2017-08-07,0.00931266448093604
147706.40159236387,2017-08-08,-0.007950639319354358
147114.28578578428,2017-08-09,-0.004008734897040567
145802.69660042718,2017-08-10,-0.008915444060048183
146763.05310009912,2017-08-11,0.0065866854459064594
147592.1591601272,2017-08-14,0.005649283266562888
147836.96756123498,2017-08-15,0.0016586816162922347
148766.66100071862,2017-08-16,0.006288639809244989
146368.2340140243,2017-08-17,-0.016122073121495606
145269.97138099864,2017-08-18,-0.0075034220397878215
145770.6955220538,2017-08-21,0.0034468523418504926
147342.87671154336,2017-08-22,0.010785303478583641
146293.09635762667,2017-08-23,-0.007124744523427928
143241.12038274365,2017-08-24,-0.020862064245480094
142831.8542050894,2017-08-25,-0.0028571835836015413
142304.7560243185,2017-08-28,-0.0036903405315596993
143797.65075202542,2017-08-29,0.010490828060952362
143785.86832495293,2017-08-30,-8.193754912455553e-05
142750.7686695035,2017-09-01,-0.007198896995288306
142082.19169272739,2017-09-05,-0.004683526281557326
141932.04822005588,2017-09-06,-0.0010567367442938513
143354.22379805404,2017-09-07,0.010020115934585627
142618.95425774413,2017-09-08,-0.005129039946152547
144406.49525048095,2017-09-11,0.012533684614643326
144278.22170998412,2017-09-12,-0.0008882809618384613
144189.48148896056,2017-09-13,-0.0006150631742740664
143066.45805217582,2017-09-14,-0.007788525384708644
143688.92195560294,2017-09-15,0.00435087239805787
143758.8164658721,2017-09-18,0.00048642935946552335
143489.42739774546,2017-09-19,-0.0018738959790379761
143101.24386693793,2017-09-20,-0.002705311031254598
142419.92879773933,2017-09-21,-0.00476107021006833
142152.19030143577,2017-09-22,-0.001879922975413062
142949.10523249468,2017-09-25,0.005606068604142145
143151.34669806322,2017-09-26,0.001414779513587039
143367.7961286481,2017-09-27,0.0015120320945454235
143556.8650540288,2017-09-28,0.0013187684437239167
144269.3742896493,2017-09-29,0.004963254354658275
145394.58555354434,2017-10-02,0.0077993771681295065
144946.70371760684,2017-10-03,-0.003080457461550834
145240.95932032427,2017-10-04,0.002030095167191437
145459.36784722167,2017-10-05,0.0015037667605575233
144829.29029299575,2017-10-09,-0.004331639574342905
146746.91227461654,2017-10-10,0.013240567413824733
147236.55048769983,2017-10-11,0.0033366168016333297
147692.12358489176,2017-10-12,0.003094157637372641
147507.18859600925,2017-10-13,-0.0012521655481255722
147182.85730671784,2017-10-16,-0.0021987490398158727
146361.86634087464,2017-10-17,-0.005578033888364531
145828.33850693604,2017-10-18,-0.0036452653090390807
145522.37005257508,2017-10-19,-0.0020981412631702057
146133.72738671204,2017-10-20,0.004201122713408889
145998.9246351709,2017-10-23,-0.0009224615970029326
146222.3562757959,2017-10-24,0.001530364974833276
145715.6778624048,2017-10-25,-0.00346512275069244
145670.10718130966,2017-10-26,-0.0003127369804239999
145067.03333828918,2017-10-27,-0.004139997249194449
141634.84186718933,2017-10-30,-0.023659348317244144
147228.56769059174,2017-10-31,0.03949399561336486
147880.87838242523,2017-11-01,0.004430598640369654
147719.55114863388,2017-11-02,-0.001090926937654224
147579.66033480637,2017-11-03,-0.0009470027003180004
146290.0830275821,2017-11-06,-0.008738177769881506
148564.68795035355,2017-11-07,0.015548592739144107
149521.63303969376,2017-11-08,0.0064412688004298335
147971.8885018634,2017-11-09,-0.01036468440268401
149400.0984985637,2017-11-10,0.009651900851980422
149711.31787512772,2017-11-13,0.0020831269837953137
151261.08611748688,2017-11-14,0.01035171064122098
149786.88112376205,2017-11-15,-0.009746095519767572
150711.55692170135,2017-11-16,0.006173276264263006
150809.47266171448,2017-11-20,0.0006496896589289758
152004.09107945435,2017-11-21,0.007921375207110115
151940.81566975586,2017-11-22,-0.0004162743860980367
151587.41628239624,2017-11-24,-0.0023259016071608407
153360.03096745483,2017-11-28,0.011693679650534694
153451.74680302612,2017-11-29,0.0005980426255309812
154015.9980718898,2017-11-30,0.003677059926779247
153895.86518404953,2017-12-01,-0.0007800026578030916
154263.81658480637,2017-12-04,0.002390911544743579
155071.96756766312,2017-12-06,0.0052387591643208165
153422.618608694,2017-12-07,-0.010636022647029675
153587.9229907798,2017-12-08,0.0010774446661441228
153845.6435899543,2017-12-11,0.00167800041927757
153993.60580394737,2017-12-12,0.0009617575807829848
154205.05795190803,2017-12-13,0.0013731229089464225
153752.55609605782,2017-12-14,-0.0029344164313426235
155771.43860910408,2017-12-15,0.013130724875786592
155943.27019451134,2017-12-18,0.0011031007156481198
156381.67253349297,2017-12-19,0.002811293738003595
155215.6802811431,2017-12-20,-0.007456067155824364
155527.43683240883,2017-12-21,0.0020085377373022517
155956.92327545158,2017-12-22,0.0027614834513447484
156066.65872810356,2017-12-26,0.0007036266832358695
155570.33783767693,2017-12-27,-0.0031801852776980333
155188.77721069328,2017-12-28,-0.0024526566714907494
154192.0409779357,2017-12-29,-0.006422733980333772
153628.90483282082,2018-01-02,-0.003652173883575971
154293.61998365395,2018-01-03,0.0043267583763386686
154491.06149623863,2018-01-04,0.001279647937520778
156093.17633913032,2018-01-05,0.010370275324509404
156088.66707942955,2018-01-08,-2.8888256402570534e-05
156119.78877017967,2018-01-09,0.00019938469161440153
155129.72562168114,2018-01-10,-0.0063416890087903965
155109.57419012062,2018-01-11,-0.00012990051700123573
155188.72401760094,2018-01-12,0.000510283313545079
156499.8232076357,2018-01-16,0.008448417875296599
159467.86818605277,2018-01-17,0.01896516505631607
158898.2576408944,2018-01-18,-0.0035719455689582347
160657.4767914376,2018-01-19,0.011071355826437035
161191.54655176017,2018-01-22,0.003324275788396003
161815.51683557575,2018-01-23,0.0038709863957735458
161840.43971220023,2018-01-24,0.00015402031345246314
161307.6776397419,2018-01-25,-0.003291897089539253
161359.3627182599,2018-01-26,0.0003204130099339064
161823.02922395946,2018-01-29,0.002873502335957623
161375.9696555603,2018-01-30,-0.002762644912427392
161963.91149292476,2018-01-31,0.003643304753609522
165704.18246469492,2018-02-01,0.02309323686550724
163666.80867910225,2018-02-02,-0.01229524659721104
158123.40578447515,2018-02-05,-0.03387004939710114
160059.24162422327,2018-02-06,0.012242563522738115
158889.15754066614,2018-02-07,-0.007310318802485449
153583.69810057478,2018-02-08,-0.03339094701117973
152699.74351836042,2018-02-09,-0.005755523490751591
154393.67735529738,2018-02-12,0.011093233019957793
155534.1809783061,2018-02-13,0.0073869839914761926
156660.15093947249,2018-02-14,0.0072393730695339276
159838.29139853315,2018-02-15,0.020286846655015456
159821.21024275618,2018-02-16,-0.00010686523002423343
158805.8882136424,2018-02-20,-0.006352861598104331
158690.04715109663,2018-02-21,-0.000729450676223875
