account_value,date,daily_return
129756.88087409595,2017-01-31,0.0013347743790108613
130322.89306999784,2017-02-01,0.004362097732998782
129766.54117054987,2017-02-02,-0.004269026617979899
130454.96218314639,2017-02-03,0.0053050732984532
130230.85787107002,2017-02-06,-0.0017178672878823686
130929.2128259039,2017-02-07,0.00536243841321582
130406.83543656705,2017-02-08,-0.003989769571374868
131348.58514704948,2017-02-09,0.007221628431743676
132347.30291581326,2017-02-10,0.007603567009463186
132993.53686481758,2017-02-13,0.004882864514552221
133542.19906472997,2017-02-14,0.004125480176304208
134054.62759980795,2017-02-15,0.0038372030614053365
134629.6888104403,2017-02-16,0.0042897527741383445
135526.1544176066,2017-02-17,0.006658751238952432
136352.02913627267,2017-02-21,0.006093840131560446
135844.0920376707,2017-02-22,-0.0037251891432751316
135414.45021186557,2017-02-23,-0.0031627567998023798
136061.09064366165,2017-02-24,0.00477526904096548
135409.28346134964,2017-02-28,-0.004790547975387471
136419.03600865323,2017-03-01,0.007457040769230705
136169.01917259567,2017-03-02,-0.0018327122326367018
136434.67338963744,2017-03-03,0.001950915257053154
135797.33519765135,2017-03-06,-0.0046713799077008344
135378.4916698252,2017-03-08,-0.0030843280335106638
135766.20475762238,2017-03-09,0.0028639193938042595
136661.98995869508,2017-03-13,0.006597998394901827
136446.72573845735,2017-03-14,-0.0015751579521328107
136969.71459572663,2017-03-15,0.003832916139532516
137013.35023300996,2017-03-16,0.00031857872678009436
137736.6504205977,2017-03-17,0.005279048985793455
137075.46927206864,2017-03-20,-0.004800328354944372
135316.915995649,2017-03-21,-0.012829088134867161
136466.18181166815,2017-03-22,0.00849314224731601
136111.63817897972,2017-03-23,-0.0025980329190841145
136808.54843722805,2017-03-24,0.005120137172487382
138244.10135320114,2017-03-27,0.01049315216316149
138342.1966761195,2017-03-28,0.0007095805315247006
139814.38084493164,2017-03-29,0.010641613362976754
139707.9974873113,2017-03-30,-0.0007608899526460045
139282.75049443514,2017-03-31,-0.0030438271288999452
137974.26755899625,2017-04-03,-0.00939443635908932
137385.49544139783,2017-04-04,-0.004267260323354671
136668.70725578917,2017-04-05,-0.005217349788678494
136899.50061173094,2017-04-06,0.0016887066584292398
136915.52395958555,2017-04-07,0.00011704460412942375
136708.44130582464,2017-04-10,-0.001512484835700878
136654.83058828962,2017-04-11,-0.00039215367407408053
135928.48926777494,2017-04-12,-0.005315152910349563
135162.71827195646,2017-04-13,-0.005633631330294153
136684.73533237347,2017-04-17,0.011260627781653598
137080.7963652723,2017-04-18,0.002897624463593207
138824.55082131678,2017-04-19,0.012720632665409681
139713.54455186182,2017-04-20,0.006403721281902586
139370.19289733225,2017-04-21,-0.0024575402165257776
141067.7718005305,2017-04-24,0.012180358424622284
142467.61586285883,2017-04-26,0.009923202475386805
143346.04787303263,2017-04-27,0.006165836389228074
142168.7805423861,2017-04-28,-0.008212764482277701
141933.38122416788,2017-05-01,-0.0016557736327214023
142195.74343921,2017-05-02,0.0018484884442211413
142178.14287663752,2017-05-03,-0.00012377700025878458
141903.92031956965,2017-05-04,-0.0019287251297536168
141637.3939414149,2017-05-05,-0.0018782171595720376
141202.3612849837,2017-05-08,-0.0030714534087737944
142100.0194471007,2017-05-09,0.006357246110816117
142902.0408723479,2017-05-10,0.005644062740932654
142435.59643478447,2017-05-11,-0.003264085206313383
142601.3617074018,2017-05-12,0.0011637910520017059
143203.41548968607,2017-05-15,0.004221935716992586
142764.41124625088,2017-05-16,-0.00306559897285974
139684.30826178263,2017-05-17,-0.02157472550463191
141064.38309185367,2017-05-18,0.009879956075557361
142287.90855282053,2017-05-19,0.008673525053947584
143575.4936971762,2017-05-22,0.009049153631193407
143003.90295846155,2017-05-23,-0.0039811163033172114
144554.72180903293,2017-05-24,0.010844591080998889
145035.11726185321,2017-05-25,0.003323277488333609
144972.84236610576,2017-05-26,-0.00042937804942111413
144370.2161866539,2017-05-30,-0.004156821164684188
144652.6270524376,2017-05-31,0.0019561573934236964
146392.87925637895,2017-06-01,0.012030560656948852
147532.92167962724,2017-06-02,0.007787553800699065
147878.06903279954,2017-06-05,0.0023394598930386312
146779.83797965464,2017-06-06,-0.00742659855060257
146553.55044303354,2017-06-07,-0.0015416799727797637
147489.29234681543,2017-06-08,0.006384982833600006
146101.3387697738,2017-06-09,-0.009410537910629513
145932.67979081822,2017-06-12,-0.001154397217546066
146233.9860792041,2017-06-13,0.002064693726023359
145641.03735521494,2017-06-14,-0.004054794236874604
145442.80002215563,2017-06-15,-0.0013611365083580074
144912.7214218682,2017-06-16,-0.0036445846766336443
146242.9824568337,2017-06-19,0.00917973951433071
145534.48707407046,2017-06-20,-0.004844645335186359
147577.23498009652,2017-06-21,0.014036177589895837
148438.2982010743,2017-06-22,0.005834661566154864
147825.6383814713,2017-06-23,-0.004127370274570885
147398.64292315437,2017-06-26,-0.0028885074537277067
144445.90056397146,2017-06-27,-0.020032357833323577
145943.95406649774,2017-06-28,0.010371035084258518
143847.16536464595,2017-06-29,-0.014367081632558842
143545.99012408187,2017-06-30,-0.0020937168959889174
142893.56715512945,2017-07-03,-0.004545044890410854
144019.21453487262,2017-07-05,0.0078775231254542
142814.45681249484,2017-07-06,-0.008365256860125792
144111.0117613016,2017-07-07,0.00907859734752936
144384.69377838954,2017-07-10,0.001899105514165944
144159.93784939632,2017-07-11,-0.0015566465053297174
145842.62833105907,2017-07-12,0.011672386286824432
146651.94365059718,2017-07-13,0.005549237070117785
147495.27158009395,2017-07-14,0.005750540419062089
147161.2260249792,2017-07-17,-0.002264788230403325
147533.41829905662,2017-07-18,0.00252914632563761
150274.82441329808,2017-07-20,0.01858159423029515
151081.5066329872,2017-07-21,0.0053680463300394
151439.49314621082,2017-07-24,0.0023694926083392964
150964.11363458255,2017-07-25,-0.0031390722575207475
152213.34698366516,2017-07-26,0.008275035165684841
151284.7827755139,2017-07-27,-0.006100412523291632
151631.5702510974,2017-07-28,0.0022922826025277843
151579.83026896243,2017-07-31,-0.0003412216997377149
151880.61298598172,2017-08-01,0.001984318866735668
152129.01132557646,2017-08-02,0.0016354841787322716
152420.8601087886,2017-08-03,0.0019184295005214569
152923.05216735866,2017-08-04,0.0032947725016880813
153918.68739695515,2017-08-07,0.006510694205258627
153282.16173939424,2017-08-08,-0.004135467033442919
153372.41986111802,2017-08-09,0.0005888364353656694
149542.1395099412,2017-08-10,-0.02497372314165236
149387.70863074204,2017-08-11,-0.0010326913852191089
152275.19309185655,2017-08-14,0.01932879543826349
152457.47852871416,2017-08-15,0.001197079006477697
153174.37320596847,2017-08-16,0.004702259831217637
149752.61040876582,2017-08-17,-0.02233900309552117
149775.34783930753,2017-08-18,0.00015183328343759683
149914.9302414877,2017-08-21,0.0009319451044100813
151739.36849403358,2017-08-22,0.012169823576658079
151344.80894710196,2017-08-23,-0.0026002450837083746
151335.66105406597,2017-08-24,-6.0444048921359794e-05
151796.39663128313,2017-08-25,0.0030444613913740426
152669.86079117516,2017-08-28,0.005754182439611455
152749.0592633321,2017-08-29,0.000518756431338252
155999.6456509059,2017-08-30,0.021280565675824814
160712.62606276933,2017-09-01,0.030211481520990624
158377.93568011172,2017-09-05,-0.014527112398410758
159005.26079576812,2017-09-06,0.003960937569760015
160677.37225628213,2017-09-07,0.01051607633700713
160773.35543142384,2017-09-08,0.0005973658505480373
162278.2040612203,2017-09-11,0.00936006234216058
163018.15964865327,2017-09-12,0.004559796503255553
162118.40624403598,2017-09-13,-0.005519344633484247
162367.37765097263,2017-09-14,0.001535738061487324
162164.98664545658,2017-09-15,-0.001246500426650421
162748.10025620105,2017-09-18,0.0035958046358017803
162283.74041103962,2017-09-19,-0.002853242799334854
161673.70079683902,2017-09-20,-0.003759092640183481
160455.3518220009,2017-09-21,-0.007535851340281452
160954.1640087189,2017-09-22,0.0031087288834799054
158897.01158080713,2017-09-25,-0.012780982962331544
158770.893649918,2017-09-26,-0.0007937086395422011
160168.7601636471,2017-09-27,0.00880429958913842
160017.4438756527,2017-09-28,-0.000944730344667577
161120.50110313302,2017-09-29,0.006893356128957251
162236.8089637699,2017-10-02,0.006928403604717692
163129.16429066085,2017-10-03,0.005500325928440963
163531.2914156856,2017-10-04,0.0024650841973803406
165140.02253674885,2017-10-05,0.009837451335071634
165722.43726622482,2017-10-09,0.0035267933268350316
166154.8246263208,2017-10-10,0.002609105726591343
166414.70525538345,2017-10-11,0.0015640871677793378
167658.18517910858,2017-10-12,0.007472175742022635
168398.59930407425,2017-10-13,0.004416212212810855
168636.55045878314,2017-10-16,0.0014130233605995635
167911.39564883136,2017-10-17,-0.00430010462132302
167708.831731145,2017-10-18,-0.0012063738551133518
168001.22518627052,2017-10-19,0.0017434588990175026
168467.26953104427,2017-10-20,0.002774053250248709
167886.15831306358,2017-10-23,-0.003449401296752197
167524.02464245385,2017-10-24,-0.002157019222123413
166990.51309441158,2017-10-25,-0.0031846867885423347
168541.36255835125,2017-10-26,0.009287051313285444
168947.77387280352,2017-10-27,0.0024113446591578214
168768.1307863769,2017-10-30,-0.001063305436399986
168859.27090893517,2017-10-31,0.0005400315932493349
168506.65455073275,2017-11-01,-0.0020882262271082475
168835.94521100726,2017-11-02,0.001954170066176042
170859.1412991626,2017-11-03,0.011983207045317412
170871.65833812943,2017-11-06,7.325940462798997e-05
171118.71336348137,2017-11-07,0.00144585139369946
171747.3047071199,2017-11-08,0.0036734225689467603
169074.50302836602,2017-11-09,-0.015562408291133423
169644.2267098159,2017-11-10,0.0033696605416271286
169203.82410523598,2017-11-13,-0.002596036500158938
168625.60121986573,2017-11-14,-0.003417315704464352
167686.17713162606,2017-11-15,-0.005571064425826888
170326.09079882805,2017-11-16,0.01574317998274699
170970.6034087867,2017-11-20,0.0037839922641087487
171976.89402315323,2017-11-21,0.0058857522539152995
172363.2533282966,2017-11-22,0.002246576828462521
172542.20332047646,2017-11-24,0.0010382142871196987
174670.87347574494,2017-11-28,0.012337098485491804
173127.6818990648,2017-11-29,-0.008834853493157935
175424.65681942375,2017-11-30,0.013267519643092696
174947.074580083,2017-12-01,-0.0027224350783958684
173138.9283693246,2017-12-04,-0.010335389803449946
173428.82786254204,2017-12-06,0.0016743750001677604
173807.44108543504,2017-12-07,0.002183104317542206
174763.4605393738,2017-12-08,0.005500451810166229
175736.1554732651,2017-12-11,0.005565779773925694
175165.04663136904,2017-12-12,-0.003249808443561486
176248.35801564346,2017-12-13,0.006184518002351425
174941.8457432003,2017-12-14,-0.007412904648605001
176766.6583377361,2017-12-15,0.010430966855205392
177829.1100934092,2017-12-18,0.006010475989443265
177661.33207391968,2017-12-19,-0.0009434789354869633
176912.39873513576,2017-12-20,-0.004215511220372448
174914.02307620487,2017-12-21,-0.011295848528529384
174160.6687244791,2017-12-22,-0.004306998023809516
173767.9538398959,2017-12-26,-0.0022548999579490303
174304.47881696082,2017-12-27,0.0030875944914403597
174660.25650589753,2017-12-28,0.0020411276368308418
174067.80078627207,2017-12-29,-0.003392046544976046
177699.33576630458,2018-01-02,0.02086276131271081
180673.9293489748,2018-01-03,0.016739474966761758
179763.0969632143,2018-01-04,-0.005041305013083641
181086.87480380127,2018-01-05,0.007364013320586338
181200.22760159484,2018-01-08,0.0006259581094234523
181817.59451554803,2018-01-09,0.0034070978945488495
180587.61409316325,2018-01-10,-0.0067649141749017705
181110.28063842352,2018-01-11,0.002894254669041807
181915.7480020073,2018-01-12,0.004447386204385895
181497.2274402232,2018-01-16,-0.002300628540303662
185029.36680331174,2018-01-17,0.019461120221529793
185944.25053564378,2018-01-18,0.004944532579547634
186431.07131783973,2018-01-19,0.002618100752207031
187018.06142286607,2018-01-22,0.0031485637070958195
187453.5663024204,2018-01-23,0.0023286781834916948
186208.6874333893,2018-01-24,-0.006640998587472691
185890.37646269784,2018-01-25,-0.0017094313647709747
188491.40782598653,2018-01-26,0.013992286275296362
187108.23181383492,2018-01-29,-0.007338138263726868
185647.349064648,2018-01-30,-0.007807688283006375
185688.21351586113,2018-01-31,0.0002201186896502172
184239.75328026543,2018-02-01,-0.0078004963706109764
181184.65155587922,2018-02-02,-0.016582206988405956
173747.34409414063,2018-02-05,-0.04104822013273479
177749.19258342515,2018-02-06,0.02303257359212485
176397.15132484623,2018-02-07,-0.007606455134497092
170201.57493076514,2018-02-08,-0.03512288235693528
171522.39991698455,2018-02-09,0.007760357016418196
173524.73023925017,2018-02-12,0.011673870720295021
174686.5792754669,2018-02-13,0.006695581860953315
178538.0781205673,2018-02-14,0.022048052352246827
182632.0701988716,2018-02-15,0.022930638222394162
181540.93935761641,2018-02-16,-0.00597447556755526
182255.46127209853,2018-02-20,0.003935872079380287
181086.33002267074,2018-02-21,-0.006414794054825812
180990.17185292434,2018-02-22,-0.0005310073363039569
184088.0757978935,2018-02-23,0.01711642081585829
185288.79662356566,2018-02-26,0.0065225345013133484
182891.35411772918,2018-02-27,-0.012938950166032748
181900.43990693282,2018-02-28,-0.0054180484122747785
179754.00925479125,2018-03-01,-0.011800030023235597
183173.10333520494,2018-03-02,0.019020961449417895
184739.72884395142,2018-03-05,0.008552704956248824
185751.47767379304,2018-03-06,0.005476617488684443
184838.2411015274,2018-03-07,-0.004916443108298751
185872.3113100769,2018-03-08,0.005594460336708629
188804.0396573784,2018-03-09,0.01577280836848627
188625.3127333935,2018-03-12,-0.0009466265886536318
187587.82510350307,2018-03-13,-0.005500256645601165
187810.12723801692,2018-03-14,0.0011850563030473271
187262.82611821254,2018-03-15,-0.0029141193174890834
187625.17612145504,2018-03-16,0.0019349809610036406
184342.15281108755,2018-03-19,-0.017497776035356183
185792.14948750814,2018-03-20,0.007865790077359769
185500.50348952558,2018-03-21,-0.0015697433868279154
182027.48771253452,2018-03-22,-0.01872240620191723
177156.89286003576,2018-03-23,-0.026757468960900033
182122.58801155718,2018-03-26,0.028029929128665643
178038.16998693897,2018-03-27,-0.022426751504096898
177616.8285475016,2018-03-28,-0.002366579253585299
179725.71884587157,2018-03-29,0.011873257256172609
176289.11934879623,2018-04-02,-0.019121356248531618
177711.0662945278,2018-04-03,0.008065993811666727
180082.26180958154,2018-04-04,0.013342981754011163
179370.07006960394,2018-04-05,-0.00395481338817627
176022.76496677878,2018-04-06,-0.018661447261108077
176675.87889080527,2018-04-09,0.003710394642134851
180433.23187904837,2018-04-10,0.02126692682573461
180029.0346973467,2018-04-11,-0.0022401482115700366
181465.31643848898,2018-04-12,0.007978056114986476
180256.21294670584,2018-04-13,-0.00666300048688917
183701.94342880728,2018-04-17,0.019115737681231426
184769.17499046805,2018-04-18,0.005809582314377559
183477.42094688895,2018-04-19,-0.006991177200665333
181889.45786171439,2018-04-20,-0.008654814728588422
181013.94692783835,2018-04-23,-0.004813423186634913
180877.95723296786,2018-04-24,-0.0007512663923332497
181040.59002912155,2018-04-25,0.0008991299915235285
183903.8331515003,2018-04-26,0.015815476086982416
184691.13200272628,2018-04-27,0.004281035570245173
183598.94096953992,2018-04-30,-0.005913608419326977
184531.01856819444,2018-05-01,0.005076704657077213
183844.0836811848,2018-05-02,-0.0037225984679415403
183164.7627677108,2018-05-03,-0.0036950926016854346
183999.96661885,2018-05-04,0.004559850041672142
185708.93470426687,2018-05-07,0.009287871714438456
186323.89696503713,2018-05-08,0.0033114306629864476
189022.7819255149,2018-05-09,0.014484910440576426
189868.39804634836,2018-05-10,0.004473620122502853
190634.82137421845,2018-05-11,0.004036602908942255
190152.16093500395,2018-05-14,-0.0025318587429892236
188894.88500836934,2018-05-15,-0.006611946561387527
189275.97306347263,2018-05-16,0.002017460954998329
189255.19756097152,2018-05-17,-0.000109763020444964
190370.37580109455,2018-05-18,0.005892457668243312
191689.74403016278,2018-05-21,0.006930533301288122
190999.48669620143,2018-05-22,-0.0036009090494311113
191549.63359563006,2018-05-23,0.0028803579996194983
192133.86285734782,2018-05-24,0.0030500150313579333
191640.89694523814,2018-05-25,-0.0025657419508381407
190635.4113110922,2018-05-29,-0.00524671742917826
193570.8378850728,2018-05-30,0.015398118082009304
191896.67995002185,2018-05-31,-0.00864881277232954
194866.58876278793,2018-06-01,0.015476603417732715
196656.39769453154,2018-06-04,0.009184791210782528
197243.0370730199,2018-06-05,0.002983067855232502
199090.63385664258,2018-06-06,0.009367107762281668
196200.6987435407,2018-06-07,-0.014515675886505042
196323.6133928587,2018-06-08,0.0006264740651034106
197306.32371745052,2018-06-11,0.005005563557071158
197917.26905140007,2018-06-13,0.0030964305777874124
200216.8092165972,2018-06-14,0.011618693892749388
200401.13750525913,2018-06-15,0.0009206434234125815
198378.55220481358,2018-06-19,-0.010092683732358942
198168.01327439747,2018-06-21,-0.001061298855527193
197026.18892880878,2018-06-22,-0.005761900352745819
193357.52866011663,2018-06-25,-0.018620165616753392
194158.42729686951,2018-06-26,0.00414206078399304
191248.3195843041,2018-06-27,-0.014988315228346205
193860.80135043038,2018-06-28,0.013660155403220076
194106.55246558276,2018-06-29,0.0012676679010943381
195968.51553392262,2018-07-02,0.009592479206336879
194522.85139164227,2018-07-03,-0.007377022468847083
196881.01380476254,2018-07-05,0.012122804062605796
203381.4534346765,2018-07-06,0.0330170975062134
203454.02564206475,2018-07-09,0.0003568280497687759
204117.8552011529,2018-07-10,0.00326279884113001
202824.85737840293,2018-07-11,-0.0063345650064555725
203861.19198879096,2018-07-17,0.00510950493831519
204031.72556615685,2018-07-18,0.0008365181018625822
203055.10843396845,2018-07-19,-0.004786594484158968
202804.78112591925,2018-07-20,-0.0012328047788593421
202616.05658216524,2018-07-23,-0.0009305724584315334
202466.35372068975,2018-07-24,-0.0007388499411189464
205430.16328089984,2018-07-25,0.014638528850570376
206303.45048440257,2018-07-26,0.004251017423904768
203805.32525025017,2018-07-27,-0.012108984257348965
200524.01208545768,2018-07-30,-0.01610023271356331
203141.9585041345,2018-07-31,0.013055525826807912
203506.24041489852,2018-08-01,0.0017932381544731868
209415.7057782873,2018-08-02,0.02903825136438498
209406.7433871444,2018-08-03,-4.27971298024854e-05
209927.3949909714,2018-08-06,0.0024863172761557806
211053.03047273555,2018-08-07,0.005362022816567391
211076.91661883923,2018-08-08,0.00011317603945393273
212079.22391273113,2018-08-09,0.004748540531799961
211674.33047772976,2018-08-10,-0.0019091612442337924
211393.46678449246,2018-08-13,-0.001326867044310065
213359.24014760586,2018-08-14,0.009299120701385943
211510.052623764,2018-08-15,-0.008667014011497942
211799.95021451882,2018-08-16,0.0013706090427318962
211030.84896106593,2018-08-17,-0.0036312626734515963
211701.97327346672,2018-08-20,0.0031802189855407725
212684.94308919777,2018-08-21,0.00464317739004394
214100.26478196538,2018-08-22,0.006654545790644173
215163.27752425408,2018-08-23,0.004965023015600867
217279.246038631,2018-08-24,0.009834245595828461
218321.59456747316,2018-08-27,0.004797276076044632
219053.2791204192,2018-08-28,0.003351407149602359
222366.44594417373,2018-08-29,0.01512493598387632
222854.3818123049,2018-08-30,0.002194287299324138
222577.0115706388,2018-08-31,-0.00124462547880122
222335.0748191894,2018-09-04,-0.001086979961417156
219706.96557359648,2018-09-05,-0.011820488727341871
219605.39230374858,2018-09-06,-0.0004623124696239156
219397.698162073,2018-09-07,-0.0009457606641475325
221358.3269460683,2018-09-10,0.008936414558674777
221181.11436674607,2018-09-11,-0.0008005688413311729
221990.63251595176,2018-09-12,0.0036599786176292337
222906.04556037666,2018-09-13,0.004123656183371294
223249.06741755066,2018-09-14,0.0015388629604533577
220749.76266454192,2018-09-17,-0.01119514084389972
220981.51383948117,2018-09-18,0.0010498365757765082
219101.05775904423,2018-09-19,-0.008509562848786012
221474.71615326262,2018-09-20,0.010833623618690336
220859.91178428987,2018-09-21,-0.0027759573627686995
221248.58070194582,2018-09-24,0.0017597983921842086
222430.205019115,2018-09-25,0.005340709140010391
222498.93782627443,2018-09-26,0.0003090084242538538
224700.34833681444,2018-09-27,0.0098940270549015
224728.30388891557,2018-09-28,0.0001244125890682568
224013.476875423,2018-10-01,-0.0031808499469027085
224067.89796697954,2018-10-02,0.00024293668539776547
224000.9852114902,2018-10-03,-0.0002986271397932283
216501.67535793642,2018-10-05,-0.033478914597064424
214165.24674999574,2018-10-08,-0.010791734540057996
214222.6993571506,2018-10-09,0.00026826297929605225
206719.9802322562,2018-10-10,-0.03502298844804441
202561.88757898164,2018-10-11,-0.020114614216791393
207405.9282888004,2018-10-12,0.023913880186024805
205725.87989158777,2018-10-15,-0.008100291110644031
212734.67905760946,2018-10-16,0.034068631373530334
212545.35353209416,2018-10-17,-0.0008899608016614824
209626.20182876257,2018-10-18,-0.013734253206767022
208684.31778200105,2018-10-22,-0.004493159912952627
209075.28672584545,2018-10-23,0.0018734946065894764
199773.44604377917,2018-10-24,-0.044490388260299385
200937.9087064411,2018-10-25,0.0058289161333622275
199329.0140312281,2018-10-26,-0.008006924554806338
198582.4877995383,2018-10-29,-0.0037451960283756414
202195.5367354091,2018-10-30,0.01819419716162507
205375.0719183679,2018-10-31,0.015725051276079816
209437.208695292,2018-11-01,0.019779113107450064
202730.9065073724,2018-11-02,-0.03202058616850911
205054.22835910274,2018-11-05,0.011460126587289121
204959.7809706631,2018-11-06,-0.0004605971268938358
212471.56075322887,2018-11-07,0.03665001858896888
211695.89249654175,2018-11-08,-0.0036506921393965053
209079.97835092558,2018-11-09,-0.012356943324532854
202393.902022648,2018-11-12,-0.031978558544977
203821.80257158293,2018-11-13,0.007055057166569956
202067.31576852812,2018-11-14,-0.008607944689521752
204321.27182846083,2018-11-15,0.011154481126055327
201597.47600631727,2018-11-16,-0.013330945905771108
194335.6597159387,2018-11-19,-0.03602136511942744
