account_value,date,daily_return
106125.36685335694,2013-10-25,0.008073773347431867
106350.26546461506,2013-10-28,0.0021191786462220197
107412.09317410795,2013-10-29,0.009984250672568251
107109.28134274302,2013-10-30,-0.0028191595789320845
106595.21352267085,2013-10-31,-0.004799470350540291
106430.2316212636,2013-11-01,-0.0015477421166960603
106531.47657069848,2013-11-04,0.0009512799877684497
105620.49456204745,2013-11-06,-0.008551294302641788
101705.67033817973,2013-11-07,-0.0370650056137346
103508.46866944559,2013-11-08,0.017725642289868393
102701.11293233196,2013-11-11,-0.007799900312426833
102792.68400418347,2013-11-12,0.0008916268698260232
105458.17140241576,2013-11-13,0.025930711159597886
107781.29022836112,2013-11-14,0.02202881763500919
107318.19956566866,2013-11-15,-0.00429657746452361
107078.67372976743,2013-11-18,-0.002231921862933084
106377.47892210894,2013-11-19,-0.0065484076635845545
105785.09534308735,2013-11-20,-0.005568693533857361
106731.04757490459,2013-11-21,0.008942207111023448
106859.30624852389,2013-11-22,0.0012016997540409413
106105.15428603602,2013-11-25,-0.007057428959289069
106913.41653059448,2013-11-26,0.0076175587321569704
107205.68412906435,2013-11-27,0.002733684956987892
106121.70125812633,2013-11-29,-0.01011124437798483
105801.75080047772,2013-12-02,-0.0030149390167649726
106942.05865818853,2013-12-03,0.010777778714278652
108026.81235025154,2013-12-04,0.010143377691373301
108337.54941873605,2013-12-05,0.002876480956200078
110509.13463289577,2013-12-06,0.020044621886049052
109406.15423175898,2013-12-09,-0.009980898002692973
107540.81136355516,2013-12-10,-0.01704970695023611
107330.21841266086,2013-12-11,-0.001958260759093222
106739.71804199363,2013-12-13,-0.00550171591375026
106811.75217027217,2013-12-16,0.0006748577717827775
106887.01441811693,2013-12-17,0.0007046251588942454
109105.06567130283,2013-12-18,0.020751363159133618
108299.46253953176,2013-12-19,-0.007383737196933526
109106.51614794927,2013-12-20,0.007452055527264578
109194.8612521668,2013-12-23,0.0008097142804719404
109282.59892115789,2013-12-24,0.0008034963182788069
109856.01068959432,2013-12-26,0.005247054646368099
109730.25987588917,2013-12-27,-0.0011446876043994525
110381.27856188586,2013-12-30,0.005932900247689554
110868.23204676493,2013-12-31,0.0044115586558099995
109422.88212696895,2014-01-02,-0.01303664623411982
109212.08826629503,2014-01-03,-0.0019264148099236156
108515.7699770151,2014-01-06,-0.006375835315794776
109423.88224260195,2014-01-08,0.008368481979892817
110960.6465992151,2014-01-09,0.014044140320355503
112192.639157456,2014-01-10,0.01110296844872205
110322.98532430513,2014-01-13,-0.01666467468090227
112008.17852680071,2014-01-15,0.015275087032333268
112071.71204654558,2014-01-16,0.0005672221491368479
110834.58632747515,2014-01-17,-0.011038697423990773
108594.98872892244,2014-01-21,-0.020206667185417415
108709.94753639086,2014-01-22,0.0010586014033795443
108644.96794788225,2014-01-23,-0.0005977336019489243
106086.6081320463,2014-01-24,-0.02354789056648454
105836.54147497995,2014-01-27,-0.0023571934428809893
106230.72656552179,2014-01-28,0.0037244706322441257
104063.80974165781,2014-01-29,-0.020398211458409365
104191.51387673609,2014-01-30,0.0012271714383254029
103217.86077403845,2014-01-31,-0.009344840730978632
100942.37424325765,2014-02-03,-0.022045472689675494
101042.08475223048,2014-02-04,0.0009877963513373889
101385.98831471926,2014-02-05,0.0034035675662480447
104053.3953288704,2014-02-07,0.026309424591010266
104600.57777264323,2014-02-10,0.005258669763186452
105254.5523641705,2014-02-11,0.0062521126121188875
105207.75691556436,2014-02-12,-0.00044459310837430266
107610.8473744343,2014-02-13,0.02284138099055344
108346.61603497966,2014-02-19,0.006837309420910209
109080.94362687571,2014-02-20,0.006777577544821334
108602.94924783213,2014-02-21,-0.004382015438724296
108929.46329354747,2014-02-24,0.0030064933593121346
107860.82496624872,2014-02-25,-0.009810369894313498
107580.8515756695,2014-02-27,-0.0025956911665271365
107880.97402697489,2014-02-28,0.0027897385725217383
107238.71330767557,2014-03-03,-0.005953419730329146
108919.17905932352,2014-03-04,0.015670327438809917
108977.55067473337,2014-03-05,0.0005359167771368245
110634.87975004686,2014-03-06,0.01520798609486218
111019.27045394674,2014-03-07,0.0034744079332693634
111080.74184060408,2014-03-10,0.0005537001495865557
110686.99369678895,2014-03-11,-0.0035447021445007554
110602.47660661301,2014-03-12,-0.0007635683954653194
109354.11435376796,2014-03-13,-0.011286928567478482
108459.73939331798,2014-03-14,-0.008178704255759506
108544.09752121074,2014-03-17,0.0007777828746835524
109041.74021247956,2014-03-18,0.004584705227030694
108326.17832438677,2014-03-19,-0.0065622750214591186
108814.07374011408,2014-03-20,0.004503947460107849
108318.67249576237,2014-03-21,-0.004552731345532579
107440.68213187155,2014-03-24,-0.00810562337647891
108753.90955204351,2014-03-25,0.01222281350150145
108335.80839238608,2014-03-26,-0.0038444701563334904
108461.21084227922,2014-03-27,0.0011575346300913836
109068.10649882663,2014-03-28,0.00559550877068804
109478.97062550891,2014-03-31,0.0037670418958515306
110380.58788453449,2014-04-01,0.008235529196832791
110675.03495465625,2014-04-02,0.002667562075586938
110151.81964122165,2014-04-03,-0.004727491738755418
109308.43490754474,2014-04-04,-0.007656566513598473
108372.38887821544,2014-04-07,-0.008563346736425448
109584.62624846805,2014-04-08,0.011185850776205264
110702.2100437771,2014-04-09,0.010198362978170783
109754.79114090312,2014-04-10,-0.008558265480872684
108501.71375404704,2014-04-11,-0.01141706319906688
108977.88640104639,2014-04-14,0.004388618672685141
108417.31728588449,2014-04-15,-0.0051438794940374954
110048.24407230722,2014-04-16,0.015043046878960853
109763.4199417721,2014-04-17,-0.0025881751493279648
111026.04137789118,2014-04-22,0.011503116765028576
111206.36664949762,2014-04-23,0.0016241709545663507
111893.10597645151,2014-04-24,0.0061753598075762195
111699.60061441766,2014-04-25,-0.0017293769830160066
112419.36503564226,2014-04-29,0.00644375107221018
112562.49921642648,2014-04-30,0.0012732164137276847
112542.10038625108,2014-05-01,-0.00018122225712291495
112080.62221442568,2014-05-02,-0.0041004936840666195
112498.14342604982,2014-05-05,0.0037251864182674677
111161.5738383423,2014-05-06,-0.011880814625052971
119662.9139157425,2014-05-07,0.07647732740599134
118680.541927446,2014-05-08,-0.008209494121029004
119203.67776499274,2014-05-09,0.004407932665714931
118260.66711245062,2014-05-12,-0.007910919111080106
119060.10725484372,2014-05-13,0.00675998336482353
118308.86338268784,2014-05-14,-0.006309786623557079
117264.53158311978,2014-05-15,-0.00882716450575649
118197.19507152094,2014-05-16,0.007953500310876827
117835.15359948772,2014-05-19,-0.00306302930297242
117894.7484721518,2014-05-20,0.0005057478251917491
118557.12933629547,2014-05-21,0.005618408561261168
117560.48534163926,2014-05-22,-0.008406445063536938
117466.37810620759,2014-05-23,-0.0008005005692022227
118068.37262401078,2014-05-27,0.0051248240348305
117969.96934279893,2014-05-28,-0.0008334431907960349
118265.86985024903,2014-05-29,0.0025082697664375875
118612.79653137505,2014-05-30,0.0029334471692070707
119045.97788738286,2014-06-02,0.0036520625824147945
119503.51984814876,2014-06-03,0.0038434054546447882
120211.28468686296,2014-06-04,0.005922543868277286
120463.72057929121,2014-06-05,0.002099935069206138
120536.57926398171,2014-06-06,0.0006048184826115133
120034.21816648987,2014-06-09,-0.00416770660457888
119083.09168222494,2014-06-10,-0.007923794554530184
118643.94500902241,2014-06-11,-0.0036877332205516034
117681.24563100882,2014-06-12,-0.008114188869397299
118130.8450591857,2014-06-13,0.0038204849529432927
117538.14818385191,2014-06-16,-0.005017291419838976
117898.32325175352,2014-06-17,0.003064324846587141
118547.7097752387,2014-06-18,0.0055080217052665414
118324.3132753665,2014-06-19,-0.0018844438268420527
118266.88554552145,2014-06-20,-0.0004853417548378314
117486.51262262411,2014-06-23,-0.006598405963746834
117186.44613960333,2014-06-24,-0.0025540504720283908
117127.78971865721,2014-06-25,-0.0005005392933944419
118694.44509628363,2014-06-26,0.013375607798879807
117677.32529023237,2014-06-27,-0.008569228368068726
118649.42493274756,2014-06-30,0.008260721767066492
119493.9026482398,2014-07-01,0.007117419371993616
119529.38532874924,2014-07-02,0.0002969413478266514
119801.52626217729,2014-07-03,0.0022767701237613736
119697.45751418002,2014-07-07,-0.0008686763119321039
119990.20486487275,2014-07-08,0.0024457273928149004
119835.04326523667,2014-07-09,-0.0012931188825855422
119755.7024926079,2014-07-10,-0.0006620832309723879
121231.07165945893,2014-07-11,0.01231982390936337
121725.39817465669,2014-07-14,0.004077556260381199
120296.40570296173,2014-07-15,-0.011739476667347426
120434.22598494416,2014-07-16,0.0011456724843694754
119938.97219456559,2014-07-17,-0.004112234593847797
121499.01240624314,2014-07-18,0.013006949977417248
120867.33957876092,2014-07-21,-0.0051989955718336756
121616.85487140542,2014-07-22,0.006201139987499271
120918.20274795419,2014-07-23,-0.005744698168604789
120995.58675826913,2014-07-24,0.0006399699016057525
120276.75889552957,2014-07-25,-0.005940942822779793
120356.6399876011,2014-07-28,0.0006641440358474693
119708.05122960931,2014-07-29,-0.005388890534486546
116550.13821781999,2014-07-30,-0.02638012213340768
113548.56125821,2014-07-31,-0.02575352552564414
114447.34260119325,2014-08-01,0.007915391732171928
114877.10686386949,2014-08-04,0.0037551266190058996
113363.65728749162,2014-08-05,-0.013174509854007033
112461.66857041245,2014-08-06,-0.00795659507342561
111938.0566834343,2014-08-08,-0.004655914265137451
112542.26036824113,2014-08-12,0.00539766101635597
113006.01258076554,2014-08-13,0.004120693959824617
112778.35772074587,2014-08-14,-0.002014537588050591
113048.95174158938,2014-08-15,0.002399343511576335
113871.90928114779,2014-08-18,0.007279656528258238
114288.56135953791,2014-08-19,0.0036589540038485246
114447.90273703463,2014-08-20,0.0013942023208730614
114300.71851838953,2014-08-21,-0.001286036835321247
113355.76614822274,2014-08-22,-0.008267247856493243
114304.98560561068,2014-08-25,0.008373808317317932
114137.76606215365,2014-08-26,-0.0014629243210264598
114693.26965178378,2014-08-27,0.004866956913521792
114750.83196581728,2014-08-28,0.0005018804870440263
114477.60634111681,2014-08-29,-0.00238103393256317
113085.3286856235,2014-09-02,-0.012162008797988344
113293.24139390598,2014-09-03,0.0018385471457615932
112335.66214786182,2014-09-04,-0.008452218634250053
111766.97510467182,2014-09-08,-0.005062390983563758
112315.28670130382,2014-09-09,0.004905846258418389
112550.81801710735,2014-09-10,0.0020970548419638746
111687.68997870098,2014-09-12,-0.007668785119582022
111936.16740332256,2014-09-15,0.002224752116092299
111954.87714777599,2014-09-17,0.0001671465522490312
113147.56920443187,2014-09-18,0.010653328260827655
112716.84100924144,2014-09-19,-0.003806782577999601
110660.40042958866,2014-09-22,-0.018244306363094265
109419.29918275485,2014-09-23,-0.011215405348397378
111377.52600799213,2014-09-24,0.017896539640293252
109681.21511064182,2014-09-25,-0.015230279915075418
108833.77366719852,2014-09-26,-0.007726404586131164
108063.27368007312,2014-09-29,-0.0070796037035479875
108272.0477768005,2014-09-30,0.0019319616148725238
106625.63143716464,2014-10-01,-0.015206291683241169
106889.94323086816,2014-10-02,0.0024788767029180203
108192.31553222908,2014-10-03,0.01218423606557617
108703.75452115311,2014-10-06,0.004727128598811303
107100.85615231766,2014-10-07,-0.014745565835295404
108609.01747538819,2014-10-08,0.014081692502304843
106319.5587632872,2014-10-09,-0.02107982159602717
104214.84296967759,2014-10-13,-0.019796129875741975
103717.20977666153,2014-10-14,-0.004775070218748456
103315.3088160701,2014-10-15,-0.003874968883725849
101628.14430740647,2014-10-16,-0.01633024696918095
103333.21831873231,2014-10-17,0.01677757694923865
104370.2857745009,2014-10-20,0.01003614783940776
105409.34506273066,2014-10-21,0.0099555087017269
107333.84302767833,2014-10-22,0.01825737522420212
108027.45912584386,2014-10-23,0.006462231096921345
108822.0490388779,2014-10-24,0.007355443879397461
109767.79566549108,2014-10-27,0.00869076290114057
111659.21056187985,2014-10-28,0.017231054745352692
111482.82646223632,2014-10-30,-0.0015796645772072626
111809.54020719843,2014-10-31,0.0029306194983562683
112315.35227119146,2014-11-03,0.0045238721405675975
111229.96964654219,2014-11-04,-0.009663706721308674
117349.95816067434,2014-11-05,0.055021039146012196
119457.79231709697,2014-11-06,0.017961950642850777
119229.73858943772,2014-11-07,-0.0019090736839827427
119709.05663314652,2014-11-10,0.004020121568489854
119457.44048014474,2014-11-11,-0.002101897384196083
119852.56573525262,2014-11-12,0.003307665504297841
120768.7094437201,2014-11-13,0.007643922371183942
121250.85085955453,2014-11-17,0.003992270995154756
122332.70585861993,2014-11-18,0.008922452843803219
123354.48545637916,2014-11-19,0.008352464621685929
122920.63102713418,2014-11-20,-0.0035171354137616406
123147.20363322091,2014-11-21,0.0018432431089352441
123189.76255503487,2014-11-24,0.00034559389542221375
122475.48096576524,2014-11-25,-0.005798221982533103
123238.19785991502,2014-11-26,0.006227506829411755
123622.32230025114,2014-11-28,0.003116926788987673
122771.33589276952,2014-12-01,-0.006883760081894952
122818.75976901842,2014-12-02,0.0003862780827792456
122321.62606325153,2014-12-03,-0.00404770172489799
121489.45040194133,2014-12-04,-0.006803176904138675
121800.15460317327,2014-12-05,0.002557458283036107
120815.720711621,2014-12-08,-0.008082369802892009
121925.59876341169,2014-12-09,0.009186536696162984
120467.97782175579,2014-12-10,-0.01195500334990618
120530.49181671877,2014-12-11,0.0005189262415898899
117852.73864844514,2014-12-12,-0.022216396265481775
116102.12984565375,2014-12-15,-0.01485420553537975
114094.46178142031,2014-12-16,-0.017292258694155183
114226.71156169001,2014-12-17,0.0011591253265479384
116050.17428240241,2014-12-18,0.01596354036444092
118286.64114524779,2014-12-19,0.019271551091367245
118981.44004464464,2014-12-22,0.0058738577126700164
119133.90246675097,2014-12-23,0.0012813966787519337
119303.06861812927,2014-12-24,0.0014199665072291978
119738.03151817081,2014-12-26,0.0036458651489827965
118489.34706887422,2014-12-29,-0.010428469830883191
117504.50586551224,2014-12-30,-0.008311643432295401
115446.38057249322,2014-12-31,-0.017515288267963225
116771.24125450388,2015-01-02,0.011475982836713916
114983.18115108744,2015-01-05,-0.015312504039580732
114220.59586685435,2015-01-06,-0.006632146341742473
117637.67368381754,2015-01-07,0.029916476893067978
119171.2219223334,2015-01-08,0.013036199973128326
117939.57405751482,2015-01-09,-0.010335111488755766
116988.61785596148,2015-01-12,-0.008063079836879816
116255.91403454081,2015-01-13,-0.006263035112721749
116028.38974517123,2015-01-14,-0.001957098623834197
115854.67759769694,2015-01-15,-0.0014971521009281563
117100.23945420518,2015-01-16,0.010751070930717477
117357.12653058306,2015-01-20,0.002193736559166881
117834.76868357636,2015-01-21,0.004069988479726616
119235.16660515306,2015-01-22,0.01188442033893411
117324.7602763483,2015-01-23,-0.016022171840720967
116409.57935329167,2015-01-26,-0.007800407355625483
114862.81854021382,2015-01-27,-0.01328722963926865
113530.75983541098,2015-01-28,-0.011596952971657082
113732.79325739169,2015-01-29,0.0017795478711990498
112297.91018861755,2015-01-30,-0.012616265086594858
113790.06427187084,2015-02-02,0.013287460832949183
114773.07675045174,2015-02-03,0.008638825233741487
114527.30112297917,2015-02-04,-0.0021414048872014924
115338.53526732152,2015-02-05,0.007083325428853371
114090.42192001252,2015-02-06,-0.010821303950290573
113512.79035540305,2015-02-09,-0.005062927762809477
114031.96854526752,2015-02-10,0.004573741762835315
116732.49557898553,2015-02-11,0.02368219253047421
117453.72067640143,2015-02-12,0.006178443233297415
116946.79593799432,2015-02-13,-0.004315953002491435
118066.68889901954,2015-02-17,0.009576089298068524
117353.45036027746,2015-02-18,-0.006040980274733543
117421.93796012718,2015-02-19,0.0005836010755495558
117393.71658656913,2015-02-20,-0.00024034157541863443
117460.15786598045,2015-02-23,0.0005659696391187019
117485.88892166958,2015-02-24,0.00021906198796783904
116493.25374238835,2015-02-25,-0.008448973646043911
116698.3775855814,2015-02-26,0.0017608216493520956
117366.00226538524,2015-02-27,0.005720942258295114
117364.05603759633,2015-03-02,-1.6582551602195572e-05
116717.31194560872,2015-03-03,-0.005510580614054739
115897.4920656,2015-03-04,-0.007023978417107113
116564.46096222744,2015-03-05,0.005754817336771412
112771.35474011594,2015-03-06,-0.03254084641922417
113319.13874960667,2015-03-09,0.004857474761681413
110653.24066266647,2015-03-10,-0.023525576670952675
110093.52893452965,2015-03-11,-0.005058249761009215
112075.42592307174,2015-03-12,0.018001938967009412
110592.23013415243,2015-03-13,-0.013233907225455255
111277.86707411606,2015-03-16,0.006199684545034723
110223.73980794747,2015-03-17,-0.009472928389852253
112243.17329583962,2015-03-18,0.01832122092219679
111203.91998396713,2015-03-19,-0.00925894449841791
111499.09984026749,2015-03-20,0.0026544015385689956
113141.1139575084,2015-03-23,0.01472670290247402
112237.4843493541,2015-03-24,-0.007986748375958808
114348.2754317363,2015-03-25,0.018806471782743195
112198.98372517426,2015-03-26,-0.018796013306253356
113695.30255518753,2015-03-27,0.013336295751826377
115276.408373936,2015-03-31,0.01390651841557844
115789.55039694927,2015-04-01,0.004451405367772443
116784.79952147626,2015-04-02,0.008595327653618812
117893.25307396078,2015-04-06,0.009491419748343777
117881.04573753498,2015-04-07,-0.00010354567464632147
119005.64246308719,2015-04-08,0.009540097973478767
119092.43743710215,2015-04-09,0.0007293349476422684
119184.1797772938,2015-04-10,0.0007703456421412902
118630.29472106873,2015-04-13,-0.004647303503368172
119295.76888111899,2015-04-14,0.005609647700993703
119600.86889704896,2015-04-15,0.0025575091119451887
118788.29124979035,2015-04-16,-0.0067940781262891825
117634.70699009683,2015-04-17,-0.00971126234375852
117785.72037139512,2015-04-20,0.0012837485225427603
116481.44379256289,2015-04-21,-0.011073299672656911
117515.046959018,2015-04-22,0.008873543568843623
117550.39235793086,2015-04-23,0.00030077338883405247
117671.15728942901,2015-04-24,0.0010273460519845123
117485.7001518081,2015-04-27,-0.0015760628338579163
117439.92014890199,2015-04-28,-0.000389664468500861
123074.10473691084,2015-04-29,0.04797503762660327
121936.85501293834,2015-04-30,-0.009240365602524947
122961.36618829286,2015-05-01,0.008401981297990746
122937.50872891236,2015-05-04,-0.00019402402657076046
121849.15577736856,2015-05-05,-0.008852895774419056
122256.31905570063,2015-05-06,0.003341535488977865
123803.13421072994,2015-05-07,0.012652230714754076
125515.08095040353,2015-05-08,0.013827975766426137
125041.30866303477,2015-05-11,-0.0037746244019550845
124994.47441639933,2015-05-12,-0.0003745501957408415
124989.58367075953,2015-05-13,-3.912769474523348e-05
127374.31605687174,2015-05-14,0.019079448991477177
128621.18311228786,2015-05-15,0.009788999022843914
127242.82564225231,2015-05-18,-0.01071641106607013
127963.62579169308,2015-05-19,0.0056647606322994815
129193.8733315711,2015-05-20,0.009614040960989056
128176.20988705206,2015-05-21,-0.00787702557618386
127720.07029583502,2015-05-22,-0.0035586915202048264
126986.0768131869,2015-05-26,-0.0057468922538798095
127720.61319014004,2015-05-27,0.005784385149828264
128652.58156550176,2015-05-28,0.007296930010618485
131976.62924184825,2015-05-29,0.025837395844669375
129272.47458663012,2015-06-01,-0.02048964783198648
129648.81685332158,2015-06-02,0.0029112327886882117
128399.57473945963,2015-06-04,-0.009635584374636297
127213.48473261634,2015-06-05,-0.009237491707040468
127247.48560564552,2015-06-08,0.000267274126643402
127787.2066194613,2015-06-09,0.004241506315405319
128277.20751782249,2015-06-10,0.003834506687514949
128313.58660101102,2015-06-11,0.0002835974051234036
128609.5887960385,2015-06-12,0.0023068655694886697
127491.29087520645,2015-06-15,-0.008695291939744498
129379.86813593555,2015-06-16,0.014813382528048313
129579.4561025148,2015-06-17,0.0015426508733920041
129810.4525829256,2015-06-18,0.0017826628337447303
130377.57688029199,2015-06-19,0.004368864649047399
130439.3240810673,2015-06-22,0.00047360291740972116
130538.53921311343,2015-06-23,0.0007606228623544542
130473.62045730832,2015-06-24,-0.0004973148634604962
130455.15032829526,2015-06-25,-0.00014156217132876847
130522.086549418,2015-06-26,0.0005130975737968058
129567.833277123,2015-06-29,-0.007311048248785812
130522.91085256818,2015-06-30,0.007371255282184297
132003.37372324977,2015-07-01,0.01134255174828147
131828.92958710704,2015-07-02,-0.0013215127100346669
130906.24659464869,2015-07-06,-0.006999093411045765
132535.99819396055,2015-07-07,0.01244976188461333
131307.10142157588,2015-07-08,-0.009272173516105653
130786.90193079028,2015-07-09,-0.003961701120150707
131345.32147024188,2015-07-10,0.0042696900928742565
131975.2073144725,2015-07-13,0.004795647360559707
132913.96531484637,2015-07-14,0.007113139046919459
131224.50146005664,2015-07-15,-0.012710958181013865
133257.31530092272,2015-07-16,0.015491114984230725
133041.72805879626,2015-07-17,-0.0016178266959649967
132828.72986314807,2015-07-20,-0.0016009878912131015
133629.10954187426,2015-07-21,0.00602565182661019
134165.74462411914,2015-07-22,0.004015854659846552
133749.60583160433,2015-07-23,-0.003101676912245055
133440.10797880206,2015-07-24,-0.00231400945728355
133436.23589156184,2015-07-27,-2.9017416868670765e-05
135874.7463471702,2015-07-28,0.018274724547761023
136792.053806763,2015-07-29,0.006751125461158081
143478.6097874454,2015-07-30,0.04888117251407054
143051.58994100604,2015-07-31,-0.002976191692071528
144151.16043100867,2015-08-03,0.007686531065163926
144600.9202819875,2015-08-04,0.003120057095857165
146803.1496749929,2015-08-05,0.015229705237773228
148015.74469576392,2015-08-06,0.008260006842193635
145817.9428053907,2015-08-07,-0.01484843315074802
146851.01292846713,2015-08-10,0.007084657095013158
145883.38398550064,2015-08-11,-0.006589188073478525
147041.05733011282,2015-08-12,0.007935607969768776
145408.18612525973,2015-08-13,-0.011104865773558958
146853.08264587435,2015-08-14,0.009936830649754036
146062.1434305719,2015-08-17,-0.005385921773326086
145852.5153254083,2015-08-18,-0.0014351980618662052
142982.18626522136,2015-08-19,-0.019679667873968576
