account_value,date,daily_return
133815.81091654935,2016-06-23,0.011686520887554064
127587.1878973309,2016-06-24,-0.046546241259209364
125576.23804605642,2016-06-27,-0.01576137764626251
127029.33592570461,2016-06-28,0.011571439806273398
129842.30656016507,2016-06-29,0.022144259937765032
135462.53523219266,2016-06-30,0.043285034138109246
134638.65603364148,2016-07-01,-0.006081970909070811
133886.69828951993,2016-07-05,-0.00558500631448422
134563.82318223157,2016-07-06,0.0050574470904301005
134588.2772585217,2016-07-07,0.0001817284594909374
137129.68760824838,2016-07-08,0.01888285073182905
137416.8825988833,2016-07-11,0.0020943312541874537
137585.4780378405,2016-07-12,0.0012268902901060308
137286.4215650622,2016-07-13,-0.002173604925776229
136525.72454548517,2016-07-15,-0.0055409487034849825
137303.61455345788,2016-07-18,0.005697754108703101
137554.15984345117,2016-07-19,0.001824753782397659
137280.66162729898,2016-07-20,-0.00198829476668283
136398.583358771,2016-07-21,-0.006425364345363671
136561.8476839129,2016-07-22,0.0011969649619634204
138457.14031553903,2016-07-25,0.01387863934012512
137636.50539732614,2016-07-26,-0.005926996010048202
135001.38972426095,2016-07-27,-0.01914547063991623
135802.5636966292,2016-07-28,0.0059345609256662435
134927.01386333146,2016-07-29,-0.006447226101368941
134026.6307203833,2016-08-01,-0.006673112501104916
132592.930258042,2016-08-02,-0.010697131268877502
132774.0426485602,2016-08-03,0.0013659279583437822
132216.89326120057,2016-08-04,-0.004196222215168466
134049.31160569825,2016-08-05,0.013859184702499805
133843.46321130433,2016-08-08,-0.001535616945198659
134393.88220060506,2016-08-09,0.004112408451593552
130687.17292345205,2016-08-10,-0.027580937587770138
129235.40633619466,2016-08-11,-0.011108715222631127
129606.04811084905,2016-08-12,0.002867958442365204
129648.39435947576,2016-08-15,0.00032673049787379504
128888.84785831609,2016-08-16,-0.005858510665806449
130253.83586919942,2016-08-18,0.010590427593734297
130432.04362762609,2016-08-19,0.0013681574691253306
130433.36895168462,2016-08-22,1.0161031152033928e-05
129663.47775734105,2016-08-23,-0.0059025631288320834
128737.82004535833,2016-08-24,-0.00713892398995386
128853.57877529302,2016-08-25,0.0008991819955774805
128859.94372738042,2016-08-26,4.939678158644156e-05
129039.43564344087,2016-08-29,0.0013929225084885477
132038.09447789827,2016-08-30,0.023238313307129
133018.7930233542,2016-08-31,0.0074273909308808506
130821.11342359224,2016-09-01,-0.016521572251645078
130894.63390851654,2016-09-02,0.0005619925025881489
131823.9665229384,2016-09-06,0.007099852657606931
130222.69567514099,2016-09-07,-0.01214703888855273
129896.68258262315,2016-09-08,-0.0025035044070284007
126152.44009519258,2016-09-09,-0.02882477375855219
129818.3195240561,2016-09-12,0.029059124231741507
127282.33235669769,2016-09-13,-0.019534894432896133
126952.00220704713,2016-09-14,-0.0025952553157561065
128745.48731780687,2016-09-15,0.014127269200801873
128810.72081733384,2016-09-16,0.0005066857168045669
128554.57684398332,2016-09-19,-0.0019885299276739543
128168.72524333635,2016-09-20,-0.0030014614035503984
128649.82412791887,2016-09-21,0.0037536371191109197
129483.45120406785,2016-09-22,0.006479815124504906
129032.50525165239,2016-09-23,-0.003482653174765704
128102.00924754777,2016-09-26,-0.0072113302170632165
129240.8220880095,2016-09-27,0.008889890542318257
129694.11116505304,2016-09-28,0.0035073212141505383
128379.5402488772,2016-09-29,-0.010135933731816649
130496.669732577,2016-09-30,0.016491175148279247
131159.1927375857,2016-10-03,0.0050769341958409875
129717.3876430623,2016-10-04,-0.010992787195694742
129637.08365937397,2016-10-05,-0.0006190687705591724
129348.5874135129,2016-10-06,-0.0022254145011399995
128786.62455435914,2016-10-07,-0.004344561238672329
130096.4462535016,2016-10-10,0.010170479299965063
128234.27472182436,2016-10-12,-0.014313777088489243
126772.23639556093,2016-10-13,-0.011401306939466838
127156.8684222333,2016-10-14,0.0030340399255259776
126893.43356558008,2016-10-17,-0.0020717312397035004
127524.11753698511,2016-10-18,0.004970186034717772
127755.53069857549,2016-10-19,0.0018146619326595559
127419.38913921309,2016-10-20,-0.00263113117314262
128379.60906533194,2016-10-21,0.007535901189023475
129744.67244175864,2016-10-24,0.010633023315501866
130152.16683033896,2016-10-25,0.0031407408174177753
133351.6461475272,2016-10-26,0.02458260507763166
132414.59370116185,2016-10-27,-0.007026928226507967
134701.2427871604,2016-10-28,0.01726886004090411
134291.61704901644,2016-10-31,-0.0030409944976617087
132257.8339465041,2016-11-01,-0.015144527612397374
131606.20640358963,2016-11-02,-0.004926948547925303
130160.96027740143,2016-11-03,-0.010981595516522558
128885.33560967245,2016-11-04,-0.009800363065932793
132680.09848754594,2016-11-07,0.029442937475570474
136384.7169897425,2016-11-08,0.02792143316463025
132102.344704053,2016-11-09,-0.03139920938510721
127166.76756956955,2016-11-10,-0.037361767844019234
126310.67342166393,2016-11-11,-0.006732058730967383
126431.19933263007,2016-11-14,0.0009542021089841146
129442.89309004489,2016-11-15,0.023820811424016375
129777.80134180728,2016-11-16,0.0025873050560560884
131482.04297188466,2016-11-17,0.013131996477492747
131516.11964539235,2016-11-18,0.00025917359311922183
131978.32325009053,2016-11-21,0.0035144255011814174
134083.44770077412,2016-11-22,0.01595053186646811
131947.96094659512,2016-11-23,-0.01592655015065425
133918.5719228143,2016-11-25,0.014934758840394302
133209.42248586362,2016-11-28,-0.005295377831234682
132336.99730185216,2016-11-29,-0.006549275327006554
128364.27564505282,2016-11-30,-0.030019735507054057
126317.71691826526,2016-12-02,-0.015943366770102108
126718.8031742925,2016-12-05,0.0031752177431036976
126301.63426712695,2016-12-06,-0.0032920837059339236
129892.9014008397,2016-12-07,0.02843405118667941
128443.35787514392,2016-12-08,-0.01115952842736656
129126.97250298205,2016-12-09,0.0053223042370369456
130630.6026122922,2016-12-12,0.011644585791519502
132150.42846850102,2016-12-13,0.011634531463654119
131551.40755537694,2016-12-14,-0.004532871516696346
135827.15607050603,2016-12-15,0.03250249157029517
135033.09644774144,2016-12-16,-0.005846103575579575
135923.44052246754,2016-12-19,0.006593524833155895
135596.455829894,2016-12-20,-0.002405653442236866
136652.61567143147,2016-12-21,0.007788992972371123
136958.68863514607,2016-12-22,0.002239788548581645
137341.84316662495,2016-12-23,0.002797591998705551
138194.06040791218,2016-12-27,0.006205080852550671
137454.5473907346,2016-12-28,-0.005351264844485559
137159.56843689625,2016-12-29,-0.002146010877325355
135785.2656567449,2016-12-30,-0.010019736835083837
137349.7194416875,2017-01-03,0.011521528329129893
137827.8351290578,2017-01-04,0.003481009566774551
138000.7466349954,2017-01-05,0.0012545470642826295
138600.70634130185,2017-01-06,0.0043475105819050786
138182.14877847378,2017-01-09,-0.0030198804456116335
137008.27295640652,2017-01-10,-0.008495133651085118
139177.60104802792,2017-01-11,0.015833555483993678
138719.81203035061,2017-01-12,-0.003289243486236937
139098.62571099942,2017-01-17,0.0027307828283815727
140208.60762551968,2017-01-18,0.007979819418391987
139480.52774242108,2017-01-19,-0.005192832989563745
140944.62364963238,2017-01-20,0.010496776366627047
140743.0612488145,2017-01-23,-0.001430082223774054
141535.99370959942,2017-01-24,0.005633900909566725
142631.96297696774,2017-01-25,0.007743396140044823
140946.79992107098,2017-01-26,-0.011814764522092958
141349.97489074414,2017-01-27,0.002860476221517194
141708.7426519746,2017-01-30,0.0025381522812988333
141007.52262023633,2017-01-31,-0.004948318774236959
140439.53011182492,2017-02-01,-0.004028100755596786
141376.1529646272,2017-02-02,0.006669225196470618
142145.2171780223,2017-02-03,0.00543984397133479
141573.5427991504,2017-02-06,-0.0040217630267218585
141674.56088653748,2017-02-07,0.0007135378926725888
142719.78379551118,2017-02-08,0.007377632952826119
143551.3801108951,2017-02-09,0.005826776731776784
144099.84358850663,2017-02-10,0.0038206771484039503
145091.7378241176,2017-02-13,0.006883381764406504
144942.69214883988,2017-02-14,-0.0010272512929604405
145935.38790861313,2017-02-15,0.006848884514673248
141257.43214574998,2017-02-16,-0.03205497878138075
140038.31167379563,2017-02-17,-0.008630487284353672
146177.7737003917,2017-02-21,0.04384130280645837
145241.3824850673,2017-02-22,-0.006405838532221986
144549.24363783543,2017-02-23,-0.004765438302702929
145763.18982175534,2017-02-24,0.00839814967805319
142322.65014437382,2017-02-28,-0.023603625041334064
143159.1587906236,2017-03-01,0.005877551081301613
142334.66255968896,2017-03-02,-0.0057592978185943
142185.38472510214,2017-03-03,-0.0010487806125526467
142162.42091148946,2017-03-06,-0.00016150614676091468
141175.83839856944,2017-03-08,-0.006939826338032584
142494.5222993759,2017-03-09,0.009340719458548863
143853.62551173248,2017-03-13,0.009537933040690172
143825.91117676772,2017-03-14,-0.0001926564927797747
145423.36421641387,2017-03-15,0.011106851516364147
146706.3635211853,2017-03-16,0.008822511511025866
146617.9648514656,2017-03-17,-0.0006025551148429731
146197.07407483138,2017-03-20,-0.002870663066839141
144465.05174740826,2017-03-21,-0.011847175043575686
145133.8639369873,2017-03-22,0.00462957775246875
145034.21016463317,2017-03-23,-0.0006866334958007814
145291.59944876708,2017-03-24,0.0017746798072106884
145191.26378306426,2017-03-27,-0.0006905813280567719
145858.5236879257,2017-03-28,0.004595730400545506
145943.7854333786,2017-03-29,0.0005845509970696661
145102.98319326632,2017-03-30,-0.005761137671025263
144551.74252067044,2017-03-31,-0.0037989616785595315
146016.21249518826,2017-04-03,0.010131112562053124
147329.29210219815,2017-04-04,0.008992697348954692
147672.1733177705,2017-04-05,0.002327311905730989
148194.2146004243,2017-04-06,0.0035351364507276717
148672.6766322656,2017-04-07,0.00322861478183456
149645.78822932675,2017-04-10,0.006545329102186637
148412.7063425584,2017-04-11,-0.008240003954395836
148306.68904576733,2017-04-12,-0.0007143411059856719
147996.94821725323,2017-04-13,-0.002088515565326299
148173.3785589738,2017-04-17,0.001192121485245723
149043.87435899212,2017-04-18,0.00587484613284861
150148.57286105587,2017-04-19,0.007411901406984001
151059.86706052258,2017-04-20,0.006069283124721991
151109.24046645596,2017-04-21,0.00032684661316162433
153095.43851314022,2017-04-24,0.013144120376444857
152633.725447516,2017-04-26,-0.0030158512239710777
153320.0906871362,2017-04-27,0.004496812467937872
151781.13853488403,2017-04-28,-0.010037511361720597
150633.26250110104,2017-05-01,-0.007562705385288471
149832.82863030865,2017-05-02,-0.0053137923025901035
151851.91971192794,2017-05-03,0.013475625469242969
151465.112022738,2017-05-04,-0.002547269009991693
151784.57729802563,2017-05-05,0.0021091673918920417
151030.28739915325,2017-05-08,-0.004969476558816299
151389.97471986248,2017-05-09,0.002381557546524471
151932.01790891125,2017-05-10,0.0035804430911081653
152586.14397893383,2017-05-11,0.00430538657371593
153066.13028846218,2017-05-12,0.00314567428609136
155158.06484029724,2017-05-15,0.013666867698900464
155081.75869272187,2017-05-16,-0.000491796205720374
151974.61295459702,2017-05-17,-0.020035533284616158
153082.19423053696,2017-05-18,0.00728793615201262
154891.53616092636,2017-05-19,0.011819414658144956
156093.70608518555,2017-05-22,0.007761366140821124
155519.07385251953,2017-05-23,-0.0036813286523700306
156327.96244142487,2017-05-24,0.0052012178883755755
158210.8647303386,2017-05-25,0.012044564897461862
158359.94980237912,2017-05-26,0.0009423187989943127
158739.5961732669,2017-05-30,0.002397363546537745
159358.82732627823,2017-05-31,0.003900924331037281
160353.45829151108,2017-06-01,0.006241455098037418
161257.77203891706,2017-06-02,0.005639502615291336
161479.26053569748,2017-06-05,0.001373505871871794
161908.34879920914,2017-06-06,0.002657234508556705
162540.06475565865,2017-06-07,0.003901688585762342
162485.15093735888,2017-06-08,-0.000337847892347809
157478.80337742998,2017-06-09,-0.030811108160024636
156752.26102904513,2017-06-12,-0.004613588196016094
158395.44127980902,2017-06-13,0.010482657410979312
157782.3185381098,2017-06-14,-0.003870835781290771
157249.74742404654,2017-06-15,-0.003375353582059537
155825.73132411673,2017-06-16,-0.009055760808885371
157583.61318246557,2017-06-19,0.011281075618329472
155490.59000388815,2017-06-20,-0.013281984949500503
155768.57338325217,2017-06-21,0.001787782652037384
155356.1519269152,2017-06-22,-0.0026476550910063956
155958.6775216265,2017-06-23,0.0038783504047832373
154808.2476300402,2017-06-26,-0.007376504532277672
151064.1256665392,2017-06-27,-0.024185545801465702
152499.9373311205,2017-06-28,0.009504650149372518
148683.20050183966,2017-06-29,-0.02502779277209566
148496.4725565119,2017-06-30,-0.001255877898091451
148009.3297485514,2017-07-03,-0.0032805008736831454
146750.502524371,2017-07-05,-0.008505053203868851
145620.4325612799,2017-07-06,-0.007700620738272712
147000.84561896356,2017-07-07,0.009479528616993749
147191.8342122707,2017-07-10,0.001299234657480941
148191.75634304047,2017-07-11,0.006793326111608433
149127.7060467339,2017-07-12,0.006315801410213595
148845.45409027103,2017-07-13,-0.0018926862348060958
150538.80714574817,2017-07-14,0.011376585639291115
150039.29908672333,2017-07-17,-0.003318134828458108
151046.626439724,2017-07-18,0.006713756723286446
152010.76674285892,2017-07-20,0.006383064129668936
151756.68991819385,2017-07-21,-0.001671439662526475
152019.04482522968,2017-07-24,0.0017287864355584048
152481.79666009906,2017-07-25,0.0030440385637298117
153328.63460794452,2017-07-26,0.005553698647276395
152409.15577283863,2017-07-27,-0.00599678486315991
149782.22930398944,2017-07-28,-0.017236014828167834
148731.01890340808,2017-07-31,-0.00701825847743176
147743.1352736092,2017-08-01,-0.00664208204235095
148043.067096386,2017-08-02,0.0020300897379856853
147316.99156442645,2017-08-03,-0.004904488580250832
147959.36582103733,2017-08-04,0.004360489918978194
150163.60033282958,2017-08-07,0.01489756663635844
149358.75834053708,2017-08-08,-0.00535976755024925
149090.65086388306,2017-08-09,-0.0017950569463274224
146969.85293581767,2017-08-10,-0.014224888789315382
148571.50249572145,2017-08-11,0.010897810182903367
149576.77930733818,2017-08-14,0.006766282865354301
149684.03213973786,2017-08-15,0.0007170419960662588
150748.30735362152,2017-08-16,0.007110145275149415
147746.01012863114,2017-08-17,-0.019915959772255798
146754.52498527124,2017-08-18,-0.006710740564139006
146173.97564645365,2017-08-21,-0.003955921215212044
148034.39588494852,2017-08-22,0.012727438179519712
147770.66070457056,2017-08-23,-0.0017815804144797331
144814.4940363939,2017-08-24,-0.020005098807040933
143895.70265455797,2017-08-25,-0.006344609273744584
143725.3626596506,2017-08-28,-0.0011837740235808303
145342.96537561968,2017-08-29,0.01125481742425416
145529.414883333,2017-08-30,0.0012828244368858766
144246.5613178785,2017-09-01,-0.008815080899506889
143556.54781218126,2017-09-05,-0.0047835698778057045
143347.0053598459,2017-09-06,-0.001459650956565972
144721.11656160906,2017-09-07,0.009585907974245522
143299.2336265619,2017-09-08,-0.009824985937292974
146518.21511478975,2017-09-11,0.022463354525792623
146331.62906332567,2017-09-12,-0.0012734665878771922
146489.10573835924,2017-09-13,0.0010761629323856603
146393.9547259386,2017-09-14,-0.0006495432676788537
147380.83471317842,2017-09-15,0.006741261885351513
148158.63350601748,2017-09-18,0.005277475828880718
147670.6274044092,2017-09-19,-0.0032938080627509247
146377.7119946058,2017-09-20,-0.008755399990701074
145464.3757555063,2017-09-21,-0.0062395854304182485
144903.6917178209,2017-09-22,-0.0038544422630856223
145129.08650847033,2017-09-25,0.0015554799741632763
145410.2203676279,2017-09-26,0.0019371296679466798
146779.76969464376,2017-09-27,0.009418521776209055
146875.85318883017,2017-09-28,0.0006546099260564819
147711.91940243795,2017-09-29,0.005692332643221443
148417.6959908779,2017-10-02,0.004778061183519533
147661.86741326965,2017-10-03,-0.005092577219731997
148273.2177372675,2017-10-04,0.004140204473283671
148062.9120708208,2017-10-05,-0.00141836583609678
147660.01212127018,2017-10-09,-0.0027211402498819037
149898.02508837986,2017-10-10,0.015156527044516643
150417.19603974628,2017-10-11,0.0034634942725917384
150747.22309024143,2017-10-12,0.0021940779324720605
150585.33740718174,2017-10-13,-0.0010738883260409393
150722.19966800022,2017-10-16,0.0009088684408125047
150300.1971140604,2017-10-17,-0.0027998699253950488
149842.70391244697,2017-10-18,-0.0030438629515984195
149187.2699868183,2017-10-19,-0.0043741464116373585
149457.2737261753,2017-10-20,0.001809830955287639
148835.9400574665,2017-10-23,-0.004157266175262686
148887.66870565224,2017-10-24,0.0003475548188545119
147819.78439063835,2017-10-25,-0.007172416119464287
148109.89168281364,2017-10-26,0.001962574180250698
146984.20430202293,2017-10-27,-0.0076003524680271495
143645.04729003715,2017-10-30,-0.022717794934784208
149502.47291059303,2017-10-31,0.04077708024787663
147274.19654340553,2017-11-01,-0.014904612103106007
146104.7762462597,2017-11-02,-0.007940428972574187
146153.95609206962,2017-11-03,0.0003366066946850488
144472.75618572044,2017-11-06,-0.011502938075039881
147039.36151761818,2017-11-07,0.017765324062886556
147759.5670825939,2017-11-08,0.004898046057479677
145558.432333539,2017-11-09,-0.014896732526459733
146886.34072882938,2017-11-10,0.009122854471581121
147593.6418491106,2017-11-13,0.004815295396234154
148272.9563074808,2017-11-14,0.0046025997452159295
147416.28375251102,2017-11-15,-0.005777672316678362
148670.31972224519,2017-11-16,0.008506766944684996
147481.004616841,2017-11-20,-0.007999680821472177
149189.65925029607,2017-11-21,0.011585591228471692
148849.48675266595,2017-11-22,-0.002280134557177349
148793.29503742544,2017-11-24,-0.0003775069465565828
150435.79009548514,2017-11-28,0.011038770649218765
148295.35762134878,2017-11-29,-0.014228213065373363
149019.1759759554,2017-11-30,0.004880923895505873
149283.3313762316,2017-12-01,0.001772626902183383
148548.98953167288,2017-12-04,-0.004919114798610624
150068.2522861132,2017-12-06,0.010227351658399275
149129.34576765387,2017-12-07,-0.00625652997323678
149149.97970310537,2017-12-08,0.00013836267667710622
150341.27845718135,2017-12-11,0.00798725387993593
150879.25896866102,2017-12-12,0.003578395215209529
151174.81898949418,2017-12-13,0.001958917500347379
150934.63683218177,2017-12-14,-0.0015887709270490102
152986.94354840857,2017-12-15,0.013597321060961454
153960.9838031658,2017-12-18,0.006366819495606135
153936.24936948836,2017-12-19,-0.00016065390767472376
153437.65170672024,2017-12-20,-0.0032389879889261897
152704.14316055222,2017-12-21,-0.004780499036638242
152986.08438958318,2017-12-22,0.0018463233753553965
152031.82575425666,2017-12-26,-0.006237551860576285
151183.21270426761,2017-12-27,-0.005581811872474196
151257.0959350516,2017-12-28,0.0004886999651774193
149591.05278115076,2017-12-29,-0.011014644593045797
149805.7679075435,2018-01-02,0.0014353473847585896
150554.62929919892,2018-01-03,0.004998882233410384
150653.38772297316,2018-01-04,0.000655964045967572
152660.12698030882,2018-01-05,0.013320239841043024
153731.777871136,2018-01-08,0.007019848024660824
153229.27330303603,2018-01-09,-0.003268709794803759
151671.93053913527,2018-01-10,-0.010163480713119677
151637.95550060683,2018-01-11,-0.0002240034685895287
151731.10866451674,2018-01-12,0.0006143129772646638
153149.78556728773,2018-01-16,0.009349940926799194
157279.93555736952,2018-01-17,0.026968042918134927
157055.5462627452,2018-01-18,-0.0014266873509907185
158554.18181221976,2018-01-19,0.009542073394641193
158878.44597762122,2018-01-22,0.00204513158653552
159874.30918257727,2018-01-23,0.006268082488019244
159265.12773554816,2018-01-24,-0.003810377352958083
157866.54746454253,2018-01-25,-0.008781459512768541
158269.44856279387,2018-01-26,0.0025521626001343556
158505.98253267302,2018-01-29,0.0014945017628296142
156985.0956813623,2018-01-30,-0.009595138473699083
157859.10434030657,2018-01-31,0.0055674626635784374
161051.31916600897,2018-02-01,0.020221924095177535
158447.17148977146,2018-02-02,-0.016169676161132185
152475.20386033878,2018-02-05,-0.03769059159139487
155204.45095735416,2018-02-06,0.017899612710242874
154098.1148472391,2018-02-07,-0.00712824988774996
147749.0507712923,2018-02-08,-0.04120143898087769
147015.3487382494,2018-02-09,-0.004965866306502642
149204.6153207384,2018-02-12,0.014891415088820859
150415.00489002094,2018-02-13,0.008112279681701695
151687.47499233112,2018-02-14,0.008459728490788354
155298.77804809436,2018-02-15,0.023807523040025647
155129.57970863208,2018-02-16,-0.0010895020655595777
155112.97084098682,2018-02-20,-0.00010706447910491246
154428.8352537714,2018-02-21,-0.004410563368789866
154753.04137187824,2018-02-22,0.0020993884825595277
156205.55044895038,2018-02-23,0.009385980813014783
160162.55436664447,2018-02-26,0.02533203145676488
157673.14077239856,2018-02-27,-0.015543043778804444
156801.82777171955,2018-02-28,-0.005526071190125936
154713.14991908893,2018-03-01,-0.013320494297243912
157341.55574756488,2018-03-02,0.016988897387523627
158925.45980506763,2018-03-05,0.010066660711324893
160402.54116445407,2018-03-06,0.009294177038708495
156664.65359121189,2018-03-07,-0.02330316930209908
157257.7913265787,2018-03-08,0.003786034193229648
159030.38545423374,2018-03-09,0.011271900188232209
160855.69643407688,2018-03-12,0.011477749831452444
159241.9501257522,2018-03-13,-0.01003226086547726
157901.0191776008,2018-03-14,-0.008420714184248945
156862.2497825739,2018-03-15,-0.006578611084571473
156092.84292626992,2018-03-16,-0.004904984197092954
152271.51010441183,2018-03-19,-0.024481153332975625
152468.5162554942,2018-03-20,0.0012937820800968947
152398.63775089596,2018-03-21,-0.0004583143216344565
148110.10739602818,2018-03-22,-0.028140214493764804
144906.77678384556,2018-03-23,-0.02162803517262535
148553.5136345841,2018-03-26,0.0251660890655121
144241.66816034092,2018-03-27,-0.029025536782990913
141734.24308480992,2018-03-28,-0.017383500256969553
145595.56027307286,2018-03-29,0.027243361266990673
141254.80947580113,2018-04-02,-0.02981375798225161
143991.69265832676,2018-04-03,0.01937550440004321
147805.02448324094,2018-04-04,0.02648299880717908
149159.9903979672,2018-04-05,0.009167252056981878
145697.9249401463,2018-04-06,-0.02321041620198494
145484.8539924992,2018-04-09,-0.0014624158012862543
