account_value,date,daily_return
146745.5958754811,2015-11-03,0.002004068590727881
147101.29327958188,2015-11-04,0.002423905139903315
144486.8291235296,2015-11-05,-0.017773223455508358
148991.76694264723,2015-11-06,0.031178882161405186
147295.01273813559,2015-11-09,-0.011388241372859098
146110.28351583792,2015-11-10,-0.008043240570567822
145862.13234510733,2015-11-11,-0.001698382651510566
146181.0412267716,2015-11-12,0.002186371997563663
145326.96220889402,2015-11-13,-0.005842611399604403
147549.0234972508,2015-11-16,0.015290082821402207
148702.1638232739,2015-11-17,0.007815303000257234
150584.95622005773,2015-11-18,0.012661499660633346
151296.88079872442,2015-11-19,0.004727727101944357
149383.3724073441,2015-11-20,-0.012647375023718599
148421.65856495214,2015-11-24,-0.006437890823414616
148195.32896700216,2015-11-25,-0.0015249095053800898
149096.21688785864,2015-11-27,0.006079057465145032
148513.915508178,2015-11-30,-0.0039055409441984823
150316.35279789282,2015-12-01,0.012136487571197119
148387.7844666512,2015-12-02,-0.012830063365325661
144969.07236948324,2015-12-03,-0.02303903996852441
147187.177799371,2015-12-04,0.01530054234074485
145411.24472346617,2015-12-07,-0.012065813764875588
145707.2726542027,2015-12-08,0.002035798065682659
142794.85872673476,2015-12-09,-0.01998811640912246
142514.6028965874,2015-12-10,-0.0019626465031468143
137377.34961347192,2015-12-11,-0.03604720624203839
136696.78945528922,2015-12-14,-0.004953947358116384
139601.0055116935,2015-12-15,0.021245678614523644
142621.1268894511,2015-12-16,0.02163395146537539
140156.18641684824,2015-12-17,-0.017283136982317315
138073.33064882262,2015-12-18,-0.014860962054367377
139453.00886361103,2015-12-21,0.009992358468540852
139476.77362191174,2015-12-22,0.00017041409500140325
142474.2931807548,2015-12-23,0.02149117362700559
142680.13140328586,2015-12-24,0.0014447393837562217
144577.47892697513,2015-12-29,0.013297909842306055
144097.53988631428,2015-12-30,-0.003319597521155182
142822.92400725544,2015-12-31,-0.008845507564282151
139893.023749668,2016-01-04,-0.020514215613164355
139210.28300245464,2016-01-05,-0.004880448852368047
136936.54779442013,2016-01-06,-0.01633309809444483
132912.9724407977,2016-01-07,-0.029382771936553698
130692.0706888026,2016-01-08,-0.01670944311311917
130617.56950720013,2016-01-11,-0.0005700512755657527
132288.01941927135,2016-01-12,0.012788860781697053
128018.33520039966,2016-01-13,-0.03227566817928862
130469.63719321435,2016-01-14,0.019148053979747726
127961.08483335082,2016-01-15,-0.019227096923313924
125368.30387236094,2016-01-19,-0.020262261486502453
124963.13222481227,2016-01-20,-0.0032318507552050457
126032.13640824804,2016-01-21,0.008554556567232918
129745.39040184108,2016-01-22,0.0294627552893727
127116.74183729311,2016-01-25,-0.020260053605038686
127144.88221953192,2016-01-26,0.0002213743196377571
123776.27957763977,2016-01-27,-0.02649420553220405
121491.39437345645,2016-01-28,-0.018459798694709484
126125.94601116219,2016-01-29,0.03814715981824546
127880.39242816514,2016-02-01,0.013910273599435863
123708.11026343796,2016-02-02,-0.032626441673385465
123384.05674421215,2016-02-03,-0.002619501005517999
123517.48188220883,2016-02-04,0.0010813807028025035
111047.71093189146,2016-02-05,-0.10095551463888353
105707.77241718199,2016-02-08,-0.04808688508657866
106235.23010659708,2016-02-09,0.004989772060785214
106301.93567873987,2016-02-10,0.000627904435052784
105392.19365217241,2016-02-11,-0.008558094645772285
107216.87202837023,2016-02-12,0.01731322133990143
110115.49538356312,2016-02-16,0.02703514195439216
113955.42029031293,2016-02-17,0.0348717943226271
112403.52926073188,2016-02-18,-0.013618404685160623
113557.65980231421,2016-02-19,0.010267742918509182
114688.0052396025,2016-02-23,0.009953933880427313
116917.31544816153,2016-02-24,0.01943804152754791
120054.78878342765,2016-02-25,0.026834975839461483
122228.47431587832,2016-02-26,0.018105779490161567
123653.37431206988,2016-02-29,0.011657676365240066
128403.8085881742,2016-03-01,0.03841734447226175
127984.81202960644,2016-03-03,-0.003263116282723244
128404.99895996267,2016-03-04,0.0032830999529773752
126793.06544655975,2016-03-08,-0.012553510583381056
127838.66339105781,2016-03-09,0.008246491563363545
127248.05559486564,2016-03-10,-0.004619946583652057
130072.1303302687,2016-03-11,0.022193460813219712
128938.62563270742,2016-03-14,-0.008714431713259252
129920.7470788401,2016-03-16,0.0076169684709554986
130121.0340895098,2016-03-17,0.0015416091361311057
130527.97020572837,2016-03-18,0.003127366140808885
131209.50032657798,2016-03-21,0.0052213339391966596
131738.17425674613,2016-03-22,0.004029235145719623
129535.79104990179,2016-03-23,-0.01671788165632304
130348.8660706919,2016-03-24,0.006276836804716801
129561.29551119026,2016-03-28,-0.00604202079575078
132498.14530128654,2016-03-29,0.022667647606554153
132616.21695274528,2016-03-30,0.000891119277105723
133731.44315666374,2016-03-31,0.00840942555551738
137705.11140245612,2016-04-01,0.029713791700709535
137692.95656007942,2016-04-04,-8.826718378796006e-05
136070.29791111167,2016-04-05,-0.011784616217894395
139110.86273187812,2016-04-06,0.022345543939006562
136820.92077154334,2016-04-07,-0.0164612735149835
137211.69476466163,2016-04-08,0.0028560982554033387
135689.9661938939,2016-04-11,-0.011090370783465087
135342.91947082797,2016-04-12,-0.002557644701377648
137611.1720552262,2016-04-13,0.01675929995648673
136921.5185475167,2016-04-14,-0.00501160986720417
137481.27354024016,2016-04-15,0.004088144790252324
138955.40643332564,2016-04-18,0.010722426808579266
137690.3340518292,2016-04-19,-0.009104160924486515
138715.54805944525,2016-04-20,0.00744579504927434
139326.8592202481,2016-04-21,0.0044069404573225945
140082.15627692305,2016-04-22,0.005421044161205035
140093.98346493804,2016-04-25,8.443036807337378e-05
140195.8147384938,2016-04-26,0.0007268782786895578
142818.9123408612,2016-04-27,0.01871024186606607
140811.74751542174,2016-04-28,-0.014053914797005462
138868.17931626402,2016-04-29,-0.01380259980755405
140476.04328320586,2016-05-02,0.011578346996830913
137720.63227484786,2016-05-03,-0.01961481078167171
135914.92583082282,2016-05-04,-0.013111372015933043
135545.543055766,2016-05-05,-0.002717749892433452
134907.53540133752,2016-05-06,-0.004706961513046504
135719.59321876414,2016-05-09,0.00601936589391272
137622.2124752077,2016-05-10,0.014018751539998764
136475.53845550257,2016-05-11,-0.008332041747342922
135848.3511247176,2016-05-12,-0.0045956025371496345
135136.48848069293,2016-05-13,-0.005240127231070479
136683.6501298128,2016-05-16,0.011448881545718992
135656.41526456396,2016-05-17,-0.007515418737158774
136236.08006159903,2016-05-18,0.0042730363757923495
136318.16756503226,2016-05-19,0.0006025386475896344
138403.70968310477,2016-05-20,0.015299076823913182
138654.4649025643,2016-05-23,0.0018117666067887228
141113.94749562384,2016-05-24,0.017738214162723587
141684.22263114096,2016-05-25,0.00404123862763317
142379.39727517395,2016-05-26,0.004906507098131785
143230.68042935812,2016-05-27,0.005978977088510362
144109.32921599882,2016-05-31,0.006134501239586365
145117.65630864637,2016-06-01,0.006996959170743278
145414.95654677885,2016-06-02,0.0020486841208360307
145278.28852653044,2016-06-03,-0.0009398484412739272
146224.26375627058,2016-06-06,0.006511470084997528
146327.6095843269,2016-06-07,0.0007067625126060406
146775.93050410773,2016-06-08,0.0030638163300442667
146315.3989262795,2016-06-09,-0.0031376505415193767
143696.0037385487,2016-06-10,-0.01790238899632557
143358.71861496204,2016-06-13,-0.002347212969125656
143345.9631604218,2016-06-14,-8.897578510391746e-05
143778.09575834507,2016-06-15,0.0030146129573225267
143866.69218387836,2016-06-16,0.0006162025242162361
143568.96090021366,2016-06-17,-0.0020694941903868225
144586.88350787395,2016-06-20,0.007090130076011336
144749.24407592052,2016-06-21,0.0011229273645538829
144050.77078118557,2016-06-22,-0.004825402019844827
146664.77615803247,2016-06-23,0.018146417146337912
139386.70008006107,2016-06-24,-0.04962388562969766
134841.06202540424,2016-06-27,-0.03261170579435413
137509.1912199853,2016-06-28,0.019787215811741365
140304.43658818313,2016-06-29,0.020327698413453943
142351.05327896896,2016-06-30,0.014586970594472337
142612.31590236077,2016-07-01,0.001835340289894516
141949.80657695932,2016-07-05,-0.004645526728947025
142464.98008551064,2016-07-06,0.003629265308452645
142744.53360416266,2016-07-07,0.0019622613114058662
145900.49719643683,2016-07-08,0.022109173028130202
146473.65327715967,2016-07-11,0.003928403889886356
147190.11024642084,2016-07-12,0.004891370927339933
146871.8778049955,2016-07-13,-0.0021620504318703437
147085.82522225473,2016-07-15,0.001456694232120359
147089.3462149696,2016-07-18,2.393835510372533e-05
147042.98799742112,2016-07-19,-0.0003151704643566955
148643.1543708655,2016-07-20,0.010882303163428864
147410.1818794954,2016-07-21,-0.00829484880476794
149206.9361387011,2016-07-22,0.012188807016563663
150014.79012663185,2016-07-25,0.0054143192591247224
149907.4409692985,2016-07-26,-0.0007155904910624011
150209.9002667171,2016-07-27,0.0020176403216738414
152240.6902917129,2016-07-28,0.013519681601478206
151480.77715666118,2016-07-29,-0.004991524497134359
151402.73589784923,2016-08-01,-0.0005151891895249783
148847.2230365974,2016-08-02,-0.016878908073207022
148111.87437326732,2016-08-03,-0.0049402914500411566
147935.966733287,2016-08-04,-0.0011876673678236083
148256.3143086423,2016-08-05,0.002165447540778631
148798.564356326,2016-08-08,0.003657517389477505
149684.75166606798,2016-08-09,0.005955617337945807
149247.6830309858,2016-08-10,-0.002919927582585413
149918.03546353374,2016-08-11,0.004491543311990753
150687.23179160772,2016-08-12,0.005130779133382335
151195.7903423411,2016-08-15,0.003374927952997986
150844.72752735746,2016-08-16,-0.002321908660212979
151899.89360279468,2016-08-18,0.006995047773518337
152355.2221825012,2016-08-19,0.002997556936393586
152010.62554347285,2016-08-22,-0.0022617973581211537
153068.7049205883,2016-08-23,0.006960561956327549
151672.98822148447,2016-08-24,-0.009118236806327729
152567.7824265996,2016-08-25,0.005899496117320879
147466.88235525324,2016-08-26,-0.03343366463231112
148434.38696144443,2016-08-29,0.006560826341065695
148576.03639266535,2016-08-30,0.0009542898658496668
148356.64460175374,2016-08-31,-0.0014766297192893019
148517.65864783977,2016-09-01,0.0010853173885014833
149725.17688735426,2016-09-02,0.008130469134163487
151536.04690962276,2016-09-06,0.012094626033609002
151516.2246246764,2016-09-07,-0.00013080904082307665
150832.3010430762,2016-09-08,-0.004513863669018625
147307.86298183887,2016-09-09,-0.02336660010398428
149352.56234697788,2016-09-12,0.0138804495819147
146215.55828480213,2016-09-13,-0.0210040190330838
146461.39830945613,2016-09-14,0.0016813533904178612
148097.26372712283,2016-09-15,0.011169259863341718
147928.4577858755,2016-09-16,-0.0011398316011993481
148010.55549171768,2016-09-19,0.0005549825035084943
148245.84715329052,2016-09-20,0.0015896951456682018
149776.75366276034,2016-09-21,0.010326808736077497
150410.06603603257,2016-09-22,0.004228375617608915
149476.88149018167,2016-09-23,-0.0062042692383855735
148511.61986343339,2016-09-26,-0.0064575981056420595
148998.35385484496,2016-09-27,0.003277413524000128
149367.89992963144,2016-09-28,0.0024802023997292366
147498.11888173342,2016-09-29,-0.012517957665461599
149377.46973834516,2016-09-30,0.01274152423678454
150202.60432783765,2016-10-03,0.005523822239979159
148718.9936512302,2016-10-04,-0.009877396488873535
148862.53721588018,2016-10-05,0.0009651999460580374
147515.91737287404,2016-10-06,-0.009046062684349265
146561.05145709874,2016-10-07,-0.006472968699111292
147676.9398645912,2016-10-10,0.007613812785855378
141385.6503262034,2016-10-12,-0.042601705751462826
140950.04105007602,2016-10-13,-0.0030810006186792194
140891.11450702438,2016-10-14,-0.00041806687399759124
140912.7831397894,2016-10-17,0.00015379701438811288
141901.48158736332,2016-10-18,0.007016385778095824
142096.5590269099,2016-10-19,0.001374738567662348
143027.53822679623,2016-10-20,0.006551736412631959
142867.14681143864,2016-10-21,-0.0011214023351451274
143557.01446719273,2016-10-24,0.004828735445137733
142404.12521641364,2016-10-25,-0.008030880657820871
143663.3323369514,2016-10-26,0.008842490472970033
143187.57765709702,2016-10-27,-0.0033115943512888046
144825.68072131678,2016-10-28,0.011440259630221883
144592.4381044617,2016-10-31,-0.0016105059247323306
144774.89234487058,2016-11-01,0.0012618518838243276
141561.50967157536,2016-11-02,-0.022195717926286274
139989.0391194511,2016-11-03,-0.011108037458574804
139915.9066668927,2016-11-04,-0.0005224155620927595
145100.76922224095,2016-11-07,0.0370569914376655
145692.37930206012,2016-11-08,0.004077235999438766
146688.0049224503,2016-11-09,0.006833752219297384
143380.0603479678,2016-11-10,-0.0225508866674633
143118.24582713193,2016-11-11,-0.0018260176498774428
144157.11111157484,2016-11-14,0.007258789949799338
145558.79581921644,2016-11-15,0.009723312966203324
145972.0258549983,2016-11-16,0.0028389217804130062
147104.55922692365,2016-11-17,0.007758564459811934
145153.8807231719,2016-11-18,-0.013260489776816708
145689.19897763224,2016-11-21,0.003687936221844934
146455.98061453502,2016-11-22,0.005263133041321089
144544.31001033916,2016-11-23,-0.01305286814628126
145814.8025951224,2016-11-25,0.008789640939116605
144657.88243633127,2016-11-28,-0.007934174982244357
144474.43548414166,2016-11-29,-0.0012681434920793766
143532.63887907707,2016-11-30,-0.006518776847326491
140138.54689356283,2016-12-02,-0.023646830518971318
141629.1162576765,2016-12-05,0.01063639803005656
140966.99805781292,2016-12-06,-0.004675014695840862
143294.66107406194,2016-12-07,0.01651211310674583
143219.43269987055,2016-12-08,-0.0005249907681661448
144036.22635448695,2016-12-09,0.005703092375237029
143767.07978587286,2016-12-12,-0.0018686033050581141
145350.12082033293,2016-12-13,0.011011151070313474
143245.85053430544,2016-12-14,-0.014477251715728334
144445.059774541,2016-12-15,0.008371685712099453
144096.6421681488,2016-12-16,-0.002412111614866097
144058.32276088523,2016-12-19,-0.00026592852329521133
143370.318107823,2016-12-20,-0.0047758757694563725
143396.0923517904,2016-12-21,0.00017977391908985396
142238.34985347925,2016-12-22,-0.008073738128587804
142895.2994771832,2016-12-23,0.004618653298359199
144511.38153561292,2016-12-27,0.01130955366861297
142915.82922657666,2016-12-28,-0.011041014846592256
142958.3857818478,2016-12-29,0.0002977735601539244
141409.8635993832,2016-12-30,-0.010831978648860985
142948.15679872833,2017-01-03,0.010878259551279523
145007.5799926599,2017-01-04,0.014406783830247294
145070.4089912256,2017-01-05,0.0004332807882792
146605.08448184334,2017-01-06,0.010578832039486175
146346.29037345253,2017-01-09,-0.001765246473582338
146935.25486401893,2017-01-10,0.004024457941936621
148342.15328717645,2017-01-11,0.009574954795290802
147284.60554179898,2017-01-12,-0.0071291114625399166
145670.7611456255,2017-01-17,-0.010957318928457083
146368.96965686636,2017-01-18,0.004793058715076404
145530.92350045993,2017-01-19,-0.005725572560707826
146081.2526554282,2017-01-20,0.0037815272639736275
145332.33614007788,2017-01-23,-0.005126712030029124
146750.46778718787,2017-01-24,0.009757853515429016
148750.26158623057,2017-01-25,0.013627171546347183
147968.4612737115,2017-01-26,-0.005255791177656954
147728.52354482963,2017-01-27,-0.0016215464215582065
147591.25397924735,2017-01-30,-0.0009292014994017883
147996.72933677986,2017-01-31,0.0027472858086123875
147983.17796563305,2017-02-01,-9.156534206899991e-05
147793.11494185208,2017-02-02,-0.001284355603074716
152458.9424635563,2017-02-03,0.031569992442069816
152315.11402575113,2017-02-06,-0.0009433912860805638
152573.49362818338,2017-02-07,0.001696349072676906
152584.23030726053,2017-02-08,7.037053961234108e-05
153909.23591295816,2017-02-09,0.008683765045899294
154177.88494936563,2017-02-10,0.001745503022049899
154717.0186673794,2017-02-13,0.00349682912170457
154589.92035500146,2017-02-14,-0.0008214888929004571
155222.19934252836,2017-02-15,0.004090040191979671
153702.38619093038,2017-02-16,-0.009791210007559559
154367.1445451174,2017-02-17,0.004324970943269779
155850.18161777593,2017-02-21,0.009607206747450636
155321.7018896704,2017-02-22,-0.003390947143081524
155381.39921750332,2017-02-23,0.000384346341217201
155307.06885020703,2017-02-24,-0.00047837365135483534
154744.69666054385,2017-02-28,-0.0036210340831658305
155797.54420329077,2017-03-01,0.006803771408441239
155035.7687114959,2017-03-02,-0.004889521819425258
154894.868112678,2017-03-03,-0.0009088263952824471
154141.66033682582,2017-03-06,-0.004862703232390242
153808.9330249762,2017-03-08,-0.002158581340842902
153566.97689304108,2017-03-09,-0.0015730954449558743
154738.20072970146,2017-03-13,0.007626794903152545
154355.84714731926,2017-03-14,-0.0024709708435223243
155356.78708109612,2017-03-15,0.006484625961862944
155317.10172829384,2017-03-16,-0.0002554465340581791
155139.6267579531,2017-03-17,-0.0011426621303505247
154661.42958912606,2017-03-20,-0.0030823663742154395
152994.1024706101,2017-03-21,-0.01078049726389696
153686.37876794094,2017-03-22,0.004524856096749463
153372.43544194454,2017-03-23,-0.0020427530957082274
153851.67179677243,2017-03-24,0.0031246576573356055
154449.86811492845,2017-03-27,0.0038881366134662088
154872.31069801256,2017-03-28,0.002735143695751008
156391.69506977007,2017-03-29,0.009810561777696902
155910.01823184892,2017-03-30,-0.003079938725047082
156257.57296703264,2017-03-31,0.002229200785974328
155754.78679035112,2017-04-03,-0.0032176755797147516
155479.54644368097,2017-04-04,-0.0017671389261417758
155279.7116983173,2017-04-05,-0.0012852799608343846
155192.1646687468,2017-04-06,-0.000563802113057732
155314.1918012308,2017-04-07,0.000786296993436908
154943.01146082103,2017-04-10,-0.0023898675073092956
154817.17857277495,2017-04-11,-0.000812123676051657
154623.75211844765,2017-04-12,-0.0012493862509991294
153842.15824885928,2017-04-13,-0.00505481117150508
155290.54838889078,2017-04-17,0.009414780425067493
156288.5137274764,2017-04-18,0.006426439657399197
156253.5701827711,2017-04-19,-0.00022358357547791474
156715.08314701976,2017-04-20,0.0029536154835299033
157503.7620534605,2017-04-21,0.005032565408530809
159042.0144519514,2017-04-24,0.009766448613264256
159430.17331239642,2017-04-26,0.00244060578446903
160222.22793361606,2017-04-27,0.0049680346245852824
158415.99933812083,2017-04-28,-0.011273270998600649
157809.7317478365,2017-05-01,-0.0038270603525994984
158313.98265478076,2017-05-02,0.0031953093219245776
158615.1775428957,2017-05-03,0.0019025160195211832
158866.37702819766,2017-05-04,0.0015837039632227157
159394.4929368204,2017-05-05,0.003324277411632659
158766.21611043872,2017-05-08,-0.003941647009289784
158226.95914098682,2017-05-09,-0.0033965473427721715
158167.69776174487,2017-05-10,-0.0003745340210269399
157594.3708536333,2017-05-11,-0.003624804029045192
158133.79801258506,2017-05-12,0.00342288341918473
159959.65625575246,2017-05-15,0.011546287170198122
159675.22960475148,2017-05-16,-0.0017781149175903899
156952.42804786624,2017-05-17,-0.01705212238382292
157585.9250456995,2017-05-18,0.004036235728956283
158297.25528118075,2017-05-19,0.004513919852137782
159300.86758109988,2017-05-22,0.006340048651737096
158855.73718306483,2017-05-23,-0.002794274788292861
159362.6201348554,2017-05-24,0.00319083818298882
160354.30606066,2017-05-25,0.006222826438002871
159137.04003225575,2017-05-26,-0.007591102841627229
158686.76546918164,2017-05-30,-0.0028294768017731453
159332.67083607923,2017-05-31,0.004070316544595665
160300.88959323178,2017-06-01,0.0060767120269304975
160957.1215531708,2017-06-02,0.004093751205025864
160643.43716756743,2017-06-05,-0.0019488692552179776
159742.60847131655,2017-06-06,-0.005607628373334839
159937.54393832132,2017-06-07,0.0012203097775242977
160338.64026431486,2017-06-08,0.0025078309702455392
156053.38641957685,2017-06-09,-0.026726270334299085
155696.22166661665,2017-06-12,-0.0022887343950351857
156443.72934274122,2017-06-13,0.004801064972052904
156039.93857507154,2017-06-14,-0.0025810607390024387
156134.79389743254,2017-06-15,0.0006078913080023174
155714.27340297148,2017-06-16,-0.0026933169984988403
157107.96736268446,2017-06-19,0.008950328889287151
156205.0343201582,2017-06-20,-0.005747213573464527
157264.5671780531,2017-06-21,0.006782962293796935
157059.89974377796,2017-06-22,-0.0013014211525691488
157286.130487663,2017-06-23,0.0014404105965564185
156897.74101279423,2017-06-26,-0.0024693180108416035
154142.02384684727,2017-06-27,-0.017563778472261427
155466.46933386967,2017-06-28,0.008592371203964166
153714.71372435734,2017-06-29,-0.011267739063079762
153408.08961127445,2017-06-30,-0.001994760980609356
152758.66086838886,2017-07-03,-0.004233340917882522
154550.42192719624,2017-07-05,0.011729358247982269
152994.70432351276,2017-07-06,-0.010066084480936044
154293.84896014378,2017-07-07,0.00849143532369534
154816.99900628495,2017-07-10,0.0033906085671393527
155034.2893158348,2017-07-11,0.0014035300447918786
156661.70373024058,2017-07-12,0.010497125646123484
157370.00664158945,2017-07-13,0.004521225637686976
158503.24071489502,2017-07-14,0.007201080418624439
158854.0736360054,2017-07-17,0.0022134116597745113
159672.38964912633,2017-07-18,0.00515136939450489
160681.06559129286,2017-07-20,0.006317159431151964
160720.12046251085,2017-07-21,0.00024305832846116537
160225.79202714533,2017-07-24,-0.003075709711658825
160742.2390848201,2017-07-25,0.0032232454659189003
161561.45430574828,2017-07-26,0.005096452715803723
159954.52331165486,2017-07-27,-0.009946252347124651
158528.23225454506,2017-07-28,-0.008916853537994762
158259.1930389803,2017-07-31,-0.0016971060090594792
158073.3288312357,2017-08-01,-0.0011744291385260563
157262.52709006154,2017-08-02,-0.005129276059212984
157040.89952610814,2017-08-03,-0.0014092840046152633
157868.4144563564,2017-08-04,0.0052694230149303856
158696.03896139943,2017-08-07,0.005242495833590821
158414.37329863393,2017-08-08,-0.0017748751929089757
158163.80348715815,2017-08-09,-0.0015817365953493256
156316.68313852628,2017-08-10,-0.0116785276270992
157081.8579401806,2017-08-11,0.004895029668562145
158468.67064938686,2017-08-14,0.008828598842613555
158286.73488836104,2017-08-15,-0.0011480866235594744
159327.33103378973,2017-08-16,0.006574120984696563
156229.9955100618,2017-08-17,-0.01944007662483882
